Data File Name,Eukaryote Total RNA Nano_2020-12-11_09-39-16.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-11
Date Created,"Friday, December 11, 2020 5:39:16 PM"
Date Last Modified,"Friday, December 11, 2020 6:36:22 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,Blank
Number of Events,1060
 
Time,Value
17,2.125056E-02
17.05,2.246174E-02
17.1,4.066037E-02
17.15,5.723672E-02
17.2,5.489235E-02
17.25,5.610614E-02
17.3,6.963829E-02
17.35,7.412737E-02
17.4,7.111426E-02
17.45,8.165963E-02
17.5,9.165456E-02
17.55,7.604378E-02
17.6,5.581107E-02
17.65,4.009773E-02
17.7,-6.151697E-03
17.75,-3.494554E-02
17.8,-0.0177495
17.85,5.213321E-03
17.9,4.869722E-03
17.95,9.450321E-04
18,-2.137102E-03
18.05,-8.42593E-03
18.1,-1.191743E-02
18.15,-1.836941E-02
18.2,-2.776892E-02
18.25,-3.286221E-02
18.3,-3.973497E-02
18.35,-2.951677E-02
18.4,-4.053575E-03
18.45,1.688945E-02
18.5,3.084973E-02
18.55,0.0437635
18.6,5.486174E-02
18.65,5.686303E-02
18.7,4.713502E-02
18.75,3.822703E-02
18.8,1.956407E-02
18.85,8.736616E-03
18.9,1.913181E-02
18.95,0.0382784
19,0.0591308
19.05,9.431067E-02
19.1,9.712704E-02
19.15,8.186691E-02
19.2,6.059034E-02
19.25,0.0460765
19.3,2.851747E-02
19.35,1.962146E-02
19.4,0.0207908
19.45,3.428737E-02
19.5,4.137821E-02
19.55,0.0549541
19.6,6.089983E-02
19.65,6.702283E-02
19.7,7.789019E-02
19.75,8.835658E-02
19.8,0.1069574
19.85,0.1135335
19.9,9.050377E-02
19.95,6.606976E-02
20,4.727636E-02
20.05,4.181172E-02
20.1,3.913618E-02
20.15,8.963379E-02
