Data File Name,Eukaryote Total RNA Nano_2020-12-10_15-17-25.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 11:17:25 PM"
Date Last Modified,"Friday, December 11, 2020 12:01:13 AM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_11_TP9
Number of Events,1060
 
Time,Value
17,-1.282545E-02
17.05,-3.475989E-02
17.1,-4.088866E-02
17.15,-3.859228E-02
17.2,-3.687134E-02
17.25,-1.961198E-02
17.3,7.014906E-03
17.35,9.975066E-03
17.4,-8.55033E-03
17.45,-1.845202E-02
17.5,-1.408768E-02
17.55,-6.234898E-03
17.6,-1.836654E-03
17.65,1.751149E-02
17.7,1.814392E-02
17.75,1.782618E-02
17.8,0.0239971
17.85,2.945813E-02
17.9,2.476287E-02
17.95,-1.274785E-02
18,-0.028563
18.05,-2.224424E-02
18.1,-9.020605E-03
18.15,3.560138E-03
18.2,9.612129E-03
18.25,-1.167158E-02
18.3,-4.113307E-02
18.35,-0.0434055
18.4,-2.374668E-02
18.45,-8.611282E-03
18.5,-4.674554E-03
18.55,-4.963019E-03
18.6,-1.183597E-02
18.65,-1.074051E-02
18.7,4.749509E-04
18.75,1.138099E-02
18.8,2.129861E-02
18.85,2.020405E-02
18.9,0.0129019
18.95,-8.37516E-03
19,-8.522652E-03
19.05,-1.677715E-03
19.1,2.879621E-02
19.15,2.381241E-02
19.2,0.0235997
19.25,7.078349E-03
19.3,-0.0239489
19.35,-4.489824E-02
19.4,-3.888554E-02
19.45,-0.0291982
19.5,-1.187399E-02
19.55,-3.571904E-03
19.6,-1.289238E-02
19.65,-3.438254E-02
19.7,-3.490176E-02
19.75,-2.072278E-02
19.8,-1.310919E-02
19.85,-7.296718E-03
19.9,-8.640082E-03
19.95,-2.589598E-02
20,-1.128515E-02
20.05,-5.88633E-03
20.1,-4.43803E-03
20.15,-2.431903E-03
20.2,-7.988055E-03
20.25,-1.797901E-02
20.3,-1.743268E-02
20.35,-1.964943E-02
20.4,-2.102401E-02
20.45,-2.768853E-02
20.5,-1.433133E-02
20.55,-1.232145E-02
20.6,-1.475149E-02
20.65,-1.990556E-02
20.7,-1.984541E-02
20.75,-2.045101E-03
20.8,8.913806E-03
20.85,8.01418E-03
20.9,1.433023E-02
20.95,2.017363E-02
21,2.785631E-02
21.05,3.932771E-02
21.1,4.173125E-02
21.15,4.675473E-02
21.2,4.142236E-02
21.25,4.885291E-02
21.3,0.0500712
21.35,5.272431E-02
21.4,5.482787E-02
21.45,5.807716E-02
21.5,6.168663E-02
21.55,4.879675E-02
21.6,3.731007E-02
21.65,2.809371E-02
21.7,1.391324E-02
21.75,1.406243E-02
21.8,0.0308396
21.85,5.297147E-02
21.9,4.730806E-02
21.95,6.748686E-02
22,7.971627E-02
22.05,6.336956E-02
22.1,4.200689E-02
22.15,0.1075071
22.2,0.6624334
22.25,2.347109
22.3,5.361004
22.35,9.265203
22.4,13.00147
22.45,15.45597
22.5,15.92319
22.55,14.21127
22.6,11.38188
22.65,8.249832
22.7,5.400616
22.75,3.187692
22.8,1.676783
22.85,0.804208
22.9,0.3375324
22.95,0.1626859
23,0.1288667
23.05,0.1262419
23.1,0.1099166
23.15,0.10672
23.2,0.1286119
23.25,0.1317978
23.3,0.1342859
23.35,0.1446597
23.4,0.1721802
23.45,0.2067989
23.5,0.228665
23.55,0.2420475
23.6,0.2455079
23.65,0.2461235
23.7,0.2534344
23.75,0.2721032
23.8,0.2849694
23.85,0.2949257
23.9,0.2915075
23.95,0.2831721
24,0.2886542
24.05,0.2931769
24.1,0.300914
24.15,0.3228688
24.2,0.3441255
24.25,0.3698458
24.3,0.3895914
24.35,0.4182
24.4,0.4507146
24.45,0.4783525
24.5,0.5232739
24.55,0.5379437
24.6,0.5710796
24.65,0.5707806
24.7,0.561344
24.75,0.5787054
24.8,0.6122175
24.85,0.6530926
24.9,0.6942856
24.95,0.7386181
25,0.7820705
25.05,0.8103365
25.1,0.8363307
25.15,0.8469602
25.2,0.8407488
25.25,0.8312165
25.3,0.8524076
25.35,0.8948974
25.4,0.9454988
25.45,0.9791558
25.5,0.9854836
25.55,0.9698396
25.6,0.9609431
25.65,0.9741704
25.7,0.9933627
25.75,1.012817
25.8,1.030614
25.85,1.032102
25.9,1.049785
25.95,1.044046
26,1.014767
26.05,0.9596723
26.1,0.9216778
26.15,0.8923635
26.2,0.8728094
26.25,0.8673475
26.3,0.8709493
26.35,0.8858823
26.4,0.914295
26.45,0.9524592
26.5,0.9490281
26.55,0.9302167
26.6,0.9185885
26.65,0.9238518
26.7,0.9509161
26.75,1.010524
26.8,1.079134
26.85,1.148625
26.9,1.180218
26.95,1.17246
27,1.127667
27.05,1.048853
27.1,0.9632871
27.15,0.8860324
27.2,0.8548029
27.25,0.8332003
27.3,0.8421334
27.35,0.8529678
27.4,0.8959727
27.45,0.9410411
27.5,0.977521
27.55,0.9993698
27.6,1.014661
27.65,1.013847
27.7,1.010992
27.75,1.00825
27.8,0.9852376
27.85,0.9270984
27.9,0.8848128
27.95,0.8511514
28,0.8461605
28.05,0.8361026
28.1,0.8504674
28.15,0.852632
28.2,0.8445503
28.25,0.8242775
28.3,0.7985436
28.35,0.7862385
28.4,0.780962
28.45,0.7907791
28.5,0.8005317
28.55,0.8169712
28.6,0.8364652
28.65,0.8705292
28.7,0.9104127
28.75,0.899536
28.8,0.8729624
28.85,0.8393571
28.9,0.8038078
28.95,0.7672585
29,0.7329911
29.05,0.7165896
29.1,0.7021013
29.15,0.6819053
29.2,0.6751278
29.25,0.6835412
29.3,0.6958449
