Data File Name,Eukaryote Total RNA Nano_2020-12-10_12-26-54.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 8:26:54 PM"
Date Last Modified,"Thursday, December 10, 2020 9:27:00 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_7_TP1
Number of Events,1060
 
Time,Value
17,8.561789E-02
17.05,7.695857E-02
17.1,5.663602E-02
17.15,5.231683E-02
17.2,1.665663E-02
17.25,6.506174E-04
17.3,-2.561732E-02
17.35,-1.655036E-02
17.4,1.897958E-02
17.45,0.0545109
17.5,7.375966E-02
17.55,7.656418E-02
17.6,6.254356E-02
17.65,2.534266E-02
17.7,-7.077365E-04
17.75,-2.106483E-02
17.8,-3.337939E-02
17.85,-0.0310047
17.9,-0.0169705
17.95,-1.388163E-02
18,-2.359543E-02
18.05,-3.109985E-02
18.1,-2.053295E-02
18.15,-4.477269E-03
18.2,2.689803E-02
18.25,2.345492E-02
18.3,0.0225537
18.35,1.124776E-02
18.4,-7.932197E-05
18.45,-8.2527E-04
18.5,2.098014E-02
18.55,4.809035E-02
18.6,6.407326E-02
18.65,5.350491E-02
18.7,4.524037E-02
18.75,4.000854E-02
18.8,4.241091E-02
18.85,5.506544E-02
18.9,7.194367E-02
18.95,8.601651E-02
19,8.370262E-02
19.05,7.937693E-02
19.1,6.938419E-02
19.15,3.397297E-02
19.2,3.627571E-03
19.25,-2.481421E-02
19.3,-2.438989E-02
19.35,-1.572495E-02
19.4,1.116281E-03
19.45,2.568567E-02
19.5,5.408017E-02
19.55,5.713424E-02
19.6,5.317014E-02
19.65,3.587143E-02
19.7,2.064507E-02
19.75,1.906653E-02
19.8,3.572835E-02
19.85,3.539686E-02
19.9,2.502431E-02
19.95,2.917185E-02
20,4.349117E-02
20.05,4.948361E-02
20.1,4.066008E-02
20.15,1.641176E-02
20.2,-4.545325E-04
20.25,1.463173E-02
20.3,3.032048E-02
20.35,5.994127E-02
20.4,6.879041E-02
20.45,3.994173E-02
20.5,1.488143E-02
20.55,-4.608466E-03
20.6,-3.543254E-03
20.65,-6.281291E-03
20.7,-1.289666E-02
20.75,-6.039163E-05
20.8,4.902458E-03
20.85,1.908179E-02
20.9,2.458899E-02
20.95,2.702287E-02
21,2.705002E-02
21.05,3.293035E-02
21.1,4.882681E-02
21.15,6.507558E-02
21.2,0.0836079
21.25,8.746529E-02
21.3,6.559785E-02
21.35,5.297149E-02
21.4,6.262278E-02
21.45,0.0823364
21.5,7.442273E-02
21.55,7.772438E-02
21.6,8.932605E-02
21.65,8.056862E-02
21.7,5.818518E-02
21.75,4.921792E-02
21.8,3.151304E-02
21.85,-1.278321E-03
21.9,-1.700486E-02
21.95,1.591123E-03
22,0.0265445
22.05,2.677719E-02
22.1,1.123922E-02
22.15,-3.769771E-03
22.2,0.2306511
22.25,1.313375
22.3,3.731973
22.35,7.374477
22.4,11.42753
22.45,14.67493
22.5,16.0078
22.55,15.04982
22.6,12.57599
22.65,9.414471
22.7,6.380684
22.75,3.966319
22.8,2.259361
22.85,1.156783
22.9,0.5337375
22.95,0.2544813
23,0.1368605
23.05,9.021622E-02
23.1,7.997642E-02
23.15,6.393523E-02
23.2,4.747606E-02
23.25,0.0292688
23.3,9.629712E-03
23.35,5.545557E-03
23.4,8.284376E-03
23.45,-4.361234E-04
23.5,-4.276754E-03
23.55,1.701377E-02
23.6,3.598326E-02
23.65,0.0462441
23.7,0.0621573
23.75,7.961898E-02
23.8,9.639052E-02
23.85,0.1024453
23.9,7.874746E-02
23.95,3.854026E-02
24,1.673813E-02
24.05,5.147798E-03
24.1,8.653185E-04
24.15,1.438531E-02
24.2,2.521149E-02
24.25,2.559597E-02
24.3,4.101002E-02
24.35,5.968828E-02
24.4,6.312938E-02
24.45,6.307533E-02
24.5,6.766288E-02
24.55,6.228703E-02
24.6,6.803478E-02
24.65,8.314856E-02
24.7,9.155577E-02
24.75,9.038847E-02
24.8,0.088504
24.85,7.838342E-02
24.9,4.467626E-02
24.95,2.257186E-02
25,2.608629E-02
25.05,3.065749E-02
25.1,3.390459E-02
25.15,4.319494E-02
25.2,4.751931E-02
25.25,2.868092E-02
25.3,8.340264E-03
25.35,1.888422E-02
25.4,4.234201E-02
25.45,5.913307E-02
25.5,4.884477E-02
25.55,0.0173292
25.6,-9.961706E-03
25.65,-2.542338E-02
25.7,-2.355106E-03
25.75,2.198674E-02
25.8,3.996743E-02
25.85,4.805794E-02
25.9,4.765118E-02
25.95,7.226488E-02
26,0.0947355
26.05,9.920118E-02
26.1,6.793033E-02
26.15,3.056303E-02
26.2,6.690327E-03
26.25,-1.880836E-02
26.3,-2.758065E-02
26.35,-1.589376E-02
26.4,-1.482581E-02
26.45,-2.038121E-02
26.5,-7.639111E-03
26.55,4.619563E-03
26.6,-1.664341E-02
26.65,-0.0244099
26.7,-0.0193654
26.75,-0.0263318
26.8,-1.624105E-03
26.85,4.256297E-02
26.9,7.336646E-02
26.95,5.992959E-02
27,5.470505E-02
27.05,4.763866E-02
