Data File Name,Eukaryote Total RNA Nano_2020-12-10_15-22-13.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 11:22:12 PM"
Date Last Modified,"Friday, December 11, 2020 12:03:46 AM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,Sample 1
Number of Events,1060
 
Time,Value
17,1.965109E-02
17.05,2.731932E-02
17.1,3.386501E-02
17.15,1.172881E-02
17.2,-2.711051E-02
17.25,-0.0577277
17.3,-5.876455E-02
17.35,-3.235471E-02
17.4,-1.773638E-02
17.45,1.91686E-03
17.5,1.216934E-02
17.55,-9.086004E-03
17.6,1.503739E-03
17.65,1.048074E-02
17.7,1.538578E-02
17.75,0.0101115
17.8,-1.196542E-02
17.85,-2.935657E-02
17.9,-4.890214E-02
17.95,-4.522636E-02
18,-0.03694
18.05,-3.298472E-02
18.1,-2.197774E-02
18.15,-2.574869E-02
18.2,-2.335969E-02
18.25,-2.084664E-02
18.3,1.186774E-02
18.35,3.242081E-02
18.4,4.776717E-02
18.45,5.754467E-02
18.5,5.837854E-02
18.55,3.856717E-02
18.6,2.447953E-02
18.65,1.140469E-02
18.7,2.538059E-03
18.75,-5.992889E-03
18.8,2.429584E-03
18.85,1.632801E-02
18.9,1.526477E-02
18.95,1.555023E-02
19,1.779022E-02
19.05,0.045325
19.1,6.721272E-02
19.15,8.529747E-02
19.2,9.637291E-02
19.25,0.1012235
19.3,6.280667E-02
19.35,5.225947E-02
19.4,6.209376E-02
19.45,5.832145E-02
19.5,6.671517E-02
19.55,7.699521E-02
19.6,0.0918942
19.65,0.1071059
19.7,0.1171676
19.75,0.1216181
19.8,9.422486E-02
19.85,4.875926E-02
19.9,0.0072053
19.95,-2.147271E-02
20,-3.139746E-02
20.05,-1.803924E-02
20.1,7.807049E-03
20.15,3.065725E-02
20.2,4.688098E-02
20.25,4.403771E-02
20.3,3.336534E-02
20.35,2.852445E-02
20.4,-3.450486E-04
20.45,8.431375E-04
20.5,-2.130079E-03
20.55,-3.641153E-03
20.6,9.410205E-03
20.65,2.807239E-02
20.7,3.418774E-02
20.75,4.863985E-02
20.8,5.339831E-02
20.85,6.312533E-02
20.9,4.500916E-02
20.95,2.381267E-02
21,7.536316E-03
21.05,-1.195646E-02
21.1,-5.559301E-03
21.15,7.310446E-03
21.2,3.529463E-02
21.25,1.922462E-02
21.3,-5.095548E-03
21.35,3.550963E-04
21.4,9.531814E-03
21.45,0.0386784
21.5,6.865909E-02
21.55,0.1017624
21.6,8.916871E-02
21.65,6.896804E-02
21.7,4.916419E-02
21.75,0.0284911
21.8,2.235662E-02
21.85,3.719157E-02
21.9,5.475743E-02
21.95,5.479887E-02
22,4.858017E-02
22.05,0.0353078
22.1,1.109114E-02
22.15,-0.0241066
22.2,0.140117
22.25,1.198955
22.3,3.849657
22.35,8.174806
22.4,13.30967
22.45,17.84479
22.5,20.32355
22.55,19.85595
22.6,17.19706
22.65,13.43085
22.7,9.557869
22.75,6.249736
22.8,3.783143
22.85,2.123397
22.9,1.081172
22.95,0.5126346
23,0.2472551
23.05,0.1218488
23.1,7.907027E-02
23.15,8.777114E-02
23.2,8.345755E-02
23.25,4.412763E-02
23.3,3.879912E-02
23.35,7.354587E-02
23.4,9.007192E-02
23.45,0.1155534
23.5,0.1356929
23.55,0.1339861
23.6,0.1056947
23.65,0.1303463
23.7,0.1670839
23.75,0.1633951
23.8,0.1444896
23.85,0.1502071
23.9,0.1477702
23.95,0.1567385
24,0.1694237
24.05,0.1783289
24.1,0.1886254
24.15,0.1870082
24.2,0.1858819
24.25,0.175398
24.3,0.1564513
24.35,0.1398306
24.4,0.123198
24.45,0.1300487
24.5,0.1289555
24.55,9.878059E-02
24.6,8.122279E-02
24.65,0.0473869
24.7,0.0706715
24.75,0.1018201
24.8,0.1362589
24.85,0.1689768
24.9,0.142555
24.95,0.1175751
25,0.1129608
25.05,0.1157551
25.1,0.1198431
25.15,0.1243677
25.2,0.1339301
25.25,0.1332023
25.3,0.1319689
25.35,0.1367006
25.4,0.1269158
25.45,0.1136055
25.5,0.1019317
25.55,8.803707E-02
25.6,6.967353E-02
25.65,5.550626E-02
25.7,0.0748027
25.75,0.1007941
25.8,0.1002893
25.85,0.1070503
25.9,0.1094953
25.95,0.1055681
26,0.1198299
26.05,0.1459487
26.1,0.1867623
26.15,0.1932155
26.2,0.1848199
26.25,0.1769314
26.3,0.1471198
26.35,0.125249
26.4,0.126119
26.45,0.1429993
26.5,0.1358274
26.55,0.1271118
26.6,0.106165
26.65,6.879543E-02
26.7,4.713747E-02
26.75,4.889626E-02
26.8,5.959711E-02
26.85,8.320712E-02
26.9,0.1353039
26.95,0.1824752
27,0.2098648
27.05,0.21425
27.1,0.174014
27.15,0.1418979
27.2,0.1217443
27.25,0.1058173
27.3,0.1009375
27.35,0.118256
27.4,0.1313763
27.45,0.1378256
27.5,0.1612909
27.55,0.1761461
27.6,0.1712538
27.65,0.1696524
27.7,0.1848559
27.75,0.1737992
27.8,0.1549349
27.85,0.1529456
27.9,0.1352959
27.95,0.1224731
28,0.1157757
28.05,0.1109919
28.1,0.1181074
28.15,0.1309312
28.2,0.1188385
28.25,0.110337
28.3,0.1036264
28.35,0.1015641
28.4,0.1053863
28.45,0.1148908
28.5,0.1095983
28.55,8.589345E-02
28.6,9.336467E-02
28.65,0.1209277
28.7,0.1450033
28.75,0.1503728
28.8,0.1463007
28.85,0.1429043
28.9,0.1611939
28.95,0.1671026
29,0.1761481
29.05,0.1598996
29.1,0.1448689
29.15,0.139477
29.2,0.150045
29.25,0.1571503
29.3,0.1600233
29.35,0.1640127
29.4,0.1770859
29.45,0.1725362
29.5,0.1620513
29.55,0.145908
29.6,0.1290748
29.65,0.1183024
29.7,0.1305057
29.75,0.1602083
29.8,0.1663936
29.85,0.1634218
29.9,0.1567571
29.95,0.1399873
30,0.1296082
30.05,0.1437803
30.1,0.174171
30.15,0.1706608
30.2,0.1529236
30.25,0.1541419
30.3,0.1508415
30.35,0.1495577
30.4,0.1599049
30.45,0.1619513
30.5,0.1527073
30.55,0.1459461
30.6,0.1407334
30.65,0.1460534
30.7,0.158995
30.75,0.1817697
30.8,0.1893223
30.85,0.1999145
30.9,0.1835631
30.95,0.1538445
31,0.1273517
31.05,0.1248831
31.1,0.1343369
31.15,0.1323803
31.2,0.124669
31.25,0.1262322
31.3,0.1180697
31.35,0.1294024
31.4,0.1440565
31.45,0.1642086
31.5,0.1750305
31.55,0.1756878
31.6,0.1884031
31.65,0.2076642
31.7,0.2283017
31.75,0.2337253
31.8,0.2116919
31.85,0.1857659
31.9,0.1736207
31.95,0.1850315
32,0.1932196
32.05,0.1933134
32.1,0.1727629
32.15,0.1498098
32.2,0.139806
32.25,0.1460799
32.3,0.1512334
32.35,0.1413079
32.4,0.1414751
32.45,0.1334452
32.5,0.127079
32.55,0.1292245
32.6,0.1308657
32.65,0.1434114
32.7,0.1590059
32.75,0.1596224
32.8,0.1358116
32.85,0.1068603
32.9,9.210918E-02
32.95,9.143654E-02
33,0.1229138
33.05,0.1363371
33.1,0.1235842
33.15,0.1178417
33.2,0.1134553
33.25,0.1130914
33.3,0.1333752
33.35,0.1534795
33.4,0.1768068
33.45,0.1881524
33.5,0.1930537
33.55,0.1803079
33.6,0.165825
33.65,0.1527701
33.7,0.1469307
33.75,0.1474289
33.8,0.1537068
33.85,0.1614406
33.9,0.1793679
33.95,0.1843322
34,0.1770294
34.05,0.1719928
34.1,0.1755722
34.15,0.1834238
34.2,0.1822672
34.25,0.191623
34.3,0.1964565
34.35,0.1832346
34.4,0.1696136
34.45,0.1563139
34.5,0.1539795
34.55,0.1601168
34.6,0.18694
34.65,0.221526
34.7,0.2446917
34.75,0.255963
34.8,0.2408376
34.85,0.2169137
34.9,0.2038616
34.95,0.1934438
35,0.1736266
35.05,0.1454685
35.1,0.123515
35.15,0.1288015
35.2,0.1359851
35.25,0.1725111
35.3,0.1871719
35.35,0.1857816
35.4,0.1709858
35.45,0.1671516
35.5,0.169109
35.55,0.1754386
35.6,0.1806482
35.65,0.1831616
35.7,0.1951378
35.75,0.205405
35.8,0.2095076
35.85,0.2297852
35.9,0.2462129
35.95,0.2590833
36,0.2623123
36.05,0.262076
36.1,0.2326422
36.15,0.1864037
36.2,0.1703912
36.25,0.1518546
36.3,0.1465483
36.35,0.1361492
36.4,0.1371947
36.45,0.1381151
36.5,0.1416157
36.55,0.178626
36.6,0.211942
36.65,0.2345558
36.7,0.2520318
36.75,0.2521915
36.8,0.2395166
36.85,0.205041
36.9,0.1606677
36.95,0.1441071
37,0.1679717
37.05,0.1966011
37.1,0.2099147
37.15,0.2024577
37.2,0.1853232
37.25,0.167566
37.3,0.1773145
37.35,0.210481
37.4,0.233875
37.45,0.2152091
37.5,0.1703568
37.55,0.1520376
37.6,0.149183
37.65,0.1664903
37.7,0.2006088
37.75,0.2213906
37.8,0.2102319
37.85,0.1916931
37.9,0.1732819
37.95,0.1798916
38,0.1931849
38.05,0.2082231
38.1,0.2120545
38.15,0.2005165
38.2,0.1856093
38.25,0.1601912
38.3,0.1571791
38.35,0.1588517
38.4,0.1622945
38.45,0.1667928
38.5,0.1718287
38.55,0.1677158
38.6,0.1586572
38.65,0.1495132
38.7,0.1515259
38.75,0.1366679
38.8,0.1366426
38.85,0.1439014
38.9,0.143893
38.95,0.1278528
39,0.1178336
39.05,0.1195959
39.1,0.1350926
39.15,0.1523419
39.2,0.1650257
39.25,0.1629087
39.3,0.1575427
39.35,0.1602145
39.4,0.1823882
39.45,0.1966154
39.5,0.190241
39.55,0.1709745
39.6,0.1569245
39.65,0.128561
39.7,0.1311343
39.75,0.1243011
39.8,0.1483852
39.85,0.147643
39.9,0.1516795
39.95,0.1501769
40,0.1430094
40.05,0.1480733
40.1,0.1540341
40.15,0.1618657
40.2,0.1764861
40.25,0.1798545
40.3,0.1698939
40.35,0.1645243
40.4,0.1643388
40.45,0.1421148
40.5,0.1260348
40.55,0.1157055
40.6,0.1130282
40.65,9.519512E-02
40.7,0.1130777
40.75,0.1396164
40.8,0.1640553
40.85,0.1622337
40.9,0.1649073
40.95,0.1345484
41,0.1222398
41.05,0.1253681
41.1,0.1312506
41.15,0.146222
41.2,0.1478882
41.25,0.1271263
41.3,0.1061661
41.35,9.603571E-02
41.4,8.715583E-02
41.45,8.368944E-02
41.5,9.503886E-02
41.55,0.1212679
41.6,0.1358996
41.65,0.174215
41.7,0.196907
41.75,0.2325729
41.8,0.2102888
41.85,0.188409
41.9,0.1458835
41.95,9.939923E-02
42,8.178756E-02
42.05,9.599685E-02
42.1,0.1115049
42.15,0.1273894
42.2,0.1299732
42.25,0.1255514
42.3,0.1096369
42.35,0.1149162
42.4,0.1283084
42.45,0.1293091
42.5,0.1270255
42.55,0.1085883
42.6,8.413906E-02
42.65,7.827598E-02
42.7,0.0927508
42.75,0.1253426
42.8,0.1239038
42.85,0.1093975
42.9,8.189086E-02
42.95,7.253107E-02
43,8.576738E-02
43.05,0.1081071
43.1,0.1160296
43.15,0.1206918
43.2,8.992943E-02
43.25,0.066833
43.3,6.653399E-02
43.35,7.054566E-02
43.4,9.225376E-02
43.45,0.1051497
43.5,0.1094064
43.55,0.1034126
43.6,8.277471E-02
43.65,7.727116E-02
43.7,9.965552E-02
43.75,0.1178305
43.8,0.1297097
43.85,0.1112412
43.9,9.568861E-02
43.95,9.512267E-02
44,0.1209321
44.05,0.1529574
44.1,0.1873116
44.15,0.1823382
44.2,0.1734677
44.25,0.1509268
44.3,0.1346378
44.35,0.1210126
44.4,0.1094858
44.45,0.1060844
44.5,0.1062083
44.55,0.1089716
44.6,0.1106971
44.65,0.1020368
44.7,0.085954
44.75,9.796327E-02
44.8,9.218652E-02
44.85,8.016638E-02
44.9,6.035753E-02
44.95,0.0640218
45,3.937912E-02
45.05,3.478312E-02
45.1,4.611758E-02
45.15,6.667306E-02
45.2,6.929154E-02
45.25,9.035962E-02
45.3,0.1083633
45.35,0.1015488
45.4,9.061659E-02
45.45,8.957924E-02
45.5,7.728958E-02
