Data File Name,Eukaryote Total RNA Nano_2020-12-11_09-26-01.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-11
Date Created,"Friday, December 11, 2020 5:26:00 PM"
Date Last Modified,"Friday, December 11, 2020 6:34:04 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_22_TP2
Number of Events,1060
 
Time,Value
17,3.528717E-02
17.05,0.0260151
17.1,4.371834E-03
17.15,-2.415425E-03
17.2,-2.449666E-02
17.25,-2.680296E-02
17.3,-2.409204E-02
17.35,-2.689489E-02
17.4,-3.651237E-02
17.45,-4.865446E-02
17.5,-6.755327E-02
17.55,-6.407346E-02
17.6,-0.0370668
17.65,-2.776034E-02
17.7,-3.636704E-02
17.75,-4.232859E-02
17.8,-5.724062E-02
17.85,-8.541944E-02
17.9,-8.547135E-02
17.95,-7.623232E-02
18,-6.881236E-02
18.05,-0.0598117
18.1,-5.964119E-02
18.15,-6.410325E-02
18.2,-9.226471E-02
18.25,-9.672368E-02
18.3,-8.445395E-02
18.35,-7.093392E-02
18.4,-5.789311E-02
18.45,-4.390116E-02
18.5,-2.349276E-02
18.55,-3.162327E-02
18.6,-0.0335021
18.65,-4.155635E-02
18.7,-5.902312E-02
18.75,-0.0646235
18.8,-3.940186E-02
18.85,-2.865977E-02
18.9,-2.739074E-02
18.95,-1.803556E-02
19,-2.977628E-02
19.05,-4.474307E-02
19.1,-3.918519E-02
19.15,-1.947843E-02
19.2,-2.757319E-02
19.25,-2.162497E-02
19.3,-2.934315E-02
19.35,-5.098427E-02
19.4,-6.836814E-02
19.45,-0.0583746
19.5,-4.796137E-02
19.55,-3.745834E-02
19.6,-2.314372E-02
19.65,-1.159092E-02
19.7,-2.241099E-02
19.75,-0.0358992
19.8,-4.276823E-02
19.85,-3.906386E-02
19.9,-3.980947E-02
19.95,-4.231698E-02
20,-3.506996E-02
20.05,-4.455756E-02
20.1,-4.565361E-02
20.15,-4.113676E-02
20.2,-4.391324E-02
20.25,-4.230452E-02
20.3,-3.362579E-02
20.35,-2.785357E-02
20.4,-4.524669E-02
20.45,-4.633274E-02
20.5,-7.951282E-02
20.55,-0.1074776
20.6,-8.146953E-02
20.65,-5.371149E-02
20.7,-3.046888E-02
20.75,-2.016708E-02
20.8,-1.169703E-02
20.85,-3.373623E-02
20.9,-3.042144E-02
20.95,-0.013314
21,-1.254429E-02
21.05,-1.300549E-02
21.1,-0.0232348
21.15,-1.525983E-02
21.2,-0.0125949
21.25,-8.773767E-03
21.3,-5.116625E-03
21.35,-2.272188E-02
21.4,-2.936783E-02
21.45,-3.382886E-02
21.5,-2.238986E-02
21.55,-3.257283E-02
21.6,-4.164997E-02
21.65,-5.672387E-02
21.7,-5.896253E-02
21.75,-0.0430931
21.8,-2.115549E-02
21.85,-3.881399E-03
21.9,8.128012E-03
21.95,5.514839E-03
22,2.361579E-03
22.05,-1.753129E-02
22.1,-7.141329E-02
22.15,-9.253782E-02
22.2,9.386722E-02
22.25,0.9701696
22.3,2.966394
22.35,6.094756
22.4,9.701612
22.45,12.65675
22.5,14.03427
22.55,13.26762
22.6,11.01959
22.65,8.188201
22.7,5.469965
22.75,3.28618
22.8,1.753453
22.85,0.8423038
22.9,0.3707755
22.95,0.1551346
23,0.1048033
23.05,6.369843E-02
23.1,3.204662E-02
23.15,2.199805E-02
