Data File Name,Eukaryote Total RNA Nano_2020-12-10_13-20-33.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 9:20:33 PM"
Date Last Modified,"Thursday, December 10, 2020 11:06:03 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_10_TP1
Number of Events,1060
 
Time,Value
17,2.072722E-02
17.05,6.843625E-03
17.1,2.183941E-02
17.15,5.380216E-02
17.2,6.479212E-02
17.25,4.909668E-02
17.3,3.279799E-02
17.35,2.072232E-02
17.4,7.687794E-03
17.45,1.237766E-02
17.5,4.235856E-02
17.55,6.265096E-02
17.6,6.309143E-02
17.65,5.025892E-02
17.7,3.450644E-02
17.75,2.900827E-02
17.8,3.143441E-02
17.85,2.737793E-02
17.9,5.094114E-02
17.95,5.095922E-02
18,3.686142E-02
18.05,6.870473E-03
18.1,-6.586966E-03
18.15,-7.083179E-03
18.2,-1.642803E-02
18.25,-1.402733E-02
18.3,4.419108E-03
18.35,-1.467619E-02
18.4,-2.430257E-02
18.45,-2.840505E-02
18.5,-2.866068E-02
18.55,-3.853462E-02
18.6,-0.0551938
18.65,-4.346458E-02
18.7,-3.439295E-02
18.75,-2.292302E-02
18.8,-5.559403E-03
18.85,-0.0103757
18.9,-2.730012E-02
18.95,-3.297775E-02
19,-1.226107E-02
19.05,7.123296E-03
19.1,2.275825E-02
19.15,4.126866E-02
19.2,4.164783E-02
19.25,0.0447469
19.3,5.333048E-02
19.35,5.600418E-02
19.4,3.734894E-02
19.45,2.944546E-02
19.5,3.369912E-02
19.55,2.382726E-02
19.6,1.506711E-02
19.65,1.726621E-02
19.7,2.574724E-02
19.75,4.842856E-02
19.8,7.938567E-02
19.85,8.863422E-02
19.9,6.178591E-02
19.95,3.205789E-02
20,-2.614125E-03
20.05,-4.012435E-03
20.1,7.33545E-03
20.15,1.163507E-02
20.2,7.006477E-03
20.25,-2.114105E-02
20.3,-4.245798E-02
20.35,-6.023491E-02
20.4,-6.227053E-02
20.45,-3.143068E-02
20.5,-9.087528E-03
20.55,0.0293465
20.6,4.756152E-02
20.65,4.550879E-02
20.7,2.002955E-02
20.75,-1.209845E-02
20.8,-2.972005E-02
20.85,-4.376826E-02
20.9,-3.885159E-02
20.95,-2.491326E-02
21,-1.925792E-02
21.05,-6.339329E-03
21.1,8.472519E-03
21.15,2.905256E-02
21.2,1.262382E-02
21.25,-8.635453E-03
21.3,-1.894989E-02
21.35,-2.539091E-02
21.4,-2.637639E-02
21.45,-8.339701E-04
21.5,3.165822E-02
21.55,5.821358E-02
21.6,5.643311E-02
21.65,4.856142E-02
21.7,1.388323E-02
21.75,-1.536157E-02
21.8,-1.896818E-02
21.85,0.0178695
21.9,7.418123E-02
21.95,0.1007312
22,9.110378E-02
22.05,5.079125E-02
22.1,-2.541966E-02
22.15,0.0679737
22.2,0.9323272
22.25,3.246684
22.3,7.257486
22.35,12.21648
22.4,16.85241
22.45,19.72119
22.5,19.96162
22.55,17.73285
22.6,14.15893
22.65,10.27795
22.7,6.805124
22.75,4.089489
22.8,2.281521
22.85,1.183274
22.9,0.5750663
22.95,0.2755585
23,0.11094
23.05,0.020133
23.1,-0.0017393
23.15,2.300546E-02
23.2,6.014484E-02
23.25,7.449719E-02
23.3,7.989048E-02
23.35,6.166306E-02
23.4,4.062362E-02
23.45,4.061047E-02
23.5,3.905404E-02
23.55,3.545822E-02
23.6,0.0331995
23.65,2.601169E-02
23.7,3.776421E-02
23.75,6.431599E-02
23.8,8.676839E-02
23.85,8.778147E-02
23.9,0.0767417
23.95,5.815531E-02
24,5.153011E-02
24.05,6.818181E-02
24.1,9.222423E-02
24.15,0.100762
24.2,9.702633E-02
24.25,7.868397E-02
24.3,5.926845E-02
24.35,4.362576E-02
24.4,5.479214E-02
24.45,7.399576E-02
24.5,8.768781E-02
24.55,0.1036012
24.6,0.1126202
24.65,0.1282686
24.7,0.1746018
24.75,0.2107964
24.8,0.2477292
24.85,0.2316505
24.9,0.1818302
24.95,0.1283167
25,0.0903522
25.05,0.0614091
25.1,4.553514E-02
25.15,0.0402634
25.2,2.767461E-02
25.25,1.347949E-02
25.3,0.0107178
25.35,1.067686E-02
25.4,1.866264E-02
25.45,4.383875E-02
25.5,6.737339E-02
25.55,5.415712E-02
25.6,0.0341409
25.65,5.172216E-03
25.7,-8.414305E-03
25.75,-0.0160009
25.8,7.749425E-03
25.85,1.975215E-02
25.9,1.247621E-02
25.95,1.558512E-03
26,1.765464E-02
26.05,2.718011E-02
26.1,4.369207E-02
26.15,5.537028E-02
26.2,6.789265E-02
26.25,0.0494806
26.3,3.618474E-02
26.35,3.086774E-02
26.4,3.618922E-02
26.45,4.173536E-02
26.5,3.501283E-02
26.55,2.090544E-02
26.6,1.083811E-02
26.65,1.073943E-03
26.7,-8.956881E-04
26.75,0.0226753
26.8,3.516174E-02
26.85,0.041914
26.9,2.485335E-02
26.95,1.566207E-02
27,1.597977E-02
27.05,-7.926525E-03
27.1,2.31974E-03
27.15,2.509797E-02
27.2,4.552034E-02
27.25,5.246304E-02
27.3,4.368204E-02
27.35,0.0546062
27.4,5.475078E-02
27.45,5.229653E-02
27.5,5.390762E-02
27.55,4.030185E-02
27.6,8.306066E-03
27.65,-0.0124628
27.7,2.507778E-03
27.75,1.982599E-02
27.8,3.576628E-02
27.85,0.0432446
27.9,0.0319772
27.95,-6.108402E-03
28,-4.342239E-02
28.05,-3.945032E-02
28.1,-0.0349297
28.15,-1.310728E-02
28.2,1.218979E-02
28.25,3.063476E-02
28.3,3.907944E-02
28.35,5.388655E-02
28.4,7.055487E-02
28.45,7.787605E-02
28.5,7.577754E-02
28.55,8.221173E-02
28.6,7.208509E-02
28.65,0.054233
28.7,4.463686E-02
28.75,0.0499715
28.8,6.340313E-02
28.85,7.962602E-02
28.9,8.860128E-02
28.95,0.0808095
29,6.826719E-02
29.05,6.345318E-02
29.1,6.786743E-02
29.15,9.175146E-02
29.2,8.959156E-02
29.25,8.491135E-02
29.3,0.0769057
29.35,8.527927E-02
29.4,0.0699553
29.45,8.003417E-02
29.5,9.951479E-02
29.55,9.848762E-02
29.6,8.728331E-02
29.65,8.261374E-02
29.7,8.072046E-02
29.75,7.727984E-02
29.8,8.084664E-02
29.85,9.653895E-02
29.9,0.1133306
29.95,0.1363046
30,0.1413144
30.05,0.1207762
30.1,9.858733E-02
30.15,7.959013E-02
30.2,8.181601E-02
30.25,0.1006426
30.3,0.1115365
30.35,0.1112533
30.4,8.779102E-02
30.45,7.359219E-02
30.5,6.567872E-02
30.55,4.898463E-02
30.6,5.876383E-02
30.65,5.567986E-02
30.7,6.910683E-02
30.75,8.581015E-02
30.8,9.975991E-02
30.85,0.1154065
30.9,0.1187562
30.95,0.1085516
31,0.1092503
31.05,0.1163941
31.1,0.1203958
31.15,0.1176898
31.2,0.1047734
31.25,8.609508E-02
31.3,7.236682E-02
31.35,8.084567E-02
31.4,8.911503E-02
31.45,7.987454E-02
31.5,9.316254E-02
31.55,0.1073549
31.6,0.1251437
31.65,0.150008
31.7,0.1612016
31.75,0.1327556
31.8,0.1188553
31.85,0.1159176
31.9,0.1274638
31.95,0.1516958
32,0.1663026
32.05,0.1608793
32.1,0.1485879
32.15,0.1546169
32.2,0.1678354
32.25,0.1934344
32.3,0.223997
32.35,0.221448
32.4,0.2058182
32.45,0.213482
32.5,0.2138033
32.55,0.2355204
32.6,0.2343535
32.65,0.2234924
32.7,0.2059406
32.75,0.1921929
32.8,0.193578
32.85,0.2026382
32.9,0.1966467
32.95,0.205323
33,0.2055282
33.05,0.2111225
33.1,0.2192023
33.15,0.2256837
33.2,0.2286998
33.25,0.2280333
33.3,0.2153197
33.35,0.2099749
33.4,0.2143438
33.45,0.216702
33.5,0.2178705
33.55,0.2192676
33.6,0.2336697
33.65,0.2722525
33.7,0.296565
33.75,0.3094864
33.8,0.3231474
33.85,0.3192346
33.9,0.3193922
33.95,0.3299891
34,0.3224523
34.05,0.2898147
34.1,0.2628995
34.15,0.2731186
34.2,0.2808846
34.25,0.271441
34.3,0.2596313
34.35,0.222476
34.4,0.1811621
34.45,0.1607978
34.5,0.1600889
34.55,0.1697493
34.6,0.1848107
34.65,0.2297409
34.7,0.2546523
34.75,0.2549291
34.8,0.2477702
34.85,0.2501743
34.9,0.2682363
34.95,0.2832572
35,0.2904947
35.05,0.2915979
35.1,0.287265
35.15,0.2858791
35.2,0.3182826
35.25,0.338329
35.3,0.3524035
35.35,0.3736094
35.4,0.4136301
35.45,0.4608688
35.5,0.4941521
35.55,0.5224485
35.6,0.5427656
35.65,0.5585821
35.7,0.5857495
35.75,0.6038815
35.8,0.6172632
35.85,0.6371963
35.9,0.6376562
35.95,0.606613
36,0.5885696
36.05,0.5244616
36.1,0.6755953
36.15,2.266689
36.2,6.396576
36.25,12.68447
36.3,19.40891
36.35,24.83108
36.4,27.8291
36.45,28.33728
36.5,27.13382
36.55,25.15739
36.6,22.65082
36.65,19.57067
36.7,16.24731
36.75,13.11849
36.8,10.51056
36.85,8.434511
36.9,6.820966
36.95,5.517641
37,4.4857
37.05,3.661245
37.1,3.060242
37.15,2.548131
37.2,2.178354
37.25,1.864566
37.3,1.581455
37.35,1.342625
37.4,1.150944
37.45,0.9916997
37.5,0.8474675
37.55,0.7254741
37.6,0.6100793
37.65,0.5126053
37.7,0.4604079
37.75,0.4504007
37.8,0.4599881
37.85,0.4440781
37.9,0.4085459
37.95,0.35646
38,0.305617
38.05,0.28365
38.1,0.2882746
38.15,0.3477263
38.2,0.37049
38.25,0.3510017
38.3,0.3352985
38.35,0.3094754
38.4,0.2772856
38.45,0.2735821
38.5,0.2868658
38.55,0.2659273
38.6,0.2318866
38.65,0.2471201
38.7,0.2795738
38.75,0.2852535
38.8,0.2831208
38.85,0.2717327
38.9,0.2365584
38.95,0.2031479
39,0.1856524
39.05,0.1800438
39.1,0.1661694
39.15,0.1557136
39.2,0.1662272
39.25,0.1656657
39.3,0.1728119
39.35,0.1763386
39.4,0.1868894
39.45,0.203211
39.5,0.214262
39.55,0.2200267
39.6,0.2096896
39.65,0.1871477
39.7,0.1838677
39.75,0.1756386
39.8,0.187423
39.85,0.2025197
39.9,0.2085974
39.95,0.1921492
40,0.1732867
40.05,0.1773593
40.1,0.1809076
40.15,0.2038548
40.2,0.2088585
40.25,0.229972
40.3,0.2079818
40.35,0.1882614
40.4,0.1515581
40.45,0.1296539
40.5,0.1323586
40.55,0.1563765
40.6,0.1790826
40.65,0.215331
40.7,0.2163417
40.75,0.2293003
40.8,0.2359319
40.85,0.2457141
40.9,0.2494858
40.95,0.2311478
41,0.2134981
41.05,0.2009613
41.1,0.1990735
41.15,0.2162554
41.2,0.2324349
41.25,0.2519544
41.3,0.2769131
41.35,0.2976302
41.4,0.314637
41.45,0.3424082
41.5,0.3673353
41.55,0.4407729
41.6,0.5151235
41.65,0.6284652
41.7,0.7619181
41.75,0.8909189
41.8,1.019052
41.85,1.134789
41.9,1.209855
41.95,1.224792
42,1.178194
42.05,1.098175
42.1,0.9909393
42.15,0.8927017
42.2,0.8188252
42.25,0.7600704
42.3,0.699712
42.35,0.6403009
42.4,0.581717
42.45,0.5239242
42.5,0.4841686
42.55,0.4575935
42.6,0.4345371
