Data File Name,Eukaryote Total RNA Nano_2020-12-11_09-39-16.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-11
Date Created,"Friday, December 11, 2020 5:39:16 PM"
Date Last Modified,"Friday, December 11, 2020 6:36:22 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_23_TP8
Number of Events,1060
 
Time,Value
17,-3.295735E-02
17.05,-1.287932E-02
17.1,1.453219E-02
17.15,2.613596E-02
17.2,1.589724E-02
17.25,-1.032292E-02
17.3,-4.736853E-02
17.35,-4.777813E-02
17.4,-3.585397E-02
17.45,-3.699718E-02
17.5,-4.904429E-02
17.55,-4.196981E-02
17.6,-5.083984E-02
17.65,-5.563216E-02
17.7,-4.540978E-02
17.75,-1.784782E-02
17.8,5.559214E-03
17.85,0.0192585
17.9,3.477729E-02
17.95,3.881153E-02
18,2.056562E-02
18.05,-2.287501E-02
18.1,-0.0592415
18.15,-5.953421E-02
18.2,-3.055671E-02
18.25,-6.469932E-03
18.3,-7.713903E-03
18.35,6.224871E-03
18.4,-4.027619E-03
18.45,-2.231857E-02
18.5,-2.230929E-03
18.55,2.875998E-02
18.6,3.617397E-02
18.65,1.524522E-02
18.7,8.758256E-03
18.75,4.140854E-02
18.8,2.525113E-02
18.85,1.668765E-02
18.9,1.881326E-02
18.95,1.252546E-02
19,6.894979E-03
19.05,1.349928E-02
19.1,4.162285E-02
19.15,5.409375E-02
19.2,3.828468E-02
19.25,1.678908E-02
19.3,5.982173E-03
19.35,1.687257E-02
19.4,2.499164E-02
19.45,4.209074E-02
19.5,4.453956E-02
19.55,3.672016E-02
19.6,2.720251E-02
19.65,2.857215E-02
19.7,3.630085E-02
19.75,2.971649E-02
19.8,1.788346E-02
19.85,1.249884E-02
19.9,2.056151E-02
19.95,3.880299E-02
20,5.307784E-02
