Data File Name,Eukaryote Total RNA Nano_2020-12-11_08-13-41.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-11
Date Created,"Friday, December 11, 2020 4:13:40 PM"
Date Last Modified,"Friday, December 11, 2020 6:25:17 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_19_TP5
Number of Events,1060
 
Time,Value
17,1.476348E-02
17.05,-6.044893E-03
17.1,-3.339342E-02
17.15,-3.472808E-02
17.2,-1.861157E-02
17.25,1.221999E-02
17.3,1.533365E-02
17.35,2.665295E-02
17.4,3.187223E-02
17.45,1.471254E-02
17.5,2.572377E-03
17.55,-4.712838E-03
17.6,-2.766799E-02
17.65,-3.621287E-02
17.7,-3.688275E-03
17.75,3.42046E-03
17.8,-1.632721E-02
17.85,-3.669794E-02
17.9,-6.091538E-02
17.95,-0.064032
18,-3.244589E-02
18.05,8.840888E-03
18.1,3.042618E-02
18.15,3.665895E-02
18.2,4.274546E-02
18.25,3.473322E-02
18.3,5.115133E-02
18.35,4.442577E-02
18.4,2.834307E-02
18.45,1.302384E-02
18.5,1.051129E-02
18.55,1.359509E-02
18.6,-4.747976E-04
18.65,-8.079505E-03
18.7,-3.846274E-03
18.75,-4.768372E-03
18.8,-1.610018E-02
18.85,-2.327234E-02
18.9,-3.742212E-02
18.95,-3.284469E-02
19,-2.101949E-02
19.05,6.575673E-03
19.1,4.393597E-03
19.15,-1.104966E-02
19.2,-0.0249843
19.25,-0.025503
19.3,5.931219E-03
19.35,2.117011E-02
19.4,5.646826E-02
19.45,9.152256E-02
19.5,0.1096941
19.55,0.1219312
19.6,0.1137365
19.65,9.543116E-02
19.7,7.582009E-02
19.75,6.417264E-02
19.8,6.194229E-02
19.85,5.047539E-02
19.9,5.286396E-02
19.95,5.240392E-02
20,5.254618E-02
20.05,4.046881E-02
20.1,3.619659E-02
20.15,4.077187E-02
20.2,5.322907E-02
20.25,4.276564E-02
20.3,3.215265E-02
20.35,3.328039E-02
20.4,1.617261E-02
20.45,2.861769E-02
20.5,5.414957E-02
20.55,5.044509E-02
20.6,5.698628E-02
20.65,5.865669E-02
20.7,4.602457E-02
20.75,2.849942E-02
20.8,2.798185E-02
20.85,2.829696E-02
20.9,2.460758E-02
20.95,2.668839E-02
21,1.545797E-02
21.05,-8.732552E-03
21.1,-1.259777E-02
21.15,-2.88174E-03
21.2,0.0123596
21.25,1.461409E-02
21.3,2.970077E-05
21.35,-1.900771E-02
21.4,-2.295556E-02
21.45,4.677359E-03
21.5,0.0335127
21.55,0.0589087
21.6,5.808264E-02
21.65,4.291385E-02
21.7,2.532607E-02
21.75,0.0219711
21.8,2.108348E-02
21.85,2.560213E-02
21.9,2.257597E-02
21.95,2.919883E-02
22,2.621805E-02
22.05,2.064797E-02
22.1,1.295905E-02
22.15,3.033734E-02
22.2,0.3420383
22.25,1.520333
22.3,4.023418
22.35,7.726424
22.4,11.79674
22.45,14.96216
22.5,16.17393
22.55,15.07442
22.6,12.48551
22.65,9.259103
22.7,6.202367
22.75,3.756959
22.8,2.0233
22.85,0.9550236
22.9,0.427267
22.95,0.1915683
23,9.296875E-02
23.05,0.0623739
23.1,4.898972E-02
23.15,0.0414186
23.2,4.745238E-02
23.25,5.918586E-02
23.3,6.047424E-02
23.35,0.0528059
23.4,0.0494348
23.45,6.114247E-02
23.5,8.591174E-02
23.55,0.1150567
23.6,0.1307436
23.65,0.14659
23.7,0.1378371
23.75,0.1223106
23.8,0.1109409
23.85,0.1132638
23.9,0.12427
23.95,0.1337363
24,0.1243719
24.05,0.1208966
24.1,0.1120941
24.15,0.1100644
24.2,0.1202275
24.25,0.1111538
24.3,0.1037478
24.35,0.118746
24.4,0.1363296
24.45,0.1294676
24.5,0.1291646
24.55,0.1388311
24.6,0.1570009
24.65,0.1487828
24.7,0.1872896
24.75,0.1763985
24.8,0.1450783
24.85,0.1298977
24.9,0.1254066
24.95,0.1158422
25,0.1233141
25.05,0.150639
25.1,0.1404124
25.15,0.1223748
25.2,0.1065669
25.25,9.937175E-02
25.3,9.278259E-02
25.35,0.1160889
25.4,0.1429608
25.45,0.1526948
25.5,0.1671184
25.55,0.1878583
25.6,0.2140634
25.65,0.2335774
25.7,0.2532555
25.75,0.2668791
25.8,0.2597003
25.85,0.2602358
25.9,0.2626122
25.95,0.2633314
26,0.2688693
26.05,0.2711166
26.1,0.2766728
26.15,0.2731865
26.2,0.2814768
26.25,0.2869759
26.3,0.30635
26.35,0.323713
26.4,0.3485684
26.45,0.3566915
26.5,0.3288287
26.55,0.3048304
26.6,0.2858828
26.65,0.2620307
26.7,0.251453
26.75,0.265875
26.8,0.2686558
26.85,0.2743724
26.9,0.2842218
26.95,0.267025
27,0.2360335
27.05,0.2214592
27.1,0.2177742
27.15,0.2172783
27.2,0.2239051
27.25,0.2260526
27.3,0.2221126
27.35,0.257829
27.4,0.2965867
27.45,0.3289847
27.5,0.3413849
27.55,0.3463906
27.6,0.3558413
27.65,0.3671631
27.7,0.383895
27.75,0.3800413
27.8,0.3708462
27.85,0.3564412
27.9,0.3639067
27.95,0.3746682
28,0.3674516
28.05,0.3590468
28.1,0.3495697
28.15,0.3445232
28.2,0.3447276
28.25,0.3772835
28.3,0.4373669
28.35,0.4929134
28.4,0.5615188
28.45,0.6155939
28.5,0.63461
28.55,0.6452562
28.6,0.6716149
28.65,0.687952
28.7,0.7114615
28.75,0.7297976
28.8,0.7169791
28.85,0.6983745
28.9,0.6887205
28.95,0.6943196
29,0.6491921
29.05,0.6151911
29.1,0.5515619
29.15,0.4946335
29.2,0.4601472
29.25,0.4507134
29.3,0.4515649
29.35,0.4302497
29.4,0.4138472
29.45,0.4027975
29.5,0.3835786
29.55,0.3718271
29.6,0.3466819
29.65,0.3216258
29.7,0.2813049
29.75,0.2481776
29.8,0.2198853
29.85,0.1949817
29.9,0.1914765
29.95,0.213838
30,0.2265778
30.05,0.2469476
30.1,0.2544235
30.15,0.2670587
30.2,0.2902964
30.25,0.327095
30.3,0.344271
30.35,0.3463858
30.4,0.358189
30.45,0.3322754
30.5,0.2902212
30.55,0.2488931
30.6,0.2282254
30.65,0.2295905
30.7,0.2914797
30.75,0.3959749
30.8,0.5062213
30.85,0.6390294
30.9,0.7963254
30.95,0.9567549
