Data File Name,Eukaryote Total RNA Nano_2020-12-11_09-26-01.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-11
Date Created,"Friday, December 11, 2020 5:26:00 PM"
Date Last Modified,"Friday, December 11, 2020 6:34:04 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_22_TP3
Number of Events,1060
 
Time,Value
17,-9.82275E-03
17.05,-7.693572E-03
17.1,-1.407242E-02
17.15,-2.356321E-02
17.2,-1.277586E-02
17.25,-1.223007E-02
17.3,-9.416042E-03
17.35,-1.596067E-02
17.4,-0.014056
17.45,-1.525326E-02
17.5,-6.364034E-03
17.55,-7.408142E-03
17.6,-5.541808E-03
17.65,-3.115788E-03
17.7,-4.050038E-04
17.75,2.098055E-02
17.8,3.799381E-02
17.85,5.237722E-02
17.9,3.870741E-02
17.95,3.555895E-02
18,3.425598E-02
18.05,2.429095E-02
18.1,1.550933E-02
18.15,1.957714E-02
18.2,2.270695E-02
18.25,0.0252564
18.3,1.857123E-02
18.35,1.582719E-02
18.4,-2.374398E-03
18.45,-2.240372E-02
18.5,-1.454294E-02
18.55,-8.035787E-03
18.6,4.102071E-03
18.65,2.678041E-03
18.7,0.0185179
18.75,2.782954E-02
18.8,3.489427E-02
18.85,7.113042E-02
18.9,9.141159E-02
18.95,8.932059E-02
19,6.490446E-02
19.05,4.980735E-02
19.1,4.071123E-02
19.15,4.153985E-02
19.2,5.022313E-02
19.25,4.356559E-02
19.3,2.699826E-02
19.35,5.344391E-03
19.4,-8.742627E-03
19.45,7.09718E-03
19.5,3.835522E-02
19.55,4.714919E-02
19.6,3.397974E-02
19.65,3.159065E-02
19.7,3.497109E-02
19.75,4.141968E-02
19.8,6.095886E-02
19.85,6.573678E-02
19.9,6.143577E-02
19.95,8.580506E-02
20,0.1345716
20.05,0.1907251
20.1,0.2441082
20.15,0.2766392
20.2,0.2716579
20.25,0.2571106
20.3,0.2499453
20.35,0.2243321
20.4,0.2018167
20.45,0.1990065
20.5,0.193594
20.55,0.172721
20.6,0.1719322
20.65,0.185408
20.7,0.1682129
20.75,0.1662714
20.8,0.1554104
20.85,0.1477486
20.9,0.1271181
20.95,0.1319627
21,0.1303571
21.05,0.1089369
21.1,8.242245E-02
21.15,6.317139E-02
21.2,8.022517E-02
21.25,8.347288E-02
21.3,9.533452E-02
21.35,0.0853398
21.4,8.237922E-02
21.45,8.093893E-02
21.5,6.433369E-02
21.55,4.986005E-02
21.6,0.0410614
21.65,3.360288E-02
21.7,3.766944E-02
21.75,6.949586E-02
21.8,7.909428E-02
21.85,7.371733E-02
21.9,8.425522E-02
21.95,9.639096E-02
22,0.1032284
22.05,0.1051254
22.1,0.1036991
22.15,8.623239E-02
22.2,0.2837164
22.25,1.123187
22.3,3.123104
22.35,6.340247
22.4,10.04464
22.45,13.08193
22.5,14.44281
22.55,13.61266
22.6,11.30362
22.65,8.411808
22.7,5.66335
22.75,3.429597
22.8,1.879164
22.85,0.9509603
22.9,0.4687235
22.95,0.2631683
23,0.1789574
23.05,0.1317943
23.1,0.1198063
23.15,0.1320211
23.2,0.118453
23.25,9.960024E-02
23.3,9.186937E-02
23.35,9.926495E-02
23.4,9.299088E-02
23.45,9.533457E-02
23.5,0.1006173
23.55,9.347528E-02
23.6,0.1062946
23.65,0.1310474
23.7,0.150841
23.75,0.157884
