Data File Name,Eukaryote Total RNA Nano_2020-12-10_15-22-13.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 11:22:12 PM"
Date Last Modified,"Friday, December 11, 2020 12:03:46 AM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_12_TP3
Number of Events,1060
 
Time,Value
17,-9.194569E-02
17.05,-7.515534E-02
17.1,-8.739931E-02
17.15,-9.440709E-02
17.2,-0.0708003
17.25,-7.069781E-02
17.3,-6.832612E-02
17.35,-4.900852E-02
17.4,-2.734638E-02
17.45,-1.250816E-02
17.5,1.941681E-03
17.55,2.415174E-02
17.6,3.037359E-02
17.65,1.887099E-02
17.7,3.113827E-03
17.75,3.330241E-04
17.8,9.975453E-03
17.85,1.132537E-03
17.9,-2.637726E-03
17.95,-7.835112E-03
18,-1.936302E-02
18.05,-2.707169E-02
18.1,-1.320457E-02
18.15,6.975574E-04
18.2,-4.768456E-03
18.25,5.416792E-03
18.3,5.984391E-03
18.35,2.069994E-02
18.4,0.0100427
18.45,-2.229345E-02
18.5,-2.931767E-02
18.55,-4.236072E-02
18.6,-4.336815E-02
18.65,-0.0472545
18.7,-4.012854E-02
18.75,-1.969275E-02
18.8,-0.0111717
18.85,4.904883E-03
18.9,9.666438E-03
18.95,4.37194E-03
19,-1.240513E-03
19.05,-1.186859E-02
19.1,-1.516786E-02
19.15,-2.861175E-02
19.2,-5.242747E-02
19.25,-7.312118E-02
19.3,-6.433979E-02
19.35,-6.172001E-02
19.4,-4.793739E-02
19.45,-5.336234E-02
19.5,-8.198996E-02
19.55,-0.1117851
19.6,-0.1183582
19.65,-0.1041611
19.7,-8.702634E-02
19.75,-6.596169E-02
19.8,-7.084344E-02
19.85,-0.105146
19.9,-0.1376728
19.95,-0.1635036
20,-0.1548788
20.05,-0.1146796
20.1,-7.302576E-02
20.15,-5.531355E-02
20.2,-6.433975E-02
20.25,-8.507828E-02
20.3,-0.1204223
20.35,-0.1378704
20.4,-0.1426603
20.45,-0.1332604
20.5,-0.1167071
20.55,-0.1097071
20.6,-0.1221665
20.65,-0.1345374
20.7,-0.1390497
20.75,-0.13924
20.8,-0.1276442
20.85,-0.1421749
20.9,-0.1535073
20.95,-0.1686864
21,-0.1696171
21.05,-0.1506042
21.1,-0.139573
21.15,-0.1475124
21.2,-0.1589982
21.25,-0.1644571
21.3,-0.1609457
21.35,-0.1447127
21.4,-0.1468342
21.45,-0.1418017
21.5,-0.1329124
21.55,-0.1214183
21.6,-9.672692E-02
21.65,-0.1001647
21.7,-0.1030848
21.75,-0.1201119
21.8,-0.152691
21.85,-0.1381684
21.9,-0.1441272
21.95,-0.1455707
22,-0.1248513
22.05,-0.1338239
22.1,-0.1654876
22.15,-0.1411054
22.2,0.4064559
22.25,2.301741
22.3,6.005576
22.35,11.24479
22.4,16.73427
22.45,20.78489
22.5,22.07469
22.55,20.36399
22.6,16.70097
22.65,12.2975
22.7,8.16843
22.75,4.945552
22.8,2.689772
22.85,1.27852
22.9,0.5071718
22.95,0.118074
23,-7.239556E-02
23.05,-0.1409986
23.1,-0.140897
23.15,-0.1126931
23.2,-0.1087531
23.25,-0.1066493
23.3,-0.1148612
23.35,-0.1333128
23.4,-0.135525
23.45,-0.1287617
23.5,-0.1042354
23.55,-9.122139E-02
23.6,-0.1039293
23.65,-0.1193904
23.7,-0.1397453
23.75,-0.1368836
23.8,-0.1137014
23.85,-8.066978E-02
23.9,-6.579462E-02
23.95,-5.909728E-02
24,-4.945773E-02
24.05,-4.126998E-02
24.1,-2.984835E-02
24.15,-2.519669E-02
24.2,-5.058039E-02
24.25,-8.643625E-02
24.3,-0.1149647
24.35,-0.1208013
24.4,-9.470782E-02
24.45,-5.483276E-02
24.5,-2.648791E-02
24.55,-1.832644E-02
24.6,-1.968001E-02
24.65,-1.437591E-02
24.7,3.488014E-03
24.75,3.298773E-02
24.8,0.0556851
24.85,5.509883E-02
24.9,5.482493E-02
24.95,4.180999E-02
25,0.047362
25.05,5.049357E-02
25.1,5.825805E-02
25.15,5.020679E-02
25.2,0.0202054
25.25,-8.667815E-03
25.3,-0.0308845
25.35,-2.864631E-02
25.4,-1.710337E-02
25.45,-7.705664E-05
25.5,8.64996E-03
25.55,2.184669E-03
25.6,8.138663E-03
25.65,2.303594E-02
25.7,4.641579E-02
25.75,4.874765E-02
25.8,1.643496E-02
25.85,-1.062781E-02
25.9,-2.268007E-02
25.95,-1.817819E-02
26,-3.818874E-03
26.05,-3.686091E-03
26.1,-5.832374E-03
26.15,-2.461582E-03
26.2,-5.34632E-03
26.25,5.918504E-03
26.3,1.243756E-02
26.35,1.624588E-02
26.4,2.871417E-02
26.45,4.009946E-02
26.5,6.776873E-02
26.55,8.931606E-02
26.6,7.686232E-02
26.65,6.947748E-02
26.7,5.455841E-02
26.75,5.884233E-02
26.8,7.265017E-02
26.85,8.679005E-02
26.9,0.1081242
26.95,0.1194421
27,0.1043912
27.05,7.210986E-02
27.1,4.145436E-02
27.15,4.019288E-02
27.2,6.148621E-02
27.25,9.087913E-02
27.3,0.1381575
27.35,0.1659474
27.4,0.1803357
27.45,0.2123376
27.5,0.2225642
27.55,0.2279647
27.6,0.225543
27.65,0.2347009
27.7,0.2410527
27.75,0.2310543
27.8,0.2161537
27.85,0.2058836
27.9,0.2018589
27.95,0.2043325
28,0.2191483
28.05,0.225229
28.1,0.2378161
28.15,0.2352886
28.2,0.2425111
28.25,0.2329171
28.3,0.2303537
28.35,0.2410875
28.4,0.2751764
28.45,0.3148694
28.5,0.3252535
28.55,0.2980343
28.6,0.254512
28.65,0.2262986
28.7,0.1977698
28.75,0.1934124
28.8,0.1940234
28.85,0.1872101
28.9,0.166446
28.95,0.1506219
29,0.1476677
29.05,0.1411716
29.1,0.1301893
29.15,0.1417323
29.2,0.1417138
29.25,0.1170825
29.3,0.0850531
29.35,8.808908E-02
29.4,8.264997E-02
29.45,6.257533E-02
29.5,4.820127E-02
29.55,2.872936E-02
29.6,9.773553E-03
29.65,2.019295E-02
29.7,0.0676799
29.75,0.1054068
29.8,0.1047059
29.85,0.1055965
29.9,9.380157E-02
29.95,6.812304E-02
30,6.348773E-02
30.05,0.0829137
30.1,0.1027549
30.15,0.131502
30.2,0.1635551
30.25,0.1840193
30.3,0.1806556
30.35,0.1811609
30.4,0.1740923
30.45,0.1506144
30.5,0.1385293
30.55,0.1375203
30.6,0.1381985
30.65,0.1456857
30.7,0.1603337
30.75,0.1640991
30.8,0.1741502
30.85,0.1686229
30.9,0.1503205
30.95,0.1274488
31,0.1167207
31.05,0.1213771
31.1,0.1115636
31.15,0.116581
31.2,9.716501E-02
31.25,0.0725724
31.3,6.768895E-02
31.35,7.758716E-02
31.4,8.214146E-02
31.45,0.0489286
31.5,3.542795E-02
31.55,0.0465555
31.6,0.0551915
31.65,7.063986E-02
31.7,0.1071583
31.75,0.1568338
31.8,0.2016008
31.85,0.2682176
31.9,0.3362326
31.95,0.3702426
32,0.3685481
32.05,0.3525849
32.1,0.3201294
32.15,0.2785663
32.2,0.2606844
32.25,0.2501922
32.3,0.2386266
32.35,0.2247121
32.4,0.216134
32.45,0.2094116
32.5,0.2254689
32.55,0.2478144
32.6,0.2488437
32.65,0.243121
32.7,0.2363631
32.75,0.2325144
32.8,0.2182368
32.85,0.210419
32.9,0.2311598
32.95,0.2290691
33,0.2234697
33.05,0.2295325
33.1,0.2476081
33.15,0.2698764
33.2,0.3002672
33.25,0.3451298
33.3,0.3514729
33.35,0.3349466
33.4,0.316069
33.45,0.2909057
33.5,0.2627006
33.55,0.2755708
33.6,0.3000352
33.65,0.3152046
33.7,0.3433846
33.75,0.3811836
33.8,0.3800067
33.85,0.3504397
33.9,0.342416
33.95,0.3298683
34,0.3195437
34.05,0.3442441
34.1,0.3592414
34.15,0.3694755
34.2,0.3970553
34.25,0.4567916
34.3,0.5496114
34.35,0.666191
34.4,0.7846699
34.45,0.8696963
34.5,0.8873067
34.55,0.8443303
34.6,0.7666662
34.65,0.6724308
34.7,0.583149
34.75,0.5437664
34.8,0.5456322
34.85,0.5638022
34.9,0.5983393
34.95,0.6522048
35,0.6985614
35.05,0.7692769
35.1,0.8961964
35.15,1.094026
35.2,1.369768
35.25,1.745628
35.3,2.198414
35.35,2.66582
35.4,3.035743
35.45,3.218811
35.5,3.229061
35.55,3.127231
35.6,2.96153
35.65,2.791078
35.7,2.610172
35.75,2.44804
35.8,2.333643
35.85,2.294297
35.9,2.316305
35.95,2.336511
36,2.362485
36.05,2.382228
36.1,2.415658
36.15,2.516227
36.2,2.690478
36.25,2.994635
36.3,3.498264
36.35,4.345977
36.4,5.878222
36.45,8.825837
36.5,14.61014
36.55,23.86873
36.6,35.08807
36.65,45.07096
36.7,50.4888
36.75,49.7599
36.8,43.84158
36.85,35.49813
36.9,27.45205
36.95,20.92276
37,16.10507
37.05,12.45605
37.1,9.6483
37.15,7.47699
37.2,5.820207
37.25,4.546782
37.3,3.579717
37.35,2.873995
37.4,2.339088
37.45,1.887862
37.5,1.500181
37.55,1.190216
37.6,0.9783352
37.65,0.810393
37.7,0.6927236
37.75,0.6075546
37.8,0.493421
37.85,0.411908
37.9,0.3666051
37.95,0.3525181
38,0.3393817
38.05,0.3368042
38.1,0.3430901
38.15,0.360469
38.2,0.3801291
38.25,0.391317
38.3,0.4064326
38.35,0.423775
38.4,0.4726107
38.45,0.5337991
38.5,0.5896394
38.55,0.6423733
38.6,0.6535376
38.65,0.6780062
38.7,0.6331877
38.75,0.5929112
38.8,0.5434745
38.85,0.4902552
38.9,0.4419565
38.95,0.4136344
39,0.399628
39.05,0.3504128
39.1,0.2847556
39.15,0.2427715
39.2,0.1908503
39.25,0.1549147
39.3,0.1336633
39.35,0.1086873
39.4,6.973907E-02
39.45,0.0304359
39.5,3.141005E-02
39.55,5.575914E-02
39.6,0.1047367
39.65,0.1597578
39.7,0.187101
39.75,0.1898109
39.8,0.1617316
39.85,0.1208832
39.9,0.1070856
39.95,0.113124
40,0.1202884
40.05,0.1197131
40.1,0.111812
40.15,0.0883576
40.2,5.469548E-02
40.25,0.0582857
40.3,7.439786E-02
40.35,6.333789E-02
40.4,0.0602709
40.45,5.273175E-02
40.5,6.153641E-02
40.55,7.675555E-02
40.6,9.865486E-02
40.65,0.1095016
40.7,0.1037845
40.75,0.1055083
40.8,0.1243221
40.85,0.1384821
40.9,0.1466295
40.95,0.1421902
41,0.1438151
41.05,0.1543793
41.1,0.1598437
41.15,0.1858264
41.2,0.2372266
41.25,0.2799873
41.3,0.3514761
41.35,0.4294687
41.4,0.5303379
41.45,0.6818695
41.5,0.8576708
41.55,1.035614
41.6,1.172648
41.65,1.254468
41.7,1.269435
41.75,1.201795
41.8,1.114907
41.85,1.02895
41.9,0.9908642
41.95,1.065592
42,1.308962
42.05,1.75632
42.1,2.345804
42.15,2.929562
42.2,3.323246
42.25,3.375034
42.3,3.087151
42.35,2.585027
42.4,2.016981
42.45,1.533946
42.5,1.203576
42.55,0.9551989
42.6,0.8100696
42.65,0.6891971
42.7,0.5696088
42.75,0.4713898
42.8,0.3946865
42.85,0.3447492
42.9,0.3212657
42.95,0.3052038
43,0.2813348
43.05,0.2300614
43.1,0.1968335
43.15,0.1717239
43.2,0.1604183
43.25,0.184329
43.3,0.1877069
43.35,0.1634855
43.4,0.1188898
43.45,9.611078E-02
43.5,7.258523E-02
43.55,6.153167E-02
43.6,6.123446E-02
43.65,0.0668274
43.7,6.066611E-02
43.75,8.440527E-02
43.8,0.1111819
43.85,9.502401E-02
43.9,6.332464E-02
43.95,3.130458E-02
44,1.532588E-02
44.05,-1.090441E-02
44.1,-5.186528E-03
44.15,-7.849893E-03
44.2,-8.194789E-03
44.25,6.728797E-03
44.3,3.753073E-02
44.35,2.352518E-02
44.4,1.101737E-02
44.45,1.848887E-03
44.5,9.526719E-03
44.55,3.258258E-02
44.6,3.851562E-02
44.65,1.656142E-02
44.7,-0.0102306
44.75,-3.430638E-02
44.8,-5.524234E-02
44.85,-7.201089E-02
44.9,-5.799489E-02
