Data File Name,Eukaryote Total RNA Nano_2020-12-10_16-18-58.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Friday, December 11, 2020 12:18:57 AM"
Date Last Modified,"Friday, December 11, 2020 12:58:15 AM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_12_TP9
Number of Events,1060
 
Time,Value
17,-5.495831E-02
17.05,-0.0523975
17.1,-5.897292E-02
17.15,-6.378432E-02
17.2,-3.668405E-02
17.25,-2.723639E-02
17.3,1.341324E-02
17.35,3.519933E-02
17.4,1.376026E-02
17.45,-2.652182E-03
17.5,-3.482641E-02
17.55,-7.131568E-02
17.6,-9.109302E-02
17.65,-9.090291E-02
17.7,-6.323643E-02
17.75,-3.597343E-02
17.8,-1.994447E-02
17.85,-8.497715E-03
17.9,-1.034259E-02
17.95,-9.321269E-03
18,-1.413123E-02
18.05,-1.091795E-02
18.1,5.167354E-04
18.15,-4.534481E-03
18.2,-1.249886E-02
18.25,-2.299885E-02
18.3,-2.553788E-02
18.35,-1.173054E-02
18.4,1.705228E-02
18.45,4.600113E-02
18.5,0.0466117
18.55,0.0302553
18.6,-7.731945E-03
18.65,-5.254477E-02
18.7,-0.0572319
18.75,-2.954694E-02
18.8,-2.11078E-03
18.85,2.115714E-03
18.9,9.374995E-04
18.95,1.572356E-02
19,2.044499E-02
19.05,1.738286E-02
19.1,2.509167E-02
19.15,0.0208714
19.2,3.471781E-03
19.25,-2.172494E-02
19.3,-1.418862E-02
19.35,4.458084E-03
19.4,-8.426829E-03
19.45,-3.489358E-02
19.5,-5.040469E-02
19.55,-0.0802775
19.6,-9.114114E-02
19.65,-9.190506E-02
19.7,-0.0586312
19.75,-4.173834E-02
19.8,-5.336342E-02
19.85,-4.518374E-02
19.9,-5.104565E-02
19.95,-5.242124E-02
20,-3.939654E-02
20.05,-4.272628E-02
20.1,-3.831065E-02
20.15,-3.476883E-02
20.2,-1.384128E-02
20.25,-1.115356E-03
20.3,5.787027E-03
20.35,2.265912E-02
20.4,1.810224E-02
20.45,4.992976E-03
20.5,-1.711348E-02
20.55,-0.0598818
20.6,-8.913887E-02
20.65,-0.1169714
20.7,-0.1074882
20.75,-8.549825E-02
20.8,-6.378862E-02
20.85,-5.440078E-02
20.9,-6.625505E-02
20.95,-7.741249E-02
21,-7.157999E-02
21.05,-6.338815E-02
21.1,-5.221679E-02
21.15,-4.772768E-02
21.2,-4.639132E-02
21.25,-3.998391E-02
21.3,-3.452917E-02
21.35,-3.210902E-02
21.4,-5.467869E-02
21.45,-7.668236E-02
21.5,-7.825206E-02
21.55,-8.054633E-02
21.6,-7.818552E-02
21.65,-8.278018E-02
21.7,-6.962489E-02
21.75,-4.914785E-02
21.8,-4.354408E-02
21.85,-4.457336E-02
21.9,-2.618907E-02
21.95,2.000971E-04
22,-1.989545E-02
22.05,-8.187184E-02
22.1,-0.1462314
