Data File Name,Eukaryote Total RNA Nano_2020-12-10_07-39-50.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 3:39:50 PM"
Date Last Modified,"Thursday, December 10, 2020 7:10:06 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_1_TP5
Number of Events,1060
 
Time,Value
17,0.0463919
17.05,5.075569E-02
17.1,3.098831E-02
17.15,1.152607E-02
17.2,-3.614091E-03
17.25,-2.823061E-02
17.3,-3.337678E-02
17.35,-2.551012E-02
17.4,-1.320529E-02
17.45,-4.086873E-03
17.5,-2.88476E-03
17.55,-7.554986E-03
17.6,-1.605432E-02
17.65,-2.681719E-02
17.7,-1.314789E-02
17.75,2.814993E-03
17.8,1.908669E-02
17.85,2.445832E-02
17.9,1.570486E-02
17.95,-1.106114E-02
18,-3.411865E-02
18.05,-2.648326E-02
18.1,-3.392523E-03
18.15,2.081304E-02
18.2,5.753989E-02
18.25,6.522515E-02
18.3,6.263658E-02
18.35,0.0690285
18.4,7.327425E-02
18.45,5.092882E-02
18.5,3.851106E-02
18.55,3.384793E-02
18.6,1.435838E-02
18.65,5.486296E-03
18.7,8.916662E-03
18.75,1.084583E-02
18.8,2.880136E-02
18.85,0.0298705
18.9,1.144791E-02
18.95,-2.403981E-02
19,-5.955193E-02
19.05,-7.538439E-02
19.1,-6.849719E-02
19.15,-3.274039E-02
19.2,-5.586043E-04
19.25,3.696276E-02
19.3,0.0389404
19.35,3.879566E-02
19.4,6.438395E-02
19.45,0.1027176
19.5,0.1228588
19.55,0.1111429
19.6,9.635364E-02
19.65,6.566082E-02
19.7,5.508075E-02
19.75,5.623991E-02
19.8,4.121857E-02
19.85,2.147379E-02
19.9,1.054743E-02
19.95,1.628029E-02
20,4.330921E-02
20.05,4.996881E-02
20.1,4.982043E-02
20.15,3.739343E-02
20.2,4.134057E-02
20.25,4.901695E-02
20.3,4.374583E-02
20.35,3.181986E-02
20.4,-1.560393E-02
20.45,-2.623291E-02
