Data File Name,Eukaryote Total RNA Nano_2020-12-10_08-43-35.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 4:43:35 PM"
Date Last Modified,"Thursday, December 10, 2020 8:01:33 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_4_TP10
Number of Events,1060
 
Time,Value
17,7.559215E-02
17.05,8.898867E-02
17.1,0.0795567
17.15,5.422578E-02
17.2,1.736717E-02
17.25,-2.355343E-03
17.3,-9.741468E-03
17.35,-1.776222E-02
17.4,7.547886E-04
17.45,2.164022E-02
17.5,5.506688E-02
17.55,5.190652E-02
17.6,3.162602E-02
17.65,-6.189314E-04
17.7,-0.0111811
17.75,3.032402E-03
17.8,1.917367E-02
17.85,2.506698E-02
17.9,1.944827E-02
17.95,1.789394E-03
18,-1.481267E-02
18.05,-2.192236E-02
18.1,-9.66404E-03
18.15,-0.0135313
18.2,-2.040818E-02
18.25,-3.241618E-02
18.3,-2.032931E-02
18.35,4.695298E-03
18.4,1.174447E-02
18.45,1.217393E-02
18.5,2.761056E-02
18.55,2.500467E-02
18.6,3.967052E-02
18.65,0.0551208
18.7,5.955833E-02
18.75,1.995721E-02
18.8,-1.112641E-02
18.85,-1.573827E-03
18.9,1.163445E-02
18.95,2.252306E-02
19,3.754135E-02
19.05,4.089531E-02
19.1,3.831073E-02
19.15,3.361356E-02
19.2,4.314948E-02
19.25,5.687664E-02
19.3,5.305932E-02
19.35,7.573826E-02
19.4,7.317307E-02
19.45,4.823871E-02
19.5,4.775123E-02
19.55,3.457091E-02
19.6,4.186704E-02
19.65,4.146229E-02
19.7,0.0475201
19.75,4.875196E-02
19.8,0.0434876
19.85,6.697661E-02
19.9,9.579543E-02
19.95,0.1125281
20,0.1169468
20.05,0.1161258
20.1,0.1050049
20.15,8.158212E-02
20.2,5.669256E-02
20.25,5.706692E-02
20.3,7.742155E-02
20.35,8.599851E-02
20.4,8.957639E-02
20.45,0.1016771
20.5,0.1253134
20.55,0.1139343
20.6,0.1151283
20.65,0.1151047
20.7,7.437392E-02
20.75,1.668348E-02
20.8,-1.641439E-02
20.85,-1.707265E-02
20.9,-1.239247E-02
20.95,-4.019342E-03
21,8.321856E-03
21.05,2.312053E-02
21.1,4.189656E-02
21.15,7.122684E-02
21.2,9.982947E-02
21.25,9.992719E-02
21.3,7.479575E-02
21.35,4.303082E-02
21.4,4.155249E-02
21.45,2.313522E-02
21.5,2.094111E-02
21.55,7.082509E-02
21.6,0.1498677
21.65,0.2198725
21.7,0.2871437
21.75,0.3162182
21.8,0.2969297
21.85,0.2566961
21.9,0.2423504
21.95,0.2342448
22,0.2163508
22.05,0.1745874
22.1,0.113363
22.15,9.608483E-02
22.2,0.530979
22.25,2.017847
22.3,5.006694
22.35,9.316787
22.4,14.16006
22.45,18.22214
22.5,20.36254
22.55,20.07506
22.6,17.9813
22.65,14.71467
22.7,11.11986
22.75,7.748976
22.8,4.979833
22.85,2.885988
22.9,1.521075
22.95,0.7684813
23,0.4118974
23.05,0.2668857
23.1,0.2174131
23.15,0.1885668
23.2,0.1596405
23.25,0.1390577
23.3,0.1749604
23.35,0.2117475
23.4,0.2345928
23.45,0.2306357
23.5,0.2259448
23.55,0.2113523
23.6,0.2329902
23.65,0.2650286
23.7,0.3064493
23.75,0.308815
23.8,0.3185953
23.85,0.3156473
23.9,0.3068589
23.95,0.3239143
24,0.3695385
24.05,0.4208829
24.1,0.4773686
24.15,0.5194529
24.2,0.5443799
24.25,0.547819
24.3,0.5738015
24.35,0.6308264
24.4,0.6932371
24.45,0.7733389
24.5,0.8276432
24.55,0.8695346
24.6,0.9515672
24.65,1.017597
24.7,1.096225
24.75,1.169919
24.8,1.254869
24.85,1.333484
24.9,1.38762
24.95,1.440805
25,1.499826
25.05,1.553358
25.1,1.602482
25.15,1.660017
25.2,1.736309
25.25,1.77935
25.3,1.797891
25.35,1.820378
25.4,1.83603
25.45,1.852825
25.5,1.896132
25.55,1.977997
25.6,2.015111
25.65,2.045537
25.7,2.082533
25.75,2.141696
25.8,2.263138
25.85,2.415804
25.9,2.540068
25.95,2.610183
26,2.6617
26.05,2.702331
26.1,2.760031
26.15,2.851661
26.2,2.947994
26.25,3.060002
26.3,3.18469
26.35,3.299151
26.4,3.308881
26.45,3.297335
26.5,3.257176
26.55,3.24539
26.6,3.269868
26.65,3.337127
26.7,3.458887
26.75,3.579174
26.8,3.644254
26.85,3.659067
26.9,3.610325
26.95,3.527977
27,3.434411
27.05,3.410888
27.1,3.42664
27.15,3.404408
27.2,3.379422
27.25,3.392903
27.3,3.43118
27.35,3.485833
27.4,3.532969
27.45,3.539745
27.5,3.466052
27.55,3.428476
27.6,3.422759
27.65,3.426056
27.7,3.411848
27.75,3.388946
27.8,3.331075
27.85,3.260251
27.9,3.217486
27.95,3.194257
28,3.161318
28.05,3.145288
28.1,3.134232
28.15,3.099684
28.2,3.054028
28.25,3.041286
28.3,3.029058
28.35,2.994998
28.4,2.982086
28.45,2.956306
28.5,2.916317
28.55,2.817906
28.6,2.750936
28.65,2.713833
28.7,2.643989
28.75,2.619582
28.8,2.649203
28.85,2.658747
28.9,2.616959
28.95,2.542469
29,2.474579
29.05,2.431854
29.1,2.388623
29.15,2.378284
29.2,2.387365
29.25,2.346101
29.3,2.271415
29.35,2.1863
29.4,2.134036
29.45,2.097117
29.5,2.083941
29.55,2.105933
29.6,2.111902
29.65,2.093275
29.7,2.101364
29.75,2.089908
29.8,2.07989
29.85,2.074535
29.9,2.073715
29.95,2.085619
30,2.085943
30.05,2.076784
30.1,2.053406
30.15,2.038952
30.2,2.03634
30.25,2.033491
30.3,2.043163
30.35,2.032308
30.4,1.992519
30.45,1.943814
30.5,1.922683
30.55,1.877597
30.6,1.838213
30.65,1.853858
30.7,1.869365
30.75,1.872931
30.8,1.882468
30.85,1.888024
30.9,1.87974
30.95,1.82389
31,1.786275
31.05,1.750834
31.1,1.69836
31.15,1.663752
31.2,1.650751
31.25,1.635515
31.3,1.615741
31.35,1.624724
31.4,1.629774
31.45,1.603617
31.5,1.566123
31.55,1.51391
31.6,1.46232
31.65,1.439611
31.7,1.479656
31.75,1.47571
31.8,1.442213
31.85,1.410269
31.9,1.409706
31.95,1.423397
32,1.44912
32.05,1.475352
32.1,1.467867
32.15,1.430632
32.2,1.396695
32.25,1.3557
32.3,1.288458
32.35,1.242663
32.4,1.217822
32.45,1.190393
32.5,1.157378
32.55,1.117284
32.6,1.082709
32.65,1.085047
32.7,1.098106
32.75,1.127765
32.8,1.123757
32.85,1.111365
32.9,1.058609
32.95,1.04396
33,1.045218
33.05,1.061734
33.1,1.068889
33.15,1.081918
33.2,1.080129
33.25,1.034512
33.3,0.9942036
33.35,0.9750316
33.4,0.9910763
33.45,1.011882
33.5,0.9970785
33.55,0.9807881
33.6,0.9376921
33.65,0.9248793
33.7,0.9382343
33.75,0.9617043
33.8,0.9647967
33.85,0.940338
33.9,0.8898255
33.95,0.8592734
34,0.8114604
34.05,0.7983148
34.1,0.7906078
34.15,0.8036581
34.2,0.7872406
34.25,0.7495438
34.3,0.7145815
34.35,0.6693833
34.4,0.6481112
34.45,0.6354136
34.5,0.6189781
34.55,0.599556
34.6,0.5616523
34.65,0.5399362
34.7,0.5213804
34.75,0.5079929
34.8,0.5101065
34.85,0.4991541
34.9,0.4931198
34.95,0.4902711
35,0.4497512
35.05,0.4284896
35.1,0.3857147
35.15,0.3741421
35.2,0.3997328
35.25,0.438456
35.3,0.4687381
35.35,0.4527087
35.4,0.4011569
35.45,0.3616992
35.5,0.3438717
35.55,0.3508815
35.6,0.3666818
35.65,0.3849615
35.7,0.3962957
35.75,0.4031319
35.8,0.4244795
35.85,0.4272043
35.9,0.4175366
35.95,0.4162717
36,0.4258783
36.05,0.4169518
36.1,0.4129159
36.15,0.3918599
36.2,0.3718507
36.25,0.3534226
36.3,0.3189642
36.35,0.2855833
36.4,0.2681984
36.45,0.2769034
36.5,0.2896551
36.55,0.2881964
36.6,0.2691934
36.65,0.2365965
36.7,0.2038909
36.75,0.2119493
36.8,0.231382
36.85,0.2291483
36.9,0.2356759
36.95,0.2287883
37,0.2445622
37.05,0.2781897
37.1,0.2921329
37.15,0.2870666
37.2,0.2402801
37.25,0.1965115
37.3,0.1720792
37.35,0.1722575
37.4,0.1852177
37.45,0.1955711
37.5,0.2027266
37.55,0.2004495
37.6,0.2094549
37.65,0.2004168
37.7,0.1971569
37.75,0.1848111
37.8,0.1710886
37.85,0.1292277
37.9,0.1255809
37.95,0.1196387
38,0.1144917
38.05,0.1231098
38.1,0.1320816
38.15,0.1151529
38.2,0.0927971
38.25,8.591954E-02
38.3,9.274381E-02
38.35,9.271248E-02
38.4,0.1092581
38.45,0.1324078
38.5,0.1461826
38.55,0.1719782
38.6,0.1832688
38.65,0.1948317
38.7,0.2024596
38.75,0.1981768
38.8,0.1810916
38.85,0.1651713
38.9,0.1541268
38.95,0.1545994
39,0.1349311
39.05,0.1385518
39.1,0.1415801
39.15,0.1355297
39.2,0.1323071
39.25,0.1132574
39.3,0.1025926
39.35,0.1099978
39.4,0.1276634
39.45,0.1401917
39.5,0.1391992
39.55,0.1346332
39.6,0.1269998
39.65,0.1376843
39.7,0.1324989
39.75,0.1287594
39.8,0.1252464
39.85,8.629291E-02
39.9,8.355617E-02
39.95,9.429885E-02
40,0.1271231
40.05,0.1352746
40.1,0.1216746
40.15,0.1348072
40.2,0.142503
40.25,0.1588718
40.3,0.1806342
40.35,0.2024998
40.4,0.1836789
40.45,0.1380033
40.5,0.1054793
40.55,9.019917E-02
40.6,8.786028E-02
40.65,9.024043E-02
40.7,0.1196025
40.75,0.1189796
40.8,0.0984813
40.85,0.120484
40.9,0.1121297
40.95,0.1071072
41,8.395121E-02
41.05,5.690537E-02
41.1,5.513147E-02
41.15,3.492525E-02
41.2,6.485047E-02
41.25,0.1014605
41.3,0.1085167
41.35,0.1135814
41.4,0.1278421
41.45,0.1451649
41.5,0.1505402
41.55,0.151739
41.6,0.1504527
41.65,0.1357981
41.7,0.1182804
41.75,0.1153189
41.8,0.1181724
41.85,0.1407184
41.9,0.1497467
41.95,0.142923
42,0.1463892
42.05,0.1252653
42.1,0.1207351
42.15,0.1209535
42.2,0.1274154
42.25,0.1274502
42.3,0.1125271
42.35,0.1045029
42.4,0.1264216
42.45,0.1680634
42.5,0.193524
42.55,0.1987417
42.6,0.2056986
42.65,0.2178096
42.7,0.2236955
42.75,0.229173
42.8,0.246213
42.85,0.210896
42.9,0.1609716
42.95,0.1590395
43,0.1756682
43.05,0.200124
43.1,0.2223853
43.15,0.2421672
43.2,0.256118
43.25,0.2547807
43.3,0.2806777
43.35,0.3022804
43.4,0.2961163
43.45,0.2878221
43.5,0.3227909
43.55,0.376673
43.6,0.4229781
43.65,0.4453706
43.7,0.4440783
43.75,0.4320197
43.8,0.3920469
43.85,0.3803185
43.9,0.3821018
43.95,0.3815215
44,0.3813796
44.05,0.3793504
44.1,0.3819357
44.15,0.3726513
44.2,0.3599785
44.25,0.362236
44.3,0.3598755
44.35,0.3614504
44.4,0.3289795
44.45,0.2877657
44.5,0.2617841
44.55,0.2497567
44.6,0.2418031
44.65,0.2321541
44.7,0.2433383
44.75,0.25311
44.8,0.2659529
44.85,0.2817279
44.9,0.3089162
44.95,0.2980931
45,0.2802963
45.05,0.2550607
45.1,0.2431186
45.15,0.2353293
45.2,0.2322624
45.25,0.2618046
45.3,0.2818384
45.35,0.2652673
45.4,0.2516916
45.45,0.2334521
45.5,0.2188934
45.55,0.2140446
45.6,0.2178035
45.65,0.2072197
45.7,0.1710421
45.75,0.1462148
45.8,0.134743
45.85,0.1342151
45.9,0.1438516
45.95,0.1482267
46,0.145044
46.05,0.1305698
46.1,0.1402478
46.15,0.1737576
46.2,0.2058238
46.25,0.2249133
46.3,0.2078969
46.35,0.1801733
46.4,0.1593549
46.45,0.1444847
46.5,0.12686
46.55,0.1126003
46.6,9.374069E-02
46.65,6.720728E-02
46.7,5.467895E-02
46.75,0.0562949
46.8,8.775955E-02
46.85,0.1166476
46.9,0.144453
46.95,0.1634555
47,0.1529987
47.05,0.1442534
47.1,0.1292725
47.15,0.1223982
47.2,0.1305432
47.25,0.1232699
47.3,0.115903
47.35,0.1149546
47.4,0.1184907
47.45,0.118965
47.5,0.1290796
47.55,0.1381811
47.6,0.1230772
47.65,9.911201E-02
47.7,7.897032E-02
47.75,7.564923E-02
47.8,9.885959E-02
47.85,0.1441118
47.9,0.1767468
47.95,0.1674093
48,0.1211418
48.05,8.548617E-02
48.1,0.0631655
48.15,6.833855E-02
48.2,8.378372E-02
48.25,0.1155584
48.3,0.1243441
48.35,0.1166282
48.4,0.1099287
48.45,0.1051759
48.5,9.665141E-02
48.55,0.1048936
48.6,0.1268918
48.65,0.1366147
48.7,0.1379017
48.75,0.1422231
48.8,0.1385733
48.85,0.1462224
48.9,0.1452852
48.95,0.1426552
49,0.1480692
49.05,0.1691303
49.1,0.179786
49.15,0.1605949
49.2,0.1394831
49.25,0.1300406
49.3,0.1284399
49.35,0.1730075
49.4,0.2066978
49.45,0.2216503
49.5,0.221683
49.55,0.2111733
49.6,0.1953291
49.65,0.1701779
49.7,0.1541243
49.75,0.1631114
49.8,0.1901334
49.85,0.2261824
49.9,0.2506268
49.95,0.2563599
50,0.2352005
50.05,0.2048724
50.1,0.1826304
50.15,0.1572101
50.2,0.1392932
50.25,0.1433511
50.3,0.158207
50.35,0.1490492
50.4,0.1490898
50.45,0.1482578
50.5,0.1541096
50.55,0.1528249
50.6,0.1571443
50.65,0.1597092
50.7,0.1407487
50.75,0.1235547
50.8,0.1124952
50.85,0.122185
50.9,0.1291024
50.95,0.1468539
51,0.1716592
51.05,0.1786775
51.1,0.184561
51.15,0.1757468
51.2,0.1695584
51.25,0.1728274
51.3,0.1605875
51.35,0.145195
51.4,0.1413345
51.45,0.1492754
51.5,0.1419633
51.55,0.1231674
51.6,0.117471
51.65,0.1114524
51.7,0.107209
51.75,0.1138727
51.8,0.1354049
51.85,0.1412807
51.9,0.1313304
51.95,0.1292288
52,0.1113794
52.05,9.329685E-02
52.1,7.249112E-02
52.15,0.0733726
52.2,8.087995E-02
52.25,8.018162E-02
52.3,0.1018967
52.35,0.1274817
52.4,0.1361619
52.45,0.1301782
