Data File Name,Eukaryote Total RNA Nano_2020-12-10_12-35-05.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 8:35:05 PM"
Date Last Modified,"Thursday, December 10, 2020 9:28:19 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_8_TP6
Number of Events,1060
 
Time,Value
17,-8.128148E-02
17.05,-0.0696473
17.1,-5.864019E-02
17.15,-4.265915E-02
17.2,-3.059382E-02
17.25,-2.752378E-02
17.3,-0.0231625
17.35,7.383469E-03
17.4,0.0412297
17.45,0.0416225
17.5,4.118347E-02
17.55,2.763066E-02
17.6,1.002772E-02
17.65,5.469017E-04
17.7,1.779564E-02
17.75,0.0250852
17.8,1.873651E-02
17.85,3.579297E-02
17.9,2.284201E-02
17.95,5.164515E-02
18,8.627952E-02
18.05,0.1142157
18.1,0.1222351
18.15,9.459897E-02
18.2,6.128355E-02
18.25,0.0284682
18.3,1.714799E-02
18.35,6.702412E-03
18.4,1.159642E-02
18.45,1.416759E-02
18.5,1.496231E-02
18.55,3.858706E-02
18.6,0.0405451
18.65,3.986505E-02
18.7,2.016439E-02
18.75,1.676559E-03
18.8,-7.638553E-03
18.85,-6.481017E-03
18.9,-1.802503E-02
18.95,-3.642836E-02
19,-4.520271E-02
19.05,-6.907832E-02
19.1,-5.408011E-02
19.15,-3.108512E-02
19.2,5.332901E-03
19.25,0.0406137
19.3,5.337029E-02
19.35,3.578007E-02
19.4,1.323345E-02
19.45,6.590282E-04
19.5,-6.681771E-03
19.55,9.92254E-04
19.6,3.385656E-02
19.65,4.776588E-02
19.7,0.0688817
19.75,0.1077292
19.8,0.099935
19.85,8.253276E-02
19.9,4.713022E-02
19.95,6.584971E-04
20,-2.837012E-02
20.05,-3.667301E-02
20.1,-5.392098E-02
20.15,-0.071755
20.2,-7.520324E-02
20.25,-7.452001E-02
20.3,-6.223579E-02
20.35,-8.15669E-03
20.4,4.417718E-02
20.45,6.585375E-02
20.5,7.171281E-02
20.55,3.233557E-02
20.6,-1.474189E-02
20.65,-4.343079E-02
20.7,-3.833309E-02
20.75,-2.881262E-02
20.8,-6.211911E-03
20.85,1.435049E-03
20.9,-1.527566E-02
20.95,-2.069417E-03
21,1.219175E-02
21.05,6.647833E-03
21.1,-5.257427E-04
21.15,-1.770397E-03
21.2,-5.885923E-03
21.25,2.013757E-03
21.3,4.452378E-02
21.35,5.340927E-02
21.4,0.0497376
21.45,4.378277E-02
21.5,5.448668E-02
21.55,6.099402E-02
21.6,5.855532E-02
21.65,5.976015E-02
21.7,4.627923E-02
21.75,3.275255E-02
21.8,3.365292E-02
21.85,5.339397E-02
21.9,0.0791389
21.95,7.433926E-02
22,5.960969E-02
22.05,3.928277E-03
22.1,-2.969545E-02
22.15,-6.574074E-03
22.2,0.3564859
22.25,1.768283
22.3,4.841378
22.35,9.50152
22.4,14.67209
22.45,18.81712
22.5,20.52448
22.55,19.17008
22.6,15.76325
22.65,11.53592
22.7,7.515901
22.75,4.325229
22.8,2.15742
22.85,0.9073215
22.9,0.3138177
22.95,0.1029224
23,7.733667E-02
23.05,8.566244E-02
23.1,8.298042E-02
23.15,5.722065E-02
23.2,3.618759E-02
23.25,0.0177647
23.3,0.038857
23.35,7.308527E-02
23.4,8.882358E-02
23.45,8.691972E-02
23.5,8.551712E-02
23.55,7.776529E-02
23.6,6.683239E-02
23.65,8.001754E-02
23.7,8.876151E-02
23.75,9.290083E-02
23.8,0.1090487
23.85,0.1075518
23.9,8.778065E-02
23.95,7.890216E-02
24,0.0797661
24.05,8.711107E-02
24.1,9.647983E-02
24.15,0.1075823
24.2,0.1158309
24.25,9.808876E-02
24.3,8.663187E-02
24.35,7.406744E-02
24.4,7.334094E-02
24.45,0.1110786
24.5,0.1594336
24.55,0.2080091
24.6,0.2152027
24.65,0.1987484
24.7,0.1636681
24.75,0.1669809
24.8,0.1851073
24.85,0.1648183
24.9,0.1517002
24.95,0.1631178
25,0.192859
25.05,0.2186427
25.1,0.2501411
25.15,0.2601453
25.2,0.2473118
25.25,0.2605267
25.3,0.2966146
25.35,0.3622508
25.4,0.4237164
25.45,0.4774368
25.5,0.4784965
25.55,0.4672136
25.6,0.4466208
25.65,0.4284471
25.7,0.4291904
25.75,0.4424027
25.8,0.4523587
25.85,0.4609238
25.9,0.4652953
25.95,0.4886223
26,0.5026537
26.05,0.5000625
26.1,0.5516794
26.15,0.6042385
26.2,0.6726006
26.25,0.7308826
26.3,0.7744404
26.35,0.7795482
26.4,0.7647716
26.45,0.7583536
26.5,0.754041
26.55,0.7887854
26.6,0.8312147
26.65,0.8661698
26.7,0.8916579
26.75,0.9482221
26.8,1.019185
26.85,1.079901
26.9,1.110494
26.95,1.120496
27,1.120796
27.05,1.138992
27.1,1.16991
27.15,1.188968
27.2,1.183908
27.25,1.180207
27.3,1.225691
27.35,1.303699
27.4,1.386111
27.45,1.455082
27.5,1.527538
27.55,1.59864
27.6,1.692416
27.65,1.854693
27.7,1.961136
27.75,1.986046
27.8,1.940591
27.85,1.885041
27.9,1.813124
27.95,1.773647
28,1.777258
28.05,1.755581
28.1,1.69851
28.15,1.629091
28.2,1.564635
28.25,1.505246
28.3,1.474586
28.35,1.47831
28.4,1.492311
28.45,1.502889
28.5,1.50215
28.55,1.480229
28.6,1.45943
28.65,1.452404
28.7,1.463296
28.75,1.492184
28.8,1.492748
28.85,1.466504
28.9,1.449803
28.95,1.429113
29,1.391305
29.05,1.361327
29.1,1.340756
29.15,1.314763
29.2,1.319015
29.25,1.355158
29.3,1.40429
29.35,1.442035
29.4,1.480711
29.45,1.485962
29.5,1.491394
29.55,1.483658
29.6,1.510365
29.65,1.553061
29.7,1.625073
29.75,1.696177
29.8,1.760848
29.85,1.799832
29.9,1.810324
29.95,1.824337
30,1.816128
30.05,1.809963
30.1,1.822394
30.15,1.893269
30.2,1.985876
30.25,2.073254
30.3,2.134399
30.35,2.132289
30.4,2.123767
30.45,2.165664
30.5,2.292324
30.55,2.437822
30.6,2.615878
30.65,2.815158
30.7,2.966117
30.75,3.06614
30.8,3.084469
30.85,3.020056
30.9,2.921834
30.95,2.842623
31,2.792957
31.05,2.718625
31.1,2.645709
31.15,2.603817
31.2,2.560227
31.25,2.576694
31.3,2.567392
31.35,2.530588
31.4,2.489425
31.45,2.511793
31.5,2.598078
31.55,2.699885
31.6,2.808373
31.65,2.927648
31.7,3.055613
31.75,3.207215
31.8,3.273474
31.85,3.289914
31.9,3.216224
31.95,3.128071
32,3.054309
32.05,3.004814
32.1,2.952888
32.15,2.867605
32.2,2.816335
32.25,2.804074
32.3,2.790823
32.35,2.736445
32.4,2.718864
32.45,2.659546
32.5,2.667164
32.55,2.762766
32.6,2.928595
32.65,3.084991
32.7,3.177384
32.75,3.237591
32.8,3.207065
32.85,3.209589
32.9,3.191563
32.95,3.261708
33,3.34819
33.05,3.415811
33.1,3.454881
33.15,3.402392
33.2,3.298735
33.25,3.183564
33.3,3.129276
33.35,3.099767
33.4,3.118535
33.45,3.17012
33.5,3.194028
33.55,3.261279
33.6,3.337341
33.65,3.424141
33.7,3.461816
33.75,3.463762
33.8,3.441951
33.85,3.393337
33.9,3.304307
33.95,3.225304
34,3.124267
34.05,2.947447
34.1,2.833932
34.15,2.744064
34.2,2.68939
34.25,2.609345
34.3,2.537464
34.35,2.453402
34.4,2.381528
34.45,2.4084
34.5,2.498064
34.55,2.627885
34.6,2.753719
34.65,2.866513
34.7,2.925347
34.75,2.991716
34.8,3.06491
34.85,3.101861
34.9,3.152699
34.95,3.182454
35,3.179838
35.05,3.09267
35.1,3.018927
35.15,2.966092
35.2,2.937929
35.25,2.969494
35.3,3.012252
35.35,3.040012
35.4,3.031076
35.45,3.034578
35.5,3.063342
35.55,3.060397
35.6,3.011647
35.65,2.959378
35.7,2.913075
35.75,2.883771
35.8,2.853719
35.85,2.861555
35.9,2.902457
35.95,2.988833
36,3.084736
36.05,3.192525
36.1,3.306202
36.15,3.411673
36.2,3.596204
36.25,3.922031
36.3,4.367251
36.35,5.065146
36.4,6.228724
36.45,7.661108
36.5,8.973245
36.55,9.90943
36.6,10.23662
36.65,9.883628
36.7,9.035871
36.75,7.931406
36.8,6.761754
36.85,5.658147
36.9,4.723252
36.95,3.938805
37,3.308663
37.05,2.753363
37.1,2.307756
37.15,1.962317
37.2,1.704126
37.25,1.483346
37.3,1.28356
37.35,1.103829
37.4,0.935628
37.45,0.8155189
37.5,0.7117004
37.55,0.6204872
37.6,0.5498484
37.65,0.4892632
37.7,0.4523147
37.75,0.4379393
37.8,0.4311048
37.85,0.4173436
37.9,0.4086255
37.95,0.3980367
38,0.3645543
38.05,0.3283269
38.1,0.3098366
38.15,0.3126962
38.2,0.3242207
38.25,0.398474
38.3,0.4729625
38.35,0.5034201
38.4,0.5020422
38.45,0.4830159
38.5,0.4478015
38.55,0.4165657
38.6,0.4171547
38.65,0.391627
38.7,0.3496469
38.75,0.3207588
38.8,0.3160584
38.85,0.343506
38.9,0.3633768
38.95,0.3559346
39,0.3436864
39.05,0.3379385
39.1,0.3324626
39.15,0.3386132
39.2,0.3529154
39.25,0.3316458
39.3,0.3095988
39.35,0.3046126
39.4,0.2882176
39.45,0.2920543
39.5,0.3059474
39.55,0.3087554
39.6,0.3082555
39.65,0.3111879
39.7,0.2989511
39.75,0.25882
39.8,0.25307
39.85,0.2395553
39.9,0.2438185
39.95,0.2571306
40,0.2714834
40.05,0.2769489
40.1,0.2827396
40.15,0.3034301
40.2,0.3117647
40.25,0.3260029
40.3,0.3265646
40.35,0.3231434
40.4,0.3283388
40.45,0.3221399
40.5,0.3449775
40.55,0.3453429
40.6,0.3646633
40.65,0.3943623
40.7,0.3971886
40.75,0.3809856
40.8,0.3537193
40.85,0.3254241
40.9,0.3089563
40.95,0.3288062
41,0.361389
41.05,0.3951489
41.1,0.4009142
41.15,0.4030829
41.2,0.3829776
41.25,0.3488064
41.3,0.3345828
41.35,0.3461419
41.4,0.3735769
41.45,0.3612173
41.5,0.3514042
41.55,0.3103927
41.6,0.2683221
41.65,0.24041
41.7,0.2240956
41.75,0.2178636
41.8,0.2066247
41.85,0.2144465
41.9,0.2201462
41.95,0.2161036
42,0.2001825
42.05,0.1970057
42.1,0.2276249
42.15,0.274202
42.2,0.3240656
42.25,0.3262167
42.3,0.3209184
42.35,0.3213611
42.4,0.3220684
42.45,0.3242034
42.5,0.3042433
42.55,0.2704286
42.6,0.2517094
42.65,0.263095
42.7,0.2843983
42.75,0.3200289
42.8,0.3082679
42.85,0.284099
42.9,0.2745486
42.95,0.2814469
43,0.2767599
43.05,0.2708674
43.1,0.262341
43.15,0.2349224
43.2,0.22013
43.25,0.2398989
43.3,0.2654783
43.35,0.2732715
43.4,0.2925587
43.45,0.2978767
43.5,0.274283
43.55,0.2470966
43.6,0.2469338
43.65,0.2540065
43.7,0.2698196
43.75,0.2832702
43.8,0.2865913
43.85,0.2338258
43.9,0.1910724
43.95,0.1678619
44,0.1555885
44.05,0.1622134
44.1,0.1897672
44.15,0.2027206
44.2,0.1924628
44.25,0.187633
44.3,0.2205257
44.35,0.2375384
44.4,0.2488229
44.45,0.2556722
44.5,0.2527624
44.55,0.2795535
44.6,0.2764379
44.65,0.2655189
44.7,0.2428822
44.75,0.1900019
44.8,0.1450539
44.85,0.1509993
44.9,0.1786041
44.95,0.1938833
45,0.2193146
45.05,0.2452055
45.1,0.2383081
45.15,0.1945866
45.2,0.1633996
45.25,0.1372823
45.3,0.1462981
45.35,0.1808372
45.4,0.2176906
45.45,0.2358392
45.5,0.2268091
45.55,0.2194523
45.6,0.2337934
45.65,0.2584684
45.7,0.2780978
45.75,0.3120243
45.8,0.347476
45.85,0.3744679
45.9,0.3887939
45.95,0.3926058
46,0.3918693
46.05,0.3875951
46.1,0.3900662
46.15,0.3587586
46.2,0.3284103
46.25,0.305158
46.3,0.2941343
46.35,0.285556
46.4,0.2673809
46.45,0.2488889
46.5,0.238483
46.55,0.2463555
46.6,0.2470232
46.65,0.230917
46.7,0.2245421
46.75,0.2136225
46.8,0.2158423
46.85,0.2216852
46.9,0.2170161
46.95,0.2061546
47,0.1795912
47.05,0.1585843
47.1,0.1711354
47.15,0.2023643
47.2,0.2150547
47.25,0.2036069
47.3,0.1795592
47.35,0.1547859
47.4,0.140047
47.45,0.155613
47.5,0.1740275
47.55,0.167626
47.6,0.1767405
47.65,0.1944422
47.7,0.1873586
47.75,0.1733308
47.8,0.1651533
47.85,0.1581869
47.9,0.1467188
47.95,0.1584781
48,0.1588343
48.05,0.1502115
48.1,0.1667564
48.15,0.1996814
48.2,0.2073589
48.25,0.2209081
48.3,0.2452921
48.35,0.2647712
48.4,0.2740471
48.45,0.2806909
48.5,0.2562003
48.55,0.2301023
48.6,0.2392299
48.65,0.2446067
48.7,0.2425221
48.75,0.2418499
48.8,0.2344564
48.85,0.2292016
48.9,0.2280642
48.95,0.2423881
49,0.224615
49.05,0.2119745
49.1,0.1922114
49.15,0.1878596
49.2,0.2118029
49.25,0.2591287
49.3,0.2797163
49.35,0.2821149
49.4,0.2630141
