Data File Name,Eukaryote Total RNA Nano_2020-12-11_09-26-01.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-11
Date Created,"Friday, December 11, 2020 5:26:00 PM"
Date Last Modified,"Friday, December 11, 2020 6:34:04 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_22_TP10
Number of Events,1060
 
Time,Value
17,-2.589266E-02
17.05,-1.739783E-02
17.1,-1.370482E-02
17.15,-1.117725E-02
17.2,8.200665E-03
17.25,3.003983E-02
17.3,4.876295E-02
17.35,5.800109E-02
17.4,5.015089E-02
17.45,2.710766E-02
17.5,-3.71933E-03
17.55,-1.954936E-02
17.6,-3.726629E-02
17.65,-3.236997E-02
17.7,-1.566115E-02
17.75,1.045022E-02
17.8,3.467349E-03
17.85,6.858442E-03
17.9,1.481467E-02
17.95,5.706271E-03
18,9.480154E-03
18.05,2.224443E-02
18.1,3.405105E-02
18.15,0.0171468
18.2,1.689116E-02
18.25,1.287164E-02
18.3,3.120208E-02
18.35,6.196741E-02
18.4,9.510426E-02
18.45,8.424719E-02
18.5,0.0398358
18.55,0.0147711
18.6,2.672999E-03
18.65,3.449526E-03
18.7,0.0334732
18.75,4.663086E-02
18.8,3.192978E-02
18.85,2.535312E-03
18.9,1.116712E-02
18.95,1.910684E-02
19,0.0278272
19.05,4.745663E-02
19.1,4.332681E-02
19.15,5.218744E-02
19.2,5.084433E-02
19.25,4.861041E-02
19.3,3.911987E-02
19.35,2.326896E-02
19.4,-3.400641E-03
19.45,-2.604362E-02
19.5,-5.302988E-03
19.55,1.266648E-02
19.6,2.965492E-02
19.65,0.0596634
19.7,7.766245E-02
19.75,8.960237E-02
19.8,6.485454E-02
19.85,9.162777E-02
19.9,8.226598E-02
19.95,6.854798E-02
20,6.890488E-02
20.05,0.0696081
20.1,6.017113E-02
20.15,3.976575E-02
20.2,4.488808E-02
20.25,3.569626E-02
20.3,3.266921E-02
20.35,5.418086E-02
20.4,6.116581E-02
20.45,4.825814E-02
20.5,2.860027E-02
20.55,1.735818E-02
20.6,1.150047E-02
20.65,2.884441E-02
20.7,0.0477058
20.75,5.382461E-02
20.8,5.553908E-02
20.85,4.445945E-02
20.9,2.612696E-02
20.95,2.614662E-02
21,3.237551E-02
21.05,3.498551E-02
21.1,2.754791E-02
21.15,3.651614E-02
21.2,4.978864E-02
21.25,5.132419E-02
21.3,4.711208E-02
21.35,4.629726E-02
21.4,0.0552113
21.45,5.657168E-02
21.5,7.265099E-02
21.55,9.297315E-02
21.6,0.0759653
21.65,6.961472E-02
21.7,6.429799E-02
21.75,6.724465E-02
21.8,5.909828E-02
21.85,4.376886E-02
21.9,4.459292E-02
21.95,5.354633E-02
22,0.0899549
22.05,0.0926425
22.1,0.095142
22.15,8.605311E-02
22.2,0.3506423
22.25,1.346411
22.3,3.381302
22.35,6.37973
22.4,9.698345
22.45,12.24362
22.5,13.19587
22.55,12.1368
22.6,9.791248
22.65,6.966443
22.7,4.41524
22.75,2.476984
22.8,1.224281
22.85,0.5495075
22.9,0.2260552
22.95,0.1203122
23,0.1042487
23.05,9.832127E-02
23.1,6.658114E-02
23.15,4.217877E-02
23.2,2.719915E-02
23.25,3.154005E-02
23.3,4.960626E-02
23.35,6.944319E-02
23.4,0.0973765
23.45,0.1109688
23.5,0.1278533
23.55,0.1398773
