Data File Name,Eukaryote Total RNA Nano_2020-12-10_11-51-15.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 7:51:14 PM"
Date Last Modified,"Thursday, December 10, 2020 9:22:02 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_5_TP7
Number of Events,1060
 
Time,Value
17,-0.1234949
17.05,-0.1064241
17.1,-8.846125E-02
17.15,-7.699937E-02
17.2,-6.740203E-02
17.25,-8.043958E-02
17.3,-6.415401E-02
17.35,-4.610831E-02
17.4,7.684389E-03
17.45,6.745212E-02
17.5,0.1111399
17.55,0.1126733
17.6,0.1016843
17.65,8.723479E-02
17.7,6.226947E-02
17.75,4.571472E-02
17.8,2.337831E-02
17.85,-1.000806E-02
17.9,-3.440082E-02
17.95,-2.809006E-02
18,2.960108E-04
18.05,1.08151E-04
18.1,-7.155283E-03
18.15,-3.263447E-02
18.2,-0.0618558
18.25,-7.967278E-02
18.3,-6.802558E-02
18.35,-5.528222E-02
18.4,-4.604483E-02
18.45,-4.462371E-02
18.5,-4.404586E-02
18.55,-3.539344E-02
18.6,-4.822037E-02
18.65,-6.933891E-02
18.7,-9.662315E-02
18.75,-0.1117973
18.8,-0.1185059
18.85,-0.1137226
18.9,-0.1127359
18.95,-0.1371029
19,-0.1590571
19.05,-0.1483406
19.1,-0.133124
19.15,-0.1155003
19.2,-0.103398
19.25,-9.781567E-02
19.3,-0.1078632
19.35,-0.1157148
19.4,-0.1105891
19.45,-9.776726E-02
19.5,-9.281084E-02
19.55,-9.601671E-02
19.6,-0.0907445
19.65,-8.815292E-02
19.7,-9.640354E-02
19.75,-8.406798E-02
19.8,-6.584565E-02
