Data File Name,Eukaryote Total RNA Nano_2020-12-10_15-17-25.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 11:17:25 PM"
Date Last Modified,"Friday, December 11, 2020 12:01:13 AM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_11_TP4
Number of Events,1060
 
Time,Value
17,-4.811813E-02
17.05,-3.623847E-02
17.1,-3.149512E-02
17.15,-2.548842E-02
17.2,-2.319624E-02
17.25,9.772057E-03
17.3,3.652471E-02
17.35,3.899262E-02
17.4,3.217218E-02
17.45,1.119614E-02
17.5,-4.281743E-03
17.55,-7.873097E-03
17.6,2.352504E-03
17.65,-6.188513E-03
17.7,-2.337906E-03
17.75,-8.206291E-03
17.8,-9.073504E-03
17.85,-7.705024E-03
17.9,1.340098E-03
17.95,-9.638116E-04
18,-1.041869E-02
18.05,-1.118169E-02
18.1,-1.423382E-02
18.15,-1.719419E-02
18.2,-0.0141529
18.25,5.224483E-03
18.3,3.304791E-02
18.35,3.136463E-02
18.4,2.277801E-02
18.45,-1.586159E-02
18.5,-2.572991E-02
18.55,-6.16149E-03
18.6,1.163071E-02
18.65,1.726512E-02
18.7,-7.673778E-04
18.75,-1.562507E-02
18.8,-2.211359E-02
18.85,1.582572E-03
18.9,2.573664E-02
18.95,4.052968E-02
19,0.0493684
19.05,4.940644E-02
19.1,3.059712E-02
19.15,8.045679E-03
19.2,-1.673313E-03
19.25,1.342917E-02
19.3,4.369106E-02
19.35,6.676578E-02
19.4,7.702471E-02
19.45,0.0757387
19.5,6.448257E-02
19.55,5.464967E-02
19.6,5.176197E-02
19.65,4.403324E-02
19.7,0.054185
19.75,8.021836E-02
19.8,0.1324957
19.85,0.1749422
19.9,0.2056315
19.95,0.2333144
20,0.2505597
20.05,0.2495652
20.1,0.2251834
20.15,0.2084569
20.2,0.2016851
20.25,0.1881149
20.3,0.1765973
20.35,0.1558191
20.4,0.1289922
20.45,0.1018569
20.5,0.0996531
20.55,0.1184281
20.6,0.129139
20.65,0.1200517
20.7,0.1220713
20.75,0.1138276
20.8,0.1306383
20.85,0.1566384
20.9,0.1831605
20.95,0.1741163
21,0.1560409
21.05,0.1373522
21.1,0.1233548
21.15,0.1266625
21.2,0.1299309
21.25,0.1183376
21.3,9.432533E-02
21.35,8.398858E-02
21.4,9.858804E-02
21.45,9.688695E-02
21.5,8.719275E-02
21.55,7.511072E-02
21.6,0.0640965
21.65,5.071337E-02
21.7,3.850386E-02
21.75,3.713062E-02
21.8,1.484349E-02
21.85,1.053658E-02
21.9,3.520356E-03
21.95,2.643454E-03
22,-9.601493E-03
22.05,-1.137105E-02
22.1,-3.309421E-02
22.15,7.889467E-02
22.2,0.823043
22.25,2.814153
22.3,6.268169
22.35,10.69174
22.4,14.87575
22.45,17.53619
22.5,17.9168
22.55,16.09235
22.6,12.99269
22.65,9.54422
22.7,6.436731
22.75,3.968749
22.8,2.215454
22.85,1.128733
22.9,0.5543146
22.95,0.2709271
23,0.1585445
23.05,0.1316951
23.1,0.1120992
23.15,8.028472E-02
23.2,6.514023E-02
23.25,0.0630567
23.3,5.498626E-02
23.35,5.566779E-02
23.4,7.460096E-02
23.45,9.423853E-02
23.5,0.1082944
23.55,0.1292636
23.6,0.1492191
23.65,0.1508595
23.7,0.1438783
23.75,0.134175
23.8,0.1184251
23.85,0.1014136
23.9,9.533307E-02
23.95,0.1065993
24,0.1088114
24.05,0.1215949
24.1,0.1311337
24.15,0.1124807
24.2,9.575028E-02
24.25,9.395789E-02
24.3,0.1083653
24.35,0.1266537
24.4,0.1568638
24.45,0.1583862
24.5,0.1459122
24.55,0.1312278
24.6,0.1279945
24.65,0.1344866
24.7,0.1609296
24.75,0.1814987
24.8,0.1848369
24.85,0.1907154
24.9,0.2045846
24.95,0.2194695
25,0.2463675
25.05,0.2526309
25.1,0.2616157
25.15,0.2639664
25.2,0.2633105
25.25,0.2531799
25.3,0.2373537
25.35,0.2175463
25.4,0.1944787
25.45,0.1983305
25.5,0.2222006
25.55,0.2399275
25.6,0.2370479
25.65,0.2147595
25.7,0.2046265
25.75,0.1988907
25.8,0.2307669
25.85,0.2807704
25.9,0.3166147
25.95,0.3177085
26,0.2990699
26.05,0.2756937
26.1,0.2451387
26.15,0.2512939
26.2,0.2639807
26.25,0.2669577
26.3,0.2583557
26.35,0.2523123
26.4,0.2491319
26.45,0.2521136
26.5,0.2412134
26.55,0.2365881
26.6,0.2406803
26.65,0.2512674
26.7,0.2773316
26.75,0.3025891
26.8,0.3198045
26.85,0.301524
26.9,0.2808951
26.95,0.253448
27,0.214976
27.05,0.1899821
27.1,0.1751831
27.15,0.1780284
27.2,0.1833993
27.25,0.162779
27.3,0.1578011
27.35,0.1423285
27.4,0.1703671
27.45,0.1884119
27.5,0.225812
27.55,0.2579763
27.6,0.2685151
27.65,0.284071
27.7,0.2903869
27.75,0.2967121
27.8,0.2856657
27.85,0.2756159
27.9,0.2748059
27.95,0.2743003
28,0.3003035
28.05,0.3075092
28.1,0.2932187
28.15,0.2752029
28.2,0.2727755
28.25,0.2710199
28.3,0.2462189
28.35,0.2307873
28.4,0.2282711
28.45,0.2286851
28.5,0.2409275
28.55,0.2842875
28.6,0.337981
28.65,0.3384038
28.7,0.3713222
28.75,0.3798701
28.8,0.3762268
28.85,0.3722871
28.9,0.3632015
28.95,0.347118
29,0.3209828
29.05,0.3049735
29.1,0.2653993
29.15,0.242795
29.2,0.2461792
29.25,0.2265284
29.3,0.2073365
29.35,0.1995464
29.4,0.1861153
29.45,0.17814
29.5,0.1758393
