Data File Name,Eukaryote Total RNA Nano_2020-12-11_08-13-41.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-11
Date Created,"Friday, December 11, 2020 4:13:40 PM"
Date Last Modified,"Friday, December 11, 2020 6:25:17 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,Blank
Number of Events,1060
 
Time,Value
17,1.348326E-02
17.05,5.903387E-02
17.1,8.996696E-02
17.15,9.654994E-02
17.2,7.954661E-02
17.25,4.259593E-02
17.3,-5.307913E-03
17.35,-2.988447E-02
17.4,-3.008171E-02
17.45,-3.251925E-02
17.5,-3.280189E-02
17.55,-4.949113E-02
17.6,-6.978283E-02
17.65,-7.294194E-02
17.7,-6.318543E-02
17.75,-5.339465E-02
17.8,-2.527543E-02
17.85,-8.017116E-03
17.9,-2.170045E-02
17.95,-0.0126499
18,-1.108246E-02
18.05,-1.098973E-02
18.1,-6.873904E-03
18.15,1.241129E-02
18.2,1.909311E-02
18.25,3.470669E-03
18.3,-3.565344E-03
18.35,-5.518775E-03
18.4,-1.685822E-03
18.45,6.594263E-03
18.5,-7.142701E-04
18.55,-1.860201E-02
18.6,-2.877828E-02
18.65,-4.228865E-02
18.7,-6.477799E-02
18.75,-7.206342E-02
18.8,-4.847853E-02
18.85,-3.700164E-02
18.9,-0.0231687
18.95,-7.125809E-03
19,-1.995127E-02
19.05,-2.007254E-02
19.1,-2.265168E-03
19.15,9.140322E-03
19.2,4.05986E-03
19.25,-5.965911E-03
19.3,-2.486294E-02
19.35,-4.394118E-02
19.4,-2.789765E-02
19.45,-1.632665E-02
19.5,-1.280827E-02
19.55,-2.383006E-02
19.6,-5.200176E-02
19.65,-8.592972E-02
19.7,-8.813371E-02
19.75,-7.774705E-02
19.8,-5.425554E-02
19.85,-4.943326E-02
19.9,-5.369234E-02
19.95,-6.626309E-02
20,-7.611243E-02
20.05,-7.250733E-02
20.1,-6.621054E-02
20.15,-4.408356E-02
20.2,-3.378697E-02
20.25,-3.591988E-02
20.3,-4.559819E-02
20.35,-0.0465083
20.4,-3.030686E-02
20.45,-1.679734E-02
20.5,-1.489741E-02
20.55,-3.923213E-02
20.6,-4.999253E-02
20.65,-4.960758E-02
20.7,-3.618587E-02
20.75,-2.761024E-02
20.8,-3.507614E-02
20.85,-5.404592E-02
20.9,-5.958317E-02
20.95,-6.683169E-02
21,-5.556589E-02
21.05,-5.279898E-02
21.1,-5.110337E-02
21.15,-2.385644E-02
21.2,-6.636274E-03
21.25,1.892159E-02
21.3,2.673156E-02
21.35,3.154689E-02
21.4,2.010768E-02
21.45,-2.68258E-03
21.5,-2.105189E-02
21.55,-0.0493656
21.6,-4.060804E-02
21.65,-3.427959E-02
21.7,-2.823689E-02
21.75,-2.919756E-02
21.8,-3.851676E-02
21.85,-4.488525E-02
21.9,-3.020482E-02
21.95,-1.439533E-02
22,-0.0164937
22.05,-1.690095E-02
22.1,-3.641869E-02
22.15,3.672284E-02
22.2,0.5865107
22.25,2.072659
22.3,4.751326
22.35,8.233894
22.4,11.61722
22.45,13.78366
22.5,14.01963
22.55,12.27704
22.6,9.448297
22.65,6.461561
22.7,3.906525
22.75,2.066529
22.8,0.9382814
22.85,0.3451506
22.9,0.1054917
22.95,4.958764E-02
23,6.148562E-02
23.05,5.619389E-02
23.1,2.678542E-02
23.15,-1.647721E-03
23.2,-1.138534E-02
23.25,-6.087171E-03
23.3,7.215447E-04
23.35,7.162981E-03
23.4,9.011236E-03
23.45,-6.72673E-04
23.5,-1.062609E-02
23.55,2.911989E-03
23.6,1.275784E-02
23.65,2.527008E-03
23.7,3.065023E-03
23.75,9.857828E-03
23.8,1.326467E-02
23.85,1.420721E-02
23.9,4.177204E-02
23.95,4.917936E-02
24,4.430338E-02
24.05,0.0545785
24.1,6.967343E-02
24.15,9.077799E-02
24.2,9.470909E-02
24.25,9.888476E-02
24.3,9.779562E-02
24.35,8.524308E-02
24.4,7.519624E-02
24.45,6.738398E-02
24.5,7.578617E-02
24.55,6.917019E-02
24.6,7.955743E-02
24.65,8.675857E-02
24.7,8.264451E-02
24.75,5.868112E-02
24.8,3.407457E-02
24.85,2.527219E-02
24.9,2.460507E-02
24.95,2.367324E-02
25,2.635536E-02
25.05,4.088875E-02
25.1,4.865901E-02
25.15,5.882452E-02
25.2,8.134505E-02
25.25,7.809102E-02
25.3,5.334329E-02
25.35,3.578304E-02
25.4,3.390687E-02
25.45,3.776342E-02
25.5,4.143194E-02
25.55,0.0389165
25.6,6.902903E-03
25.65,-1.651401E-02
25.7,-3.098269E-02
25.75,-1.455243E-02
25.8,-2.150098E-03
25.85,1.042651E-02
25.9,1.068131E-02
25.95,-8.892901E-03
26,-3.507233E-02
26.05,-4.176117E-02
26.1,-0.0071041
26.15,1.081631E-02
26.2,2.442333E-02
26.25,1.912805E-02
26.3,8.843318E-03
26.35,7.450803E-03
26.4,2.035147E-02
26.45,4.008052E-02
26.5,5.583776E-02
26.55,6.573238E-02
26.6,7.440846E-02
26.65,5.311736E-02
26.7,4.103036E-02
26.75,1.739227E-02
26.8,-1.971562E-03
26.85,-6.67704E-03
26.9,-1.247543E-02
26.95,-9.467221E-03
27,-6.684854E-03
27.05,1.974128E-02
27.1,3.763105E-02
27.15,4.746535E-02
27.2,5.092739E-02
27.25,5.037371E-02
27.3,6.329076E-02
27.35,8.247636E-02
27.4,0.1011053
27.45,9.674427E-02
27.5,9.012601E-02
27.55,7.041825E-02
27.6,0.0652257
27.65,7.531908E-02
27.7,7.583837E-02
27.75,7.850958E-02
27.8,6.503125E-02
27.85,6.719646E-02
27.9,0.0613559
27.95,7.031796E-02
28,8.130794E-02
28.05,0.0697668
28.1,5.231312E-02
28.15,4.066559E-02
28.2,4.790444E-02
28.25,4.681945E-02
28.3,6.741343E-02
28.35,8.715691E-02
28.4,8.181881E-02
28.45,7.214697E-02
28.5,6.050096E-02
28.55,3.737122E-02
28.6,2.281759E-02
28.65,0.0544929
28.7,8.200452E-02
28.75,0.0882779
28.8,8.121293E-02
28.85,7.213311E-02
28.9,6.508765E-02
28.95,6.523661E-02
29,6.268776E-02
29.05,5.358899E-02
29.1,3.305298E-02
29.15,1.814804E-02
29.2,2.847552E-02
29.25,4.390195E-02
29.3,5.604315E-02
29.35,5.690615E-02
