Data File Name,Eukaryote Total RNA Nano_2020-12-10_16-13-55.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Friday, December 11, 2020 12:13:55 AM"
Date Last Modified,"Friday, December 11, 2020 12:57:47 AM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_15_TP7
Number of Events,1060
 
Time,Value
17,-3.901181E-02
17.05,-0.0386005
17.1,-3.540871E-02
17.15,-1.577625E-03
17.2,2.572348E-02
17.25,1.653687E-02
17.3,6.297988E-03
17.35,0.0131994
17.4,-6.675144E-04
17.45,-2.693945E-03
17.5,1.568497E-02
17.55,1.338669E-02
17.6,-5.511789E-03
17.65,-9.723694E-03
17.7,-8.772771E-03
17.75,-1.610861E-02
17.8,-5.483198E-03
17.85,6.503265E-03
17.9,7.686144E-03
17.95,-5.082778E-03
18,-7.681433E-03
18.05,-1.606022E-02
18.1,-0.0168248
18.15,3.856848E-03
18.2,1.398384E-02
18.25,2.111449E-02
18.3,3.163268E-02
18.35,5.361915E-02
18.4,6.749924E-02
18.45,7.502048E-02
18.5,9.295859E-02
18.55,7.671109E-02
18.6,5.067788E-02
18.65,3.653476E-02
18.7,2.910246E-02
18.75,2.098565E-02
18.8,1.246449E-02
18.85,1.997367E-02
18.9,8.864479E-03
18.95,-9.671843E-03
19,-1.658497E-02
19.05,-1.695584E-02
19.1,-2.099842E-02
19.15,-3.637564E-02
19.2,-3.383401E-02
19.25,-2.634556E-02
19.3,-1.422335E-02
19.35,-4.646239E-03
19.4,3.245974E-03
19.45,6.01887E-03
19.5,1.873169E-03
19.55,2.452086E-02
19.6,3.132497E-02
19.65,3.973091E-02
19.7,4.499559E-02
19.75,5.413577E-02
19.8,5.069856E-02
19.85,4.332724E-02
19.9,4.157674E-02
19.95,2.735569E-02
20,4.170128E-02
20.05,5.775261E-02
20.1,6.155247E-02
20.15,3.978033E-02
20.2,2.088269E-02
20.25,1.369425E-02
20.3,2.675393E-03
20.35,1.292926E-04
20.4,7.438139E-03
20.45,4.862807E-04
20.5,-4.325717E-03
20.55,7.887555E-03
20.6,2.777595E-02
20.65,4.458333E-02
20.7,0.0475155
20.75,3.828663E-02
20.8,1.316616E-02
20.85,-7.05705E-03
20.9,1.721275E-02
20.95,3.443029E-02
21,5.532899E-02
21.05,6.709245E-02
21.1,4.900312E-02
21.15,2.090577E-02
21.2,1.364764E-02
21.25,1.812795E-02
21.3,1.261676E-02
21.35,-5.062427E-04
21.4,-3.025512E-03
21.45,-1.217825E-03
21.5,6.194479E-03
21.55,0.0331205
21.6,4.282156E-02
21.65,5.385777E-02
21.7,5.134382E-02
21.75,0.0466098
21.8,5.938423E-02
21.85,8.112936E-02
21.9,8.791051E-02
21.95,0.0892198
22,9.654913E-02
22.05,0.0938601
22.1,6.113271E-02
22.15,4.005804E-02
22.2,0.2750846
22.25,1.299521
22.3,3.635498
22.35,7.336601
22.4,11.47353
22.45,14.85701
22.5,16.26015
22.55,15.25356
22.6,12.62133
22.65,9.298837
