Data File Name,Eukaryote Total RNA Nano_2020-12-10_07-47-43.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 3:47:42 PM"
Date Last Modified,"Thursday, December 10, 2020 7:26:15 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_2_TP3
Number of Events,1060
 
Time,Value
17,-0.0142477
17.05,-3.087246E-02
17.1,-5.142898E-02
17.15,-5.078031E-02
17.2,-4.494254E-02
17.25,-2.803773E-02
17.3,-1.491445E-02
17.35,-9.479544E-03
17.4,-1.484174E-02
17.45,-1.744914E-02
17.5,1.115163E-03
17.55,1.457238E-03
17.6,-1.001255E-02
17.65,-1.124517E-02
17.7,-6.024026E-03
17.75,-2.468762E-02
17.8,-1.303444E-02
17.85,1.553189E-03
17.9,1.135512E-02
17.95,9.040451E-03
18,2.860612E-02
18.05,4.779058E-02
18.1,4.064415E-02
18.15,2.656337E-02
18.2,1.623107E-02
18.25,-8.647548E-03
18.3,-1.051613E-02
18.35,1.427392E-02
18.4,3.506951E-02
18.45,2.815126E-02
18.5,2.547709E-02
18.55,2.527655E-02
18.6,2.557014E-02
18.65,3.882005E-02
18.7,5.614198E-02
18.75,6.113806E-02
18.8,6.489421E-02
18.85,5.633353E-02
18.9,4.517429E-02
18.95,4.961921E-02
19,0.0769284
19.05,8.875947E-02
19.1,9.956494E-02
19.15,9.991118E-02
19.2,8.553526E-02
19.25,0.0749433
19.3,8.435508E-02
19.35,0.1025513
19.4,9.747119E-02
19.45,8.265569E-02
19.5,7.350318E-02
19.55,6.965075E-02
19.6,6.112863E-02
19.65,6.003749E-02
19.7,4.882069E-02
19.75,1.210923E-02
19.8,-5.78614E-03
19.85,1.589716E-02
19.9,2.972608E-02
19.95,1.804649E-02
20,1.364263E-02
20.05,9.822315E-03
20.1,-5.734535E-03
20.15,-7.897194E-03
20.2,0.0093377
20.25,3.004524E-02
20.3,2.132839E-02
20.35,8.688335E-03
20.4,-7.299244E-03
20.45,-3.748342E-02
20.5,-4.056483E-02
20.55,-2.501979E-02
20.6,1.795993E-03
20.65,1.557418E-02
20.7,2.509624E-02
20.75,1.207167E-02
20.8,-1.934701E-02
20.85,-4.436007E-02
20.9,-0.0684108
20.95,-8.856311E-02
21,-8.694393E-02
21.05,-7.319398E-02
21.1,-0.0765675
21.15,-7.583389E-02
21.2,-5.102023E-02
21.25,-4.322989E-02
21.3,-5.450628E-02
21.35,-6.505015E-02
21.4,-5.031118E-02
21.45,-3.747651E-02
21.5,-2.954654E-02
21.55,-2.763276E-02
21.6,-0.0169416
21.65,1.810947E-03
21.7,9.954945E-03
21.75,5.105519E-02
21.8,8.469888E-02
21.85,9.366859E-02
21.9,9.652481E-02
21.95,0.1036089
22,8.905775E-02
22.05,0.0602152
22.1,4.941351E-02
22.15,6.470163E-02
22.2,0.3486326
22.25,1.567154
22.3,4.393332
22.35,8.835646
22.4,13.98108
22.45,18.40882
22.5,20.66774
22.55,20.02764
22.6,17.19794
22.65,13.29538
22.7,9.309367
22.75,5.903342
22.8,3.404252
22.85,1.78256
22.9,0.8525737
22.95,0.3834443
23,0.1673797
23.05,8.466795E-02
23.1,6.133208E-02
23.15,6.936032E-02
23.2,5.535103E-02
23.25,2.565055E-02
23.3,1.527539E-02
23.35,1.035877E-02
23.4,4.138793E-03
23.45,2.381737E-02
23.5,4.672496E-02
23.55,7.383444E-02
23.6,9.084272E-02
23.65,9.587137E-02
23.7,8.709881E-02
23.75,8.025751E-02
23.8,0.1003762
23.85,0.12061
23.9,0.1533824
23.95,0.1829963
24,0.1830387
24.05,0.1684176
24.1,0.1544317
24.15,0.1315515
24.2,0.1257406
24.25,0.1404072
24.3,0.151011
24.35,0.1441929
24.4,0.1354014
24.45,0.133276
24.5,0.150934
24.55,0.169563
24.6,0.1904428
24.65,0.1712465
24.7,0.1442377
24.75,0.1156087
24.8,0.1018616
24.85,0.1065965
24.9,0.1257554
24.95,0.1341738
25,0.1413166
25.05,0.1455434
25.1,0.1332091
25.15,0.13769
25.2,0.1256452
25.25,0.1240553
25.3,7.872092E-02
25.35,6.300164E-02
25.4,5.291602E-02
25.45,6.695208E-02
25.5,9.008471E-02
25.55,9.576444E-02
25.6,7.955949E-02
25.65,4.850946E-02
25.7,0.0507457
25.75,6.518809E-02
25.8,8.117232E-02
25.85,7.341968E-02
25.9,6.519578E-02
25.95,5.551092E-02
26,5.882642E-02
26.05,8.243208E-02
26.1,0.1136438
26.15,0.102683
26.2,8.012731E-02
26.25,5.331661E-02
26.3,3.513313E-02
26.35,7.478558E-02
26.4,0.1403576
26.45,0.1712355
26.5,0.1487978
26.55,0.1380544
26.6,0.1203757
26.65,0.100089
26.7,0.1160292
26.75,0.1278508
26.8,0.114562
26.85,0.0933172
26.9,9.515055E-02
26.95,9.786764E-02
27,0.1085461
27.05,0.1358104
27.1,0.1651678
27.15,0.1976416
27.2,0.2022937
27.25,0.2053612
27.3,0.2020839
27.35,0.2477718
27.4,0.3043203
27.45,0.3437168
27.5,0.3646888
27.55,0.3580676
27.6,0.3286463
27.65,0.301467
27.7,0.2923796
27.75,0.2916798
27.8,0.3051153
27.85,0.3277154
27.9,0.3400347
27.95,0.3139243
28,0.2960289
28.05,0.272863
28.1,0.2518595
28.15,0.2376855
28.2,0.221878
28.25,0.2185876
28.3,0.2060316
28.35,0.1925189
28.4,0.1906417
28.45,0.221885
28.5,0.2549655
28.55,0.2924933
28.6,0.3500547
28.65,0.3604234
28.7,0.329421
28.75,0.319394
28.8,0.3057524
28.85,0.2777574
28.9,0.2409407
28.95,0.2251534
29,0.2062165
29.05,0.1946418
29.1,0.2134629
29.15,0.2318713
29.2,0.2376266
29.25,0.2302756
29.3,0.2527507
29.35,0.28447
29.4,0.3316103
29.45,0.3664802
29.5,0.390661
29.55,0.3783658
29.6,0.369204
29.65,0.368501
29.7,0.3677333
29.75,0.3593281
