Data File Name,Eukaryote Total RNA Nano_2020-12-11_08-13-41.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-11
Date Created,"Friday, December 11, 2020 4:13:40 PM"
Date Last Modified,"Friday, December 11, 2020 6:25:17 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_19_TP8
Number of Events,1060
 
Time,Value
17,8.323669E-03
17.05,1.617547E-02
17.1,1.636658E-02
17.15,1.816199E-02
17.2,0.0140881
17.25,2.155446E-03
17.3,-6.584808E-03
17.35,-4.162036E-03
17.4,-2.277364E-02
17.45,-4.002922E-02
17.5,-0.0344162
17.55,-3.320641E-02
17.6,-2.290268E-02
17.65,-3.601089E-03
17.7,1.893133E-02
17.75,0.0277075
17.8,2.744231E-02
17.85,0.0129491
17.9,4.092945E-03
17.95,2.971056E-03
18,9.143829E-03
18.05,6.770067E-03
18.1,1.303313E-02
18.15,-6.876728E-03
18.2,-1.088003E-02
18.25,-4.419056E-03
18.3,-8.790326E-03
18.35,-2.676638E-02
18.4,-0.0199825
18.45,-1.083221E-02
18.5,-1.224983E-02
18.55,4.505279E-03
18.6,7.934825E-03
18.65,-1.766528E-04
18.7,-6.817288E-03
18.75,-3.839175E-03
18.8,2.655689E-03
18.85,-5.500454E-03
18.9,-2.112019E-02
18.95,-2.958128E-02
19,-2.964063E-02
19.05,-2.859577E-02
19.1,-0.0258923
19.15,-1.222299E-02
19.2,-3.369105E-02
19.25,-5.621083E-02
19.3,-4.980771E-02
19.35,-3.503189E-02
19.4,-1.329752E-02
19.45,-5.718316E-03
19.5,3.107517E-03
19.55,-4.850334E-03
19.6,-1.235086E-02
19.65,-1.273245E-02
19.7,-2.849943E-02
19.75,-2.682919E-02
19.8,-3.075108E-02
19.85,-2.529288E-02
19.9,-1.562532E-02
19.95,-1.851171E-02
20,-1.674872E-02
20.05,-1.329246E-02
20.1,-2.181398E-03
20.15,7.165985E-03
20.2,-8.722262E-03
20.25,-2.517319E-02
20.3,-3.675434E-02
20.35,-5.271894E-02
20.4,-5.155872E-02
20.45,-2.734053E-02
20.5,-1.865639E-02
20.55,-1.758232E-02
20.6,-3.39676E-03
20.65,7.359348E-03
20.7,6.46286E-03
20.75,1.238163E-02
20.8,0.023862
20.85,7.498169E-03
20.9,-1.273944E-02
20.95,-1.561237E-02
21,-7.601517E-03
21.05,2.556589E-03
21.1,1.708917E-02
21.15,1.976779E-02
21.2,1.342485E-02
21.25,-1.936867E-03
21.3,-3.25176E-03
21.35,1.708636E-03
21.4,-1.059888E-02
21.45,-0.0139802
21.5,-2.479257E-02
21.55,-6.287712E-03
21.6,1.635742E-03
21.65,1.400242E-02
21.7,2.695668E-02
21.75,3.536593E-02
21.8,5.385055E-02
21.85,5.751047E-02
21.9,6.603125E-02
21.95,6.189014E-02
22,4.073376E-02
22.05,0.0370429
22.1,3.963504E-02
22.15,4.640961E-02
22.2,0.1637805
22.25,0.8188673
22.3,2.493621
22.35,5.353246
22.4,9.022758
22.45,12.36024
22.5,14.264
22.55,13.94975
22.6,11.8712
22.65,8.963955
22.7,6.007793
22.75,3.609909
22.8,1.917356
22.85,0.8832275
22.9,0.3465269
22.95,0.1365921
23,0.1098802
23.05,9.928684E-02
23.1,8.796692E-02
23.15,6.874064E-02
23.2,4.411146E-02
23.25,4.305763E-02
23.3,0.0457708
23.35,4.654787E-02
23.4,6.484404E-02
23.45,8.913387E-02
23.5,0.1020354
23.55,0.1100036
23.6,0.1237691
23.65,0.1065766
23.7,0.1004695
23.75,0.110383
23.8,0.1191727
23.85,0.1233452
23.9,0.1445331
23.95,0.1797366
24,0.2143588
24.05,0.2410726
24.1,0.2600851
24.15,0.2793859
24.2,0.275005
24.25,0.2690684
24.3,0.2679467
24.35,0.2654841
24.4,0.2632572
24.45,0.253479
24.5,0.2379535
24.55,0.2205811
24.6,0.2256468
24.65,0.231573
24.7,0.2333996
24.75,0.2610359
24.8,0.2702695
24.85,0.2675947
24.9,0.2636448
24.95,0.2673325
25,0.269412
25.05,0.2792155
25.1,0.2900098
25.15,0.2991168
25.2,0.3186073
25.25,0.3225873
25.3,0.3532179
25.35,0.3661161
25.4,0.3691284
25.45,0.3617754
25.5,0.3643704
25.55,0.3807932
25.6,0.3906626
25.65,0.4106167
25.7,0.4342534
25.75,0.4477971
25.8,0.4352994
25.85,0.4312298
25.9,0.4319979
25.95,0.4347702
26,0.4522617
26.05,0.4627375
26.1,0.4696297
26.15,0.4793808
26.2,0.5109062
26.25,0.5524363
26.3,0.575936
26.35,0.5969077
26.4,0.597604
26.45,0.6081555
26.5,0.5947486
26.55,0.582096
26.6,0.5572626
26.65,0.5218778
26.7,0.4996213
26.75,0.5023199
26.8,0.507965
26.85,0.5188768
26.9,0.5281712
26.95,0.5323135
27,0.5002327
27.05,0.489446
27.1,0.4846676
27.15,0.4729422
27.2,0.4816776
27.25,0.4917521
27.3,0.5104797
27.35,0.5379176
27.4,0.5589971
27.45,0.5848923
27.5,0.6041687
27.55,0.6249076
27.6,0.6386032
27.65,0.6520451
27.7,0.6564889
27.75,0.6416718
27.8,0.6332446
27.85,0.6202722
27.9,0.603663
27.95,0.6065058
28,0.6068162
28.05,0.5918985
28.1,0.5830144
28.15,0.6008677
28.2,0.6405675
28.25,0.6770115
28.3,0.7261636
28.35,0.738282
28.4,0.7525685
28.45,0.786084
28.5,0.8446469
28.55,0.8899144
28.6,0.9189164
28.65,0.9196288
28.7,0.9039601
28.75,0.9245453
28.8,0.9657036
28.85,1.007938
28.9,1.011679
28.95,0.9696864
29,0.8922161
29.05,0.8000865
29.1,0.699375
29.15,0.6159093
29.2,0.5788485
29.25,0.5605888
29.3,0.5572093
29.35,0.5862334
29.4,0.6141289
29.45,0.6084535
29.5,0.5822706
29.55,0.5731589
29.6,0.5528698
29.65,0.5254841
29.7,0.5230805
29.75,0.5097225
29.8,0.4847801
29.85,0.4530975
29.9,0.4435594
29.95,0.4432141
30,0.4607945
30.05,0.4895553
30.1,0.5267373
30.15,0.5562481
30.2,0.5846037
30.25,0.6168261
30.3,0.6588455
30.35,0.7001951
30.4,0.7130186
30.45,0.6982404
30.5,0.6592379
30.55,0.5967049
30.6,0.5656677
30.65,0.5407579
30.7,0.5564693
30.75,0.6253638
