Data File Name,Eukaryote Total RNA Nano_2020-12-11_08-00-55.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-11
Date Created,"Friday, December 11, 2020 4:00:55 PM"
Date Last Modified,"Friday, December 11, 2020 6:22:46 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_18_TP7
Number of Events,1060
 
Time,Value
17,4.170745E-02
17.05,4.797997E-02
17.1,0.0390892
17.15,4.283665E-03
17.2,-1.489872E-02
17.25,-3.485997E-03
17.3,1.038443E-02
17.35,-8.74594E-05
17.4,-2.879206E-02
17.45,-6.160839E-02
17.5,-6.870936E-02
17.55,-4.898693E-02
17.6,-1.682488E-02
17.65,5.28359E-03
17.7,-1.435772E-02
17.75,-2.700956E-02
17.8,-8.70016E-03
17.85,-3.502529E-03
17.9,3.064483E-02
17.95,3.083746E-02
18,3.276062E-02
18.05,3.471924E-02
18.1,1.247481E-02
18.15,7.754682E-03
18.2,2.450272E-03
18.25,2.852261E-03
18.3,3.705567E-03
18.35,-6.122121E-03
18.4,-5.416897E-03
18.45,-1.305032E-02
18.5,-3.011858E-02
18.55,-3.760676E-02
18.6,-2.932343E-02
18.65,-3.402056E-02
18.7,-3.622094E-02
18.75,-2.734368E-02
18.8,-2.493203E-02
18.85,-4.238751E-02
18.9,-0.0227623
18.95,1.912204E-02
19,2.037893E-02
19.05,1.717194E-02
19.1,4.798218E-04
19.15,-3.391645E-02
19.2,-6.831155E-02
19.25,-7.247929E-02
19.3,-5.412563E-02
19.35,-4.301817E-02
19.4,-0.03594
19.45,-3.834936E-02
19.5,-3.464622E-02
19.55,-3.902461E-02
19.6,-4.252711E-02
19.65,-4.023423E-02
19.7,-4.672382E-02
19.75,-7.908382E-02
19.8,-8.819199E-02
19.85,-9.202498E-02
19.9,-7.855753E-02
19.95,-6.400909E-02
20,-5.876501E-02
20.05,-0.065469
20.1,-7.466919E-02
20.15,-7.805827E-02
20.2,-6.405892E-02
20.25,-3.574676E-02
20.3,-3.13166E-03
20.35,6.298484E-03
20.4,-7.410685E-03
20.45,-3.495034E-02
20.5,-6.631499E-02
20.55,-8.406957E-02
20.6,-5.716774E-02
20.65,-3.390738E-02
20.7,-2.489881E-02
20.75,-3.254927E-02
20.8,-4.597083E-02
20.85,-4.997444E-02
20.9,-4.641127E-02
20.95,-3.585112E-02
21,-2.118556E-02
21.05,-0.0111294
21.1,-7.041962E-03
21.15,-1.000023E-02
21.2,-2.060965E-02
21.25,-3.068247E-02
21.3,-4.459508E-02
21.35,-4.160595E-02
21.4,-3.461798E-02
21.45,-2.914807E-02
21.5,-0.0223108
21.55,-2.718831E-03
21.6,-1.312256E-03
21.65,4.924356E-02
21.7,7.143812E-02
21.75,5.696869E-02
21.8,7.186791E-03
21.85,-1.918909E-02
21.9,-4.262037E-02
21.95,-3.384332E-02
22,-5.307174E-03
22.05,-1.059802E-03
22.1,-4.284685E-02
22.15,1.044025E-02
22.2,0.6799048
22.25,2.719896
22.3,6.545599
22.35,11.66046
22.4,16.78505
22.45,20.3327
22.5,21.17416
22.55,19.20886
22.6,15.50159
22.65,11.23896
22.7,7.333951
22.75,4.281363
22.8,2.200932
22.85,0.9947841
22.9,0.4107981
22.95,0.1620149
23,6.106528E-02
23.05,1.873441E-02
23.1,-5.834186E-03
23.15,-2.380451E-02
23.2,-2.351956E-02
23.25,-0.0292874
23.3,-2.555224E-02
23.35,-1.854709E-02
23.4,-1.365662E-02
23.45,-1.851033E-02
23.5,-1.173563E-02
23.55,1.214137E-02
23.6,3.193662E-02
23.65,0.0329801
23.7,4.310691E-02
23.75,3.889758E-02
23.8,4.776896E-02
23.85,5.327827E-02
23.9,6.667912E-02
23.95,6.448948E-02
24,5.072638E-02
24.05,0.0606184
24.1,5.549162E-02
24.15,4.510117E-02
24.2,3.311094E-02
24.25,4.081313E-02
24.3,6.836319E-02
24.35,8.955104E-02
24.4,0.1032194
24.45,9.550694E-02
24.5,0.0848791
24.55,8.059704E-02
24.6,0.0950592
24.65,0.1341109
