Data File Name,Eukaryote Total RNA Nano_2020-12-10_15-22-13.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 11:22:12 PM"
Date Last Modified,"Friday, December 11, 2020 12:03:46 AM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_12_TP6
Number of Events,1060
 
Time,Value
17,-6.138497E-03
17.05,7.655863E-04
17.1,-0.0115355
17.15,-2.294429E-02
17.2,-3.419318E-02
17.25,-5.061501E-02
17.3,-5.714163E-02
17.35,-4.018427E-02
17.4,-2.753242E-02
17.45,-1.793064E-02
17.5,-1.014777E-02
17.55,-0.0191254
17.6,-1.761257E-02
17.65,-4.772395E-03
17.7,-1.093982E-02
17.75,7.061411E-05
17.8,3.613568E-03
17.85,-6.797171E-03
17.9,-7.092749E-03
17.95,1.35017E-03
18,2.787279E-02
18.05,3.120768E-02
18.1,1.612359E-02
18.15,-3.33804E-03
18.2,-1.627484E-02
18.25,-9.009164E-03
18.3,-3.649761E-03
18.35,3.079853E-03
18.4,3.050473E-05
18.45,-7.443578E-03
18.5,2.46198E-03
18.55,1.603384E-02
18.6,1.698203E-02
18.65,-1.015764E-02
18.7,-1.780683E-02
18.75,-0.0187002
18.8,1.199748E-03
18.85,9.034199E-03
18.9,5.021512E-05
18.95,-1.143129E-02
19,-0.0108678
19.05,-6.934283E-03
19.1,-1.337526E-02
19.15,-0.0107395
19.2,-3.351446E-03
19.25,-2.258653E-03
19.3,-9.043826E-03
19.35,-2.531236E-02
19.4,-5.180439E-02
19.45,-6.284869E-02
19.5,-4.545904E-02
19.55,-1.481952E-02
19.6,7.459514E-03
19.65,0.0180981
19.7,3.665177E-03
19.75,-5.240989E-03
19.8,-1.523853E-03
19.85,-8.465003E-03
19.9,-1.116408E-02
19.95,-6.985813E-03
20,-1.436122E-02
20.05,-3.445622E-02
20.1,-4.324168E-02
20.15,-4.321586E-02
20.2,-4.686318E-02
20.25,-4.299077E-02
20.3,-3.431907E-02
20.35,-4.754984E-02
20.4,-5.384951E-02
20.45,-0.0682526
20.5,-6.639361E-02
20.55,-5.829574E-02
20.6,-2.859054E-02
20.65,-1.448984E-02
20.7,-3.288735E-02
20.75,-2.979733E-02
20.8,-3.843121E-04
20.85,1.424273E-02
20.9,2.990049E-02
20.95,2.688445E-02
21,3.447738E-03
21.05,-2.087403E-02
21.1,-1.378159E-02
21.15,0.0138757
21.2,1.452085E-02
21.25,-1.303647E-03
21.3,-8.228502E-03
21.35,-1.200959E-02
21.4,-1.232604E-02
21.45,-5.364905E-03
21.5,5.237598E-03
21.55,-7.429585E-03
21.6,-1.404857E-02
21.65,1.056125E-03
21.7,2.397914E-02
21.75,3.081328E-02
21.8,1.392265E-02
21.85,-8.378257E-03
21.9,-2.848083E-02
21.95,-4.353225E-02
22,-5.857231E-02
22.05,-7.113522E-02
22.1,-0.1123541
22.15,-0.0348389
22.2,0.7949188
22.25,3.1376
22.3,7.328806
22.35,12.74666
22.4,17.85768
22.45,21.15776
22.5,21.55429
22.55,19.1975
22.6,15.3128
22.65,11.08856
22.7,7.294753
22.75,4.31205
22.8,2.258498
22.85,1.049456
22.9,0.3991998
22.95,0.128373
23,4.962809E-02
23.05,1.967702E-02
23.1,5.707065E-03
23.15,1.767115E-02
23.2,3.359099E-02
23.25,0.0256994
23.3,1.282916E-02
23.35,1.185274E-02
23.4,3.200686E-03
23.45,4.667316E-04
23.5,1.800425E-02
23.55,3.718707E-02
23.6,1.517025E-02
23.65,1.873469E-02
23.7,0.0129128
23.75,1.795584E-02
23.8,3.522624E-02
23.85,5.067655E-02
23.9,6.027338E-02
23.95,3.650009E-02
24,9.825148E-03
24.05,-1.838907E-03
24.1,1.874356E-03
24.15,2.696311E-02
24.2,5.491932E-02
24.25,9.444016E-02
24.3,0.1228881
24.35,0.1355052
24.4,0.1879493
24.45,0.2058826
24.5,0.2027224
24.55,0.1741273
24.6,0.1716215
24.65,0.1951819
24.7,0.2305111
24.75,0.2595335
24.8,0.2711337
24.85,0.2655454
24.9,0.2557801
24.95,0.265942
25,0.2941123
25.05,0.3118556
25.1,0.3191535
25.15,0.3308904
25.2,0.3420201
25.25,0.3417416
25.3,0.3527433
25.35,0.3344165
25.4,0.323123
25.45,0.3048012
25.5,0.299962
25.55,0.2929036
25.6,0.2900904
25.65,0.3074479
25.7,0.3179928
25.75,0.3191358
25.8,0.3140988
25.85,0.2942073
25.9,0.2790905
25.95,0.2773845
26,0.2801044
26.05,0.2807553
26.1,0.2900302
26.15,0.2927982
26.2,0.2952541
26.25,0.3001772
26.3,0.3068542
26.35,0.3153188
26.4,0.3039939
26.45,0.3394738
26.5,0.3342157
26.55,0.3287394
26.6,0.3248248
26.65,0.326084
26.7,0.3535885
26.75,0.3503819
26.8,0.3246571
26.85,0.2991333
26.9,0.2761412
26.95,0.2632929
27,0.2699662
27.05,0.2936462
27.1,0.3214585
27.15,0.3393927
27.2,0.3491309
27.25,0.3896371
27.3,0.4212213
27.35,0.470259
27.4,0.540468
27.45,0.5901847
27.5,0.6250441
27.55,0.6327126
27.6,0.6309237
27.65,0.6136375
27.7,0.5843437
27.75,0.566822
27.8,0.5632906
27.85,0.5700875
27.9,0.5788826
27.95,0.5788073
28,0.5855634
28.05,0.6093004
28.1,0.6174867
28.15,0.6273541
28.2,0.6556518
28.25,0.6662118
28.3,0.6614116
28.35,0.6734366
28.4,0.6965931
28.45,0.6972771
28.5,0.7127388
28.55,0.7333423
28.6,0.7226303
28.65,0.7041733
28.7,0.6723556
28.75,0.6595632
28.8,0.6610799
28.85,0.6613948
28.9,0.6449942
28.95,0.6142601
29,0.5743993
29.05,0.506534
29.1,0.4560321
29.15,0.4296173
29.2,0.4249423
29.25,0.4207369
29.3,0.4250655
29.35,0.4260649
29.4,0.4209177
29.45,0.4070726
29.5,0.3743843
29.55,0.3389512
29.6,0.3298227
29.65,0.3166645
29.7,0.330004
29.75,0.349205
29.8,0.3569361
29.85,0.3670238
29.9,0.3695167
29.95,0.3630953
30,0.3629289
30.05,0.3627283
30.1,0.3530284
30.15,0.3496677
30.2,0.3554014
30.25,0.3557386
30.3,0.3444286
30.35,0.3580861
30.4,0.3908821
30.45,0.4094125
30.5,0.4210846
30.55,0.4222134
30.6,0.4227044
30.65,0.439803
30.7,0.4460658
30.75,0.4630847
30.8,0.4904312
30.85,0.5068665
30.9,0.4933963
30.95,0.4896868
31,0.4910712
31.05,0.458323
31.1,0.4143432
31.15,0.3867307
31.2,0.3701102
31.25,0.3628681
31.3,0.3743635
31.35,0.3949119
31.4,0.3935551
31.45,0.3813674
31.5,0.3648355
31.55,0.3785872
31.6,0.391798
31.65,0.4229818
31.7,0.4617219
31.75,0.5187817
31.8,0.5892028
31.85,0.6457142
31.9,0.6853468
31.95,0.682481
32,0.6488397
32.05,0.6149235
32.1,0.5895531
32.15,0.5896283
32.2,0.6144447
32.25,0.6162669
32.3,0.6044627
32.35,0.5851912
32.4,0.5572401
32.45,0.5467851
32.5,0.5308147
32.55,0.5352266
32.6,0.5489714
32.65,0.5681713
32.7,0.5992159
32.75,0.612747
32.8,0.6117771
32.85,0.6194705
32.9,0.6494525
32.95,0.6874431
33,0.7606336
33.05,0.8327523
33.1,0.8738178
33.15,0.9081417
33.2,0.9347438
33.25,0.9253926
33.3,0.9086433
33.35,0.8620234
33.4,0.8362958
33.45,0.7890819
33.5,0.7895688
33.55,0.8129597
33.6,0.8421584
33.65,0.8749042
33.7,0.8968754
33.75,0.9100698
33.8,0.9063145
33.85,0.8837944
33.9,0.8595706
33.95,0.8563825
34,0.853639
34.05,0.8865519
34.1,0.9594486
34.15,1.077073
34.2,1.194276
34.25,1.342397
34.3,1.432074
34.35,1.466107
34.4,1.411139
34.45,1.320836
34.5,1.224979
34.55,1.1406
34.6,1.088108
34.65,1.075916
34.7,1.082473
34.75,1.125965
34.8,1.208141
34.85,1.356116
34.9,1.61134
34.95,2.006347
35,2.602865
35.05,3.329283
35.1,4.117758
35.15,4.8235
35.2,5.311153
35.25,5.521283
35.3,5.53281
35.35,5.334406
35.4,5.079386
35.45,4.807316
35.5,4.568837
35.55,4.358297
35.6,4.210934
35.65,4.084821
35.7,3.951857
35.75,3.864215
35.8,3.847001
35.85,3.862701
35.9,3.913072
35.95,3.987776
36,4.094995
36.05,4.276228
36.1,4.57238
36.15,5.020061
36.2,5.5187
36.25,6.207197
36.3,7.110613
36.35,8.371914
36.4,10.30625
36.45,13.06469
36.5,16.65787
36.55,20.43946
36.6,23.43489
36.65,24.76001
36.7,24.02846
36.75,21.62298
36.8,18.32817
36.85,14.97654
36.9,12.02549
36.95,9.624581
37,7.714301
37.05,6.19682
37.1,4.965302
37.15,4.019837
37.2,3.295578
37.25,2.754215
37.3,2.300903
37.35,1.926318
37.4,1.595251
37.45,1.30382
37.5,1.103765
37.55,0.9948402
37.6,0.9261346
37.65,0.8692372
37.7,0.8015761
37.75,0.7358527
37.8,0.6964369
37.85,0.6825646
37.9,0.6865789
37.95,0.708867
38,0.7215012
38.05,0.7160912
38.1,0.6982794
38.15,0.7012165
38.2,0.7241987
38.25,0.7565724
38.3,0.7934755
38.35,0.8213366
38.4,0.8557096
38.45,0.8951105
38.5,0.927446
38.55,0.9396085
38.6,0.9102412
38.65,0.8361443
38.7,0.753149
38.75,0.6824719
38.8,0.611774
38.85,0.5599827
38.9,0.5208653
38.95,0.4713677
39,0.428654
39.05,0.4182879
39.1,0.4050144
39.15,0.3979594
39.2,0.4119942
39.25,0.4041744
39.3,0.3712354
39.35,0.3308981
39.4,0.3018824
39.45,0.2882501
39.5,0.2852708
39.55,0.3043735
39.6,0.3230305
39.65,0.3306917
39.7,0.3265596
39.75,0.3029117
39.8,0.2850021
39.85,0.2929555
39.9,0.310732
39.95,0.3354238
40,0.3442025
40.05,0.34951
40.1,0.3414001
40.15,0.3416996
40.2,0.3288184
40.25,0.3100965
40.3,0.3077623
40.35,0.2965672
40.4,0.2959852
40.45,0.3227966
40.5,0.3677152
40.55,0.4189105
40.6,0.4626347
40.65,0.4925237
40.7,0.508547
40.75,0.5354208
40.8,0.5707191
40.85,0.6292302
40.9,0.6976115
40.95,0.7381669
41,0.7917927
41.05,0.8371088
41.1,0.9292046
41.15,0.9957774
41.2,1.100652
41.25,1.249034
41.3,1.424252
41.35,1.570145
41.4,1.676261
41.45,1.708577
41.5,1.625899
41.55,1.485317
41.6,1.354302
41.65,1.229759
41.7,1.115711
41.75,1.049553
41.8,1.053806
41.85,1.10109
41.9,1.179018
41.95,1.291046
42,1.440622
42.05,1.551551
42.1,1.688204
42.15,1.754595
42.2,1.702974
42.25,1.560833
42.3,1.35894
42.35,1.180789
42.4,1.011677
42.45,0.8534157
42.5,0.7357603
42.55,0.6316236
42.6,0.5479778
42.65,0.4790706
42.7,0.4446067
42.75,0.4168274
42.8,0.3684165
42.85,0.3341157
42.9,0.3182752
42.95,0.2992097
43,0.3031269
43.05,0.3080258
43.1,0.305438
43.15,0.2781048
43.2,0.2535706
43.25,0.2492905
43.3,0.2487016
43.35,0.2534932
43.4,0.2451858
43.45,0.2340637
43.5,0.2239745
43.55,0.2111767
43.6,0.2021644
43.65,0.2024434
43.7,0.1891883
43.75,0.1692391
43.8,0.167861
43.85,0.1749457
43.9,0.1682203
43.95,0.1811873
44,0.2110563
44.05,0.2126813
44.1,0.1895692
44.15,0.200439
44.2,0.1881793
44.25,0.1660355
44.3,0.1433039
44.35,0.1433224
44.4,0.143528
44.45,0.1587517
44.5,0.1885753
44.55,0.2037602
44.6,0.200953
44.65,0.2011366
44.7,0.201636
44.75,0.1939441
44.8,0.1945107
44.85,0.1996669
44.9,0.2197363
44.95,0.2261446
45,0.2066552
45.05,0.1944238
45.1,0.1653324
45.15,0.1623052
45.2,0.1763526
45.25,0.1849727
45.3,0.1951193
45.35,0.1955645
45.4,0.1938919
45.45,0.1854944
45.5,0.1731005
45.55,0.1559621
45.6,0.1267788
45.65,0.1191178
45.7,0.1233869
45.75,0.1275308
45.8,0.1306418
45.85,0.1309345
45.9,0.1190507
