Data File Name,Eukaryote Total RNA Nano_2020-12-10_08-43-35.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 4:43:35 PM"
Date Last Modified,"Thursday, December 10, 2020 8:01:33 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_4_TP3
Number of Events,1060
 
Time,Value
17,-5.991651E-02
17.05,-6.245597E-02
17.1,-6.810379E-02
17.15,-8.391947E-02
17.2,-7.869391E-02
17.25,-5.529162E-02
17.3,-2.531672E-02
17.35,-6.212702E-03
17.4,-1.338475E-02
17.45,-2.177546E-02
17.5,-1.112257E-02
17.55,2.744309E-02
17.6,8.213294E-02
17.65,0.1001385
17.7,0.112231
17.75,0.1080982
17.8,7.677906E-02
17.85,5.190652E-02
17.9,3.765084E-02
17.95,2.458183E-02
18,0.0207756
18.05,5.280686E-02
18.1,5.386948E-02
18.15,4.013372E-02
18.2,3.749363E-02
18.25,0.0463224
18.3,2.790206E-02
18.35,2.479924E-02
18.4,2.315217E-02
18.45,2.611565E-02
18.5,4.439403E-02
18.55,6.776861E-02
18.6,6.915177E-02
18.65,0.0518055
18.7,4.318027E-02
18.75,3.337052E-02
18.8,1.311661E-02
18.85,2.717671E-02
18.9,6.349853E-02
18.95,0.1003013
19,0.1133125
19.05,0.112802
19.1,9.085233E-02
19.15,5.668866E-02
19.2,6.982258E-02
19.25,6.242903E-02
19.3,3.389065E-02
19.35,2.690001E-02
19.4,1.651474E-02
19.45,1.865041E-02
19.5,2.575058E-02
19.55,3.704338E-02
19.6,2.144106E-02
19.65,3.040193E-02
19.7,5.264865E-02
19.75,4.933528E-02
19.8,5.664035E-02
19.85,4.574133E-02
19.9,2.214285E-02
19.95,-4.805238E-03
20,-1.478649E-02
20.05,6.885227E-04
20.1,2.312987E-02
20.15,4.794465E-02
20.2,7.447409E-02
20.25,6.827367E-02
20.3,3.668419E-02
20.35,2.318976E-04
20.4,-1.976705E-02
20.45,-6.111945E-03
20.5,2.387044E-02
20.55,0.0456826
20.6,0.0585561
20.65,6.345019E-02
20.7,5.510424E-02
20.75,5.954931E-02
20.8,5.196517E-02
20.85,4.628829E-02
20.9,3.593138E-02
20.95,0.0423388
21,0.0452433
21.05,3.765539E-02
21.1,0.0465393
21.15,7.151081E-02
21.2,9.887705E-02
21.25,0.1134732
21.3,0.1073812
21.35,8.082678E-02
21.4,5.430235E-02
21.45,4.823362E-02
21.5,4.624465E-02
21.55,5.557615E-02
21.6,3.760398E-02
21.65,0.0229713
21.7,1.708532E-02
21.75,1.769664E-02
21.8,3.861163E-02
21.85,4.253075E-02
21.9,4.646817E-02
21.95,3.774393E-02
22,3.417639E-02
22.05,3.129905E-02
22.1,2.265919E-02
22.15,0.1014094
22.2,0.5437914
22.25,1.988107
22.3,4.95036
22.35,9.267055
22.4,14.06711
22.45,17.9189
22.5,19.65729
22.55,18.74306
22.6,16.04555
22.65,12.52145
22.7,9.001146
22.75,5.978802
22.8,3.613926
22.85,1.955135
22.9,0.9581611
22.95,0.4399464
23,0.2012179
23.05,0.1467106
23.1,0.1099817
23.15,8.051941E-02
23.2,7.331886E-02
23.25,0.0913955
23.3,0.1068274
23.35,0.1016618
23.4,9.217758E-02
23.45,9.182959E-02
23.5,0.1127975
23.55,0.1424201
23.6,0.1604241
23.65,0.1605563
23.7,0.1482481
23.75,0.1308877
23.8,0.1259161
23.85,0.1209173
23.9,0.121398
23.95,0.1294683
24,0.1390294
24.05,0.1523292
24.1,0.1422841
24.15,0.1419439
24.2,0.1200811
24.25,0.1041583
24.3,0.1094739
24.35,0.1145815
24.4,0.1182822
24.45,0.1376514
24.5,0.1592576
24.55,0.1750504
24.6,0.1749055
24.65,0.1782547
24.7,0.1441854
24.75,0.1384848
24.8,0.1346511
24.85,0.1508412
24.9,0.1734827
24.95,0.2016626
25,0.2115585
25.05,0.1945532
25.1,0.1760154
25.15,0.1476447
25.2,0.1465337
25.25,0.1359876
25.3,0.1530854
25.35,0.1935091
25.4,0.1986176
25.45,0.2004993
25.5,0.2058822
25.55,0.203577
25.6,0.1971195
25.65,0.202918
25.7,0.2124278
25.75,0.2008509
25.8,0.2028475
25.85,0.1909126
25.9,0.1795949
25.95,0.1691969
26,0.1816272
26.05,0.2144986
26.1,0.2503797
26.15,0.2743827
26.2,0.2838141
26.25,0.2881572
26.3,0.3018147
26.35,0.3409571
26.4,0.3658427
26.45,0.3830745
26.5,0.3737907
26.55,0.3614203
26.6,0.3422492
26.65,0.3280666
26.7,0.3241983
26.75,0.3301433
26.8,0.3266353
26.85,0.3373002
26.9,0.3571272
26.95,0.33053
27,0.3139313
27.05,0.3116296
27.1,0.3072539
27.15,0.2834943
27.2,0.2813997
27.25,0.2972987
27.3,0.3147327
27.35,0.3486716
27.4,0.3782244
27.45,0.4214194
27.5,0.406582
27.55,0.4129851
27.6,0.422415
27.65,0.4459007
27.7,0.4672679
27.75,0.4871672
27.8,0.5105157
27.85,0.5374454
27.9,0.5679894
27.95,0.5728188
28,0.5962735
28.05,0.606791
28.1,0.6089645
28.15,0.6096898
28.2,0.6355285
28.25,0.6396718
28.3,0.6272285
28.35,0.6246138
28.4,0.6131485
28.45,0.5941164
28.5,0.597613
28.55,0.619977
28.6,0.6553167
28.65,0.6727552
28.7,0.7077255
28.75,0.7371632
28.8,0.7722449
28.85,0.8002263
28.9,0.8261772
28.95,0.8681554
29,0.8918881
29.05,0.9157569
29.1,0.876163
29.15,0.8298254
29.2,0.7522867
29.25,0.6930127
29.3,0.6676931
29.35,0.66321
29.4,0.6821076
29.45,0.6966094
29.5,0.7129235
29.55,0.7733938
29.6,0.8408265
29.65,0.8954213
29.7,0.8979974
29.75,0.8734755
29.8,0.8382781
29.85,0.8040665
29.9,0.8170494
29.95,0.8394799
30,0.8446057
30.05,0.8407483
30.1,0.8334563
30.15,0.8388101
30.2,0.8099284
30.25,0.8005526
30.3,0.8012823
30.35,0.7979675
30.4,0.7927614
30.45,0.795082
30.5,0.7823362
30.55,0.745602
30.6,0.7514431
30.65,0.7807631
30.7,0.7943304
30.75,0.8441725
30.8,0.8741149
30.85,0.8853548
30.9,0.8806354
30.95,0.894621
31,0.9349038
31.05,0.9692577
31.1,0.9995094
31.15,1.004856
31.2,1.03796
31.25,1.089355
31.3,1.14487
31.35,1.205433
31.4,1.241243
31.45,1.233845
31.5,1.21349
31.55,1.195441
31.6,1.18307
31.65,1.160383
31.7,1.134364
31.75,1.128913
31.8,1.095316
31.85,1.091739
31.9,1.082016
31.95,1.063362
32,1.05056
32.05,1.077177
32.1,1.28785
32.15,1.556562
32.2,1.690985
32.25,1.636525
32.3,1.486563
32.35,1.324262
32.4,1.206664
32.45,1.216805
32.5,1.244809
32.55,1.198697
32.6,1.206581
32.65,1.261263
32.7,1.285517
32.75,1.305961
32.8,1.348443
32.85,1.412397
32.9,1.465278
32.95,1.543075
33,1.596869
33.05,1.661372
33.1,1.753981
33.15,1.846346
33.2,1.919954
33.25,2.001321
33.3,2.068798
33.35,2.100405
33.4,2.136585
33.45,2.121834
33.5,2.123276
33.55,2.096961
33.6,2.141477
33.65,2.148185
33.7,2.111057
33.75,2.080861
33.8,2.085486
33.85,2.135709
33.9,2.214183
33.95,2.304993
34,2.318763
34.05,2.303658
34.1,2.310405
34.15,2.296722
34.2,2.327398
34.25,2.320855
34.3,2.32391
34.35,2.33106
34.4,2.360051
34.45,2.400864
34.5,2.438964
34.55,2.494157
34.6,2.481615
34.65,2.474152
34.7,2.451885
34.75,2.474795
34.8,2.547302
34.85,2.67728
34.9,2.837544
34.95,3.026085
35,3.258936
35.05,3.49512
35.1,3.737823
35.15,3.9221
35.2,4.056316
35.25,4.142165
35.3,4.194839
35.35,4.210293
35.4,4.143372
35.45,4.038762
35.5,3.938797
35.55,3.867224
35.6,3.830487
35.65,3.787357
35.7,3.726127
35.75,3.589088
35.8,3.422647
35.85,3.323787
35.9,3.37008
35.95,3.530575
36,3.857314
36.05,4.433986
36.1,5.239462
36.15,6.365238
36.2,8.005533
36.25,10.16688
36.3,12.65909
36.35,15.2854
36.4,17.81248
36.45,19.96813
36.5,21.59762
36.55,22.42938
36.6,22.46122
36.65,21.73975
36.7,20.37358
36.75,18.74101
36.8,16.85602
36.85,14.96369
36.9,13.16192
36.95,11.53795
37,10.19695
37.05,8.981524
37.1,7.949022
37.15,6.939614
37.2,6.074083
37.25,5.350999
37.3,4.702724
37.35,4.217027
37.4,3.724187
37.45,3.317051
37.5,2.933593
37.55,2.628453
37.6,2.410868
37.65,2.22282
37.7,2.033435
37.75,1.849864
37.8,1.685472
37.85,1.494878
37.9,1.355213
37.95,1.254764
38,1.15369
38.05,1.072955
38.1,1.032512
38.15,0.976486
38.2,0.8971974
38.25,0.8216727
38.3,0.7481984
38.35,0.6797065
38.4,0.6307018
38.45,0.616067
38.5,0.6034928
38.55,0.6098704
38.6,0.5879498
38.65,0.5415174
38.7,0.4828894
38.75,0.4416431
38.8,0.4610093
38.85,0.4727175
38.9,0.5499315
38.95,0.6135458
39,0.6330724
39.05,0.6001341
39.1,0.5485536
39.15,0.4885009
39.2,0.4358053
39.25,0.4398505
39.3,0.4549739
39.35,0.4541986
39.4,0.4486376
39.45,0.4242982
39.5,0.4020216
39.55,0.3903696
39.6,0.3910834
39.65,0.417035
39.7,0.4373651
39.75,0.451983
39.8,0.4557484
39.85,0.4523267
39.9,0.4395029
39.95,0.4444065
40,0.4744848
40.05,0.4801603
40.1,0.5242994
40.15,0.5352796
40.2,0.5390686
40.25,0.5271773
40.3,0.5169606
40.35,0.5053799
40.4,0.4825463
40.45,0.4755766
40.5,0.4661974
40.55,0.4806072
40.6,0.5192415
40.65,0.5437939
40.7,0.5257394
40.75,0.4979972
40.8,0.4932536
40.85,0.489866
40.9,0.4936917
40.95,0.5149289
41,0.5145382
41.05,0.4995395
41.1,0.496048
41.15,0.4869651
41.2,0.4530305
41.25,0.4307608
41.3,0.4231806
41.35,0.4217798
41.4,0.4261128
41.45,0.4291878
41.5,0.423191
41.55,0.4325549
41.6,0.4436485
41.65,0.4341643
41.7,0.4530438
41.75,0.4660473
41.8,0.497709
41.85,0.514693
41.9,0.4991153
41.95,0.4694507
42,0.4421729
42.05,0.4432914
42.1,0.4553925
42.15,0.4789452
42.2,0.4793229
42.25,0.4589738
42.3,0.4378613
42.35,0.4227799
42.4,0.4070969
42.45,0.3975599
42.5,0.4077448
42.55,0.4347916
42.6,0.4344414
42.65,0.4284119
42.7,0.4450378
42.75,0.4247651
42.8,0.4193249
42.85,0.4087196
42.9,0.3950636
42.95,0.3624335
43,0.3614519
43.05,0.3826097
43.1,0.365065
43.15,0.3522642
43.2,0.3642052
43.25,0.3599407
43.3,0.3494062
43.35,0.3511329
43.4,0.3316444
43.45,0.2892845
43.5,0.2765794
43.55,0.2941014
43.6,0.2851128
43.65,0.2848117
43.7,0.2747561
43.75,0.2642103
43.8,0.2597991
43.85,0.2548104
43.9,0.2627535
43.95,0.2488921
44,0.2561532
44.05,0.2421835
44.1,0.2330775
44.15,0.2339556
44.2,0.2260513
44.25,0.2258807
44.3,0.2540618
44.35,0.2759765
44.4,0.2643926
44.45,0.2291382
44.5,0.1909968
44.55,0.1825254
44.6,0.1929041
44.65,0.2446637
44.7,0.2745931
44.75,0.2759011
44.8,0.2636768
44.85,0.2516447
44.9,0.2598566
44.95,0.2539174
45,0.2773705
45.05,0.268554
45.1,0.2886014
45.15,0.3111964
45.2,0.3207612
45.25,0.322951
45.3,0.3129758
45.35,0.3158794
45.4,0.3130538
45.45,0.3054526
45.5,0.2951748
45.55,0.2953114
45.6,0.2959991
45.65,0.303494
45.7,0.3156106
45.75,0.311717
45.8,0.2985356
45.85,0.3008196
45.9,0.2998422
45.95,0.3214829
46,0.3237389
46.05,0.3067309
46.1,0.2897803
46.15,0.2733286
46.2,0.2575227
46.25,0.251161
46.3,0.2809365
46.35,0.3100097
46.4,0.3135768
46.45,0.3085801
46.5,0.2892135
46.55,0.2526716
46.6,0.2247024
46.65,0.2178008
46.7,0.2306215
46.75,0.2612522
46.8,0.2952745
46.85,0.3093471
46.9,0.3090067
46.95,0.3031467
47,0.3063398
47.05,0.3355988
47.1,0.3868805
47.15,0.3930916
47.2,0.3397818
47.25,0.3143238
47.3,0.2800194
47.35,0.2640219
47.4,0.2755779
47.45,0.2827629
47.5,0.3027654
47.55,0.3390285
47.6,0.3784231
47.65,0.3722908
47.7,0.3525439
47.75,0.3066138
47.8,0.2884391
47.85,0.3101882
47.9,0.3234463
47.95,0.3234707
48,0.3075091
48.05,0.2684815
48.1,0.2389003
48.15,0.2375745
48.2,0.2484941
48.25,0.2708486
48.3,0.2665905
48.35,0.266781
48.4,0.2511016
48.45,0.2641122
48.5,0.2858757
48.55,0.3128026
48.6,0.3094237
48.65,0.2686543
48.7,0.2386012
48.75,0.2566195
48.8,0.2990394
48.85,0.3151375
48.9,0.3041897
48.95,0.2686927
49,0.2453332
49.05,0.2470982
49.1,0.2771464
49.15,0.3031889
49.2,0.2952333
49.25,0.2778451
49.3,0.2823921
49.35,0.2855256
49.4,0.2710325
49.45,0.2688537
49.5,0.2743724
49.55,0.2901843
49.6,0.3181855
49.65,0.3352147
49.7,0.3348111
49.75,0.3066029
49.8,0.2781962
49.85,0.2348483
49.9,0.2669699
49.95,0.3613977
50,0.4337568
50.05,0.4831127
50.1,0.4663691
50.15,0.4042822
50.2,0.3465082
50.25,0.3245179
50.3,0.3253492
50.35,0.3065422
50.4,0.291302
50.45,0.2933715
50.5,0.3025787
50.55,0.3344374
50.6,0.3559587
50.65,0.3521931
50.7,0.3346066
50.75,0.3034899
50.8,0.282256
50.85,0.2618766
50.9,0.2787097
50.95,0.2884906
51,0.2719048
51.05,0.2591082
51.1,0.2372105
51.15,0.2147109
51.2,0.2213848
51.25,0.2402956
51.3,0.254245
51.35,0.263576
51.4,0.2636993
51.45,0.2372909
51.5,0.2240531
51.55,0.2365488
51.6,0.2148328
51.65,0.1956259
51.7,0.1970661
51.75,0.1943852
51.8,0.2094224
51.85,0.2460862
51.9,0.2603569
51.95,0.2437619
52,0.242371
52.05,0.2642673
52.1,0.284537
52.15,0.279858
52.2,0.2820127
52.25,0.2567518
52.3,0.2586867
52.35,0.2753229
52.4,0.2868332
52.45,0.2688924
