Data File Name,Eukaryote Total RNA Nano_2020-12-11_09-53-14.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-11
Date Created,"Friday, December 11, 2020 5:53:13 PM"
Date Last Modified,"Friday, December 11, 2020 6:38:58 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_24_TP3
Number of Events,1060
 
Time,Value
17,-3.891034E-02
17.05,-4.213963E-02
17.1,-3.538132E-02
17.15,-1.539556E-02
17.2,1.594281E-02
17.25,3.378417E-02
17.3,2.662232E-02
17.35,-4.094284E-04
17.4,-2.140862E-02
17.45,-3.423402E-02
17.5,-2.491633E-02
17.55,-0.0060285
17.6,1.022373E-02
17.65,2.428727E-02
17.7,2.997945E-02
17.75,2.274424E-02
17.8,2.342304E-02
17.85,0.0288172
17.9,1.431958E-02
17.95,1.950336E-02
18,5.268097E-03
18.05,-1.847787E-02
18.1,-4.145109E-02
18.15,-0.0346162
18.2,-9.019979E-03
18.25,5.679331E-03
18.3,4.373087E-02
18.35,6.613169E-02
18.4,6.436419E-02
18.45,5.030518E-02
18.5,3.229149E-02
18.55,1.019712E-02
18.6,7.380167E-03
18.65,1.079195E-02
18.7,1.098633E-02
18.75,-1.088686E-02
18.8,-2.480209E-02
18.85,-3.964021E-02
18.9,-4.737617E-02
18.95,-4.115465E-02
19,-3.610189E-02
19.05,-0.0285269
19.1,-2.635583E-02
19.15,-1.783714E-02
19.2,-3.200789E-02
19.25,-4.190996E-02
19.3,-5.788409E-02
19.35,-6.375961E-02
19.4,-5.714837E-02
19.45,-3.934352E-02
19.5,-2.784998E-02
19.55,-2.305856E-02
19.6,-0.0234007
19.65,-5.413377E-02
19.7,-6.337603E-02
19.75,-0.0717731
19.8,-6.346753E-02
19.85,-5.201102E-02
19.9,-2.049703E-02
19.95,-4.831187E-03
20,-1.569593E-02
20.05,-2.837528E-02
20.1,-5.487432E-02
20.15,-6.703174E-02
20.2,-6.891768E-02
20.25,-7.358932E-02
20.3,-5.818824E-02
20.35,-3.238161E-02
20.4,-1.060437E-02
20.45,-7.403649E-03
20.5,2.124971E-03
20.55,4.68005E-04
20.6,-1.857556E-02
20.65,-2.274345E-02
20.7,-0.0314621
20.75,-4.583692E-02
20.8,-4.136853E-02
20.85,-0.0221578
20.9,-1.406033E-02
20.95,-1.302422E-02
21,-9.539545E-03
21.05,-4.615286E-03
21.1,-1.733653E-03
21.15,-3.745854E-03
21.2,-1.081857E-02
21.25,-9.027729E-03
21.3,5.976445E-03
21.35,2.030493E-02
21.4,4.675379E-02
21.45,5.245344E-02
21.5,1.690292E-02
21.55,-2.159071E-02
21.6,-4.059067E-02
21.65,-5.033633E-02
21.7,-4.751409E-02
21.75,-3.985727E-02
21.8,-3.967883E-02
21.85,-5.339252E-02
21.9,-7.954912E-02
21.95,-0.1035427
22,-0.0609915
22.05,-5.038283E-02
22.1,-6.207572E-02
22.15,-3.327338E-02
22.2,0.3662946
22.25,1.719187
22.3,4.42028
22.35,8.166011
22.4,11.99401
22.45,14.72607
22.5,15.44555
22.55,14.05642
22.6,11.43829
22.65,8.407876
22.7,5.616326
22.75,3.400379
22.8,1.837638
22.85,0.859165
22.9,0.3611423
22.95,0.1443977
23,3.786635E-02
23.05,-3.18902E-03
23.1,-4.712575E-02
23.15,-6.503688E-02
23.2,-5.594474E-02
23.25,-1.895098E-02
23.3,2.267504E-02
23.35,7.223875E-02
23.4,9.728683E-02
23.45,9.640206E-02
23.5,8.356701E-02
23.55,5.550225E-02
23.6,3.989192E-02
23.65,2.867936E-02
23.7,4.024073E-02
23.75,5.825894E-02
23.8,0.0741066
23.85,8.959808E-02
23.9,9.960555E-02
23.95,0.1121524
24,0.1033493
24.05,9.366238E-02
24.1,9.118204E-02
24.15,6.711786E-02
24.2,4.683296E-02
24.25,5.639648E-02
24.3,6.732502E-02
24.35,6.401528E-02
24.4,6.475245E-02
24.45,5.847117E-02
24.5,4.251228E-02
24.55,3.181126E-02
24.6,3.994027E-02
24.65,5.643315E-02
24.7,9.836069E-02
24.75,0.1349144
24.8,0.1383816
24.85,0.1217906
24.9,8.901037E-02
24.95,7.640821E-02
25,5.932475E-02
25.05,5.286509E-02
25.1,5.646396E-02
25.15,6.071842E-02
25.2,5.386658E-02
25.25,3.452225E-02
25.3,7.653756E-03
25.35,-2.058589E-02
25.4,-0.0091996
25.45,0.0207645
25.5,4.520868E-02
25.55,5.994952E-02
25.6,5.410462E-02
25.65,4.067324E-02
25.7,2.836253E-02
25.75,3.715119E-02
25.8,0.0622238
25.85,7.755455E-02
25.9,9.638854E-02
25.95,7.529246E-02
26,2.745458E-02
26.05,-7.547889E-03
26.1,1.363297E-02
26.15,6.613639E-02
26.2,0.1165923
26.25,0.1607368
26.3,0.1700998
26.35,0.1426725
26.4,0.1140686
26.45,0.106051
26.5,0.080012
26.55,6.394276E-02
26.6,5.608521E-02
26.65,0.037666
26.7,3.808365E-02
26.75,4.997946E-02
26.8,7.411209E-02
26.85,9.032481E-02
26.9,0.1064802
26.95,0.1080889
27,9.195709E-02
27.05,8.450765E-02
27.1,0.1019285
27.15,0.1403394
27.2,0.1608793
27.25,0.1635005
27.3,0.1609982
27.35,0.1596765
27.4,0.1686703
27.45,0.1796326
27.5,0.1955307
27.55,0.1864572
27.6,0.1973256
27.65,0.1935808
27.7,0.1874998
27.75,0.1716644
27.8,0.1617091
27.85,0.1683673
27.9,0.1672945
27.95,0.1795254
28,0.1839112
28.05,0.175848
28.1,0.1618426
28.15,0.1521902
28.2,0.1557246
28.25,0.156924
28.3,0.1741001
28.35,0.1884598
28.4,0.1966355
28.45,0.2355166
28.5,0.277239
28.55,0.3134939
28.6,0.3351371
28.65,0.3350981
28.7,0.3098396
28.75,0.2513652
28.8,0.2370718
28.85,0.2113936
28.9,0.1791692
28.95,0.1583875
29,0.1422352
29.05,0.1576428
29.1,0.1605014
29.15,0.1753533
29.2,0.1852868
29.25,0.1964226
29.3,0.1955166
29.35,0.1707015
29.4,0.1662812
29.45,0.1321725
29.5,0.1061982
29.55,0.1015509
29.6,8.515766E-02
29.65,6.673797E-02
29.7,6.543579E-02
29.75,8.293059E-02
29.8,8.399993E-02
29.85,7.957561E-02
29.9,9.405117E-02
29.95,9.045402E-02
30,0.108653
30.05,0.1444311
30.1,0.1673455
30.15,0.1846997
30.2,0.1869687
30.25,0.1947118
30.3,0.1680374
30.35,0.1662938
30.4,0.1671636
30.45,0.1703367
30.5,0.1692838
30.55,0.1691265
30.6,0.1673714
30.65,0.1707569
30.7,0.1735982
30.75,0.2019433
30.8,0.2557129
30.85,0.3201132
30.9,0.4270602
30.95,0.5019624
31,0.5697191
31.05,0.6057315
31.1,0.6442106
31.15,0.6525388
31.2,0.6581304
31.25,0.6884829
31.3,0.7191206
31.35,0.7296722
31.4,0.7230499
31.45,0.7082339
31.5,0.6468544
31.55,0.576598
31.6,0.5327501
31.65,0.4909139
31.7,0.4586217
31.75,0.4349638
31.8,0.4189359
31.85,0.411442
31.9,0.3953609
31.95,0.368383
32,0.3599482
32.05,0.3761448
32.1,0.3948993
32.15,0.4052593
32.2,0.4414121
32.25,0.4351458
32.3,0.4147848
32.35,0.4049867
32.4,0.387093
32.45,0.3558075
32.5,0.3291085
32.55,0.3177119
32.6,0.3024226
32.65,0.3000872
32.7,0.2882201
32.75,0.2678274
32.8,0.2695319
32.85,0.3044605
32.9,0.3721091
32.95,0.4798827
33,0.6176925
33.05,0.7739985
33.1,0.9417658
33.15,1.117956
33.2,1.25618
33.25,1.319301
33.3,1.301165
33.35,1.236994
33.4,1.15432
33.45,1.087367
33.5,1.03812
33.55,0.9575721
33.6,0.858422
33.65,0.7564885
33.7,0.6768335
33.75,0.5952682
33.8,0.5117241
33.85,0.4617695
33.9,0.3998048
33.95,0.3673167
34,0.3531801
34.05,0.3789792
34.1,0.4190598
34.15,0.4537075
34.2,0.5379273
34.25,0.6689979
34.3,0.8485051
34.35,1.034541
34.4,1.197409
34.45,1.281069
34.5,1.284094
34.55,1.257409
34.6,1.228158
34.65,1.220381
34.7,1.250617
34.75,1.317687
34.8,1.405835
34.85,1.484395
34.9,1.537831
34.95,1.58085
35,1.57346
35.05,1.548857
35.1,1.546821
35.15,1.575773
35.2,1.630661
35.25,1.708888
35.3,1.771598
35.35,1.785881
35.4,1.782827
35.45,1.780193
35.5,1.753467
35.55,1.730033
35.6,1.74736
35.65,1.778652
35.7,1.852498
35.75,1.959866
