Data File Name,Eukaryote Total RNA Nano_2020-12-10_08-43-35.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 4:43:35 PM"
Date Last Modified,"Thursday, December 10, 2020 8:01:33 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_4_TP8
Number of Events,1060
 
Time,Value
17,4.438437E-02
17.05,6.389549E-02
17.1,0.0804601
17.15,0.0638352
17.2,0.0302701
17.25,-3.797807E-03
17.3,-2.288973E-02
17.35,-1.915897E-02
17.4,9.361061E-03
17.45,3.307336E-02
17.5,3.218291E-02
17.55,1.061436E-02
17.6,-8.787492E-03
17.65,-8.481286E-03
17.7,3.186631E-03
17.75,1.974355E-02
17.8,3.478275E-02
17.85,1.739839E-02
17.9,8.477638E-03
17.95,-4.533924E-03
18,-1.725719E-02
18.05,-0.0328782
18.1,-3.515876E-02
18.15,-1.914667E-02
18.2,-1.022938E-02
18.25,-1.136719E-02
18.3,-2.130508E-02
18.35,-4.175552E-02
18.4,-4.366764E-02
18.45,-4.586809E-02
18.5,-2.580691E-02
18.55,-1.888059E-02
18.6,-3.394828E-02
18.65,-3.345803E-02
18.7,-3.134968E-03
18.75,1.464298E-02
18.8,3.793737E-02
18.85,4.932432E-02
18.9,4.489037E-02
18.95,0.0428203
19,4.901137E-02
19.05,7.700342E-02
19.1,9.223339E-02
19.15,0.1269941
19.2,0.1425259
19.25,0.1371288
19.3,0.1457598
19.35,0.1671334
19.4,0.167867
19.45,0.1834643
19.5,0.1785779
19.55,0.1655984
19.6,0.1331112
19.65,0.1068095
19.7,0.104685
19.75,0.1300901
19.8,0.1694655
19.85,0.1901699
19.9,0.1643076
19.95,0.1296547
20,0.1130015
20.05,0.1217904
20.1,0.1206238
20.15,0.1322046
20.2,0.1338817
20.25,0.1159358
20.3,0.1127357
20.35,0.1303874
20.4,0.1309609
20.45,0.1264964
20.5,0.1332282
20.55,0.1387406
20.6,0.1318263
20.65,0.1324725
20.7,0.1378848
20.75,0.1434816
20.8,0.1341052
20.85,0.1275045
20.9,8.832034E-02
20.95,6.759018E-02
21,6.298734E-02
21.05,8.119758E-02
21.1,9.258781E-02
21.15,0.1157234
21.2,0.1193985
21.25,0.1045598
21.3,0.0719541
21.35,5.403088E-02
21.4,4.093357E-02
21.45,3.548579E-02
21.5,3.905464E-02
21.55,3.440302E-02
21.6,2.935235E-02
21.65,3.432756E-02
21.7,5.349477E-02
21.75,6.115624E-02
21.8,8.569729E-02
21.85,0.1186747
21.9,0.1247166
21.95,0.1269449
22,0.1079238
22.05,6.151048E-02
22.1,3.136372E-03
22.15,8.462066E-02
22.2,0.7884602
22.25,2.698565
22.3,6.196003
22.35,10.98294
22.4,15.89913
22.45,19.65345
22.5,21.14413
22.55,20.03235
22.6,17.19765
22.65,13.51093
22.7,9.819487
22.75,6.604367
22.8,4.078874
22.85,2.317445
22.9,1.185646
22.95,0.5630301
23,0.2662521
23.05,0.1438729
23.1,9.508681E-02
23.15,6.604668E-02
23.2,5.494774E-02
23.25,6.779004E-02
23.3,6.620794E-02
23.35,7.786035E-02
23.4,8.566532E-02
23.45,8.044432E-02
23.5,6.206827E-02
23.55,0.0584149
23.6,6.462748E-02
23.65,0.0629627
23.7,5.485556E-02
23.75,7.583002E-02
23.8,9.303989E-02
23.85,0.1355248
23.9,0.1842308
23.95,0.2298555
24,0.22891
24.05,0.1911963
24.1,0.1939242
24.15,0.165437
24.2,0.1560612
24.25,0.1892181
24.3,0.1883989
24.35,0.1891272
24.4,0.1890529
24.45,0.1739291
24.5,0.1796639
24.55,0.2392068
24.6,0.3073733
24.65,0.3525909
24.7,0.3809918
24.75,0.3765748
24.8,0.3592866
24.85,0.3579997
24.9,0.4086922
24.95,0.3985868
25,0.3981794
25.05,0.4026404
25.1,0.4245684
25.15,0.47482
25.2,0.5567928
25.25,0.5987078
25.3,0.6039367
25.35,0.6077499
25.4,0.6292573
25.45,0.6860991
25.5,0.7377852
25.55,0.7735326
25.6,0.803057
25.65,0.8257294
25.7,0.8374487
25.75,0.864059
25.8,0.9111712
25.85,0.9598953
25.9,0.9886039
25.95,1.075418
26,1.15431
26.05,1.186754
26.1,1.225686
26.15,1.265611
26.2,1.316307
26.25,1.383459
26.3,1.479136
26.35,1.570139
26.4,1.650663
26.45,1.70919
26.5,1.680434
26.55,1.642095
26.6,1.603554
26.65,1.586208
26.7,1.595886
26.75,1.624271
26.8,1.646751
26.85,1.614308
26.9,1.580473
26.95,1.539036
27,1.485545
27.05,1.482526
27.1,1.519271
27.15,1.571305
27.2,1.61773
27.25,1.692197
27.3,1.755507
27.35,1.799025
27.4,1.845322
27.45,1.912804
27.5,1.944694
27.55,2.016806
27.6,2.139512
27.65,2.272696
27.7,2.370723
27.75,2.41587
27.8,2.443866
27.85,2.437346
27.9,2.425421
27.95,2.414679
28,2.409252
28.05,2.400969
28.1,2.357019
28.15,2.35703
28.2,2.351225
28.25,2.338843
28.3,2.398748
28.35,2.495323
28.4,2.573871
28.45,2.593107
28.5,2.560378
28.55,2.49804
28.6,2.453767
28.65,2.451008
28.7,2.492021
28.75,2.532197
28.8,2.540273
28.85,2.532795
28.9,2.521236
28.95,2.496524
29,2.372218
29.05,2.253122
29.1,2.172892
29.15,2.096053
29.2,2.062638
29.25,2.129557
29.3,2.207883
29.35,2.248541
29.4,2.260441
29.45,2.248326
29.5,2.203186
29.55,2.17697
29.6,2.21176
29.65,2.280044
29.7,2.334038
29.75,2.378718
29.8,2.413656
29.85,2.433365
29.9,2.451875
29.95,2.448291
30,2.413472
30.05,2.398733
30.1,2.439001
30.15,2.493462
30.2,2.51997
30.25,2.546313
30.3,2.545893
30.35,2.588168
30.4,2.685648
30.45,2.788146
30.5,2.863268
30.55,2.897582
30.6,2.982835
30.65,3.071465
30.7,3.174308
30.75,3.25949
30.8,3.266856
30.85,3.284505
30.9,3.338935
30.95,3.389939
31,3.446057
31.05,3.522108
31.1,3.585676
31.15,3.623624
31.2,3.671934
31.25,3.70326
31.3,3.650246
31.35,3.568964
31.4,3.502564
31.45,3.42464
31.5,3.383057
31.55,3.372233
31.6,3.350969
31.65,3.308577
31.7,3.256277
31.75,3.218342
31.8,3.201492
31.85,3.192641
31.9,3.230144
31.95,3.237929
32,3.202514
32.05,3.177254
32.1,3.158429
32.15,3.175086
32.2,3.211476
32.25,3.266211
32.3,3.276205
32.35,3.194082
32.4,3.204742
32.45,3.269487
32.5,3.328315
32.55,3.434151
32.6,3.51587
32.65,3.573314
32.7,3.67976
32.75,3.880815
32.8,4.083486
32.85,4.212617
32.9,4.308828
32.95,4.377059
33,4.433535
33.05,4.507261
33.1,4.564895
33.15,4.557753
33.2,4.498994
33.25,4.448957
33.3,4.420299
33.35,4.407662
33.4,4.422606
33.45,4.421678
33.5,4.420573
33.55,4.432138
33.6,4.456523
33.65,4.501402
33.7,4.566299
33.75,4.687424
33.8,4.781725
33.85,4.839969
33.9,4.895359
33.95,4.831554
34,4.750116
34.05,4.689588
34.1,4.577102
34.15,4.435664
34.2,4.307472
34.25,4.252947
34.3,4.175886
34.35,4.082961
34.4,4.005313
34.45,3.889533
34.5,3.856431
34.55,3.902658
34.6,4.057761
34.65,4.153353
34.7,4.2243
34.75,4.316422
34.8,4.387784
34.85,4.55251
34.9,4.746795
34.95,4.909499
35,4.990983
35.05,5.002755
35.1,5.005616
35.15,4.990082
35.2,4.972797
35.25,4.908299
35.3,4.830502
35.35,4.688725
35.4,4.530622
35.45,4.385928
35.5,4.293416
35.55,4.172704
35.6,4.001371
35.65,3.85727
35.7,3.742107
35.75,3.692502
35.8,3.697242
35.85,3.767325
35.9,3.841309
35.95,3.856055
36,3.940033
36.05,4.093681
36.1,4.235356
36.15,4.440353
36.2,4.598379
36.25,4.839703
36.3,5.02937
36.35,5.240366
36.4,5.432562
36.45,5.586884
36.5,5.724762
36.55,5.815887
36.6,5.868485
36.65,5.8403
36.7,5.728345
36.75,5.565234
36.8,5.375555
36.85,5.142611
36.9,4.864309
36.95,4.536902
37,4.158898
37.05,3.741464
37.1,3.352439
37.15,3.0388
37.2,2.81325
37.25,2.644591
37.3,2.453553
37.35,2.218731
37.4,1.95441
37.45,1.699116
37.5,1.495561
37.55,1.344891
37.6,1.230324
37.65,1.109426
37.7,0.9773411
37.75,0.8801032
37.8,0.7874113
37.85,0.7128997
37.9,0.6977914
37.95,0.6673739
38,0.62953
38.05,0.5747095
38.1,0.5259265
38.15,0.4967802
38.2,0.4828295
38.25,0.4817894
38.3,0.4603697
38.35,0.4330479
38.4,0.4115767
38.45,0.3728933
38.5,0.3505225
38.55,0.3548306
38.6,0.3996616
38.65,0.4306261
38.7,0.434603
38.75,0.4196184
38.8,0.3756251
38.85,0.3113634
38.9,0.2846633
38.95,0.277997
39,0.2843179
39.05,0.289274
39.1,0.3190783
39.15,0.3261079
39.2,0.3169036
39.25,0.3196837
39.3,0.3319071
39.35,0.3563021
39.4,0.386761
39.45,0.4127454
39.5,0.3821281
39.55,0.3432256
39.6,0.3158751
39.65,0.2985456
39.7,0.2965119
39.75,0.3004811
39.8,0.2926818
39.85,0.2662611
39.9,0.2500889
39.95,0.234937
40,0.2133891
40.05,0.2324043
40.1,0.2585403
40.15,0.2512289
40.2,0.2486168
40.25,0.2536408
40.3,0.2061847
40.35,0.1955177
40.4,0.1884279
40.45,0.2032933
40.5,0.2146172
40.55,0.236184
40.6,0.2454087
40.65,0.2186557
40.7,0.1926381
40.75,0.1683971
40.8,0.1366718
40.85,0.1159928
40.9,0.1470721
40.95,0.1700963
41,0.2051828
41.05,0.2191038
41.1,0.2126735
41.15,0.1800391
41.2,0.1317406
41.25,0.1250814
41.3,0.1246811
41.35,0.1221536
41.4,0.1387625
41.45,0.153787
41.5,0.1582197
41.55,0.1504597
41.6,0.1528874
41.65,0.153183
41.7,0.1635933
41.75,0.1925863
41.8,0.2047931
41.85,0.2155632
41.9,0.2112491
41.95,0.1831471
42,0.1574865
42.05,0.1515269
42.1,0.1542455
42.15,0.1573796
42.2,0.1737826
42.25,0.2004062
42.3,0.2007023
42.35,0.1731945
42.4,0.1555995
42.45,0.1546583
42.5,0.1416507
42.55,0.1423857
42.6,0.1399902
42.65,0.1507929
42.7,0.1364443
42.75,0.1205513
42.8,0.1181257
42.85,0.1170595
42.9,0.1113294
42.95,0.1088099
43,0.1244986
43.05,0.139105
43.1,0.1252551
43.15,0.1232395
43.2,0.1238352
43.25,0.1110894
43.3,0.1072959
43.35,0.1093571
43.4,0.1140844
43.45,0.1105679
43.5,0.1137916
43.55,0.1268556
43.6,0.1219923
43.65,0.1297829
43.7,0.1349711
43.75,0.1305152
43.8,0.1302281
43.85,0.1040146
43.9,8.208222E-02
43.95,6.706193E-02
44,6.463546E-02
44.05,4.983882E-02
44.1,5.323011E-02
44.15,6.408218E-02
44.2,6.464808E-02
44.25,4.690309E-02
44.3,5.907895E-02
44.35,5.994707E-02
44.4,7.877211E-02
44.45,0.0865998
44.5,0.1105613
44.55,0.1138923
44.6,9.856839E-02
44.65,9.488782E-02
44.7,0.1057049
44.75,0.1231174
44.8,0.1354654
44.85,0.1639964
44.9,0.1866663
44.95,0.1812305
45,0.1872215
45.05,0.1907092
45.1,0.1583268
45.15,0.156158
45.2,0.1452747
45.25,0.1492448
45.3,0.1514365
45.35,0.1552875
45.4,0.1512301
45.45,0.1333752
45.5,0.1245929
45.55,9.788721E-02
45.6,8.606983E-02
45.65,8.010764E-02
45.7,0.0885423
45.75,8.809159E-02
45.8,8.092974E-02
45.85,8.035443E-02
45.9,7.818051E-02
45.95,9.070938E-02
46,0.1304085
46.05,0.1330296
46.1,0.126563
46.15,0.1043273
46.2,8.263151E-02
46.25,7.807498E-02
46.3,7.220713E-02
46.35,0.0649735
46.4,5.664414E-02
46.45,6.715084E-02
46.5,8.898427E-02
46.55,9.950512E-02
46.6,0.1378509
46.65,0.1144355
46.7,0.104688
46.75,8.598485E-02
46.8,6.871706E-02
46.85,5.224039E-02
46.9,4.084178E-02
46.95,3.723219E-02
47,3.988594E-02
47.05,5.964186E-02
47.1,7.927889E-02
47.15,7.852557E-02
47.2,6.283876E-02
47.25,5.450294E-02
47.3,6.200285E-02
47.35,6.410832E-02
47.4,0.073291
47.45,5.533363E-02
47.5,5.500327E-02
47.55,7.573385E-02
47.6,9.807064E-02
47.65,0.1142884
47.7,9.394664E-02
47.75,7.424356E-02
47.8,6.868887E-02
47.85,6.151934E-02
47.9,6.590638E-02
47.95,6.846083E-02
48,6.554169E-02
48.05,7.220677E-02
48.1,0.1017012
48.15,0.1453727
48.2,0.1431902
48.25,0.1393382
48.3,0.141471
48.35,0.1567875
48.4,0.1723661
48.45,0.174299
48.5,0.1434252
48.55,9.752468E-02
48.6,6.239402E-02
48.65,4.369329E-02
48.7,7.557523E-02
48.75,0.1401049
48.8,0.2077274
48.85,0.2473412
48.9,0.2550539
48.95,0.2315536
49,0.1758259
49.05,0.185063
49.1,0.1902216
49.15,0.1781344
49.2,0.1543458
49.25,0.111925
49.3,0.1043003
49.35,0.1284368
49.4,0.1619363
49.45,0.177373
49.5,0.1912201
49.55,0.1999525
49.6,0.2074045
49.65,0.2128232
49.7,0.2068537
49.75,0.1943867
49.8,0.1842309
49.85,0.1855807
49.9,0.1954623
49.95,0.1796474
50,0.1749302
50.05,0.1637315
50.1,0.161263
50.15,0.1488484
50.2,0.1349736
50.25,0.1278035
50.3,0.1056708
50.35,9.859703E-02
50.4,0.1024631
50.45,0.1086244
50.5,0.1075485
50.55,0.1060098
50.6,0.1116772
50.65,0.1091745
50.7,8.843239E-02
50.75,9.095736E-02
50.8,0.1171491
50.85,0.1385105
50.9,0.1440264
50.95,0.1588171
51,0.165655
51.05,0.1461006
51.1,0.1376811
51.15,0.1665728
51.2,0.171564
51.25,0.1638201
51.3,0.1689153
51.35,0.159968
51.4,0.1329759
51.45,0.1050885
51.5,0.104128
51.55,8.605501E-02
51.6,5.643534E-02
51.65,4.979013E-02
51.7,5.016939E-02
51.75,4.056168E-02
51.8,2.139712E-02
51.85,2.112002E-02
51.9,2.688181E-02
51.95,3.117685E-02
52,5.478846E-02
52.05,8.881508E-02
52.1,9.342731E-02
52.15,7.511508E-02
52.2,5.575266E-02
52.25,5.586018E-02
52.3,0.0382645
52.35,4.557485E-02
