Data File Name,Eukaryote Total RNA Nano_2020-12-10_15-22-13.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 11:22:12 PM"
Date Last Modified,"Friday, December 11, 2020 12:03:46 AM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_12_TP7
Number of Events,1060
 
Time,Value
17,4.376544E-02
17.05,2.871645E-02
17.1,3.292381E-02
17.15,2.523448E-02
17.2,1.522964E-02
17.25,-1.586252E-02
17.3,-3.810945E-02
17.35,-5.276075E-02
17.4,-4.359847E-02
17.45,-2.137645E-02
17.5,-1.028867E-02
17.55,-1.122283E-02
17.6,-1.455122E-02
17.65,-3.449111E-02
17.7,-5.255385E-02
17.75,-5.587727E-02
17.8,-5.404883E-02
17.85,-2.987569E-02
17.9,-4.97519E-03
17.95,4.100385E-02
18,4.185867E-02
18.05,2.420469E-02
18.1,1.087554E-02
18.15,1.114527E-03
18.2,4.735326E-03
18.25,-1.61074E-03
18.3,5.395301E-03
18.35,9.419403E-03
18.4,-5.148824E-03
18.45,-5.51912E-03
18.5,5.923681E-03
18.55,2.385638E-02
18.6,2.322925E-02
18.65,2.318686E-02
18.7,2.815481E-02
18.75,2.361576E-02
18.8,3.650361E-02
18.85,5.875762E-02
18.9,7.218009E-02
18.95,0.0770053
19,5.628777E-02
19.05,5.413308E-02
19.1,8.746169E-02
19.15,0.127508
19.2,0.1706624
19.25,0.171374
19.3,0.1697999
19.35,0.1545568
19.4,0.1295422
19.45,0.1353217
19.5,0.1503817
19.55,0.1452729
19.6,0.1319741
19.65,0.1208584
19.7,0.0975454
19.75,7.189295E-02
19.8,6.101458E-02
19.85,6.561927E-02
19.9,6.330249E-02
19.95,5.653634E-02
20,6.817131E-02
20.05,6.396826E-02
20.1,7.379837E-02
20.15,7.225411E-02
20.2,7.426652E-02
20.25,5.263901E-02
20.3,2.566364E-02
20.35,0.0366702
20.4,1.190874E-02
20.45,3.688107E-03
20.5,1.574629E-02
20.55,0.0160643
20.6,1.991045E-02
20.65,1.967139E-02
20.7,0.0365671
20.75,4.351764E-02
20.8,5.397983E-02
20.85,8.288556E-02
20.9,9.351661E-02
20.95,8.479162E-02
21,6.007726E-02
21.05,0.0419939
21.1,2.319361E-02
21.15,4.176078E-02
21.2,5.905243E-02
21.25,7.742167E-02
21.3,5.620775E-02
21.35,0.0647849
21.4,6.374119E-02
21.45,9.101892E-02
21.5,0.1177127
21.55,0.1415781
21.6,0.1216894
21.65,0.1003294
21.7,8.285826E-02
21.75,7.919953E-02
21.8,7.748073E-02
21.85,7.774469E-02
21.9,7.175907E-02
21.95,6.407857E-02
22,6.229359E-02
22.05,5.823531E-02
22.1,4.321588E-02
22.15,0.0516904
22.2,0.5494021
22.25,2.308777
22.3,5.850553
22.35,10.9174
22.4,16.38136
22.45,20.46812
22.5,21.96935
22.55,20.47713
22.6,17.01626
22.65,12.73094
22.7,8.680967
22.75,5.400262
22.8,3.040524
22.85,1.507855
22.9,0.6875693
22.95,0.2852299
23,0.120346
23.05,6.844109E-02
23.1,0.0487021
23.15,2.718694E-02
23.2,1.487563E-03
23.25,-1.211917E-02
23.3,-1.837468E-02
23.35,-1.715371E-02
23.4,3.566546E-03
23.45,3.047456E-02
23.5,0.0429729
23.55,4.209601E-02
23.6,4.070461E-02
23.65,6.769133E-02
23.7,7.742973E-02
23.75,7.586019E-02
23.8,0.0828405
23.85,9.450613E-02
23.9,0.10163
23.95,0.1113699
24,0.1287305
24.05,0.1417446
24.1,0.1371735
24.15,0.1291243
24.2,0.1205428
24.25,0.1282498
24.3,0.1471875
24.35,0.1530611
24.4,0.1527515
24.45,0.1584427
24.5,0.1551345
24.55,0.155122
24.6,0.1581301
24.65,0.177192
24.7,0.1836782
24.75,0.2080956
24.8,0.2459081
24.85,0.2616789
24.9,0.276783
24.95,0.2599897
25,0.2241756
25.05,0.1991549
25.1,0.1946594
25.15,0.200059
25.2,0.220226
25.25,0.2471541
25.3,0.2535549
25.35,0.2467094
25.4,0.2321644
25.45,0.2213345
25.5,0.2149177
25.55,0.234125
25.6,0.2575999
25.65,0.2640205
25.7,0.2767187
25.75,0.2948692
25.8,0.2776091
25.85,0.2987622
25.9,0.2927911
25.95,0.3073251
26,0.2990186
26.05,0.3056558
26.1,0.2998826
26.15,0.3107871
26.2,0.3250694
26.25,0.3587351
26.3,0.3853073
26.35,0.4104832
26.4,0.4197227
26.45,0.4228106
26.5,0.4258333
26.55,0.4164714
26.6,0.414968
26.65,0.4266503
26.7,0.4456849
26.75,0.4716851
26.8,0.4994261
26.85,0.5090443
26.9,0.4700055
26.95,0.4313717
27,0.3946762
27.05,0.3663214
27.1,0.3634659
27.15,0.3897012
27.2,0.439594
27.25,0.5112767
27.3,0.5884787
27.35,0.6521522
27.4,0.6962734
27.45,0.7435417
27.5,0.7689341
27.55,0.7675043
27.6,0.7698954
27.65,0.7737745
27.7,0.7556074
27.75,0.7227855
27.8,0.7011437
27.85,0.6861756
27.9,0.6866378
27.95,0.7141366
28,0.7240193
28.05,0.7202005
28.1,0.7103717
28.15,0.7318792
28.2,0.7572985
28.25,0.8058971
28.3,0.8500405
28.35,0.866603
28.4,0.8579605
28.45,0.8407187
28.5,0.8189178
28.55,0.8043941
28.6,0.7922128
28.65,0.78433
28.7,0.7575104
28.75,0.7161925
28.8,0.6703049
28.85,0.6264419
28.9,0.6126967
28.95,0.6064926
29,0.5762234
29.05,0.5484794
29.1,0.5236991
29.15,0.519569
29.2,0.4997833
29.25,0.5188904
29.3,0.5177154
29.35,0.4844911
29.4,0.4450358
29.45,0.4199324
29.5,0.4002856
29.55,0.3805048
29.6,0.3762563
29.65,0.3704955
29.7,0.3587333
29.75,0.3626539
29.8,0.3743634
29.85,0.3797653
29.9,0.3737539
29.95,0.3741699
30,0.3766544
30.05,0.3712295
30.1,0.3681778
30.15,0.362156
30.2,0.366858
30.25,0.3866851
30.3,0.4000139
30.35,0.4054015
30.4,0.3922492
30.45,0.3739768
30.5,0.3636463
30.55,0.3896148
30.6,0.4212441
30.65,0.42696
30.7,0.431569
30.75,0.4505666
30.8,0.4623787
30.85,0.4843397
30.9,0.4902145
30.95,0.4665473
31,0.4367263
31.05,0.4121137
31.1,0.407174
31.15,0.4089875
31.2,0.4265145
31.25,0.4268639
31.3,0.4007932
31.35,0.3848439
31.4,0.3807406
31.45,0.3687855
31.5,0.3822632
31.55,0.3805957
31.6,0.4103726
31.65,0.4212016
31.7,0.4478122
31.75,0.4957604
31.8,0.5622956
31.85,0.6245534
31.9,0.6723549
31.95,0.6928511
32,0.6893194
32.05,0.6537411
32.1,0.6246044
32.15,0.6015773
32.2,0.5941839
32.25,0.5999272
32.3,0.5957817
32.35,0.5905269
32.4,0.5637665
32.45,0.5367748
32.5,0.5156882
32.55,0.5127113
32.6,0.5356015
32.65,0.5488677
32.7,0.5413686
32.75,0.5445989
32.8,0.5773832
32.85,0.6120604
32.9,0.6412306
32.95,0.6818828
33,0.7269124
33.05,0.7607278
33.1,0.7942895
33.15,0.8563644
33.2,0.905478
33.25,0.9156667
33.3,0.920188
33.35,0.8906946
33.4,0.8299982
33.45,0.7939968
33.5,0.7947423
33.55,0.8351457
33.6,0.8554614
33.65,0.8865802
33.7,0.9039423
33.75,0.9045639
33.8,0.9252808
33.85,0.9197531
33.9,0.8808423
33.95,0.8363075
34,0.8160984
34.05,0.8628702
34.1,0.9667072
34.15,1.117407
34.2,1.287082
34.25,1.413777
34.3,1.491635
34.35,1.495942
34.4,1.446208
34.45,1.35643
34.5,1.26328
34.55,1.211385
34.6,1.168166
34.65,1.161593
34.7,1.174496
34.75,1.262722
34.8,1.439384
34.85,1.724071
34.9,2.153742
34.95,2.812619
35,3.645529
35.05,4.604636
35.1,5.468236
35.15,6.099939
35.2,6.443438
35.25,6.505633
35.3,6.345761
35.35,6.069713
35.4,5.746584
35.45,5.399233
35.5,5.08093
35.55,4.822689
35.6,4.635628
35.65,4.515467
35.7,4.445583
35.75,4.39137
35.8,4.340065
35.85,4.278696
35.9,4.303697
35.95,4.367104
36,4.502216
36.05,4.723796
36.1,5.03236
36.15,5.427424
36.2,5.890275
36.25,6.51844
36.3,7.409948
36.35,8.581401
36.4,10.21035
36.45,12.35758
36.5,14.98994
36.55,17.72617
36.6,19.89646
36.65,20.82716
36.7,20.19805
36.75,18.28926
36.8,15.6247
36.85,12.88342
36.9,10.47412
36.95,8.448814
37,6.804482
37.05,5.444963
37.1,4.421775
37.15,3.621367
37.2,2.979247
37.25,2.481307
37.3,2.055238
37.35,1.718764
37.4,1.441848
37.45,1.22956
37.5,1.062039
37.55,0.9527895
37.6,0.8876529
37.65,0.832878
37.7,0.7895427
37.75,0.7535119
37.8,0.7089301
37.85,0.6896406
37.9,0.6899273
37.95,0.7138094
38,0.7232445
38.05,0.7306367
38.1,0.7292823
38.15,0.7188954
38.2,0.7379995
38.25,0.7949142
38.3,0.8174814
38.35,0.8193046
38.4,0.8151739
38.45,0.820911
38.5,0.8038507
38.55,0.7981549
38.6,0.7730355
38.65,0.7596265
38.7,0.7295006
38.75,0.6808824
38.8,0.6166161
38.85,0.5235766
38.9,0.4502241
38.95,0.4043568
39,0.386692
39.05,0.3754243
39.1,0.3550974
39.15,0.3405601
39.2,0.3229657
39.25,0.3101366
39.3,0.3016919
39.35,0.2930698
39.4,0.2913191
39.45,0.2687522
39.5,0.2642436
39.55,0.2686222
39.6,0.2751996
39.65,0.2705297
39.7,0.2763541
39.75,0.2840371
39.8,0.2884053
39.85,0.2880589
39.9,0.288103
39.95,0.2810759
40,0.274754
40.05,0.2930684
40.1,0.3152939
40.15,0.3399619
40.2,0.3398423
40.25,0.3302377
40.3,0.3152471
40.35,0.3179343
40.4,0.3517298
40.45,0.4080403
40.5,0.4508781
40.55,0.4880898
40.6,0.5597041
40.65,0.6153741
40.7,0.7052337
40.75,0.7840695
40.8,0.8591418
40.85,0.923867
40.9,0.9607415
40.95,0.9946251
41,1.039457
41.05,1.107658
41.1,1.200469
41.15,1.327182
41.2,1.466962
41.25,1.565381
41.3,1.644634
41.35,1.67566
41.4,1.672637
41.45,1.588418
41.5,1.482287
41.55,1.352745
41.6,1.211466
41.65,1.1053
41.7,1.024883
41.75,0.9607119
41.8,0.9325907
41.85,0.9170349
41.9,0.9319775
41.95,0.9666457
42,1.03877
42.05,1.114704
42.1,1.157007
42.15,1.160617
42.2,1.122902
42.25,1.049617
42.3,0.9521728
42.35,0.8519894
42.4,0.7411041
42.45,0.6264822
42.5,0.5174139
42.55,0.4431301
42.6,0.4008225
42.65,0.354783
42.7,0.3345262
42.75,0.316864
42.8,0.2896645
42.85,0.2652982
42.9,0.2424631
42.95,0.2286651
43,0.2075528
43.05,0.2129499
43.1,0.209379
43.15,0.1908926
43.2,0.2053947
43.25,0.2256922
43.3,0.2266088
43.35,0.2045628
43.4,0.1761166
43.45,0.1388602
43.5,0.1008606
43.55,9.694997E-02
43.6,0.1162089
43.65,0.1370316
43.7,0.1624594
43.75,0.1690651
43.8,0.1588962
43.85,0.1588956
43.9,0.1328995
43.95,0.1311454
44,0.1300337
44.05,0.1458982
44.1,0.1551951
44.15,0.1721443
44.2,0.1895427
44.25,0.1813509
44.3,0.1819683
44.35,0.1957472
44.4,0.2077286
44.45,0.2075023
44.5,0.2098335
44.55,0.2001451
44.6,0.1653273
44.65,0.143397
44.7,0.1340186
44.75,0.116668
44.8,0.1298616
44.85,0.1710131
44.9,0.2065033
44.95,0.2352149
45,0.2329788
45.05,0.2098519
45.1,0.2070432
45.15,0.1981055
45.2,0.2016792
45.25,0.1866539
45.3,0.164574
45.35,0.1643094
45.4,0.1531489
45.45,0.150042
45.5,0.1542774
45.55,0.1495728
45.6,0.1419623
45.65,0.1257384
45.7,0.1244619
45.75,0.1294391
45.8,0.1273674
45.85,0.1242244
45.9,0.1351234
45.95,0.1307584
46,0.1284986
46.05,0.1107853
46.1,0.1154022
46.15,0.1108019
46.2,0.1113863
46.25,0.1005545
46.3,0.1162905
46.35,0.1038353
46.4,0.1037211
