Data File Name,Eukaryote Total RNA Nano_2020-12-11_09-39-16.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-11
Date Created,"Friday, December 11, 2020 5:39:16 PM"
Date Last Modified,"Friday, December 11, 2020 6:36:22 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_23_TP4
Number of Events,1060
 
Time,Value
17,-0.0786344
17.05,-6.567519E-02
17.1,-5.586447E-02
17.15,-4.441462E-02
17.2,-2.405905E-02
17.25,-1.307317E-02
17.3,3.699689E-03
17.35,1.652625E-02
17.4,3.517355E-02
17.45,2.451289E-02
17.5,1.160436E-02
17.55,6.116202E-03
17.6,1.649626E-02
17.65,1.997601E-02
17.7,1.728722E-02
17.75,0.0158269
17.8,2.818457E-02
17.85,2.842728E-02
17.9,2.467615E-02
17.95,1.533102E-02
18,-7.60004E-03
18.05,-2.034235E-02
18.1,-2.939038E-02
18.15,-2.374901E-02
18.2,-0.0170774
18.25,-0.0131845
18.3,-7.66603E-03
18.35,-3.288875E-02
18.4,-5.107518E-02
18.45,-5.803719E-02
18.5,-3.239844E-02
18.55,3.068165E-02
18.6,0.0798037
18.65,9.448243E-02
18.7,7.007528E-02
18.75,3.974915E-02
18.8,0.0293212
18.85,3.442967E-02
18.9,5.342555E-02
18.95,4.009329E-02
19,3.259039E-02
19.05,2.431352E-02
19.1,6.563627E-03
19.15,7.267713E-03
19.2,-4.322527E-03
19.25,-1.039128E-02
19.3,-1.579909E-03
19.35,-8.352935E-03
19.4,-9.391455E-04
19.45,-4.708268E-03
19.5,-1.714171E-02
19.55,-9.527843E-03
19.6,2.241313E-03
19.65,7.810918E-03
19.7,1.314014E-02
19.75,0.0168857
19.8,1.842925E-02
19.85,1.846597E-02
19.9,3.941159E-02
19.95,4.294787E-02
20,0.028985
20.05,3.714564E-02
