Data File Name,Eukaryote Total RNA Nano_2020-12-10_13-15-38.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 9:15:37 PM"
Date Last Modified,"Thursday, December 10, 2020 11:04:09 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_9_TP6
Number of Events,1060
 
Time,Value
17,-8.597491E-02
17.05,-9.154899E-02
17.1,-9.187686E-02
17.15,-9.635849E-02
17.2,-0.1053224
17.25,-0.1204285
17.3,-0.1141419
17.35,-9.942377E-02
17.4,-9.308422E-02
17.45,-9.500492E-02
17.5,-0.1011442
17.55,-9.747748E-02
17.6,-8.884899E-02
17.65,-4.167259E-02
17.7,1.968924E-02
17.75,5.826345E-02
17.8,7.676558E-02
17.85,8.063935E-02
17.9,7.422911E-02
17.95,0.1012482
18,0.1365469
18.05,0.1448882
18.1,0.1377164
18.15,0.1422959
18.2,0.1369376
18.25,0.122995
18.3,0.1320852
18.35,0.1268478
18.4,0.1147099
18.45,0.1201439
18.5,0.1041274
18.55,0.0871244
18.6,4.413308E-02
18.65,1.276007E-02
18.7,-3.377551E-03
18.75,1.718204E-03
18.8,6.59816E-03
18.85,-1.217184E-02
18.9,-2.129227E-02
18.95,-3.223641E-02
19,-0.0265576
19.05,4.763213E-03
19.1,4.099461E-02
19.15,0.0571522
19.2,7.887042E-02
19.25,7.371817E-02
19.3,8.142924E-02
19.35,7.120814E-02
19.4,5.005276E-02
19.45,2.937619E-02
19.5,1.540921E-02
19.55,9.691655E-03
19.6,-6.152318E-03
19.65,-6.464161E-03
19.7,-2.684887E-02
19.75,-3.579053E-02
19.8,-3.160923E-02
19.85,-1.454596E-02
19.9,-1.227529E-02
19.95,-1.775672E-02
20,-0.0180397
20.05,-3.076403E-02
20.1,-4.829022E-02
20.15,-7.430632E-02
20.2,-9.409765E-02
20.25,-0.1046852
20.3,-9.903511E-02
20.35,-7.159006E-02
20.4,-0.0470848
20.45,-4.939224E-02
20.5,-7.443746E-02
20.55,-0.1064995
20.6,-0.1291359
20.65,-0.1380997
20.7,-0.1246611
20.75,-0.1053381
20.8,-9.898021E-02
20.85,-9.539603E-02
20.9,-0.1126851
20.95,-0.1439705
21,-0.1522041
21.05,-0.1288527
21.1,-0.0983845
21.15,-6.232045E-02
21.2,-4.378609E-02
21.25,-4.578585E-02
21.3,-8.022939E-02
21.35,-0.1023983
21.4,-0.1127969
21.45,-0.1152206
21.5,-0.1006089
21.55,-8.896939E-02
21.6,-8.757182E-02
21.65,-0.1023444
21.7,-0.1106791
21.75,-0.1101185
21.8,-0.1014527
21.85,-8.798455E-02
21.9,-9.820201E-02
21.95,-9.565505E-02
22,-0.1082469
22.05,-8.582968E-02
22.1,-8.050588E-02
22.15,-1.765667E-02
22.2,0.4281252
22.25,1.822435
22.3,4.458317
22.35,8.115726
22.4,11.82419
22.45,14.35555
22.5,14.98616
22.55,13.40801
22.6,10.56678
22.65,7.380983
22.7,4.53555
22.75,2.441163
22.8,1.09701
22.85,0.4057174
22.9,8.755994E-02
22.95,-3.365958E-02
23,-6.514776E-02
23.05,-8.649775E-02
23.1,-9.830771E-02
23.15,-0.1048789
23.2,-0.1076858
23.25,-9.976217E-02
23.3,-0.1127057
23.35,-0.1141998
23.4,-0.1087388
23.45,-0.105774
23.5,-0.1149873
23.55,-0.129318
23.6,-0.1287979
23.65,-0.1114703
23.7,-6.377069E-02
23.75,-1.957715E-02
23.8,2.923143E-02
23.85,3.603022E-02
23.9,2.529627E-02
23.95,5.279708E-02
