Data File Name,Eukaryote Total RNA Nano_2020-12-11_08-50-00.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-11
Date Created,"Friday, December 11, 2020 4:49:59 PM"
Date Last Modified,"Friday, December 11, 2020 6:27:55 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_20_TP1
Number of Events,1060
 
Time,Value
17,-7.336304E-03
17.05,-2.234636E-02
17.1,-2.498523E-02
17.15,-3.128849E-02
17.2,-4.046474E-02
17.25,-0.0354921
17.3,-1.716221E-02
17.35,1.747578E-03
17.4,5.070284E-03
17.45,5.483672E-03
17.5,9.098529E-03
17.55,-0.0103674
17.6,-1.035835E-02
17.65,1.013594E-02
17.7,8.196436E-03
17.75,-1.380998E-02
17.8,-1.881651E-02
17.85,-7.449161E-03
17.9,5.02713E-03
17.95,0.0210025
18,2.120536E-02
18.05,3.204791E-03
18.1,2.155415E-03
18.15,6.230016E-04
18.2,1.526748E-02
18.25,2.551853E-02
18.3,3.884925E-02
18.35,1.642571E-02
18.4,2.897248E-02
18.45,6.059572E-02
18.5,8.408469E-02
18.55,7.630784E-02
18.6,5.769289E-02
18.65,3.874367E-02
18.7,2.903824E-02
18.75,3.794734E-02
18.8,6.394523E-02
18.85,8.207964E-02
18.9,9.324092E-02
18.95,8.683372E-02
19,8.737416E-02
19.05,0.080119
19.1,7.734801E-02
19.15,8.383449E-02
19.2,9.427017E-02
19.25,7.745687E-02
19.3,7.437346E-02
19.35,7.957084E-02
19.4,7.594815E-02
19.45,0.0599012
19.5,5.028778E-02
19.55,4.580947E-02
19.6,2.762476E-02
19.65,2.357884E-02
19.7,3.812596E-02
19.75,2.905413E-02
19.8,1.777024E-02
19.85,3.182493E-02
19.9,2.626264E-02
19.95,1.625624E-02
20,1.488102E-02
20.05,1.949201E-02
20.1,1.332421E-02
20.15,1.176163E-02
20.2,1.608528E-02
20.25,4.158153E-03
20.3,2.095898E-02
20.35,4.521842E-02
20.4,6.611581E-02
20.45,5.078575E-02
20.5,3.755873E-02
20.55,1.589404E-02
20.6,9.250261E-03
20.65,0.0127729
20.7,2.900158E-02
20.75,3.595411E-02
20.8,0.0246227
20.85,2.388838E-02
20.9,0.0370465
20.95,6.077655E-02
21,8.148081E-02
21.05,0.0776063
21.1,0.0718333
21.15,3.189246E-02
21.2,9.161667E-03
21.25,1.227019E-02
21.3,1.726275E-02
21.35,3.296699E-02
21.4,4.329339E-02
21.45,5.862519E-02
21.5,0.06732
21.55,7.303004E-02
21.6,9.229285E-02
21.65,9.748768E-02
21.7,0.1031282
21.75,8.545844E-02
21.8,7.697808E-02
21.85,5.727166E-02
21.9,6.661139E-02
21.95,7.545811E-02
22,7.289724E-02
22.05,5.400033E-02
22.1,4.403697E-02
22.15,2.484642E-02
22.2,0.1506989
22.25,0.9574732
22.3,3.026949
22.35,6.463174
22.4,10.68108
22.45,14.55632
22.5,16.79791
22.55,16.61972
22.6,14.55603
22.65,11.50998
22.7,8.287552
22.75,5.480427
22.8,3.360456
22.85,1.881438
22.9,0.9469263
22.95,0.4391092
23,0.2145026
23.05,0.1200337
23.1,9.422535E-02
23.15,9.904942E-02
23.2,0.103768
23.25,0.1029454
23.3,0.1125413
23.35,8.587204E-02
23.4,7.300182E-02
23.45,5.336149E-02
23.5,3.955145E-02
23.55,3.051212E-02
23.6,2.193837E-02
23.65,2.764932E-02
23.7,3.766882E-02
23.75,7.119187E-02
23.8,0.0723174
23.85,6.429278E-02
23.9,6.048059E-02
23.95,5.548633E-02
24,7.016564E-02
24.05,8.371512E-02
24.1,8.940712E-02
24.15,8.799854E-02
24.2,8.205059E-02
24.25,8.617815E-02
24.3,9.162757E-02
24.35,0.1065695
24.4,0.1234177
24.45,0.1236742
24.5,0.1426836
24.55,0.1641412
24.6,0.1674277
24.65,0.1543794
24.7,0.140575
24.75,0.149302
24.8,0.1554263
24.85,0.1645745
24.9,0.1659704
24.95,0.1308942
25,9.972136E-02
25.05,9.430137E-02
25.1,0.1140383
25.15,0.1197194
25.2,0.1086761
25.25,0.1138182
25.3,0.1413663
25.35,0.1643821
25.4,0.1816997
25.45,0.2026645
25.5,0.1990515
25.55,0.1635543
25.6,0.1408384
25.65,0.1337324
25.7,0.1216016
25.75,0.1143042
25.8,0.1146644
25.85,0.1083452
25.9,0.1017398
25.95,0.1007328
26,9.077197E-02
26.05,8.505158E-02
26.1,8.142313E-02
26.15,0.1006357
26.2,0.1247634
26.25,0.1601283
26.3,0.1573606
26.35,0.1155519
26.4,7.589686E-02
26.45,6.014112E-02
26.5,6.097227E-02
26.55,6.517772E-02
26.6,0.1021938
26.65,0.1399734
26.7,0.1817585
26.75,0.2126052
26.8,0.2093869
26.85,0.177172
26.9,0.129378
26.95,0.1141973
27,0.1189897
27.05,0.1489548
27.1,0.1756986
27.15,0.1888174
27.2,0.1864376
27.25,0.1755206
27.3,0.1611977
27.35,0.1613032
27.4,0.1933201
27.45,0.2067488
27.5,0.1970578
27.55,0.1816143
27.6,0.1845188
27.65,0.1918709
