Data File Name,Eukaryote Total RNA Nano_2020-12-10_08-35-37.xad
31.4,-1.498866E-02
31.45,-1.457743E-02
31.5,-8.692488E-03
31.55,7.276562E-03
31.6,2.133849E-02
31.65,0.0206216
31.7,0.0299732
31.75,3.190222E-02
31.8,2.955131E-02
31.85,0.0221369
31.9,1.320524E-02
31.95,-1.012688E-02
32,-3.279305E-02
32.05,-1.634004E-02
32.1,-1.465442E-02
32.15,-9.009815E-03
32.2,-6.882996E-03
32.25,-8.043704E-03
32.3,-1.180714E-02
32.35,-8.022263E-03
32.4,2.509398E-03
32.45,9.685353E-03
32.5,1.855257E-02
32.55,1.691696E-02
32.6,1.592704E-02
32.65,-5.43962E-03
32.7,-1.391169E-03
32.75,3.200154E-02
32.8,5.884929E-02
32.85,7.290088E-02
32.9,7.876881E-02
32.95,8.452698E-02
33,0.0753696
33.05,8.145288E-02
33.1,7.896986E-02
33.15,7.145981E-02
33.2,4.997086E-02
33.25,2.883558E-02
33.3,2.379928E-02
33.35,5.653678E-03
33.4,-0.015356
33.45,-3.682772E-02
33.5,-5.055822E-02
33.55,-4.315236E-02
33.6,-1.986628E-02
33.65,6.355616E-03
33.7,8.487467E-03
33.75,1.354599E-02
33.8,1.359131E-02
33.85,3.325107E-03
33.9,1.226481E-02
33.95,1.371315E-02
34,3.053874E-03
34.05,-2.220878E-04
34.1,4.669641E-03
34.15,0.0216063
34.2,1.765714E-02
34.25,0.0219604
34.3,1.437247E-02
34.35,5.747611E-03
34.4,-4.980667E-03
34.45,-1.144532E-02
34.5,-1.161001E-02
34.55,-2.635331E-02
34.6,-4.311595E-02
34.65,-5.290852E-02
34.7,-6.767741E-02
34.75,-5.918065E-02
34.8,-3.631037E-02
34.85,-9.954875E-03
34.9,-3.058264E-03
34.95,-1.291217E-02
35,-1.716148E-02
35.05,-3.008066E-02
35.1,-4.246853E-02
35.15,-3.821213E-02
35.2,-3.104581E-02
35.25,-2.747629E-02
35.3,-2.529117E-02
35.35,-1.084303E-02
35.4,-6.473006E-03
35.45,-6.80569E-03
35.5,-5.348355E-03
35.55,-2.184218E-02
35.6,-2.753848E-02
35.65,-0.0368482
35.7,-0.0369778
35.75,-3.768095E-02
35.8,-4.254848E-02
35.85,-5.132498E-02
35.9,-5.432592E-02
35.95,-4.970528E-02
36,-5.553833E-02
36.05,-1.822363E-02
36.1,3.539168E-02
36.15,0.1216575
36.2,0.1918053
36.25,0.2441228
36.3,0.2629686
36.35,0.2494878
36.4,0.2429344
36.45,0.2336759
36.5,0.2242015
36.55,0.1882534
36.6,0.1427597
36.65,9.516142E-02
36.7,7.650678E-02
36.75,7.972419E-02
36.8,0.1116647
36.85,0.1088257
36.9,0.1134229
36.95,0.1115051
37,0.1051533
37.05,9.320878E-02
37.1,8.280956E-02
37.15,8.082788E-02
37.2,6.082615E-02
37.25,6.674529E-02
37.3,6.572107E-02
37.35,5.946589E-02
37.4,6.400698E-02
37.45,6.355567E-02
37.5,5.752818E-02
37.55,5.268642E-02
37.6,6.237838E-02
37.65,5.835564E-02
37.7,4.729062E-02
37.75,0.0340169
37.8,9.931059E-03
37.85,1.174591E-02
37.9,-1.257487E-03
37.95,-7.282689E-03
38,-1.983965E-02
38.05,-2.782983E-02
38.1,-2.002819E-02
38.15,-7.154923E-03
38.2,-8.766511E-03
38.25,-2.797962E-02
38.3,-3.440395E-02
38.35,-4.293275E-02
38.4,-2.966267E-02
38.45,7.076062E-03
38.5,2.636652E-02
38.55,1.361054E-02
38.6,2.411786E-02
38.65,9.79403E-03
38.7,-2.055212E-02
38.75,-2.493201E-02
38.8,-1.237289E-02
38.85,-1.840553E-02
38.9,-2.568804E-02
38.95,-2.726785E-02
39,-4.667336E-02
39.05,-6.188839E-02
39.1,-3.471129E-02
39.15,-2.379298E-02
39.2,-2.910383E-02
39.25,-1.774368E-02
39.3,-1.498087E-02
39.35,-2.262196E-02
39.4,-0.0416007
39.45,-5.512054E-02
39.5,-6.748252E-02
39.55,-4.862903E-02
39.6,-1.615359E-02
39.65,-1.87605E-03
39.7,2.215663E-02
39.75,1.414071E-02
39.8,3.504647E-03
39.85,-8.154583E-03
39.9,-1.560977E-02
39.95,-4.209592E-03
40,2.169164E-02
40.05,0.0608765
40.1,7.837413E-02
40.15,5.930106E-02
40.2,2.454796E-02
40.25,-1.488102E-02
40.3,-2.719805E-02
40.35,-2.097709E-02
40.4,-1.584286E-02
40.45,-1.033959E-02
40.5,-2.485691E-03
40.55,-3.664608E-03
40.6,1.356811E-03
40.65,1.438663E-02
40.7,1.501612E-02
40.75,-3.63947E-03
40.8,-3.490195E-02
40.85,-3.974253E-02
40.9,-4.908828E-02
40.95,-4.116527E-02
41,-1.808573E-02
41.05,-0.0246987
41.1,-2.785854E-02
41.15,-2.561268E-02
41.2,-1.068744E-02
41.25,-3.200531E-03
41.3,-1.549514E-02
41.35,-3.318083E-02
41.4,-5.674797E-02
41.45,-6.239643E-02
41.5,-6.262255E-02
41.55,-4.706768E-02
41.6,-4.000751E-02
41.65,-3.952698E-02
41.7,-2.302499E-02
41.75,-1.965295E-02
41.8,-6.118112E-03
41.85,1.915662E-02
41.9,2.703186E-02
41.95,1.293163E-02
42,-1.122424E-02
42.05,-4.086075E-02
42.1,-6.788836E-02
42.15,-7.269911E-02
42.2,-3.342895E-02
42.25,-2.328768E-02
42.3,-3.572128E-02
42.35,-6.116107E-02
42.4,-8.346738E-02
42.45,-9.376672E-02
42.5,-9.535047E-02
42.55,-8.717755E-02
42.6,-8.138826E-02
42.65,-7.297184E-02
42.7,-4.292643E-02
42.75,-3.011925E-02
42.8,-3.708912E-02
42.85,-4.571714E-02
42.9,-5.079988E-02
42.95,-6.242529E-02
43,-5.658042E-02
43.05,-3.617924E-02
43.1,-4.038436E-02
43.15,-4.571897E-02
43.2,-5.263392E-02
43.25,-5.698309E-02
43.3,-5.604409E-02
43.35,-4.073434E-02
43.4,-2.024982E-02
43.45,-2.448236E-02
43.5,-2.923837E-02
43.55,-3.639883E-02
43.6,-3.935504E-02
43.65,-4.869368E-02
43.7,-7.064386E-02
43.75,-7.472017E-02
43.8,-5.649545E-02
43.85,-2.881646E-02
43.9,-3.222523E-04
43.95,9.783086E-03
44,-7.352973E-04
44.05,-0.0321853
44.1,-3.830441E-02
44.15,-4.200423E-02
44.2,-4.239937E-02
44.25,-0.0344259
44.3,-2.363007E-02
44.35,-1.926825E-02
44.4,-2.309632E-02
44.45,-2.694818E-02
44.5,-3.561886E-02
44.55,-4.360136E-02
44.6,-6.501061E-02
44.65,-8.426525E-02
44.7,-9.829212E-02
44.75,-0.1044991
44.8,-0.083341
44.85,-5.101773E-02
44.9,-1.485732E-02
44.95,-6.206613E-03
45,-4.543304E-03
45.05,-5.726496E-03
45.1,-2.404319E-02
45.15,-4.771781E-02
45.2,-4.779615E-02
45.25,-3.502304E-02
45.3,-3.212917E-02
45.35,-4.735848E-02
45.4,-5.155547E-02
45.45,-5.286115E-02
45.5,-0.059899
45.55,-6.493902E-02
45.6,-8.453468E-02
45.65,-0.1032004
45.7,-0.1165698
45.75,-9.378499E-02
45.8,-6.566065E-02
45.85,-8.158233E-02
45.9,-0.1098367
45.95,-0.1217664
46,-0.104586
46.05,-6.664929E-02
46.1,-4.015108E-02
46.15,-2.360945E-02
46.2,-3.650805E-02
46.25,-5.082703E-02
46.3,-4.227977E-02
46.35,-3.750061E-02
46.4,-4.168271E-02
46.45,-5.201022E-02
46.5,-4.878838E-02
46.55,-4.902508E-02
46.6,-4.811042E-02
46.65,-5.344794E-02
46.7,-6.289061E-02
46.75,-6.565741E-02
46.8,-8.090843E-02
46.85,-8.074038E-02
46.9,-9.253754E-02
46.95,-9.362737E-02
47,-9.389061E-02
47.05,-9.028105E-02
47.1,-7.977191E-02
47.15,-8.538407E-02
47.2,-8.222527E-02
47.25,-8.464061E-02
47.3,-7.372832E-02
47.35,-6.275516E-02
47.4,-4.678858E-02
47.45,-3.636511E-02
47.5,-3.821013E-02
47.55,-5.699429E-02
47.6,-7.142206E-02
47.65,-8.582754E-02
47.7,-8.570257E-02
47.75,-7.521873E-02
47.8,-8.399196E-02
47.85,-7.946347E-02
47.9,-8.010975E-02
47.95,-5.013592E-02
48,-5.050057E-02
48.05,-3.934433E-02
48.1,-3.691678E-02
48.15,-6.287777E-02
48.2,-8.463438E-02
48.25,-9.248386E-02
48.3,-8.960608E-02
48.35,-8.223226E-02
48.4,-0.0697872
48.45,-6.302494E-02
48.5,-7.259221E-02
48.55,-0.0663965
48.6,-4.930593E-02
48.65,-5.367113E-02
48.7,-5.159115E-02
48.75,-5.410894E-02
48.8,-5.027099E-02
48.85,-0.0470922
48.9,-4.918168E-02
48.95,-5.789523E-02
49,-7.998984E-02
49.05,-0.1006245
49.1,-0.1095237
49.15,-9.279708E-02
49.2,-0.1080363
49.25,-0.1064603
49.3,-0.1253901
49.35,-0.1355856
49.4,-0.125837
49.45,-0.1042419
49.5,-0.0838054
49.55,-6.765752E-02
49.6,-5.337287E-02
49.65,-6.503501E-02
49.7,-0.0583294
49.75,-3.065633E-02
49.8,-2.551409E-02
49.85,-2.468198E-02
49.9,-3.728516E-02
49.95,-5.904916E-02
50,-7.992554E-02
50.05,-8.588867E-02
50.1,-8.777846E-02
50.15,-9.218071E-02
50.2,-8.073988E-02
50.25,-6.565417E-02
50.3,-6.671908E-02
50.35,-9.516169E-02
50.4,-0.1070044
50.45,-0.1179238
50.5,-0.130305
50.55,-0.1204282
50.6,-0.0877941
50.65,-6.716845E-02
50.7,-5.450097E-02
50.75,-4.808667E-02
50.8,-5.947038E-02
50.85,-7.213785E-02
50.9,-6.576264E-02
50.95,-5.321241E-02
51,-5.339691E-02
51.05,-7.793935E-02
51.1,-8.909495E-02
51.15,-8.514616E-02
51.2,-7.099598E-02
51.25,-6.070497E-02
51.3,-4.973209E-02
51.35,-4.636294E-02
51.4,-0.0369458
51.45,-1.551335E-02
51.5,-1.965929E-02
51.55,-2.484644E-02
51.6,-4.440699E-02
51.65,-2.429992E-02
51.7,-9.41274E-03
51.75,-8.87331E-03
51.8,-2.899131E-02
51.85,-4.740674E-02
51.9,-4.588312E-02
51.95,-2.296665E-02
52,-8.060274E-03
52.05,-8.611404E-03
52.1,3.441766E-03
52.15,-0.0137256
52.2,-1.042461E-02
52.25,-2.105791E-03
52.3,7.972525E-03
52.35,1.055298E-03
52.4,2.683374E-03
52.45,1.254904E-02
52.5,-9.180705E-04
52.55,-1.206436E-02
52.6,-5.493736E-03
52.65,-1.557979E-02
52.7,-3.370959E-02
52.75,-0.0304316
52.8,-2.261285E-02
52.85,-9.517271E-03
52.9,-3.020003E-03
52.95,-4.773186E-03
53,-2.617484E-02
53.05,-4.087677E-02
53.1,-3.539879E-02
53.15,-2.429782E-02
53.2,-9.468312E-03
53.25,-3.048131E-02
53.3,-5.113313E-02
53.35,-5.312697E-02
53.4,-4.757448E-02
53.45,-0.0585217
53.5,-0.0769751
53.55,-0.0933241
53.6,-9.753869E-02
53.65,-7.259335E-02
53.7,-0.0403828
53.75,-0.0237145
53.8,-2.295023E-02
53.85,-1.669644E-02
53.9,-2.967412E-02
53.95,-1.395785E-02
54,-3.145728E-03
54.05,1.883861E-03
54.1,-3.462598E-03
54.15,-1.146938E-02
54.2,-1.637351E-02
54.25,-1.275889E-02
54.3,2.136631E-02
54.35,2.096393E-02
54.4,0.0142244
54.45,-1.362958E-02
54.5,-4.393828E-02
54.55,-3.811459E-02
54.6,-2.760892E-02
54.65,1.545843E-03
54.7,4.907053E-02
54.75,0.104139
54.8,0.150454
54.85,0.1543419
54.9,0.1440221
54.95,0.1042426
55,5.469809E-02
55.05,8.811463E-03
55.1,-1.898056E-02
55.15,-0.0433685
55.2,-5.514532E-02
55.25,-4.726055E-02
55.3,-1.789331E-02
55.35,-9.753055E-03
55.4,4.684396E-03
55.45,6.654836E-03
55.5,-1.881698E-02
55.55,-2.608027E-02
55.6,-2.163855E-02
55.65,0.013125
55.7,5.535841E-03
55.75,-5.25115E-03
55.8,-3.227687E-02
55.85,-4.032034E-02
55.9,-1.196268E-02
55.95,6.210128E-03
56,2.113052E-02
56.05,1.420218E-02
56.1,2.042311E-03
56.15,-8.444374E-03
56.2,2.65215E-03
56.25,1.516342E-02
56.3,4.352347E-04
56.35,-1.969499E-03
56.4,-0.0355542
56.45,-6.089581E-02
56.5,-0.0658655
56.55,-6.729978E-02
56.6,-5.704424E-02
56.65,-4.584465E-02
56.7,-4.814249E-02
56.75,-6.369084E-02
56.8,-0.0685835
56.85,-5.015301E-02
56.9,-3.929534E-02
56.95,-2.114595E-02
57,-8.135288E-03
57.05,-8.358276E-03
57.1,-1.934231E-02
57.15,-3.670533E-02
57.2,-5.468788E-02
57.25,-5.579677E-02
57.3,-4.124366E-02
57.35,-0.0172175
57.4,-0.0249612
57.45,-2.144619E-02
57.5,-1.642778E-02
57.55,-1.141151E-02
57.6,-1.261132E-03
57.65,5.368777E-03
57.7,-4.927893E-03
57.75,-1.550359E-02
57.8,-1.544096E-03
57.85,1.502326E-02
57.9,1.906447E-02
57.95,7.655536E-03
58,-0.0164792
58.05,-2.417054E-02
58.1,-2.808296E-02
58.15,-3.401591E-02
58.2,-3.510401E-02
58.25,-1.316109E-02
58.3,-9.619873E-03
58.35,-1.176141E-02
58.4,-5.141507E-03
58.45,-6.853506E-03
58.5,-1.232357E-02
58.55,3.019287E-03
58.6,0.0210938
58.65,-5.836892E-03
58.7,-2.098228E-02
58.75,-1.596112E-02
58.8,-2.718521E-02
58.85,-3.804442E-02
58.9,-1.955881E-02
58.95,-0.0108917
59,-1.429073E-02
59.05,-2.726398E-02
59.1,-2.981889E-02
59.15,-3.577633E-02
59.2,-3.185294E-02
59.25,7.526524E-04
59.3,2.643633E-02
59.35,4.858484E-02
59.4,5.812839E-02
59.45,6.105316E-02
59.5,6.046525E-02
59.55,5.535192E-02
59.6,5.213294E-02
59.65,4.887958E-02
59.7,4.065663E-02
59.75,3.467397E-02
59.8,0.0564532
59.85,8.538264E-02
59.9,0.106961
59.95,9.491066E-02
60,7.547633E-02
60.05,3.868273E-02
60.1,1.369842E-02
60.15,2.272081E-02
60.2,3.138982E-02
60.25,3.620614E-02
60.3,3.571081E-02
60.35,0.0391558
60.4,3.554863E-02
60.45,0.0316926
60.5,3.013294E-02
60.55,3.772988E-02
60.6,3.083634E-02
60.65,4.127299E-02
60.7,4.276925E-02
60.75,3.623056E-02
60.8,1.415181E-02
60.85,1.854592E-03
60.9,1.805436E-02
60.95,2.135049E-02
61,2.257665E-02
61.05,3.048935E-02
61.1,2.401917E-02
61.15,2.258859E-02
61.2,3.012381E-02
61.25,5.465995E-02
61.3,7.612651E-02
61.35,8.001039E-02
61.4,7.209568E-02
61.45,3.772301E-02
61.5,1.439392E-02
61.55,0.0079444
61.6,1.783799E-02
61.65,4.948896E-02
61.7,5.180476E-02
61.75,2.388695E-02
61.8,7.18777E-03
61.85,5.128348E-03
61.9,2.355571E-02
61.95,4.453122E-02
62,5.232882E-02
62.05,4.086929E-02
62.1,1.697927E-02
62.15,3.330084E-02
62.2,5.525544E-02
62.25,6.911363E-02
62.3,5.350201E-02
62.35,2.793936E-02
62.4,1.268602E-02
62.45,9.106894E-03
62.5,7.032606E-03
62.55,9.302045E-03
62.6,4.324804E-03
62.65,1.545841E-03
62.7,7.022392E-03
62.75,8.459448E-03
62.8,7.735902E-03
62.85,-0.0135618
62.9,-6.587896E-03
62.95,1.820146E-02
63,5.814157E-02
63.05,8.215533E-02
63.1,0.0735678
63.15,4.813923E-02
63.2,0.0242683
63.25,1.866804E-02
63.3,1.703885E-02
63.35,2.815479E-02
63.4,2.970239E-02
63.45,3.227297E-02
63.5,3.611458E-02
63.55,3.987179E-02
63.6,4.865519E-02
63.65,5.781606E-02
63.7,6.542129E-02
63.75,4.904516E-02
63.8,0.0213047
63.85,1.043897E-02
63.9,-7.215974E-03
63.95,-1.266827E-02
64,-7.464269E-03
64.05,-5.36328E-03
64.1,-1.889348E-04
64.15,-3.35184E-03
64.2,2.161981E-02
64.25,4.275164E-02
64.3,5.372944E-02
64.35,5.920203E-02
64.4,5.447698E-02
64.45,3.966187E-02
64.5,1.659393E-02
64.55,1.659393E-02
64.6,1.659393E-02
64.65,1.659393E-02
64.7,1.659393E-02
64.75,1.659393E-02
64.8,1.659393E-02
64.85,1.659393E-02
64.9,1.659393E-02
64.95,1.659393E-02
65,1.659393E-02
65.05,1.659393E-02
65.1,1.659393E-02
65.15,1.659393E-02
65.2,1.659393E-02
65.25,1.659393E-02
65.3,1.659393E-02
65.35,1.659393E-02
65.4,1.659393E-02
65.45,1.659393E-02
65.5,1.659393E-02
65.55,1.659393E-02
65.6,1.659393E-02
65.65,1.659393E-02
65.7,1.659393E-02
65.75,1.659393E-02
65.8,1.659393E-02
65.85,1.659393E-02
65.9,1.659393E-02
65.95,1.659393E-02
66,1.659393E-02
66.05,1.659393E-02
66.1,1.659393E-02
66.15,1.659393E-02
66.2,1.659393E-02
66.25,1.659393E-02
66.3,1.659393E-02
66.35,1.659393E-02
66.4,1.659393E-02
66.45,1.659393E-02
66.5,1.659393E-02
66.55,1.659393E-02
66.6,1.659393E-02
66.65,1.659393E-02
66.7,1.659393E-02
66.75,1.659393E-02
66.8,1.659393E-02
66.85,1.659393E-02
66.9,1.659393E-02
66.95,1.659393E-02
67,1.659393E-02
67.05,1.659393E-02
67.1,1.659393E-02
67.15,1.659393E-02
67.2,1.659393E-02
67.25,1.659393E-02
67.3,1.659393E-02
67.35,1.659393E-02
67.4,1.659393E-02
67.45,1.659393E-02
67.5,1.659393E-02
67.55,1.659393E-02
67.6,1.659393E-02
67.65,1.659393E-02
67.7,1.659393E-02
67.75,1.659393E-02
67.8,1.659393E-02
67.85,1.659393E-02
67.9,1.659393E-02
67.95,1.659393E-02
68,1.659393E-02
68.05,1.659393E-02
68.1,1.659393E-02
68.15,1.659393E-02
68.2,1.659393E-02
68.25,1.659393E-02
68.3,1.659393E-02
68.35,1.659393E-02
68.4,1.659393E-02
68.45,1.659393E-02
68.5,1.659393E-02
68.55,1.659393E-02
68.6,1.659393E-02
68.65,1.659393E-02
68.7,1.659393E-02
68.75,1.659393E-02
68.8,1.659393E-02
68.85,1.659393E-02
68.9,1.659393E-02
68.95,1.659393E-02
69,1.659393E-02
69.05,1.659393E-02
69.1,1.659393E-02
69.15,1.659393E-02
69.2,1.659393E-02
69.25,1.659393E-02
69.3,1.659393E-02
69.35,1.659393E-02
69.4,1.659393E-02
69.45,1.659393E-02
69.5,1.659393E-02
69.55,1.659393E-02
69.6,1.659393E-02
69.65,1.659393E-02
69.7,1.659393E-02
69.75,1.659393E-02
69.8,1.659393E-02
69.85,1.659393E-02
69.9,1.659393E-02
69.95,1.659393E-02
 
Alignment,On
