Data File Name,Eukaryote Total RNA Nano_2020-12-11_08-50-00.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-11
Date Created,"Friday, December 11, 2020 4:49:59 PM"
Date Last Modified,"Friday, December 11, 2020 6:27:55 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_20_TP9
Number of Events,1060
 
Time,Value
17,1.969233E-02
17.05,0.0251602
17.1,8.654281E-03
17.15,8.479731E-03
17.2,4.268998E-03
17.25,1.051506E-02
17.3,1.490506E-02
17.35,-4.438861E-03
17.4,-2.910659E-02
17.45,-3.570057E-02
17.5,-3.108936E-02
17.55,-1.589789E-02
17.6,-2.856461E-03
17.65,-6.554462E-03
17.7,-1.894915E-02
17.75,-3.062896E-02
17.8,-1.262431E-03
17.85,2.002489E-02
17.9,4.874033E-02
17.95,5.229871E-02
18,4.494555E-02
18.05,4.497728E-02
18.1,4.745309E-02
18.15,4.161078E-02
18.2,2.879101E-02
18.25,2.096531E-02
18.3,3.644688E-02
18.35,7.502074E-02
18.4,0.1035024
18.45,9.886231E-02
18.5,5.911823E-02
18.55,1.802399E-02
18.6,-3.379707E-03
18.65,-1.304001E-03
18.7,0.019124
18.75,1.627237E-02
18.8,9.202378E-03
18.85,-4.011316E-03
18.9,-1.456522E-02
18.95,3.094272E-03
19,1.099545E-02
19.05,2.072079E-02
19.1,2.203214E-02
19.15,3.176359E-02
19.2,2.919829E-02
19.25,3.400573E-02
19.3,5.942165E-02
19.35,6.359731E-02
19.4,7.566264E-02
19.45,9.367472E-02
19.5,0.1046304
19.55,0.100021
19.6,9.814344E-02
19.65,7.232151E-02
19.7,2.825276E-02
19.75,-4.339583E-03
19.8,-1.496501E-02
19.85,-1.679054E-02
19.9,-4.302215E-03
19.95,-1.071177E-03
20,-2.518479E-02
20.05,-3.833255E-02
20.1,-0.0522361
20.15,-2.726002E-02
20.2,-2.159431E-02
20.25,-1.838378E-04
20.3,5.871849E-03
20.35,1.156152E-02
20.4,6.644948E-03
20.45,6.725875E-03
20.5,2.141946E-02
20.55,2.703815E-02
20.6,3.250113E-02
20.65,3.525563E-02
20.7,2.875383E-02
20.75,-4.067252E-03
20.8,-2.702896E-02
20.85,-0.0429333
20.9,-4.197475E-02
20.95,-3.511109E-02
21,-1.774599E-02
21.05,-1.305054E-03
21.1,8.813305E-03
21.15,2.485403E-02
21.2,4.010325E-02
21.25,0.0554118
21.3,5.406631E-02
21.35,5.463321E-02
21.4,4.490267E-02
21.45,3.681095E-02
21.5,3.566772E-02
21.55,2.957795E-02
21.6,2.582961E-02
21.65,3.146773E-02
21.7,2.989326E-02
21.75,1.965707E-02
21.8,2.495086E-02
21.85,2.054981E-02
21.9,2.499319E-02
21.95,2.142656E-02
22,1.826765E-02
22.05,-7.3804E-04
22.1,-2.501868E-02
22.15,-2.558141E-02
22.2,0.1838569
22.25,1.038522
22.3,3.000581
22.35,6.1044
22.4,9.767555
22.45,12.92996
22.5,14.60797
22.55,14.15227
22.6,12.05269
22.65,9.158954
22.7,6.240386
22.75,3.821539
22.8,2.106731
22.85,1.033494
22.9,0.4400428
22.95,0.1603461
23,6.319442E-02
23.05,3.181669E-02
23.1,4.676378E-02
23.15,4.375739E-02
23.2,2.184279E-02
23.25,-7.054005E-03
23.3,-2.754739E-02
23.35,-4.084272E-02
23.4,-0.0458795
23.45,-3.221485E-02
23.5,-2.569471E-02
23.55,-1.927277E-02
23.6,-1.662425E-03
23.65,1.512283E-02
23.7,3.898549E-02
23.75,6.119172E-02
23.8,9.961544E-02
23.85,0.1423383
23.9,0.1836632
23.95,0.2091334
24,0.2205276
24.05,0.2350835
24.1,0.2467846
24.15,0.2511386
24.2,0.2513077
24.25,0.2465737
24.3,0.2340305
24.35,0.2371394
24.4,0.2707202
24.45,0.2958302
24.5,0.315136
24.55,0.3453913
24.6,0.3645452
24.65,0.3730758
24.7,0.3902405
24.75,0.4243212
24.8,0.4691129
24.85,0.5055607
24.9,0.5375006
24.95,0.531012
25,0.5223549
25.05,0.5204422
25.1,0.5358201
25.15,0.5469938
25.2,0.54607
25.25,0.5397759
25.3,0.5408846
25.35,0.5632415
25.4,0.6145402
25.45,0.6913354
25.5,0.7582711
25.55,0.8423298
25.6,0.908942
25.65,0.9284649
25.7,0.9479439
25.75,0.9567832
25.8,0.9474298
25.85,0.924189
25.9,0.8871083
25.95,0.8415473
26,0.7980897
26.05,0.792205
26.1,0.8031754
26.15,0.8379067
26.2,0.869269
26.25,0.9102694
26.3,0.9548659
26.35,0.9884435
26.4,1.004577
26.45,1.018807
26.5,1.027386
26.55,1.030759
26.6,1.03859
26.65,1.047611
26.7,1.041342
26.75,1.060694
26.8,1.099918
26.85,1.146025
26.9,1.187134
26.95,1.20734
27,1.206041
27.05,1.178938
27.1,1.136305
27.15,1.084855
27.2,1.029311
27.25,1.023148
27.3,1.038998
27.35,1.089748
27.4,1.140385
27.45,1.180831
27.5,1.21337
27.55,1.228185
27.6,1.247285
27.65,1.256388
27.7,1.236926
27.75,1.183271
