Data File Name,Eukaryote Total RNA Nano_2020-12-10_13-20-33.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 9:20:33 PM"
Date Last Modified,"Thursday, December 10, 2020 11:06:03 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_10_TP9
Number of Events,1060
 
Time,Value
17,-4.302742E-02
17.05,-3.750701E-02
17.1,-4.497709E-02
17.15,-5.505014E-02
17.2,-5.587072E-02
17.25,-5.685652E-02
17.3,-5.026129E-02
17.35,-3.285492E-02
17.4,-1.706528E-02
17.45,-2.318338E-02
17.5,-4.771583E-02
17.55,-0.0688404
17.6,-0.0809283
17.65,-9.915125E-02
17.7,-0.1152989
17.75,-0.1125154
17.8,-0.1098857
17.85,-0.1212833
17.9,-0.1079129
17.95,-9.629818E-02
18,-7.893769E-02
18.05,-6.602789E-02
18.1,-5.018279E-02
18.15,-0.0286672
18.2,-4.294423E-02
18.25,-4.255127E-02
18.3,-2.343546E-02
18.35,-2.855225E-02
18.4,-1.529225E-02
18.45,-3.177505E-03
18.5,-3.512066E-03
18.55,2.609617E-02
18.6,3.930631E-02
18.65,6.445405E-02
18.7,6.140428E-02
18.75,4.304381E-02
18.8,4.365905E-02
18.85,2.006611E-02
18.9,6.957109E-03
18.95,-4.992383E-03
19,-0.0170425
19.05,-3.513937E-02
19.1,-5.123919E-02
19.15,-4.424893E-02
19.2,-3.975079E-02
19.25,-3.995695E-02
19.3,-1.988573E-02
19.35,-6.927338E-03
19.4,-1.196061E-02
19.45,-1.682863E-02
19.5,-1.003796E-02
19.55,7.736606E-03
19.6,3.548908E-02
19.65,6.052397E-02
19.7,6.628261E-02
19.75,3.167036E-02
19.8,-1.250165E-02
19.85,-4.140313E-02
19.9,-0.0301634
19.95,1.060755E-02
20,3.363432E-02
20.05,5.900474E-02
20.1,7.463379E-02
20.15,8.872902E-02
20.2,9.918043E-02
20.25,8.388221E-02
20.3,6.868532E-02
20.35,4.780369E-02
20.4,2.835521E-02
20.45,5.496267E-02
20.5,6.589715E-02
20.55,0.1042381
20.6,0.1071168
20.65,9.903364E-02
20.7,0.1033459
20.75,9.767143E-02
20.8,9.844769E-02
20.85,0.1113885
20.9,0.1299881
20.95,0.1455585
21,0.1267838
21.05,0.1110572
21.1,0.094133
21.15,0.0694985
21.2,5.865752E-02
21.25,6.811554E-02
21.3,6.851778E-02
21.35,4.936287E-02
21.4,4.054479E-02
21.45,3.288405E-02
21.5,2.554679E-03
21.55,-1.324065E-02
21.6,5.255021E-03
21.65,3.451925E-02
21.7,5.752463E-02
21.75,6.822961E-02
21.8,6.165072E-02
21.85,0.038962
21.9,3.225556E-02
21.95,3.262044E-02
22,4.315513E-02
22.05,3.418056E-02
22.1,-0.0242807
22.15,0.0729856
22.2,0.9816835
22.25,3.457599
22.3,7.625223
22.35,12.82614
22.4,17.75513
22.45,20.93469
22.5,21.50384
22.55,19.47124
22.6,15.8911
22.65,11.76079
22.7,7.935598
22.75,4.883326
22.8,2.722976
22.85,1.380818
22.9,0.6431214
22.95,0.2776556
23,0.1504302
23.05,0.1095657
23.1,0.1097495
23.15,9.948297E-02
23.2,0.099445
23.25,0.1167686
23.3,0.1454628
23.35,0.1788861
23.4,0.2084267
23.45,0.2238805
23.5,0.2442666
23.55,0.2828562
23.6,0.3217507
23.65,0.355533
23.7,0.3601767
23.75,0.3177312
23.8,0.2770941
23.85,0.2608696
23.9,0.2679756
23.95,0.2962166
24,0.3197541
24.05,0.3549992
24.1,0.3825876
24.15,0.3967572
24.2,0.4081033
24.25,0.4007123
24.3,0.4113934
24.35,0.4355032
24.4,0.4965487
24.45,0.5788377
24.5,0.6245058
24.55,0.6441975
24.6,0.6596562
24.65,0.6957868
24.7,0.7447399
24.75,0.7899383
24.8,0.8809457
24.85,0.9073535
24.9,0.9209862
24.95,0.9209523
25,0.9270756
25.05,0.9435631
25.1,0.9829709
25.15,1.045493
25.2,1.110238
25.25,1.153853
25.3,1.195031
25.35,1.21347
25.4,1.235489
25.45,1.242746
25.5,1.244569
25.55,1.250825
25.6,1.263658
25.65,1.294412
25.7,1.332725
25.75,1.390985
25.8,1.446283
25.85,1.469016
25.9,1.465232
25.95,1.433066
26,1.407173
26.05,1.374955
26.1,1.348624
26.15,1.366058
26.2,1.370129
26.25,1.374799
26.3,1.388227
26.35,1.441688
26.4,1.531065
26.45,1.605662
26.5,1.669008
26.55,1.715637
26.6,1.705701
26.65,1.685833
26.7,1.638928
26.75,1.588494
26.8,1.518041
26.85,1.458
26.9,1.41862
26.95,1.422485
27,1.433331
27.05,1.443449
27.1,1.475888
27.15,1.533833
27.2,1.602788
27.25,1.696201
27.3,1.749643
27.35,1.764372
27.4,1.751971
27.45,1.730236
27.5,1.716445
27.55,1.724713
27.6,1.751665
27.65,1.776436
27.7,1.789061
27.75,1.81683
27.8,1.82676
27.85,1.81287
27.9,1.801632
27.95,1.782173
28,1.763813
28.05,1.783274
28.1,1.846407
28.15,1.935818
28.2,2.031348
28.25,2.098198
28.3,2.110522
28.35,2.020477
28.4,1.893331
28.45,1.770411
28.5,1.643773
28.55,1.550031
28.6,1.520962
28.65,1.500121
28.7,1.496218
28.75,1.508927
28.8,1.579204
28.85,1.633395
28.9,1.638399
28.95,1.628072
29,1.589102
29.05,1.519538
29.1,1.465203
29.15,1.48296
29.2,1.514586
29.25,1.530452
29.3,1.521706
29.35,1.496487
29.4,1.440747
29.45,1.372859
29.5,1.323996
29.55,1.293834
29.6,1.292496
29.65,1.338126
29.7,1.404258
29.75,1.463846
29.8,1.532776
29.85,1.595381
29.9,1.62097
29.95,1.632231
30,1.618881
30.05,1.575783
30.1,1.510932
30.15,1.460149
30.2,1.425566
30.25,1.400239
30.3,1.426803
30.35,1.494539
30.4,1.548133
30.45,1.583221
30.5,1.586724
30.55,1.583775
30.6,1.55459
30.65,1.520212
30.7,1.475953
30.75,1.416397
30.8,1.358389
30.85,1.336963
30.9,1.324827
30.95,1.327252
31,1.315331
31.05,1.315976
31.1,1.308702
31.15,1.320603
31.2,1.347076
31.25,1.348028
31.3,1.340732
31.35,1.339531
31.4,1.338264
31.45,1.335239
31.5,1.336347
31.55,1.324463
31.6,1.292355
31.65,1.265645
31.7,1.26193
31.75,1.275955
31.8,1.290698
31.85,1.303907
31.9,1.316367
31.95,1.325403
32,1.344906
32.05,1.367047
32.1,1.370044
32.15,1.346485
32.2,1.314761
32.25,1.31138
32.3,1.328937
32.35,1.343674
32.4,1.355534
32.45,1.344616
32.5,1.344455
32.55,1.345664
32.6,1.354682
32.65,1.368309
32.7,1.370936
32.75,1.363266
32.8,1.365415
32.85,1.368761
32.9,1.38927
32.95,1.421268
33,1.457726
33.05,1.495406
33.1,1.545596
33.15,1.583914
33.2,1.618288
33.25,1.64903
33.3,1.674216
33.35,1.683478
33.4,1.683547
33.45,1.693292
33.5,1.715581
33.55,1.737348
33.6,1.759322
33.65,1.780573
33.7,1.787096
33.75,1.801281
33.8,1.838608
33.85,1.878357
33.9,1.918833
33.95,1.964836
34,1.996374
34.05,2.023098
34.1,2.032016
34.15,2.029756
34.2,2.018427
34.25,1.999818
34.3,2.019957
34.35,2.080878
34.4,2.134419
34.45,2.192807
34.5,2.213279
34.55,2.23112
34.6,2.243036
34.65,2.272506
34.7,2.280687
34.75,2.27896
34.8,2.276486
34.85,2.286405
34.9,2.280161
34.95,2.284775
35,2.272164
35.05,2.204633
35.1,2.1268
35.15,2.082092
35.2,2.035889
35.25,1.961156
35.3,1.931626
35.35,1.917403
35.4,1.898631
35.45,1.889491
35.5,1.894972
35.55,1.884047
35.6,1.850612
35.65,1.8153
35.7,1.77617
35.75,1.722273
35.8,1.675949
35.85,1.663786
35.9,1.680925
35.95,1.712711
36,1.721285
36.05,1.688839
36.1,1.639737
36.15,1.595612
36.2,1.575362
36.25,1.559217
36.3,1.557271
36.35,1.539001
36.4,1.515499
36.45,1.456698
36.5,1.394106
36.55,1.339382
36.6,1.302986
36.65,1.266801
36.7,1.260923
36.75,1.21763
36.8,1.158269
36.85,1.061084
36.9,0.9654294
36.95,0.8851039
37,0.8030291
37.05,0.7346874
37.1,0.6670582
37.15,0.5906435
37.2,0.5258423
37.25,0.4721145
37.3,0.4201201
37.35,0.3803528
37.4,0.3494908
37.45,0.3690597
37.5,0.3906385
37.55,0.4167617
37.6,0.4306031
37.65,0.4281892
37.7,0.4025672
37.75,0.3813819
37.8,0.3778905
37.85,0.3650801
37.9,0.3259749
37.95,0.2844561
38,0.2765927
38.05,0.2839184
38.1,0.3071927
38.15,0.3385724
38.2,0.3196045
38.25,0.2786775
38.3,0.2593873
38.35,0.2632077
38.4,0.2850351
38.45,0.2994444
38.5,0.321784
38.55,0.316894
38.6,0.2796768
38.65,0.2584565
38.7,0.2426166
38.75,0.228648
38.8,0.2289917
38.85,0.228682
38.9,0.2233087
38.95,0.2187256
39,0.2088197
39.05,0.1914314
39.1,0.1792757
39.15,0.1894099
39.2,0.1861226
39.25,0.1873475
39.3,0.1812587
39.35,0.181641
39.4,0.193926
39.45,0.2095741
39.5,0.2272695
39.55,0.2385946
39.6,0.2463298
39.65,0.2536324
39.7,0.239899
39.75,0.2377461
39.8,0.2436218
39.85,0.2381039
39.9,0.2407698
39.95,0.2699083
40,0.308939
40.05,0.3226018
40.1,0.3072438
40.15,0.2929048
40.2,0.2624253
40.25,0.2399103
40.3,0.2336417
40.35,0.2401743
40.4,0.249834
40.45,0.2617002
40.5,0.277774
40.55,0.2998732
40.6,0.3066883
40.65,0.3126772
40.7,0.2840006
40.75,0.2680034
40.8,0.2563415
40.85,0.2548337
40.9,0.2566903
40.95,0.2674237
41,0.2687722
41.05,0.2627264
41.1,0.2517497
41.15,0.2602893
41.2,0.2528822
41.25,0.2538611
41.3,0.2532409
41.35,0.2448127
41.4,0.2210159
41.45,0.195015
41.5,0.1938221
41.55,0.189461
41.6,0.177125
41.65,0.1773854
41.7,0.1805097
41.75,0.1752648
41.8,0.1618441
41.85,0.17987
41.9,0.200041
41.95,0.1959986
42,0.1790939
42.05,0.1502089
42.1,0.1334663
42.15,0.1194288
42.2,0.1199927
42.25,0.118906
42.3,0.1002599
42.35,6.875008E-02
42.4,5.214093E-02
42.45,0.0582404
42.5,8.671132E-02
42.55,0.1059071
42.6,0.1109297
42.65,0.1010024
42.7,6.454667E-02
42.75,4.428352E-02
42.8,5.278857E-02
42.85,5.638526E-02
42.9,6.947744E-02
42.95,8.702893E-02
43,0.1003008
43.05,0.1134729
43.1,0.1161263
43.15,0.1311536
43.2,0.1209447
43.25,0.1162739
43.3,0.1058045
43.35,0.1040236
43.4,9.712666E-02
43.45,9.890123E-02
43.5,0.1085386
43.55,0.1164388
43.6,0.1318817
43.65,0.1367269
43.7,0.1646107
43.75,0.1930539
43.8,0.1968886
43.85,0.1951616
43.9,0.1967067
43.95,0.2039978
44,0.2053691
44.05,0.2044767
44.1,0.190412
44.15,0.1740259
44.2,0.1820817
44.25,0.2084153
44.3,0.2344758
44.35,0.2402752
44.4,0.2589074
44.45,0.2878139
44.5,0.2822997
44.55,0.2741691
44.6,0.239851
44.65,0.2021265
44.7,0.170716
44.75,0.1718919
44.8,0.1832165
44.85,0.1736379
