Data File Name,Eukaryote Total RNA Nano_2020-12-10_08-35-37.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 4:35:37 PM"
Date Last Modified,"Thursday, December 10, 2020 8:00:36 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_3_TP10
Number of Events,1060
 
Time,Value
17,8.580389E-03
17.05,4.972299E-03
17.1,-3.148636E-03
17.15,2.081791E-03
17.2,7.034655E-03
17.25,6.096395E-03
17.3,2.576839E-02
17.35,3.222242E-02
17.4,3.543388E-02
17.45,3.928069E-02
17.5,4.505659E-02
17.55,1.280486E-02
17.6,-2.608791E-02
17.65,-5.269624E-02
17.7,-6.765807E-02
17.75,-4.920474E-02
17.8,-6.041813E-03
17.85,1.603666E-02
17.9,4.72173E-03
17.95,1.555063E-02
18,1.670303E-02
18.05,7.744849E-03
18.1,1.557763E-02
18.15,1.516759E-02
18.2,-3.635855E-03
18.25,-1.044285E-02
18.3,-4.39979E-03
18.35,-6.24109E-03
18.4,-2.756594E-02
18.45,-3.419606E-02
18.5,-4.787658E-02
18.55,-4.928914E-02
18.6,-2.822764E-02
18.65,-1.215797E-02
18.7,-1.150011E-02
18.75,-1.043638E-02
18.8,2.835718E-03
18.85,1.480276E-02
18.9,2.545786E-02
18.95,4.062459E-02
19,3.336097E-02
19.05,2.653195E-02
19.1,0.0230943
19.15,3.589756E-02
19.2,3.136541E-02
19.25,1.169283E-02
19.3,1.989754E-02
19.35,7.81729E-03
19.4,1.694529E-02
19.45,4.570172E-02
19.5,8.294449E-02
19.55,0.0900266
19.6,9.270687E-02
19.65,0.1017659
19.7,8.727217E-02
19.75,9.107511E-02
19.8,0.1010653
19.85,9.958421E-02
19.9,9.354071E-02
19.95,9.810903E-02
20,8.234395E-02
20.05,6.725092E-02
20.1,5.302388E-02
20.15,0.0185869
20.2,7.954607E-03
20.25,2.781296E-03
20.3,2.786531E-02
20.35,5.250407E-02
20.4,5.860673E-02
20.45,0.0473176
20.5,2.927671E-02
20.55,2.082207E-02
20.6,3.160797E-02
20.65,5.543184E-02
20.7,3.530006E-02
20.75,-1.166078E-02
20.8,-3.197132E-02
20.85,-2.399053E-02
20.9,-1.206128E-02
20.95,2.110709E-02
21,0.0170934
21.05,4.276285E-03
21.1,-9.313564E-03
21.15,4.252797E-03
21.2,8.317248E-03
21.25,1.710874E-02
21.3,2.446344E-02
21.35,1.160845E-02
21.4,2.061369E-02
21.45,3.655312E-02
21.5,0.0612717
21.55,6.940257E-02
21.6,6.693072E-02
21.65,3.533964E-02
21.7,1.432309E-02
21.75,2.998492E-02
21.8,0.0478509
21.85,5.371569E-02
21.9,5.429905E-02
21.95,4.661438E-02
22,2.135514E-02
22.05,1.228733E-03
22.1,1.306893E-02
22.15,6.413677E-02
22.2,0.4381609
22.25,1.560735
22.3,3.699532
22.35,6.687068
22.4,9.752105
22.45,11.94889
22.5,12.51707
22.55,11.30717
22.6,9.047176
22.65,6.452304
22.7,4.124419
22.75,2.33678
22.8,1.173379
22.85,0.5183254
22.9,0.2042704
22.95,0.08433
23,5.049729E-02
23.05,4.952514E-02
23.1,5.231417E-02
23.15,5.166202E-02
23.2,3.557294E-02
23.25,2.039363E-02
23.3,0.0232356
23.35,5.171071E-02
23.4,4.494176E-02
23.45,5.244374E-02
23.5,6.466278E-02
23.55,0.0847455
23.6,0.1091361
23.65,0.115745
23.7,0.1303216
23.75,0.1150136
23.8,0.1331858
23.85,0.1670395
23.9,0.1846232
23.95,0.2048831
24,0.2098338
24.05,0.2159598
24.1,0.2046658
24.15,0.1918976
24.2,0.2210456
24.25,0.2407942
24.3,0.2735456
24.35,0.2922882
24.4,0.3002052
24.45,0.3006597
24.5,0.3287515
24.55,0.3924161
24.6,0.4500953
24.65,0.5171324
24.7,0.571917
24.75,0.6333931
24.8,0.6695179
24.85,0.7059898
24.9,0.7317266
24.95,0.7684833
25,0.7923656
25.05,0.8202735
25.1,0.8796496
25.15,0.908794
25.2,0.9505852
25.25,0.9798906
25.3,0.9851093
25.35,0.9734216
25.4,0.9804019
25.45,0.992633
25.5,1.024282
25.55,1.096427
25.6,1.156454
25.65,1.201167
25.7,1.251022
25.75,1.257959
25.8,1.279908
25.85,1.30335
25.9,1.32126
25.95,1.328063
26,1.334119
26.05,1.353162
26.1,1.372007
26.15,1.416021
26.2,1.455355
26.25,1.497187
26.3,1.532138
26.35,1.551563
26.4,1.592694
26.45,1.637755
26.5,1.684991
26.55,1.692959
26.6,1.687158
26.65,1.696306
26.7,1.719712
26.75,1.772329
26.8,1.815264
26.85,1.827759
26.9,1.81278
26.95,1.808628
27,1.810125
27.05,1.805103
27.1,1.784847
27.15,1.750436
27.2,1.711059
27.25,1.708191
27.3,1.712512
27.35,1.716915
27.4,1.740822
27.45,1.74586
27.5,1.749223
27.55,1.736416
27.6,1.738882
27.65,1.741232
27.7,1.75674
27.75,1.773348
27.8,1.759222
27.85,1.727545
27.9,1.688207
27.95,1.667295
28,1.648919
28.05,1.639253
28.1,1.632399
28.15,1.66012
28.2,1.689328
28.25,1.754296
28.3,1.782106
28.35,1.786765
28.4,1.76626
28.45,1.719857
28.5,1.680285
28.55,1.684907
28.6,1.696874
28.65,1.697405
28.7,1.697312
28.75,1.698314
28.8,1.69441
28.85,1.699188
28.9,1.710907
28.95,1.671942
29,1.632858
29.05,1.622465
29.1,1.608198
29.15,1.59802
29.2,1.586682
29.25,1.569014
29.3,1.555347
29.35,1.571574
29.4,1.55815
29.45,1.534513
29.5,1.499089
29.55,1.468869
29.6,1.425963
29.65,1.394525
29.7,1.387032
29.75,1.386893
29.8,1.409835
29.85,1.387768
29.9,1.361806
29.95,1.335053
30,1.329824
30.05,1.334762
30.1,1.346949
30.15,1.346059
30.2,1.316168
30.25,1.286332
30.3,1.259988
30.35,1.234422
30.4,1.225157
30.45,1.250136
30.5,1.259101
30.55,1.234308
30.6,1.190319
30.65,1.150475
30.7,1.114527
30.75,1.06849
30.8,1.050542
30.85,1.034972
30.9,1.020368
30.95,1.027009
31,1.057839
31.05,1.079776
31.1,1.077484
31.15,1.083809
31.2,1.077483
31.25,1.053283
31.3,1.059449
31.35,1.039283
31.4,1.029867
31.45,1.023415
31.5,1.010202
31.55,0.9960151
31.6,0.9654816
31.65,0.9143729
31.7,0.8640524
31.75,0.8422531
31.8,0.8279873
31.85,0.8232858
31.9,0.837956
31.95,0.8378475
32,0.8222496
32.05,0.7905006
32.1,0.7508076
32.15,0.7331088
32.2,0.7419326
32.25,0.7684631
32.3,0.7944376
32.35,0.7839482
32.4,0.7549835
32.45,0.7496965
32.5,0.7469184
32.55,0.7224946
32.6,0.7069361
32.65,0.6867464
32.7,0.6403874
32.75,0.6372436
32.8,0.6620495
32.85,0.6685892
32.9,0.6608274
32.95,0.6660502
33,0.6627759
33.05,0.6521738
33.1,0.6443915
33.15,0.6075189
33.2,0.5746986
33.25,0.5528166
33.3,0.5527425
33.35,0.564413
33.4,0.5814117
33.45,0.5851969
33.5,0.5848842
33.55,0.5627163
33.6,0.5344433
