Data File Name,Eukaryote Total RNA Nano_2020-12-10_13-20-33.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 9:20:33 PM"
Date Last Modified,"Thursday, December 10, 2020 11:06:03 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_10_TP4
Number of Events,1060
 
Time,Value
17,-0.1393799
17.05,-0.1009799
17.1,-6.269073E-02
17.15,-0.0513101
17.2,-4.394541E-02
17.25,-6.456757E-02
17.3,-6.321332E-02
17.35,-5.682046E-02
17.4,-4.052989E-02
17.45,-1.013944E-02
17.5,3.685486E-03
17.55,1.841311E-02
17.6,2.341405E-02
17.65,2.630131E-02
17.7,2.533965E-02
17.75,1.823375E-02
17.8,2.125589E-02
17.85,2.387747E-02
17.9,1.638401E-02
17.95,1.350927E-02
18,-1.197433E-02
18.05,-2.724575E-02
18.1,-3.811055E-02
18.15,-3.379399E-02
18.2,-5.490975E-03
18.25,-2.186288E-03
18.3,-4.338574E-03
18.35,-1.324492E-02
18.4,-3.345334E-02
18.45,-4.684849E-02
18.5,-5.286198E-02
18.55,-4.733846E-02
18.6,-4.977176E-02
18.65,-3.939171E-02
18.7,-0.0330488
18.75,-1.439843E-02
18.8,5.333503E-04
18.85,1.050931E-02
18.9,7.801056E-03
18.95,-0.013623
19,-5.063876E-02
19.05,-6.665348E-02
19.1,-7.078258E-02
19.15,-4.283157E-02
19.2,-3.503076E-02
19.25,-5.290302E-02
19.3,-7.247692E-02
19.35,-8.392154E-02
19.4,-8.789738E-02
19.45,-9.102979E-02
19.5,-7.895125E-02
19.55,-5.470059E-02
19.6,-4.844413E-02
19.65,-3.333461E-02
19.7,-3.192269E-02
19.75,-7.226176E-02
19.8,-0.113266
19.85,-0.1105642
19.9,-0.0932142
19.95,-0.0684707
20,-7.251829E-02
20.05,-8.135221E-02
20.1,-8.972353E-02
20.15,-9.965836E-02
20.2,-8.459256E-02
20.25,-0.0728263
20.3,-0.0778994
20.35,-9.217456E-02
20.4,-0.1006215
20.45,-9.159985E-02
20.5,-8.653218E-02
20.55,-7.909584E-02
20.6,-8.791796E-02
20.65,-8.569001E-02
20.7,-0.073726
20.75,-5.639649E-02
20.8,-3.686897E-02
20.85,-1.823044E-02
20.9,-1.011741E-02
20.95,-7.679893E-03
21,-2.053197E-02
21.05,-5.460477E-02
21.1,-9.313956E-02
21.15,-0.1127892
21.2,-0.1014038
21.25,-7.319824E-02
21.3,-3.327687E-02
21.35,-2.360569E-02
21.4,-3.179419E-02
21.45,-1.850815E-02
21.5,-1.826948E-02
21.55,-3.401619E-03
21.6,-1.561356E-02
21.65,-2.435873E-02
21.7,-4.237404E-02
21.75,-5.533028E-02
21.8,-4.331333E-02
21.85,-4.025985E-02
21.9,-0.0343833
21.95,-3.809884E-02
22,-6.462665E-02
22.05,-9.081396E-02
22.1,-0.1248339
22.15,2.751178E-02
22.2,0.9340537
22.25,3.34138
22.3,7.420003
22.35,12.5352
22.4,17.38174
22.45,20.48315
22.5,20.9212
22.55,18.77886
22.6,15.12908
22.65,11.1119
22.7,7.420777
22.75,4.500611
22.8,2.463112
22.85,1.170882
22.9,0.4400499
22.95,7.190284E-02
23,-0.064982
23.05,-0.1001119
23.1,-0.1110218
23.15,-8.550683E-02
23.2,-0.080222
23.25,-7.658191E-02
23.3,-8.120459E-02
23.35,-6.954794E-02
23.4,-4.892731E-02
23.45,-3.139788E-02
23.5,-2.825045E-02
23.55,-3.225259E-02
23.6,-3.256894E-02
23.65,-1.422315E-02
23.7,-1.493227E-02
23.75,-2.262899E-02
23.8,-1.230911E-02
23.85,1.461651E-02
23.9,3.946369E-02
23.95,6.826038E-02
24,8.067068E-02
24.05,6.476989E-02
24.1,4.550857E-02
24.15,3.230222E-02
24.2,3.384534E-02
24.25,1.886619E-02
24.3,2.349472E-02
24.35,2.619901E-02
24.4,3.583336E-02
24.45,5.121379E-02
24.5,6.020024E-02
24.55,7.649176E-02
24.6,7.993924E-02
24.65,7.839517E-02
24.7,9.633316E-02
24.75,0.1289692
24.8,0.1608084
24.85,0.1813889
24.9,0.1679471
24.95,0.1325917
25,0.1036628
25.05,0.1011232
25.1,0.1090335
25.15,0.1155675
25.2,0.1321602
25.25,0.1322613
25.3,9.596721E-02
25.35,9.700648E-02
25.4,0.1112498
25.45,0.120947
25.5,0.1119766
25.55,0.1019785
25.6,9.681729E-02
25.65,9.177017E-02
25.7,0.1185727
25.75,0.1393717
25.8,0.1210755
25.85,9.931267E-02
25.9,7.541116E-02
25.95,0.0414668
26,1.944835E-02
26.05,3.691678E-04
26.1,6.122589E-03
26.15,1.823303E-02
26.2,6.539679E-02
26.25,0.1265017
26.3,0.1448427
26.35,0.1364407
26.4,0.1308762
26.45,0.1252233
26.5,0.1359579
26.55,0.1342314
26.6,0.1512611
26.65,0.1676265
26.7,0.1633147
26.75,0.1824578
26.8,0.1924544
26.85,0.1971035
26.9,0.2233745
26.95,0.2568188
27,0.288662
27.05,0.265553
27.1,0.2235633
27.15,0.2005738
27.2,0.178867
27.25,0.1926744
27.3,0.2268214
27.35,0.2695396
27.4,0.2970925
27.45,0.2988147
27.5,0.2903053
27.55,0.2725419
27.6,0.2585868
27.65,0.2513132
27.7,0.2594689
27.75,0.280664
27.8,0.2847031
27.85,0.2729234
27.9,0.2754707
27.95,0.2653514
28,0.2419043
28.05,0.221822
28.1,0.2340254
28.15,0.2546057
28.2,0.2850823
28.25,0.3353012
28.3,0.4041489
28.35,0.4653025
28.4,0.5130379
28.45,0.5324404
28.5,0.51373
28.55,0.4783668
28.6,0.435261
28.65,0.4213854
28.7,0.4359172
28.75,0.42661
28.8,0.423233
28.85,0.4101917
28.9,0.4182114
28.95,0.4120397
29,0.4410338
29.05,0.465705
29.1,0.4671898
29.15,0.4535784
29.2,0.4356094
29.25,0.4136066
29.3,0.3883805
29.35,0.3723996
29.4,0.3514201
29.45,0.3118515
29.5,0.3016005
29.55,0.2922948
29.6,0.2822251
29.65,0.2853584
29.7,0.2920113
29.75,0.306262
29.8,0.3523399
29.85,0.3979492
29.9,0.4338456
29.95,0.4456808
30,0.4620832
30.05,0.466378
30.1,0.4411144
30.15,0.4163059
30.2,0.3863524
30.25,0.3495841
30.3,0.3377508
30.35,0.3592872
30.4,0.3960061
30.45,0.4754085
30.5,0.5931243
30.55,0.6889657
30.6,0.7492905
30.65,0.7630139
30.7,0.7449579
30.75,0.7140236
30.8,0.7086371
30.85,0.719492
30.9,0.7048317
30.95,0.6897389
31,0.6612566
31.05,0.6144878
31.1,0.5841337
31.15,0.5772896
31.2,0.5798378
31.25,0.585292
31.3,0.5791105
31.35,0.563376
31.4,0.5326266
31.45,0.5184351
31.5,0.5149384
31.55,0.5195997
31.6,0.505565
31.65,0.5002358
31.7,0.5175932
31.75,0.5297842
31.8,0.5329787
31.85,0.5577193
31.9,0.5816525
31.95,0.6004813
32,0.6270592
32.05,0.666895
32.1,0.703478
32.15,0.7333367
32.2,0.7646357
32.25,0.7887517
32.3,0.8222885
32.35,0.8378163
32.4,0.8414841
32.45,0.8650188
32.5,0.8703479
32.55,0.8300104
32.6,0.7955524
32.65,0.7831097
32.7,0.7607079
32.75,0.7442057
32.8,0.7539408
32.85,0.7591481
32.9,0.7443072
32.95,0.7424148
33,0.7586759
33.05,0.7645647
33.1,0.7833786
33.15,0.8203961
33.2,0.8652188
33.25,0.9234039
33.3,0.9542923
33.35,0.9684127
33.4,0.999355
33.45,1.022531
33.5,1.073493
33.55,1.167205
33.6,1.29113
33.65,1.428741
33.7,1.561038
33.75,1.682249
33.8,1.733031
33.85,1.688991
33.9,1.611212
33.95,1.514662
34,1.417011
34.05,1.329693
34.1,1.230774
34.15,1.13473
34.2,1.047478
34.25,0.9929817
34.3,0.9845698
34.35,0.979229
34.4,0.977564
34.45,0.9730997
34.5,0.9857165
34.55,1.051078
34.6,1.157903
34.65,1.316789
34.7,1.499188
34.75,1.658835
34.8,1.74911
34.85,1.770149
34.9,1.743559
34.95,1.69413
35,1.65591
35.05,1.632678
35.1,1.623798
35.15,1.634618
35.2,1.637608
35.25,1.663933
35.3,1.704909
35.35,1.735997
35.4,1.768363
35.45,1.826692
35.5,1.880528
35.55,1.933182
35.6,1.982328
35.65,2.02675
35.7,2.053849
35.75,2.071694
35.8,2.126694
35.85,2.216087
35.9,2.406763
35.95,2.745208
36,3.25935
36.05,3.930709
36.1,4.88986
36.15,6.489123
36.2,8.871551
36.25,11.92485
36.3,15.21488
36.35,18.18398
36.4,20.25057
36.45,21.09665
36.5,20.73288
36.55,19.32571
36.6,17.20015
36.65,14.71704
36.7,12.24178
36.75,10.04473
36.8,8.224242
36.85,6.768648
36.9,5.610954
36.95,4.730047
37,4.012465
37.05,3.440742
37.1,2.947636
37.15,2.544313
37.2,2.132526
37.25,1.768601
37.3,1.48177
37.35,1.260971
37.4,1.098496
37.45,0.9862262
37.5,0.9118093
37.55,0.8539146
37.6,0.8077246
37.65,0.7444851
37.7,0.6896287
37.75,0.6408123
37.8,0.5980186
37.85,0.5970328
37.9,0.5912911
37.95,0.5916803
38,0.5406607
38.05,0.5212598
38.1,0.5315726
38.15,0.557781
38.2,0.5967702
38.25,0.6188068
38.3,0.6325766
38.35,0.6112441
38.4,0.5943082
38.45,0.5713427
38.5,0.5445966
38.55,0.5515113
38.6,0.5526975
38.65,0.5859473
38.7,0.5968246
38.75,0.5944325
38.8,0.6016706
38.85,0.5768645
38.9,0.5537816
38.95,0.5459264
39,0.5642815
39.05,0.5762424
39.1,0.5813507
39.15,0.5868796
39.2,0.5696383
39.25,0.5394166
39.3,0.5175107
39.35,0.5100328
39.4,0.4813638
39.45,0.463367
39.5,0.4596007
39.55,0.450976
39.6,0.4242249
39.65,0.4157868
39.7,0.39039
39.75,0.3879373
39.8,0.404327
39.85,0.4168935
39.9,0.4189847
39.95,0.413655
40,0.4011159
40.05,0.389773
40.1,0.3907691
40.15,0.3991922
40.2,0.399704
40.25,0.4260466
40.3,0.47332
40.35,0.5297874
40.4,0.5625349
40.45,0.5825166
40.5,0.5652122
40.55,0.5269847
40.6,0.5186377
40.65,0.5072984
40.7,0.5114385
40.75,0.5079296
40.8,0.5135524
40.85,0.5359101
40.9,0.5475475
40.95,0.5781193
41,0.5861261
41.05,0.596023
41.1,0.5926131
41.15,0.5880501
41.2,0.6159855
41.25,0.6248721
41.3,0.6532402
41.35,0.68256
41.4,0.7117081
41.45,0.7587276
41.5,0.7909832
41.55,0.8472192
41.6,0.8735031
41.65,0.9132048
41.7,0.9545581
41.75,1.004185
41.8,1.052442
41.85,1.085729
41.9,1.062126
41.95,0.9890713
42,0.919988
42.05,0.8677921
42.1,0.8419474
42.15,0.8362032
42.2,0.8342527
42.25,0.7710095
42.3,0.7002411
42.35,0.6306419
42.4,0.6022062
42.45,0.5754313
42.5,0.5353726
42.55,0.5042588
42.6,0.4515176
42.65,0.412368
42.7,0.3935991
42.75,0.3873577
42.8,0.3691811
42.85,0.3297467
42.9,0.3039993
42.95,0.2981791
43,0.3102108
43.05,0.2997988
43.1,0.3033468
43.15,0.2822085
43.2,0.2398834
43.25,0.1917365
43.3,0.1732776
43.35,0.1771319
43.4,0.1727577
43.45,0.1920094
43.5,0.2081451
