Data File Name,Eukaryote Total RNA Nano_2020-12-11_08-00-55.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-11
Date Created,"Friday, December 11, 2020 4:00:55 PM"
Date Last Modified,"Friday, December 11, 2020 6:22:46 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_18_TP2
Number of Events,1060
 
Time,Value
17,-2.683512E-02
17.05,-6.477739E-02
17.1,-0.0822381
17.15,-6.093009E-02
17.2,-4.424721E-02
17.25,-3.291321E-02
17.3,-2.335174E-02
17.35,-2.618482E-02
17.4,-2.436903E-02
17.45,-2.782476E-02
17.5,-3.076553E-02
17.55,-2.554252E-02
17.6,-1.772528E-02
17.65,-2.084243E-03
17.7,7.806437E-03
17.75,7.204691E-03
17.8,8.807829E-03
17.85,0.0224687
17.9,1.940695E-02
17.95,9.375605E-03
18,-0.0027771
18.05,-0.008018
18.1,-5.329275E-03
18.15,1.331454E-02
18.2,4.511036E-02
18.25,5.729039E-02
18.3,4.964243E-02
18.35,4.546848E-02
18.4,5.184249E-02
18.45,4.776217E-02
18.5,4.959488E-02
18.55,4.515142E-02
18.6,3.753504E-02
18.65,3.632202E-02
18.7,3.445838E-02
18.75,5.109406E-02
18.8,3.968579E-02
18.85,4.162778E-02
18.9,4.220511E-02
18.95,3.667529E-02
19,3.283564E-02
19.05,2.094047E-02
19.1,1.335695E-02
19.15,5.566949E-03
19.2,6.505663E-03
19.25,8.291881E-03
19.3,8.390551E-03
19.35,0.002642
19.4,1.405729E-02
19.45,2.854484E-02
19.5,2.549744E-02
19.55,1.921806E-02
19.6,-4.389806E-03
19.65,-1.721643E-02
19.7,-2.257637E-02
19.75,-1.713308E-02
19.8,-1.023093E-02
19.85,-4.480335E-03
19.9,1.939625E-02
19.95,3.754365E-02
20,4.218165E-02
20.05,4.164939E-02
20.1,2.658066E-02
20.15,1.025911E-02
20.2,-1.237015E-02
20.25,-1.983643E-03
20.3,-6.483655E-03
20.35,-2.251321E-02
20.4,-6.139537E-03
20.45,6.759195E-03
20.5,-3.13441E-03
20.55,-5.52139E-03
20.6,-5.143221E-03
20.65,-1.517318E-02
20.7,-1.372804E-02
20.75,-7.710775E-03
20.8,2.551792E-03
20.85,0.0183389
20.9,6.334827E-03
20.95,-4.199617E-03
21,-1.346588E-03
21.05,1.161302E-03
21.1,8.753158E-03
21.15,1.398503E-02
21.2,0.0535097
21.25,4.623286E-02
21.3,0.0566666
21.35,9.776687E-02
21.4,0.1181421
21.45,0.1203414
21.5,0.0877711
21.55,6.312555E-02
21.6,3.200426E-02
21.65,0.0329495
21.7,4.162738E-02
21.75,5.728531E-02
21.8,7.683998E-02
21.85,5.742982E-02
21.9,3.892661E-02
21.95,4.145114E-02
22,2.249654E-02
22.05,8.00517E-03
22.1,-1.725634E-02
22.15,6.167922E-02
22.2,0.7052994
22.25,2.739471
22.3,6.593214
22.35,11.66753
22.4,16.69204
22.45,19.99175
22.5,20.56946
22.55,18.42845
22.6,14.74502
22.65,10.69045
22.7,7.034597
22.75,4.177148
22.8,2.248507
22.85,1.105215
22.9,0.5488354
22.95,0.2958019
23,0.1737531
23.05,0.1190543
23.1,7.433894E-02
23.15,8.239756E-02
23.2,0.1098711
23.25,9.437561E-02
23.3,0.0969389
23.35,9.119124E-02
23.4,7.705316E-02
23.45,6.940542E-02
23.5,7.052485E-02
23.55,0.0586727
23.6,3.794695E-02
23.65,0.0482536
23.7,9.160077E-02
23.75,0.114596
23.8,0.1100832
23.85,9.683216E-02
23.9,7.760432E-02
23.95,6.854593E-02
24,7.850647E-02
24.05,0.1145487
24.1,9.865812E-02
24.15,5.453812E-02
24.2,0.0459884
24.25,7.470449E-02
24.3,0.1017239
24.35,0.132119
24.4,0.15295
24.45,0.1411144
24.5,0.1186778
24.55,0.1101156
24.6,0.1038665
24.65,0.1005506
24.7,0.1097711
24.75,0.117588
24.8,0.1111787
24.85,0.131486
24.9,0.1340514
24.95,0.1442504
25,0.1375847
25.05,0.1272622
25.1,0.1145555
