Data File Name,Eukaryote Total RNA Nano_2020-12-10_13-20-33.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 9:20:33 PM"
Date Last Modified,"Thursday, December 10, 2020 11:06:03 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,Sample 1
Number of Events,1060
 
Time,Value
17,7.191001E-03
17.05,3.132722E-02
17.1,2.887739E-02
17.15,1.604692E-02
17.2,-1.579962E-02
17.25,-5.668366E-02
17.3,-8.836711E-02
17.35,-8.780913E-02
17.4,-5.426644E-02
17.45,-2.466232E-02
17.5,-0.0457077
17.55,-5.427359E-02
17.6,-6.416968E-02
17.65,-6.582067E-02
17.7,-5.206067E-02
17.75,-0.0168468
17.8,-8.944233E-03
17.85,-3.834086E-02
17.9,-5.217795E-02
17.95,-2.809041E-02
18,-2.521698E-02
18.05,-2.976443E-02
18.1,-1.170213E-02
18.15,6.489689E-03
18.2,1.567947E-02
18.25,4.774928E-02
18.3,8.195283E-02
18.35,6.533126E-02
18.4,0.0303394
18.45,1.939647E-02
18.5,-4.963156E-03
18.55,-1.965163E-02
18.6,-0.0204878
18.65,-2.251515E-02
18.7,-4.536991E-03
18.75,-2.039719E-02
18.8,-2.070274E-03
18.85,8.594304E-03
18.9,-1.921652E-03
18.95,-1.405982E-02
19,-3.176508E-02
19.05,-3.589455E-02
19.1,-4.408913E-02
19.15,-4.811774E-02
19.2,-3.212864E-02
19.25,-4.094252E-02
19.3,-0.0455815
19.35,-4.530287E-02
19.4,-4.174425E-02
19.45,-4.481573E-02
19.5,-3.784228E-02
19.55,-1.554382E-02
19.6,9.370382E-03
19.65,2.204284E-02
19.7,1.742294E-02
19.75,3.835945E-03
19.8,-1.850887E-02
19.85,-3.407051E-02
19.9,-3.629716E-02
19.95,-4.649807E-02
20,-6.388092E-02
20.05,-8.138717E-02
20.1,-6.619958E-02
20.15,-6.260327E-02
20.2,-6.052442E-02
20.25,-6.154653E-02
20.3,-4.049594E-02
20.35,-2.930344E-02
20.4,-3.415956E-04
20.45,5.764588E-02
20.5,9.184387E-02
20.55,0.1081352
20.6,0.1142079
20.65,0.11153
20.7,7.507186E-02
20.75,3.511546E-02
20.8,2.370557E-02
20.85,8.827326E-03
20.9,3.492414E-03
20.95,7.011638E-03
21,1.351705E-02
21.05,1.574554E-02
21.1,2.467588E-02
21.15,2.357249E-02
21.2,1.826029E-02
21.25,1.454544E-02
21.3,2.106383E-02
21.35,0.0401905
21.4,6.406438E-02
21.45,6.887247E-02
21.5,7.006001E-02
21.55,6.384706E-02
21.6,5.494988E-02
21.65,4.795102E-02
21.7,4.158104E-02
21.75,4.161996E-02
21.8,4.100649E-02
21.85,4.152195E-02
21.9,3.415477E-02
21.95,8.91292E-03
22,-4.726471E-03
22.05,-6.521151E-03
22.1,-1.811036E-02
22.15,-2.571117E-02
22.2,0.2790991
22.25,1.548908
22.3,4.327464
22.35,8.556199
22.4,13.32203
22.45,17.21913
22.5,19.12943
22.55,18.49412
22.6,15.98676
22.65,12.55088
22.7,9.024927
22.75,5.975819
22.8,3.595746
22.85,1.950449
22.9,0.9495109
22.95,0.4133446
23,0.1717982
23.05,7.925338E-02
23.1,5.653049E-02
23.15,0.0386878
23.2,5.726819E-03
23.25,-2.676833E-02
23.3,-3.115361E-02
23.35,-2.062036E-02
23.4,-5.400316E-03
23.45,6.574713E-03
23.5,3.639325E-02
23.55,5.627241E-02
23.6,8.294344E-02
23.65,6.915797E-02
23.7,5.091472E-02
23.75,1.960754E-03
23.8,-2.889062E-02
23.85,-1.835125E-02
23.9,-1.765481E-03
23.95,6.110757E-03
24,-1.77222E-03
24.05,-1.240389E-02
24.1,-1.318658E-02
24.15,9.837599E-03
24.2,4.236589E-02
24.25,6.018143E-02
24.3,5.474491E-02
24.35,4.657225E-02
24.4,3.582101E-02
24.45,0.0292692
24.5,4.777342E-02
24.55,6.301594E-02
24.6,7.148797E-02
24.65,5.282677E-02
24.7,2.398619E-02
24.75,2.305532E-02
24.8,0.0235878
24.85,4.792575E-02
24.9,5.583872E-02
24.95,3.665474E-02
25,1.214981E-02
25.05,-4.257102E-03
25.1,1.522489E-03
25.15,6.943823E-03
25.2,9.72508E-03
25.25,2.301707E-02
25.3,2.628567E-02
25.35,0.0152924
25.4,-1.363544E-03
25.45,-8.273738E-03
25.5,-0.0136345
25.55,-9.67456E-03
25.6,1.698515E-03
25.65,8.147278E-03
25.7,2.530264E-03
25.75,-3.897911E-03
25.8,-1.878081E-02
25.85,-3.551587E-02
25.9,-5.196359E-02
25.95,-6.526615E-02
26,-4.877529E-02
26.05,-1.377493E-02
26.1,7.460372E-03
26.15,1.734834E-02
26.2,1.320505E-02
26.25,2.380753E-02
26.3,0.0230873
26.35,4.145286E-02
26.4,6.254891E-02
26.45,4.028072E-02
26.5,2.005909E-02
26.55,3.861886E-02
26.6,6.837524E-02
26.65,8.595795E-02
26.7,9.208407E-02
26.75,9.475135E-02
26.8,7.805196E-02
26.85,7.061815E-02
26.9,8.465229E-02
26.95,9.845927E-02
27,8.453099E-02
27.05,6.896464E-02
27.1,6.261088E-02
27.15,5.025333E-02
27.2,1.375597E-02
27.25,-1.845878E-02
27.3,-1.815065E-02
27.35,-2.228105E-02
27.4,-2.338807E-02
27.45,1.344891E-03
27.5,2.278519E-02
27.55,4.065829E-02
27.6,3.852033E-02
27.65,0.0441774
27.7,4.279671E-02
27.75,3.121195E-02
27.8,2.429697E-02
27.85,3.320952E-02
27.9,3.140288E-02
27.95,0.028775
28,2.364626E-02
28.05,1.460802E-02
28.1,8.288994E-03
28.15,3.429114E-03
28.2,1.076742E-02
28.25,2.131359E-02
28.3,3.859939E-02
28.35,4.366435E-02
28.4,4.369641E-02
28.45,1.850023E-02
28.5,-8.016387E-03
28.55,-1.725768E-02
28.6,-2.068734E-02
28.65,-1.574198E-02
28.7,1.904362E-02
28.75,2.457047E-02
28.8,3.696888E-02
28.85,1.863449E-02
28.9,2.399872E-02
28.95,1.161745E-02
29,5.359008E-03
29.05,-9.391603E-03
29.1,-2.204428E-02
29.15,-2.987514E-02
29.2,-1.253725E-02
29.25,2.89126E-04
29.3,-7.954206E-03
29.35,-1.685655E-02
29.4,-2.326762E-02
29.45,-2.648079E-02
29.5,-1.336715E-02
29.55,5.000256E-03
29.6,0.0109404
29.65,-2.806611E-03
29.7,-4.684368E-03
29.75,4.443439E-03
29.8,1.528502E-02
29.85,1.093517E-02
29.9,2.697284E-03
29.95,-2.020255E-02
30,-3.395462E-02
30.05,-4.511907E-02
30.1,-4.114961E-02
30.15,-3.458571E-02
30.2,-3.225913E-02
30.25,-2.004725E-02
30.3,6.046189E-03
30.35,3.959641E-03
30.4,-1.118948E-02
30.45,-2.324326E-02
30.5,-1.977456E-02
30.55,-4.530622E-03
30.6,1.113895E-02
30.65,1.213671E-02
30.7,2.166239E-03
30.75,-1.177389E-02
30.8,-1.920579E-02
30.85,-2.078858E-02
30.9,-5.807152E-03
30.95,7.217113E-03
31,5.972935E-04
31.05,-6.887395E-04
31.1,-1.555072E-02
31.15,-2.556748E-02
31.2,-2.935489E-02
31.25,-0.0241394
31.3,2.119623E-02
31.35,2.411454E-02
31.4,0.0233057
31.45,1.111494E-02
31.5,-5.843282E-03
31.55,-1.466247E-02
31.6,-2.538508E-02
31.65,-3.254632E-02
31.7,-1.838357E-02
31.75,-2.522898E-02
31.8,-3.438878E-02
31.85,-2.813835E-02
31.9,-1.491948E-02
31.95,-1.459674E-02
32,-2.820691E-02
32.05,-1.952514E-02
32.1,-1.202712E-02
32.15,-9.074223E-03
32.2,6.57059E-03
32.25,3.465422E-03
32.3,-2.434801E-03
32.35,-0.0271672
32.4,-5.048076E-02
32.45,-5.097075E-02
32.5,-5.285263E-02
32.55,-2.430121E-02
32.6,-1.170175E-03
32.65,1.376548E-02
32.7,2.165253E-02
32.75,1.456207E-02
32.8,6.916016E-03
32.85,-0.0134076
32.9,-3.656739E-02
32.95,-3.841063E-02
33,-3.685926E-02
33.05,-1.288516E-02
33.1,2.646573E-02
33.15,4.886454E-02
33.2,0.0489414
33.25,2.412818E-02
33.3,3.950436E-03
33.35,-8.999285E-03
33.4,-1.633542E-02
33.45,-9.034856E-03
33.5,-9.949422E-03
33.55,0.0149229
33.6,0.0136495
33.65,-3.404876E-03
33.7,-1.542705E-02
33.75,-0.0079422
33.8,2.338542E-03
33.85,2.205679E-02
33.9,5.314412E-02
33.95,8.219833E-02
34,0.0617322
34.05,5.987567E-02
34.1,8.930331E-02
34.15,0.1217473
34.2,0.1299246
34.25,0.1471092
34.3,0.1444476
34.35,0.1270302
34.4,0.1067997
34.45,9.296236E-02
34.5,6.943005E-02
34.55,4.149368E-02
34.6,2.255895E-02
34.65,8.341718E-03
34.7,2.151452E-03
34.75,3.765058E-03
34.8,1.990321E-03
34.85,-4.024795E-03
34.9,-1.972446E-03
34.95,2.396556E-02
35,6.041718E-02
35.05,9.058525E-02
35.1,9.798439E-02
35.15,9.109838E-02
35.2,6.545871E-02
35.25,4.985949E-02
35.3,4.692294E-02
35.35,5.107365E-02
35.4,5.874709E-02
35.45,0.0560782
35.5,4.488261E-02
35.55,0.0346901
35.6,4.975875E-02
35.65,4.450174E-02
35.7,2.481829E-02
35.75,3.786363E-02
35.8,0.051037
35.85,5.466674E-02
35.9,6.205439E-02
35.95,5.822906E-02
36,2.313527E-02
36.05,-3.615731E-03
36.1,1.236917E-02
36.15,5.324939E-02
36.2,6.446388E-02
36.25,7.516098E-02
36.3,4.348807E-02
36.35,5.864911E-03
36.4,-5.291093E-03
36.45,-1.725528E-02
36.5,-1.173124E-02
36.55,3.930848E-03
36.6,1.708155E-02
36.65,2.648137E-02
36.7,0.0415252
36.75,4.771123E-02
36.8,4.986595E-02
36.85,6.041478E-02
36.9,6.596936E-02
36.95,6.640492E-02
37,6.632993E-02
37.05,6.791567E-02
37.1,7.115126E-02
37.15,7.096867E-02
37.2,0.0923489
37.25,9.758228E-02
37.3,8.467163E-02
37.35,9.697974E-02
37.4,0.1105058
37.45,0.0952658
37.5,0.1051254
37.55,6.605218E-02
37.6,5.344395E-02
37.65,0.0122225
37.7,-1.515753E-03
37.75,1.978479E-02
37.8,3.178551E-02
37.85,6.043514E-02
37.9,8.913699E-02
37.95,0.0935518
38,0.0858012
38.05,0.0666201
38.1,5.348399E-02
38.15,4.811589E-02
38.2,3.967049E-02
38.25,0.0209751
38.3,1.763114E-02
38.35,2.170929E-02
38.4,0.038367
38.45,6.503982E-02
38.5,0.1053727
38.55,0.1209802
38.6,0.1038518
38.65,8.018801E-02
38.7,7.504681E-02
38.75,6.567001E-02
38.8,6.046676E-02
38.85,6.123196E-02
38.9,5.481578E-02
38.95,4.904573E-02
39,3.992966E-02
39.05,5.456296E-02
39.1,6.583475E-02
39.15,7.585561E-02
39.2,8.761489E-02
39.25,7.954519E-02
39.3,5.610865E-02
39.35,4.656291E-02
39.4,5.351207E-02
39.45,6.298351E-02
39.5,7.139827E-02
39.55,8.538631E-02
39.6,8.914156E-02
39.65,7.831027E-02
39.7,0.0720837
39.75,7.453683E-02
39.8,5.541785E-02
39.85,4.185573E-02
39.9,4.068497E-02
39.95,4.887291E-02
40,5.146408E-02
