Data File Name,Eukaryote Total RNA Nano_2020-12-10_16-18-58.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Friday, December 11, 2020 12:18:57 AM"
Date Last Modified,"Friday, December 11, 2020 12:58:15 AM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_16_TP2
Number of Events,1060
 
Time,Value
17,-4.108796E-02
17.05,-4.532713E-02
17.1,-2.435898E-02
17.15,-0.0170744
17.2,-1.417688E-02
17.25,-1.406806E-02
17.3,-2.440512E-02
17.35,-1.560736E-02
17.4,-1.663026E-03
17.45,-1.111153E-03
17.5,-6.585235E-03
17.55,-1.656559E-02
17.6,-1.606969E-02
17.65,-2.553215E-02
17.7,-2.347198E-02
17.75,-1.131791E-02
17.8,-1.137684E-02
17.85,6.549439E-04
17.9,1.185037E-02
17.95,1.859808E-02
18,2.789363E-02
18.05,4.333679E-02
18.1,5.081777E-02
18.15,3.056526E-02
18.2,2.527616E-03
18.25,-2.152244E-02
18.3,-0.0344284
18.35,-3.527608E-02
18.4,-1.408901E-02
18.45,-3.731791E-03
18.5,9.099673E-03
18.55,3.601359E-02
18.6,3.039161E-02
18.65,6.825706E-03
18.7,-2.013853E-02
18.75,-2.684226E-02
18.8,-2.405522E-02
18.85,-2.691858E-02
18.9,-2.102084E-02
18.95,-2.609761E-02
19,-3.126415E-02
19.05,-3.270179E-02
19.1,-2.654509E-02
19.15,-2.732023E-02
19.2,-5.649536E-02
19.25,-6.025365E-02
19.3,-2.974498E-02
19.35,1.389452E-02
19.4,4.664057E-02
19.45,5.520113E-02
19.5,0.0587295
19.55,5.092736E-02
19.6,2.775112E-02
19.65,7.917564E-03
19.7,-8.759872E-04
19.75,4.143873E-03
19.8,2.032732E-02
19.85,3.212287E-02
19.9,4.790391E-02
19.95,5.123481E-02
20,5.328866E-02
20.05,6.273169E-02
20.1,5.785372E-02
20.15,4.285511E-02
20.2,0.020749
20.25,1.635134E-03
20.3,-9.47058E-03
20.35,-0.0178717
20.4,-1.652501E-02
20.45,-0.0360481
20.5,-1.142564E-02
20.55,2.817792E-02
20.6,5.294574E-02
20.65,6.735981E-02
20.7,6.418622E-02
20.75,0.0576538
20.8,4.905504E-02
20.85,3.286403E-02
20.9,3.927799E-02
20.95,1.905699E-02
21,1.509197E-02
21.05,2.299443E-02
21.1,0.026629
21.15,4.014356E-02
21.2,4.336298E-02
21.25,3.553896E-02
21.3,4.159873E-03
21.35,-1.832164E-02
21.4,-0.0063534
21.45,-1.024314E-02
21.5,4.099225E-03
21.55,-2.872775E-04
21.6,1.108878E-03
21.65,1.527928E-02
21.7,1.254457E-02
21.75,3.168162E-02
21.8,5.214582E-02
21.85,5.425891E-02
21.9,3.907233E-02
21.95,2.240923E-02
22,8.945095E-03
22.05,-2.908603E-02
22.1,-7.439893E-02
22.15,-7.823668E-02
22.2,0.4329616
22.25,2.287522
