Data File Name,Eukaryote Total RNA Nano_2020-12-10_12-35-05.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 8:35:05 PM"
Date Last Modified,"Thursday, December 10, 2020 9:28:19 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_8_TP2
Number of Events,1060
 
Time,Value
17,4.542047E-03
17.05,-1.243929E-02
17.1,-0.0213826
17.15,-1.541547E-02
17.2,-1.403146E-03
17.25,0.0153229
17.3,2.763033E-02
17.35,1.768226E-02
17.4,1.032295E-02
17.45,-3.312094E-03
17.5,-1.133229E-02
17.55,6.187604E-03
17.6,2.737794E-02
17.65,3.440256E-02
17.7,1.289304E-02
17.75,-1.817572E-02
17.8,-4.890835E-02
17.85,-7.155681E-02
17.9,-8.100213E-02
17.95,-7.193752E-02
18,-5.542297E-02
18.05,-5.895772E-02
18.1,-6.781314E-02
18.15,-3.880051E-02
18.2,-3.716094E-02
18.25,-0.0520835
18.3,-4.956453E-02
18.35,-5.852619E-02
18.4,-7.937525E-02
18.45,-6.877337E-02
18.5,-3.247571E-02
18.55,-2.354295E-02
18.6,-0.0463251
18.65,-7.198185E-02
18.7,-8.583283E-02
18.75,-9.305266E-02
18.8,-0.0790612
18.85,-7.190403E-02
18.9,-0.0564862
18.95,-3.525008E-02
19,7.487038E-03
19.05,2.517182E-02
19.1,9.306158E-03
19.15,-1.065019E-02
19.2,-8.790076E-03
19.25,-4.908388E-03
19.3,-1.935753E-02
19.35,-8.366087E-03
19.4,-1.691058E-03
19.45,1.351773E-02
19.5,3.239138E-02
19.55,0.0553613
19.6,9.885611E-02
19.65,0.1271813
19.7,0.1675637
19.75,0.1755437
19.8,0.1473296
19.85,8.905421E-02
19.9,6.395848E-02
19.95,6.451537E-02
20,6.621887E-02
20.05,7.193181E-02
20.1,7.553195E-02
20.15,5.851508E-02
20.2,3.809896E-02
20.25,3.260913E-02
20.3,4.110709E-03
20.35,-2.071488E-02
20.4,-1.814476E-02
20.45,-7.152682E-03
20.5,-6.388669E-03
20.55,-6.020099E-03
20.6,1.77118E-03
20.65,6.051526E-04
20.7,4.123194E-03
20.75,3.521042E-02
20.8,2.810991E-02
20.85,-7.65894E-03
20.9,-4.344815E-02
20.95,-6.071581E-02
21,-5.668074E-02
21.05,-1.946148E-02
21.1,4.149951E-02
21.15,7.958182E-02
21.2,8.920623E-02
21.25,7.307086E-02
21.3,3.391081E-02
21.35,3.214697E-03
21.4,-1.053535E-02
21.45,1.285437E-02
21.5,3.741233E-02
21.55,5.581781E-02
21.6,0.0362465
21.65,-1.124233E-02
21.7,-4.127636E-02
21.75,-5.291292E-02
21.8,-4.992536E-02
21.85,-0.0253938
21.9,8.738541E-03
21.95,-1.613183E-02
22,-0.0143907
22.05,-0.0206929
22.1,-7.415855E-02
22.15,-0.1003674
22.2,0.1942604
22.25,1.558217
22.3,4.576052
22.35,9.126062
22.4,14.26079
22.45,18.40844
22.5,20.14052
22.55,18.89507
22.6,15.59404
22.65,11.44755
22.7,7.45783
22.75,4.325049
22.8,2.190485
22.85,0.926057
22.9,0.3134916
22.95,0.0435867
23,-5.112506E-02
23.05,-8.068866E-02
23.1,-7.901753E-02
23.15,-7.550485E-02
23.2,-6.121859E-02
23.25,-5.876872E-02
23.3,-4.933825E-02
23.35,-3.855753E-02
23.4,-1.575424E-02
23.45,1.637759E-02
23.5,2.248475E-02
23.55,8.483936E-03
23.6,-1.555332E-02
23.65,-3.897367E-02
23.7,-6.164463E-02
23.75,-3.931176E-02
23.8,-2.322679E-02
23.85,-1.925785E-02
23.9,-5.485278E-03
23.95,1.038466E-02
24,2.642386E-02
24.05,4.217837E-02
24.1,7.628825E-02
24.15,8.129188E-02
24.2,9.158308E-02
24.25,6.035096E-02
24.3,1.285233E-02
24.35,1.970911E-04
24.4,2.007847E-02
24.45,6.086875E-02
24.5,9.254367E-02
24.55,0.1231831
24.6,0.1322375
24.65,0.1580741
24.7,0.1768966
24.75,0.1692623
24.8,0.1658747
24.85,0.1515074
24.9,0.1273279
24.95,0.1161569
25,0.1177707
25.05,0.1044336
25.1,9.025214E-02
25.15,7.132421E-02
25.2,4.493121E-02
25.25,3.020751E-02
25.3,4.655222E-02
25.35,7.808946E-02
25.4,7.801075E-02
25.45,6.884688E-02
25.5,0.0580367
25.55,4.696717E-02
25.6,2.947154E-02
25.65,8.717845E-03
25.7,-2.713767E-03
25.75,-7.34118E-03
25.8,0.0247439
25.85,0.1255261
25.9,0.2167933
25.95,0.2411535
26,0.2258219
26.05,0.170244
26.1,9.412485E-02
26.15,6.796815E-02
26.2,7.881874E-02
26.25,7.830744E-02
26.3,5.643447E-02
26.35,5.899373E-02
26.4,5.208486E-02
26.45,2.949819E-02
26.5,1.466685E-02
26.55,9.657559E-03
26.6,9.378345E-03
26.65,2.487066E-02
26.7,4.640431E-02
26.75,5.392986E-02
26.8,6.380726E-02
26.85,9.110747E-02
26.9,0.1116545
26.95,0.1208622
27,0.1124146
27.05,0.1231771
27.1,0.117904
27.15,0.1217781
27.2,0.1243455
27.25,0.1105522
27.3,8.309448E-02
27.35,0.1008852
27.4,0.1450065
27.45,0.1843287
27.5,0.2538712
27.55,0.3111768
27.6,0.3480095
27.65,0.3687949
27.7,0.4030102
27.75,0.4176612
27.8,0.4228012
27.85,0.4355358
27.9,0.4527789
27.95,0.4746497
28,0.4990274
28.05,0.4811015
28.1,0.4404071
28.15,0.4040381
28.2,0.3829901
28.25,0.3736808
28.3,0.3801301
28.35,0.371536
28.4,0.3664509
28.45,0.3605151
28.5,0.3740755
28.55,0.3743261
28.6,0.3662739
28.65,0.3613283
28.7,0.3563989
28.75,0.3680395
28.8,0.374601
28.85,0.3622392
28.9,0.3416867
28.95,0.3066068
29,0.2842304
29.05,0.3082011
29.1,0.3482878
29.15,0.3896791
29.2,0.3759101
29.25,0.3776622
29.3,0.3609586
29.35,0.3501622
29.4,0.362044
29.45,0.39289
29.5,0.4106274
29.55,0.4242381
29.6,0.4273869
29.65,0.4204346
29.7,0.4254281
29.75,0.4387495
29.8,0.4638328
29.85,0.4574096
29.9,0.4575626
29.95,0.4586916
30,0.4674634
30.05,0.475557
30.1,0.4876556
30.15,0.4862123
30.2,0.4868495
30.25,0.5173206
30.3,0.5276895
30.35,0.544736
30.4,0.552555
30.45,0.5859639
30.5,0.6685655
30.55,0.7369831
30.6,0.7606537
30.65,0.7260246
30.7,0.6919176
30.75,0.7174484
30.8,0.7755207
30.85,0.8456267
30.9,0.8664583
30.95,0.8412254
31,0.8047657
31.05,0.7825918
31.1,0.7827107
31.15,0.7594489
31.2,0.7481167
31.25,0.7277694
31.3,0.7361576
31.35,0.7452061
31.4,0.7799731
31.45,0.805381
31.5,0.8343192
31.55,0.8792983
31.6,0.9325873
31.65,0.9835814
31.7,1.005674
31.75,1.021186
31.8,1.033111
31.85,1.071355
31.9,1.123887
31.95,1.171216
32,1.208745
32.05,1.229091
32.1,1.229526
32.15,1.217117
32.2,1.20295
32.25,1.203341
32.3,1.182281
32.35,1.161265
32.4,1.120022
32.45,1.066032
32.5,1.043833
32.55,1.053768
32.6,1.101461
32.65,1.18001
32.7,1.276347
32.75,1.367888
32.8,1.431582
32.85,1.444671
32.9,1.434928
32.95,1.4443
33,1.489624
33.05,1.564597
33.1,1.628662
33.15,1.682974
33.2,1.690503
33.25,1.704742
33.3,1.701857
33.35,1.666473
33.4,1.614505
33.45,1.559841
33.5,1.562279
33.55,1.55579
33.6,1.595502
33.65,1.643295
33.7,1.68781
33.75,1.765602
33.8,1.840967
33.85,1.879043
33.9,1.870152
33.95,1.841986
34,1.799845
34.05,1.750496
34.1,1.74108
34.15,1.759839
34.2,1.771714
34.25,1.759748
34.3,1.720188
34.35,1.658488
34.4,1.60044
34.45,1.57614
34.5,1.595047
34.55,1.632088
34.6,1.67388
34.65,1.734188
34.7,1.84564
34.75,1.963542
34.8,2.035512
34.85,2.100798
34.9,2.160957
34.95,2.222247
35,2.273919
35.05,2.351197
35.1,2.365175
35.15,2.332802
35.2,2.332845
35.25,2.3575
35.3,2.441404
35.35,2.569365
35.4,2.710892
35.45,2.851341
35.5,2.951141
35.55,3.022
35.6,3.043986
35.65,3.040959
35.7,3.013203
35.75,2.998644
35.8,3.018068
35.85,3.042225
35.9,3.123463
35.95,3.263715
36,3.468898
36.05,3.766524
36.1,4.201916
36.15,4.885537
36.2,6.463186
36.25,10.25948
36.3,17.03869
36.35,26.1818
36.4,35.23283
36.45,41.53096
36.5,43.24719
36.55,40.47352
36.6,34.81174
36.65,28.3761
36.7,22.7132
36.75,18.041
36.8,14.45867
36.85,11.58561
36.9,9.350204
36.95,7.549494
37,6.121003
37.05,5.001164
37.1,4.080024
37.15,3.340098
37.2,2.734023
37.25,2.290366
37.3,1.897741
37.35,1.607706
37.4,1.340527
37.45,1.12469
37.5,0.9474567
37.55,0.7838568
37.6,0.6889706
37.65,0.6092902
37.7,0.5322551
37.75,0.4313294
37.8,0.3509294
37.85,0.3039697
37.9,0.2548247
37.95,0.2415652
38,0.205974
38.05,0.187496
38.1,0.1955736
38.15,0.2343499
38.2,0.2833877
38.25,0.3081141
38.3,0.3042762
38.35,0.2808011
38.4,0.25729
38.45,0.2557909
38.5,0.2662074
38.55,0.2577287
38.6,0.2314415
38.65,0.1970787
38.7,0.1604979
38.75,0.14723
38.8,0.1458768
38.85,0.1395361
38.9,0.1271567
38.95,0.1317103
39,0.163543
39.05,0.1903998
39.1,0.1960555
39.15,0.2019572
39.2,0.2166333
39.25,0.2140829
39.3,0.2253723
39.35,0.2283585
39.4,0.1894388
39.45,0.1399437
39.5,0.1413689
39.55,0.1567667
39.6,0.1833424
39.65,0.2263282
39.7,0.2658524
39.75,0.2550231
39.8,0.2384546
39.85,0.2348873
39.9,0.2289673
39.95,0.2412164
40,0.2518747
40.05,0.2305399
40.1,0.1556285
40.15,0.125532
40.2,0.1170498
40.25,0.1238308
40.3,0.1303864
40.35,0.1338475
40.4,0.1324248
40.45,0.1319479
40.5,0.1459001
40.55,0.1737382
40.6,0.1888063
40.65,0.1767289
40.7,0.1481779
40.75,0.1300941
40.8,0.1565306
40.85,0.1971352
40.9,0.2408592
40.95,0.2466749
41,0.2027296
41.05,0.1559255
41.1,0.1304935
41.15,0.1422007
41.2,0.1480726
41.25,0.164795
41.3,0.1811367
41.35,0.1871918
41.4,0.2086818
41.45,0.2382647
41.5,0.249712
41.55,0.2469705
41.6,0.2463253
41.65,0.2509611
41.7,0.2941138
41.75,0.3103341
41.8,0.3341596
41.85,0.3846847
41.9,0.4383872
41.95,0.4877537
42,0.5148792
42.05,0.5387118
42.1,0.520023
42.15,0.5170001
42.2,0.5261717
42.25,0.5304371
42.3,0.520123
42.35,0.4771781
42.4,0.4220146
42.45,0.3485123
42.5,0.2881612
42.55,0.2657878
42.6,0.2541957
42.65,0.2412104
42.7,0.2211242
42.75,0.1931683
42.8,0.1436815
42.85,0.109775
42.9,5.760254E-02
42.95,2.847816E-02
43,1.228075E-02
43.05,2.369268E-02
43.1,4.967778E-02
43.15,5.648552E-02
43.2,0.0609791
43.25,0.0373087
43.3,2.885767E-02
43.35,9.684661E-03
43.4,3.474365E-03
43.45,0.0271716
43.5,2.016289E-02
43.55,3.078139E-02
43.6,0.0265545
43.65,2.510736E-02
43.7,1.815849E-02
43.75,0.0102982
43.8,-1.115761E-02
43.85,-1.645626E-02
43.9,1.758339E-02
43.95,3.738488E-02
44,6.140991E-02
44.05,6.104119E-02
44.1,4.484538E-02
44.15,7.003525E-03
44.2,-2.388959E-02
44.25,-2.494464E-02
44.3,-1.291826E-02
44.35,5.758744E-03
44.4,2.268332E-02
44.45,2.270041E-02
44.5,-1.915614E-02
44.55,-3.143064E-02
44.6,-1.554381E-02
44.65,1.314301E-02
44.7,1.316206E-02
44.75,-0.0122647
44.8,-3.982128E-02
44.85,-6.412573E-02
44.9,-5.934516E-02
44.95,-3.280196E-02
45,7.781982E-04
45.05,6.084907E-03
45.1,-6.360815E-03
45.15,-2.989588E-02
45.2,-5.326081E-02
45.25,-6.103234E-02
45.3,-5.868798E-02
45.35,-4.614712E-02
45.4,-1.464636E-02
45.45,1.834731E-02
45.5,4.441312E-02
45.55,0.0676621
45.6,4.700349E-02
45.65,1.408078E-02
45.7,-3.109062E-02
45.75,-0.0441326
45.8,-6.248466E-02
45.85,-7.494275E-02
45.9,-8.921142E-02
45.95,-9.901717E-02
46,-8.119228E-02
46.05,-8.516464E-02
46.1,-8.306338E-02
46.15,-0.1002686
46.2,-0.1000259
46.25,-0.1049352
46.3,-0.1015577
46.35,-0.1076621
46.4,-0.1334555
46.45,-0.1484174
46.5,-0.1336354
46.55,-0.1165333
46.6,-0.1024929
46.65,-8.962093E-02
46.7,-9.277783E-02
46.75,-0.116192
46.8,-0.1369533
46.85,-8.343221E-02
46.9,-4.063475E-02
46.95,-0.0298704
47,-3.067116E-02
47.05,-6.104883E-02
47.1,-8.187024E-02
47.15,-6.225847E-02
47.2,-1.053372E-03
47.25,1.235271E-02
47.3,-4.482426E-03
47.35,-3.830666E-02
