Data File Name,Eukaryote Total RNA Nano_2020-12-10_15-49-28.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 11:49:27 PM"
Date Last Modified,"Friday, December 11, 2020 12:20:36 AM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_13_TP3
Number of Events,1060
 
Time,Value
17,-2.324613E-02
17.05,-2.879826E-02
17.1,-8.316168E-03
17.15,-4.709316E-03
17.2,4.487335E-03
17.25,1.833304E-02
17.3,0.0153432
17.35,3.367811E-03
17.4,2.06091E-03
17.45,1.383559E-02
17.5,7.407581E-03
17.55,0.0135707
17.6,1.358959E-02
17.65,-2.565751E-04
17.7,-9.314767E-03
17.75,-4.990688E-03
17.8,-3.860216E-03
17.85,-1.852532E-02
17.9,-2.311782E-02
17.95,-2.501113E-02
18,-2.229159E-02
18.05,-8.435071E-03
18.1,1.078503E-02
18.15,2.102956E-02
18.2,2.129604E-02
18.25,0.0471241
18.3,4.890935E-02
18.35,6.146741E-02
18.4,5.443039E-02
18.45,4.565676E-02
18.5,2.173779E-02
18.55,2.461177E-02
18.6,3.594407E-02
18.65,3.756337E-02
18.7,0.0507191
18.75,6.482315E-02
18.8,7.117689E-02
18.85,4.631802E-02
18.9,3.298023E-02
18.95,2.231399E-02
19,2.581785E-03
19.05,2.982554E-03
19.1,9.094802E-03
19.15,2.182278E-03
19.2,2.411761E-03
19.25,1.033085E-02
19.3,2.357043E-02
19.35,2.262994E-02
19.4,0.0193267
19.45,7.233641E-03
19.5,-4.216135E-03
19.55,1.134443E-02
19.6,1.188761E-02
19.65,1.561368E-02
19.7,1.796965E-02
19.75,1.745463E-02
19.8,9.739297E-03
19.85,2.295202E-02
19.9,5.664919E-02
19.95,7.714859E-02
20,7.106629E-02
20.05,6.139502E-02
20.1,5.707887E-02
20.15,0.0682065
20.2,8.122061E-02
20.25,8.628919E-02
20.3,0.1104126
20.35,0.1300547
20.4,0.1303016
20.45,0.1429344
20.5,0.1535298
20.55,0.1625822
20.6,0.1619945
