Data File Name,Eukaryote Total RNA Nano_2020-12-10_15-22-13.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 11:22:12 PM"
Date Last Modified,"Friday, December 11, 2020 12:03:46 AM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_12_TP2
Number of Events,1060
 
Time,Value
17,-6.567087E-03
17.05,7.426979E-03
17.1,1.652168E-02
17.15,0.0124098
17.2,6.811094E-03
17.25,-3.498388E-03
17.3,-9.636497E-03
17.35,-9.888621E-03
17.4,-5.874015E-03
17.45,1.544674E-02
17.5,2.038818E-02
17.55,3.681951E-02
17.6,2.930723E-02
17.65,2.129305E-02
17.7,1.564079E-02
17.75,5.785587E-03
17.8,-2.800794E-03
17.85,-1.521474E-04
17.9,1.834352E-02
17.95,2.223211E-02
18,9.708934E-03
18.05,-2.885138E-02
18.1,-5.420389E-02
18.15,-6.783284E-02
18.2,-0.0675714
18.25,-2.921925E-02
18.3,2.011978E-02
18.35,2.609691E-02
18.4,0.0203069
18.45,8.068134E-03
18.5,9.044234E-04
18.55,-2.523538E-02
18.6,-3.206779E-02
18.65,-2.342027E-02
18.7,-2.103825E-02
18.75,-1.607005E-02
18.8,-1.775758E-02
18.85,-3.096176E-03
18.9,-1.199333E-02
18.95,-8.671115E-03
19,1.192883E-02
19.05,-4.765977E-03
19.1,1.819031E-02
19.15,0.0146043
19.2,1.123745E-03
19.25,1.063813E-03
19.3,-2.084643E-03
19.35,3.843201E-03
19.4,-5.50709E-04
19.45,9.803277E-03
19.5,2.465819E-02
19.55,2.466612E-02
19.6,2.547469E-02
19.65,2.165308E-02
19.7,1.936165E-02
19.75,4.048592E-02
19.8,5.219309E-02
19.85,7.093769E-02
19.9,5.796638E-02
19.95,6.287863E-02
20,7.742243E-02
20.05,9.176985E-02
20.1,0.1013035
20.15,9.511949E-02
20.2,8.614779E-02
20.25,7.951345E-02
20.3,7.137083E-02
20.35,0.0696492
20.4,5.884851E-02
20.45,6.189064E-02
20.5,7.055405E-02
20.55,7.979245E-02
20.6,8.143908E-02
20.65,7.982996E-02
20.7,6.640287E-02
20.75,4.275927E-02
20.8,3.856954E-02
20.85,4.474792E-02
20.9,4.685081E-02
20.95,8.283546E-02
21,9.000507E-02
21.05,0.0924911
21.1,7.780523E-02
21.15,6.564656E-02
21.2,4.659248E-02
21.25,3.508504E-02
21.3,3.982414E-02
21.35,2.245695E-02
21.4,2.874034E-02
21.45,1.448919E-02
21.5,4.688999E-03
21.55,-7.855664E-04
21.6,5.245998E-02
21.65,0.1282021
21.7,0.1809185
21.75,0.1928952
21.8,0.1701289
21.85,0.11119
21.9,5.037016E-02
21.95,0.012685
22,1.912096E-04
22.05,-9.944372E-03
22.1,-3.693506E-02
22.15,-5.785017E-02
22.2,0.2443758
22.25,1.627765
22.3,4.755498
22.35,9.6133
22.4,15.18946
22.45,19.7209
22.5,21.75642
22.55,20.67
22.6,17.42025
22.65,13.26246
22.7,9.204144
22.75,5.861195
22.8,3.39204
22.85,1.74813
22.9,0.8044541
22.95,0.3598021
23,0.1914366
23.05,0.1067942
23.1,4.354984E-02
23.15,-4.162251E-03
23.2,-3.630081E-02
23.25,-4.112599E-02
23.3,-1.987891E-02
23.35,-1.459814E-02
23.4,-2.716993E-02
23.45,-2.714612E-02
23.5,-9.36304E-03
23.55,-3.978174E-04
23.6,1.110743E-02
23.65,1.092246E-02
23.7,-2.972033E-03
23.75,-2.899783E-04
23.8,2.284379E-02
23.85,3.807743E-02
23.9,3.965673E-02
23.95,4.490315E-02
24,0.0410831
24.05,4.039363E-02
24.1,4.079627E-02
24.15,4.380818E-02
24.2,3.747267E-02
24.25,2.774001E-02
24.3,1.539119E-02
24.35,4.508866E-03
24.4,7.32648E-03
24.45,2.514594E-02
24.5,2.440103E-02
24.55,2.900348E-02
24.6,2.520133E-02
24.65,3.488231E-02
24.7,4.684022E-02
24.75,6.387502E-02
24.8,7.910334E-02
24.85,7.943632E-02
24.9,8.218506E-02
24.95,6.521057E-02
25,7.820147E-02
25.05,0.077471
25.1,5.393164E-02
25.15,6.105223E-02
25.2,5.264106E-02
25.25,4.066541E-02
25.3,3.543961E-02
25.35,3.493913E-02
25.4,5.098877E-02
25.45,6.113371E-02
25.5,8.393409E-02
25.55,9.584052E-02
25.6,8.245385E-02
25.65,6.976382E-02
25.7,7.004506E-02
25.75,0.0843898
25.8,0.1019022
25.85,0.1199289
25.9,0.1191488
25.95,0.1005214
26,7.119673E-02
26.05,6.790186E-02
26.1,7.319129E-02
26.15,6.286374E-02
26.2,6.246405E-02
26.25,6.009166E-02
26.3,6.306127E-02
26.35,7.503263E-02
26.4,7.732572E-02
26.45,7.733193E-02
26.5,5.331111E-02
26.55,0.0383324
26.6,4.478969E-02
26.65,7.964426E-02
26.7,0.105767
26.75,0.1188841
26.8,0.1188231
26.85,0.1048534
26.9,8.949052E-02
26.95,0.1054294
27,0.1146335
27.05,0.1290141
27.1,0.131395
27.15,0.1399673
27.2,0.1559157
27.25,0.1987105
27.3,0.2380985
27.35,0.259978
27.4,0.2716488
27.45,0.2608244
27.5,0.2622749
27.55,0.2618148
27.6,0.2594668
27.65,0.2673229
27.7,0.2644271
27.75,0.2611718
27.8,0.2410963
27.85,0.213044
27.9,0.2208856
27.95,0.2253313
28,0.2596438
28.05,0.2764722
28.1,0.2787079
28.15,0.2687814
28.2,0.2530755
28.25,0.2427413
28.3,0.2224953
28.35,0.2188101
28.4,0.2211949
28.45,0.248532
28.5,0.2429415
28.55,0.2452581
28.6,0.2580634
28.65,0.2464017
28.7,0.2867016
28.75,0.327662
28.8,0.3520593
28.85,0.3456355
28.9,0.3242593
28.95,0.3016275
29,0.2775284
29.05,0.2810133
29.1,0.2801346
29.15,0.257954
29.2,0.2324049
29.25,0.2121076
29.3,0.1964132
29.35,0.204225
29.4,0.2196195
29.45,0.2411672
29.5,0.2226854
29.55,0.1999589
29.6,0.1861729
29.65,0.2074668
29.7,0.2309453
29.75,0.2661039
29.8,0.2943659
29.85,0.2977242
29.9,0.2868067
29.95,0.2735486
30,0.269352
30.05,0.2479045
30.1,0.2415931
30.15,0.253836
30.2,0.2512081
30.25,0.236768
30.3,0.2300837
30.35,0.2253556
30.4,0.2363665
30.45,0.2352777
30.5,0.2568331
30.55,0.2822469
30.6,0.2835869
30.65,0.2797697
30.7,0.278072
30.75,0.2762683
30.8,0.2714906
30.85,0.2781071
30.9,0.2919603
30.95,0.2840544
31,0.2831214
31.05,0.2696876
31.1,0.2627861
31.15,0.2597054
31.2,0.2520336
31.25,0.2679024
31.3,0.2696968
31.35,0.2715565
31.4,0.2645801
31.45,0.2529962
31.5,0.2435205
31.55,0.2311873
31.6,0.2252273
31.65,0.2218325
31.7,0.2336243
31.75,0.2844954
31.8,0.3232251
31.85,0.3365185
31.9,0.3431183
31.95,0.3527152
32,0.3725418
32.05,0.4006135
32.1,0.4127319
32.15,0.4280467
32.2,0.3811359
32.25,0.3552922
32.3,0.3389426
32.35,0.336753
32.4,0.3447538
32.45,0.3517607
32.5,0.3549453
32.55,0.3498031
32.6,0.3485337
32.65,0.3540728
32.7,0.3512268
32.75,0.3427831
32.8,0.3155619
32.85,0.2893701
32.9,0.2837749
32.95,0.2869277
33,0.2994446
33.05,0.2977419
33.1,0.3099354
33.15,0.3226321
33.2,0.3422183
33.25,0.36078
33.3,0.3788457
33.35,0.412091
33.4,0.4414851
33.45,0.4476509
33.5,0.4199868
33.55,0.4051358
33.6,0.3937062
33.65,0.404531
33.7,0.4226386
33.75,0.4699097
33.8,0.4593134
33.85,0.4242246
33.9,0.3932683
33.95,0.4076593
34,0.4035636
34.05,0.3883742
34.1,0.3782409
34.15,0.3715818
34.2,0.3778748
34.25,0.4183873
34.3,0.4863572
34.35,0.5569949
34.4,0.6204051
34.45,0.7066732
34.5,0.767036
34.55,0.7676436
34.6,0.7655772
34.65,0.7191944
34.7,0.6670255
34.75,0.6200484
34.8,0.6083347
34.85,0.5952158
34.9,0.5976579
34.95,0.6310393
35,0.6598994
35.05,0.6746332
35.1,0.699801
35.15,0.7459963
35.2,0.8140422
35.25,0.9205312
35.3,1.054312
35.35,1.202983
35.4,1.38865
35.45,1.599495
35.5,1.782695
35.55,1.914002
35.6,1.949749
35.65,1.900851
35.7,1.828645
35.75,1.767574
35.8,1.736618
35.85,1.712703
35.9,1.700931
35.95,1.667402
36,1.626532
36.05,1.641961
36.1,1.68322
36.15,1.718589
36.2,1.747788
36.25,1.811392
36.3,1.94607
36.35,2.12203
36.4,2.475791
36.45,3.245238
36.5,5.524861
36.55,11.18882
36.6,20.71309
36.65,32.12833
36.7,41.84052
36.75,46.65086
36.8,45.40375
36.85,39.47533
36.9,31.76711
36.95,24.67017
37,19.02454
37.05,14.73118
37.1,11.488
37.15,8.925722
37.2,7.033979
37.25,5.584251
37.3,4.503339
37.35,3.600687
37.4,2.911154
37.45,2.361017
37.5,1.929182
37.55,1.609758
37.6,1.367663
37.65,1.154258
37.7,0.9674574
37.75,0.8299286
37.8,0.7247229
37.85,0.6537384
37.9,0.6143997
37.95,0.5718519
38,0.5465337
38.05,0.5165334
38.1,0.4828541
38.15,0.4977793
38.2,0.4972075
38.25,0.505249
38.3,0.5073252
38.35,0.5131754
38.4,0.5214497
38.45,0.5434673
38.5,0.5660142
38.55,0.5988684
38.6,0.6436015
38.65,0.6671908
38.7,0.6792452
38.75,0.6751503
38.8,0.6586106
38.85,0.6251233
38.9,0.6005203
38.95,0.5795477
39,0.5457134
39.05,0.5231269
39.1,0.5051403
39.15,0.4886326
39.2,0.4567205
39.25,0.433169
39.3,0.3867413
39.35,0.3463173
39.4,0.3216406
39.45,0.2996185
39.5,0.2880572
39.55,0.2800723
39.6,0.2947814
39.65,0.3126806
39.7,0.3363914
39.75,0.3392354
39.8,0.3292708
39.85,0.312174
39.9,0.2943874
39.95,0.2897538
40,0.2886442
40.05,0.2939263
40.1,0.3047285
40.15,0.3089296
40.2,0.299122
40.25,0.2730909
40.3,0.2331556
40.35,0.2064524
40.4,0.2077868
40.45,0.2276523
40.5,0.2614126
40.55,0.2778298
40.6,0.2817251
40.65,0.2681091
40.7,0.2584526
40.75,0.2785426
40.8,0.2568765
40.85,0.2799012
40.9,0.297404
40.95,0.3070642
41,0.3274764
41.05,0.345771
41.1,0.3601685
41.15,0.3546921
41.2,0.3471578
41.25,0.3426015
41.3,0.3552255
41.35,0.3816814
41.4,0.41486
41.45,0.4832205
41.5,0.5753654
41.55,0.6706561
41.6,0.7942543
41.65,0.9261697
41.7,1.009262
41.75,1.058542
41.8,1.07661
41.85,1.063212
41.9,1.074196
41.95,1.225877
42,1.614684
42.05,2.375318
42.1,3.45064
42.15,4.54078
42.2,5.272775
42.25,5.333727
42.3,4.743953
42.35,3.769094
42.4,2.784535
42.45,2.119969
42.5,1.71324
42.55,1.467949
42.6,1.262176
42.65,1.08959
42.7,0.9513701
42.75,0.8386614
42.8,0.745308
42.85,0.6776959
42.9,0.6144031
42.95,0.5773715
43,0.5636954
43.05,0.5337628
43.1,0.4970693
43.15,0.4426647
43.2,0.4370339
43.25,0.4658604
43.3,0.4921619
43.35,0.4991619
43.4,0.4841073
43.45,0.4526091
43.5,0.4153411
43.55,0.3930856
43.6,0.393227
43.65,0.3901604
43.7,0.387205
43.75,0.3768284
43.8,0.3564938
43.85,0.3410294
43.9,0.3147395
43.95,0.2999238
44,0.2979897
44.05,0.2906336
44.1,0.2697053
44.15,0.2776625
44.2,0.2709315
44.25,0.2419483
44.3,0.2153541
44.35,0.2265014
44.4,0.2424018
44.45,0.2390628
44.5,0.2430147
44.55,0.2390062
44.6,0.2148679
44.65,0.2079358
44.7,0.2186166
44.75,0.2251067
44.8,0.2094412
44.85,0.1945065
44.9,0.2035408
44.95,0.2186273
45,0.2556953
45.05,0.2654954
45.1,0.2305346
45.15,0.2132074
45.2,0.2100531
45.25,0.2281432
45.3,0.2656903
45.35,0.3005901
45.4,0.3207752
45.45,0.3154721
45.5,0.3160542
45.55,0.3169199
45.6,0.3158982
