Data File Name,Eukaryote Total RNA Nano_2020-12-11_09-39-16.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-11
Date Created,"Friday, December 11, 2020 5:39:16 PM"
Date Last Modified,"Friday, December 11, 2020 6:36:22 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_23_TP1
Number of Events,1060
 
Time,Value
17,4.241464E-02
17.05,5.929465E-02
17.1,2.022518E-02
17.15,-0.0100838
17.2,-0.0123619
17.25,-3.094243E-02
17.3,-5.131461E-02
17.35,-4.218461E-02
17.4,-4.120376E-02
17.45,-4.472025E-02
17.5,-3.999727E-02
17.55,-3.084529E-02
17.6,-3.368968E-02
17.65,-2.901218E-02
17.7,-8.020414E-03
17.75,1.221873E-02
17.8,1.812813E-02
17.85,8.18088E-03
17.9,-5.794374E-03
17.95,-4.068415E-02
18,-5.381622E-02
18.05,-4.828428E-02
18.1,-3.319459E-02
18.15,-2.346049E-02
18.2,-2.302821E-02
18.25,1.007869E-03
18.3,2.841463E-02
18.35,2.625364E-02
18.4,4.790772E-02
18.45,3.473895E-02
18.5,2.451882E-02
18.55,0.0230839
18.6,0.0468159
18.65,8.540653E-02
18.7,0.1009802
18.75,0.1041355
18.8,9.670401E-02
18.85,9.172502E-02
18.9,9.077767E-02
18.95,9.886962E-02
19,9.460732E-02
19.05,0.0704584
19.1,0.051211
19.15,6.287119E-02
19.2,0.0969477
19.25,0.1247806
19.3,0.1320838
19.35,0.122403
19.4,8.657963E-02
19.45,9.071445E-02
19.5,0.1020353
19.55,0.1305403
19.6,0.1492126
19.65,0.1510655
19.7,0.1281019
19.75,8.310061E-02
19.8,3.761204E-02
19.85,1.782987E-02
19.9,2.708727E-02
19.95,5.106601E-02
20,6.210703E-02
20.05,5.236213E-02
20.1,3.708967E-02
20.15,1.596911E-02
