Data File Name,Eukaryote Total RNA Nano_2020-12-10_07-39-50.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 3:39:50 PM"
Date Last Modified,"Thursday, December 10, 2020 7:10:06 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,Blank
Number of Events,1060
 
Time,Value
17,-0.0438698
17.05,-0.0229226
17.1,0.016502
17.15,3.960478E-02
17.2,5.122971E-02
17.25,5.161703E-02
17.3,4.919839E-02
17.35,0.0175937
17.4,9.384618E-03
17.45,5.342793E-03
17.5,-9.197235E-03
17.55,-2.865958E-03
17.6,3.829157E-03
17.65,-3.488471E-03
17.7,-2.069653E-02
17.75,-3.476217E-02
17.8,-4.946485E-02
17.85,-4.065706E-02
17.9,-3.985837E-02
17.95,-5.184276E-02
18,-5.919653E-02
18.05,-5.639669E-02
18.1,-2.665291E-02
18.15,-6.615128E-04
18.2,1.403102E-02
18.25,9.106285E-03
18.3,2.181765E-03
18.35,1.069477E-02
18.4,4.011042E-02
18.45,5.831505E-02
18.5,4.917194E-02
18.55,1.815098E-02
18.6,-5.113013E-03
18.65,-1.571063E-02
18.7,-1.626914E-02
18.75,-8.882523E-03
18.8,-2.360855E-02
18.85,-4.205164E-02
18.9,-6.510825E-02
18.95,-7.755261E-02
19,-6.081191E-02
19.05,-3.602263E-02
19.1,-3.753129E-03
19.15,1.264701E-02
19.2,2.068204E-02
19.25,8.937844E-03
19.3,1.300528E-03
19.35,-8.135054E-04
19.4,1.174149E-02
19.45,2.845449E-02
19.5,3.451461E-02
19.55,0.0388963
19.6,0.0404532
19.65,4.086234E-02
19.7,2.877616E-02
19.75,3.400635E-02
19.8,2.077733E-02
19.85,1.475641E-03
19.9,0.0116074
19.95,0.0391647
20,5.713291E-02
20.05,6.238875E-02
20.1,4.882431E-02
20.15,3.807616E-02
20.2,3.802848E-02
20.25,3.089212E-02
20.3,8.868558E-03
20.35,-2.345343E-02
20.4,-3.591925E-02
20.45,-2.446549E-02
20.5,3.314023E-03
