Data File Name,Eukaryote Total RNA Nano_2020-12-10_07-39-50.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 3:39:50 PM"
Date Last Modified,"Thursday, December 10, 2020 7:10:06 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,Blank
Number of Events,1060
 
Time,Value
17,-2.174819E-02
17.05,-0.0463451
17.1,-5.035767E-02
17.15,-3.039113E-02
17.2,-1.405571E-02
17.25,-2.365239E-03
17.3,-0.014038
17.35,-3.311325E-02
17.4,-3.050493E-02
17.45,-1.662964E-02
17.5,2.331038E-02
17.55,5.589759E-02
17.6,8.624495E-02
17.65,8.291943E-02
17.7,6.667119E-02
17.75,9.032373E-02
17.8,0.1068592
17.85,0.1141822
17.9,0.1421509
17.95,0.1324953
18,0.1212692
18.05,0.1345787
18.1,0.1716041
18.15,0.205956
18.2,0.2482689
18.25,0.276377
18.3,0.2693025
18.35,0.2490325
18.4,0.2168245
18.45,0.1611221
18.5,0.1216959
18.55,0.1039428
18.6,9.519485E-02
18.65,8.590766E-02
18.7,0.0693033
18.75,6.454468E-02
18.8,7.208339E-02
18.85,0.0889141
18.9,9.303921E-02
18.95,0.0896345
19,7.390027E-02
19.05,7.336143E-02
19.1,8.716563E-02
19.15,0.1059756
19.2,0.1058354
19.25,0.1064622
19.3,0.1133028
19.35,9.963121E-02
19.4,9.540372E-02
19.45,0.0754523
19.5,5.974248E-02
19.55,4.823498E-02
19.6,5.548988E-02
19.65,5.722522E-02
19.7,3.046597E-02
19.75,-1.393035E-03
19.8,-5.139805E-02
19.85,-7.862096E-02
19.9,-6.874013E-02
19.95,-3.070002E-02
20,8.671154E-03
20.05,1.535937E-02
20.1,1.339534E-02
20.15,7.998721E-03
20.2,1.695262E-02
20.25,4.355202E-02
20.3,7.021671E-02
20.35,0.0851836
20.4,0.100641
20.45,0.1117707
20.5,0.1044093
20.55,9.970962E-02
20.6,9.790763E-02
20.65,8.630626E-02
20.7,7.782056E-02
20.75,7.869836E-02
