Data File Name,Eukaryote Total RNA Nano_2020-12-10_12-35-05.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 8:35:05 PM"
Date Last Modified,"Thursday, December 10, 2020 9:28:19 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,Sample 1
Number of Events,1060
 
Time,Value
17,3.641249E-02
17.05,0.0468165
17.1,5.653459E-02
17.15,4.353363E-02
17.2,3.294557E-02
17.25,5.789522E-03
17.3,-1.484269E-02
17.35,-2.608593E-02
17.4,-2.468189E-02
17.45,5.969992E-03
17.5,2.887666E-02
17.55,2.506242E-02
17.6,-7.272386E-03
17.65,-6.219479E-03
17.7,-1.754083E-02
17.75,-2.120142E-02
17.8,-6.854945E-03
17.85,1.935491E-02
17.9,3.283098E-02
17.95,2.153078E-02
18,4.649545E-03
18.05,-4.185291E-03
18.1,-0.0122402
18.15,4.41993E-03
18.2,3.983161E-02
18.25,0.0804963
18.3,8.782011E-02
18.35,9.834582E-02
18.4,0.1153477
18.45,0.1083544
18.5,0.1004488
18.55,0.0945283
18.6,9.539068E-02
18.65,0.1103092
18.7,0.1253377
18.75,0.1263021
18.8,0.1047107
18.85,8.336511E-02
18.9,5.672895E-02
18.95,3.887107E-02
19,2.414292E-02
19.05,1.411341E-03
19.1,6.443487E-03
19.15,1.038049E-02
19.2,1.612353E-02
19.25,0.030839
19.3,2.776895E-02
19.35,1.618956E-02
19.4,1.669095E-02
19.45,3.529075E-02
19.5,4.388048E-02
19.55,3.116304E-02
19.6,0.0152738
19.65,-8.280574E-03
19.7,-2.529806E-02
19.75,5.174335E-04
19.8,3.730689E-02
19.85,6.134067E-02
19.9,7.936604E-02
19.95,9.889726E-02
20,0.1021123
20.05,9.213088E-02
20.1,0.092797
20.15,9.478258E-02
20.2,9.814867E-02
20.25,0.1073463
20.3,0.1165393
20.35,0.107548
20.4,8.690435E-02
20.45,8.643752E-02
20.5,8.366927E-02
20.55,9.012844E-02
20.6,9.972037E-02
20.65,9.681243E-02
20.7,9.653247E-02
20.75,0.1041813
20.8,0.1075859
20.85,9.602007E-02
20.9,0.0964369
20.95,7.808053E-02
21,7.855026E-02
21.05,8.020948E-02
21.1,6.961014E-02
21.15,7.765715E-02
21.2,7.599398E-02
21.25,0.0962349
21.3,0.1140121
21.35,0.1294389
21.4,0.1358167
21.45,0.1171385
21.5,0.1128392
21.55,0.1110613
21.6,0.1083276
21.65,0.1185529
21.7,9.697109E-02
21.75,7.556895E-02
21.8,5.913672E-02
21.85,7.649658E-02
21.9,8.622351E-02
21.95,9.634648E-02
22,0.112987
22.05,9.927957E-02
22.1,6.075864E-02
22.15,3.803053E-02
22.2,0.2459305
22.25,1.242712
22.3,3.667097
22.35,7.551474
22.4,12.24924
22.45,16.40843
22.5,18.58072
22.55,18.14158
22.6,15.61203
22.65,12.02547
22.7,8.365883
22.75,5.302798
22.8,3.087972
22.85,1.634991
22.9,0.8339655
22.95,0.4334585
23,0.2510248
23.05,0.1808667
23.1,0.1689933
23.15,0.1560298
23.2,0.1412201
23.25,9.701262E-02
23.3,7.327951E-02
23.35,4.979557E-02
23.4,3.849452E-02
23.45,6.537662E-02
23.5,0.1041621
23.55,0.119395
23.6,0.1059673
23.65,8.820705E-02
23.7,5.876266E-02
23.75,4.218557E-02
23.8,5.675329E-02
23.85,7.089291E-02
23.9,8.306739E-02
23.95,9.506264E-02
24,0.1004584
24.05,8.455116E-02
24.1,0.0842316
24.15,0.0842979
24.2,7.285656E-02
24.25,7.843859E-02
24.3,9.259267E-02
24.35,0.0930939
24.4,9.949701E-02
24.45,0.1170722
24.5,0.1027716
24.55,8.152163E-02
24.6,8.794571E-02
24.65,0.1011091
24.7,0.109105
24.75,0.1182053
24.8,0.1200812
24.85,0.1072503
24.9,8.814327E-02
24.95,8.072548E-02
25,7.735438E-02
25.05,6.973425E-02
25.1,7.290325E-02
25.15,6.684431E-02
25.2,0.0720498
25.25,7.745107E-02
25.3,8.328278E-02
25.35,0.1006411
25.4,0.1219148
25.45,0.1130775
25.5,9.344566E-02
25.55,0.0677636
25.6,6.379596E-02
25.65,7.123199E-02
25.7,9.763564E-02
25.75,0.1128451
25.8,0.1273295
25.85,0.1158321
25.9,0.114318
25.95,0.1209237
26,8.988419E-02
26.05,8.444293E-02
26.1,7.510652E-02
26.15,7.707392E-02
26.2,7.367346E-02
26.25,7.459132E-02
26.3,8.811985E-02
26.35,7.969941E-02
26.4,9.709471E-02
26.45,0.1181296
26.5,0.1196632
26.55,0.1294361
26.6,0.1273069
26.65,0.1138316
26.7,0.0999635
26.75,0.125995
26.8,0.128736
26.85,0.1300534
26.9,0.155317
26.95,0.1817601
27,0.1932708
27.05,0.1829967
27.1,0.160012
27.15,0.1474515
27.2,0.1473142
27.25,0.1530968
27.3,0.1730932
27.35,0.1816036
27.4,0.1792941
27.45,0.1475798
27.5,0.1289733
27.55,8.848053E-02
27.6,6.421048E-02
27.65,6.413654E-02
27.7,8.271668E-02
27.75,0.1041698
27.8,0.107554
27.85,0.099852
27.9,8.007389E-02
27.95,6.995532E-02
28,7.641743E-02
28.05,9.141483E-02
28.1,9.288172E-02
28.15,0.0822407
28.2,8.574289E-02
28.25,7.339852E-02
28.3,4.681931E-02
28.35,3.271193E-02
28.4,4.032308E-02
28.45,5.093817E-02
28.5,7.934722E-02
28.55,0.1133146
28.6,0.1158372
28.65,8.544158E-02
28.7,6.143512E-02
28.75,5.967835E-02
28.8,7.369614E-02
28.85,7.450203E-02
28.9,6.504446E-02
28.95,5.912426E-02
29,4.691416E-02
29.05,6.334158E-02
29.1,9.830133E-02
29.15,0.1243921
29.2,0.1198972
29.25,0.114337
29.3,0.1136819
29.35,0.1130176
29.4,0.1167831
29.45,0.1210309
29.5,0.1335374
29.55,0.1267438
29.6,0.1008174
29.65,7.106681E-02
29.7,3.231172E-02
29.75,1.066341E-02
29.8,2.435805E-02
29.85,5.906981E-02
29.9,6.960095E-02
29.95,5.682378E-02
30,5.528259E-02
30.05,6.834956E-02
30.1,7.655139E-02
30.15,0.108851
30.2,0.1249863
30.25,0.1377582
30.3,0.13009
30.35,0.1361021
30.4,0.1270754
30.45,0.1252588
30.5,0.1137054
30.55,0.1026886
30.6,9.510315E-02
30.65,8.601888E-02
30.7,9.302039E-02
30.75,0.1153175
30.8,0.1334247
30.85,0.1504508
30.9,0.1624753
30.95,0.1521463
31,0.1256668
31.05,0.1249904
31.1,0.128926
31.15,0.1321858
31.2,0.1609916
31.25,0.1770263
31.3,0.1681992
31.35,0.1507224
31.4,0.1474934
31.45,0.1504861
31.5,0.1627791
31.55,0.1506245
31.6,0.1227124
31.65,0.1252837
31.7,8.173277E-02
31.75,0.1068994
31.8,0.1440229
31.85,0.1821904
31.9,0.2037169
31.95,0.2187634
32,0.2354008
32.05,0.230485
32.1,0.2349278
32.15,0.2254515
32.2,0.197629
32.25,0.1753829
32.3,0.1593752
32.35,0.1371078
32.4,0.1345374
32.45,0.1417859
32.5,0.154163
32.55,0.1535558
32.6,0.1472215
32.65,0.1388716
32.7,0.1370381
32.75,0.1343493
32.8,0.1477581
32.85,0.1513136
32.9,0.1354525
32.95,0.130884
33,0.1354329
33.05,0.1646795
33.1,0.161708
33.15,0.1834184
33.2,0.1971935
33.25,0.197817
33.3,0.2140449
33.35,0.2133705
33.4,0.1909999
33.45,0.1771847
33.5,0.1796554
33.55,0.2160012
33.6,0.2652999
33.65,0.3139847
33.7,0.3379296
33.75,0.3280182
33.8,0.3087033
33.85,0.2987237
33.9,0.3032144
33.95,0.3190326
34,0.3106674
34.05,0.2930176
34.1,0.2775019
34.15,0.2650063
34.2,0.2475669
34.25,0.2435015
34.3,0.2539409
34.35,0.2691849
34.4,0.2772101
34.45,0.2663087
34.5,0.2641747
34.55,0.2201889
34.6,0.2078768
34.65,0.2049889
34.7,0.2090991
34.75,0.2150994
34.8,0.2239232
34.85,0.2383162
34.9,0.2388292
34.95,0.2223611
35,0.195132
35.05,0.1841422
35.1,0.1952198
35.15,0.2022023
35.2,0.1971076
35.25,0.168169
35.3,0.127109
35.35,9.681889E-02
35.4,9.717829E-02
35.45,0.1086273
35.5,0.1285477
35.55,0.145294
35.6,0.1315207
35.65,0.117621
35.7,0.1076619
35.75,0.1063452
35.8,0.1245032
35.85,0.1544768
35.9,0.1502082
35.95,0.1488242
36,0.1334573
36.05,0.119701
36.1,9.083003E-02
36.15,8.679584E-02
36.2,8.683055E-02
36.25,0.1023901
36.3,0.1284184
36.35,0.1228263
36.4,0.1016875
36.45,8.257168E-02
36.5,8.237299E-02
36.55,9.122511E-02
36.6,0.1207738
36.65,0.1214285
36.7,0.1022764
36.75,8.903197E-02
36.8,8.722878E-02
36.85,0.1097299
36.9,0.1346111
36.95,0.1695249
37,0.1742092
37.05,0.1564926
37.1,0.1322424
37.15,0.1207022
37.2,0.1235536
37.25,0.1048915
37.3,0.1131201
37.35,0.1243814
37.4,0.143217
37.45,0.1767201
37.5,0.193779
37.55,0.2037059
37.6,0.1972987
37.65,0.1820191
37.7,0.1716079
37.75,0.1679362
37.8,0.1654022
37.85,0.1420515
37.9,0.1419513
37.95,0.1614963
38,0.1939537
38.05,0.2055821
38.1,0.2157886
38.15,0.2301116
38.2,0.2165307
38.25,0.2277369
38.3,0.2494793
38.35,0.2644334
38.4,0.2608504
38.45,0.2387768
38.5,0.2034946
38.55,0.1648164
38.6,0.1528172
38.65,0.1469972
38.7,0.1654381
38.75,0.1911995
38.8,0.2201606
38.85,0.2165162
38.9,0.2138359
38.95,0.2150168
39,0.2044239
39.05,0.1991831
39.1,0.1818798
39.15,0.1480063
39.2,0.1109949
39.25,9.874457E-02
39.3,0.1131441
39.35,0.1159531
39.4,0.1289764
39.45,0.1044347
39.5,8.663563E-02
39.55,7.867454E-02
39.6,8.855938E-02
39.65,0.1158292
39.7,0.1243222
39.75,0.1244108
39.8,0.1235817
39.85,0.1254496
39.9,0.1198624
39.95,0.1266966
40,0.1297183
40.05,0.122253
40.1,0.1528735
40.15,0.160557
40.2,0.1386605
40.25,0.1314965
40.3,0.1145901
40.35,9.421144E-02
40.4,8.620643E-02
40.45,0.1035533
40.5,0.1059869
40.55,0.1156509
40.6,0.1445485
40.65,0.1281521
40.7,0.1072748
40.75,8.991386E-02
40.8,0.1073411
40.85,0.1304778
40.9,0.1523949
40.95,0.1599498
41,0.131669
41.05,8.832823E-02
41.1,6.919335E-02
41.15,6.829786E-02
41.2,8.194751E-02
41.25,0.1059977
41.3,0.1149844
41.35,0.1259706
41.4,0.1222997
41.45,0.1254583
41.5,0.1399216
41.55,0.131476
41.6,0.1219374
41.65,0.1073781
41.7,8.625284E-02
41.75,8.019415E-02
41.8,0.0695993
41.85,9.525243E-02
41.9,0.1283292
41.95,0.1490823
42,0.1600366
42.05,0.1294294
42.1,0.111027
42.15,6.506066E-02
42.2,6.940743E-02
42.25,9.577009E-02
42.3,9.771982E-02
42.35,9.306045E-02
42.4,0.1030952
42.45,0.1036266
42.5,9.806552E-02
42.55,9.949193E-02
42.6,0.1179227
42.65,0.1266288
42.7,0.1260764
42.75,0.1227334
42.8,0.1129569
42.85,0.1098912
42.9,0.1331183
42.95,0.1505188
43,0.170136
43.05,0.1657005
43.1,0.1526119
43.15,0.1541531
43.2,0.1497946
43.25,0.1525094
43.3,0.1607331
43.35,0.162942
43.4,0.1622353
43.45,0.170217
43.5,0.1980507
43.55,0.2118869
43.6,0.2054709
43.65,0.1768922
43.7,0.1280787
43.75,0.1115965
43.8,0.1242592
43.85,0.1425889
43.9,0.161743
43.95,0.1606187
44,0.1520914
44.05,0.119554
44.1,0.0978435
44.15,9.479132E-02
44.2,9.184544E-02
44.25,9.469624E-02
44.3,0.111928
44.35,0.14642
44.4,0.1539044
44.45,0.153309
44.5,0.1755769
44.55,0.173501
44.6,0.1709404
44.65,0.1740305
44.7,0.1761433
44.75,0.1806627
44.8,0.1830515
44.85,0.2000952
44.9,0.1854181
44.95,0.1778418
45,0.1719704
45.05,0.1802283
45.1,0.1858788
45.15,0.1796265
45.2,0.1731952
45.25,0.1653641
45.3,0.136887
45.35,0.1311193
45.4,0.1302574
45.45,0.1268872
45.5,0.1400967
45.55,0.1688213
45.6,0.2151303
45.65,0.2121343
45.7,0.1939438
45.75,0.1659633
45.8,0.139304
45.85,0.1240785
45.9,0.1110399
45.95,0.1225855
46,0.1369186
46.05,0.1352545
46.1,0.1442924
46.15,0.1523928
46.2,0.1502391
46.25,0.1328696
46.3,0.1074354
46.35,8.176842E-02
46.4,7.914613E-02
46.45,8.630267E-02
46.5,0.0821259
46.55,8.304313E-02
46.6,8.917172E-02
46.65,0.0859917
46.7,7.857433E-02
46.75,8.052544E-02
46.8,8.578879E-02
46.85,8.150794E-02
46.9,9.559841E-02
46.95,0.1008185
47,0.1152457
47.05,0.1383668
47.1,0.1461642
47.15,0.1641009
47.2,0.1496321
47.25,0.1525692
47.3,0.1630247
47.35,0.175889
47.4,0.1959484
47.45,0.1949738
47.5,0.2011138
47.55,0.2064948
47.6,0.1868354
47.65,0.1478457
47.7,0.1028801
