Data File Name,Eukaryote Total RNA Nano_2020-12-10_11-57-22.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 7:57:22 PM"
Date Last Modified,"Thursday, December 10, 2020 9:23:00 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_6_TP5
Number of Events,1060
 
Time,Value
17,-4.760401E-02
17.05,-4.833483E-02
17.1,-5.700511E-02
17.15,-3.353554E-02
17.2,-1.402578E-02
17.25,1.025239E-02
17.3,1.926212E-02
17.35,7.583753E-03
17.4,-8.008604E-03
17.45,-2.213845E-02
17.5,-2.780575E-02
17.55,-1.927359E-02
17.6,2.189046E-03
17.65,1.810497E-02
17.7,3.312662E-02
17.75,6.136776E-02
17.8,7.855058E-02
17.85,6.720331E-02
17.9,3.589367E-02
17.95,5.226136E-03
18,-2.436447E-02
18.05,-3.192426E-02
18.1,-2.672663E-02
18.15,-8.757818E-03
18.2,-1.019174E-02
18.25,-2.399271E-02
18.3,-2.642656E-02
18.35,-0.032655
18.4,-3.579614E-02
18.45,-3.128672E-02
18.5,-2.136753E-02
18.55,1.417516E-03
18.6,-1.141783E-03
18.65,-2.419293E-03
18.7,-1.709372E-02
18.75,-3.830554E-02
18.8,-5.466185E-02
18.85,-7.632559E-02
18.9,-8.046571E-02
18.95,-9.343187E-02
19,-9.376995E-02
19.05,-8.058919E-02
19.1,-0.0880099
19.15,-6.909223E-02
19.2,-6.822008E-02
19.25,-5.871695E-02
19.3,-4.445397E-02
19.35,-4.521802E-02
19.4,-6.298223E-02
19.45,-8.316505E-02
19.5,-8.911264E-02
19.55,-8.738529E-02
19.6,-7.417249E-02
19.65,-4.328299E-02
19.7,-2.291559E-02
19.75,-1.009787E-02
19.8,-7.50343E-03
19.85,-2.908802E-02
19.9,-6.592403E-02
19.95,-7.586873E-02
20,-5.203003E-02
20.05,-0.0294547
20.1,-9.514463E-03
20.15,-1.173866E-02
20.2,-2.912803E-02
20.25,-5.564117E-02
20.3,-6.283925E-02
20.35,-4.037894E-02
20.4,-6.825839E-03
20.45,3.456838E-02
20.5,0.0725763
20.55,8.950727E-02
20.6,9.168125E-02
20.65,7.445724E-02
20.7,3.643044E-02
20.75,6.261236E-03
20.8,2.873023E-03
20.85,5.604042E-03
20.9,5.190643E-03
20.95,6.952478E-04
21,-9.926789E-03
21.05,-4.337963E-02
21.1,-5.865365E-02
21.15,-5.327079E-02
21.2,-2.516248E-02
21.25,-2.266613E-05
21.3,8.010692E-03
