Data File Name,Eukaryote Total RNA Nano_2020-12-11_08-13-41.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-11
Date Created,"Friday, December 11, 2020 4:13:40 PM"
Date Last Modified,"Friday, December 11, 2020 6:25:17 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_19_TP6
Number of Events,1060
 
Time,Value
17,-4.076421E-02
17.05,-1.327606E-02
17.1,1.926117E-03
17.15,9.881904E-03
17.2,4.598769E-03
17.25,-6.146958E-05
17.3,6.550098E-03
17.35,2.183839E-02
17.4,0.023556
17.45,2.228329E-02
17.5,2.025092E-02
17.55,-8.776879E-03
17.6,-1.039505E-02
17.65,-7.393802E-03
17.7,0.0121212
17.75,6.736053E-03
17.8,-6.381274E-03
17.85,-2.055378E-02
17.9,-2.891758E-02
17.95,-1.107906E-02
18,1.057434E-02
18.05,4.125684E-02
18.1,4.066304E-02
18.15,4.355807E-02
18.2,2.475413E-02
18.25,1.649829E-02
18.3,-1.122581E-03
18.35,-6.173097E-03
18.4,4.06646E-03
18.45,1.070652E-02
18.5,1.103769E-02
18.55,3.951949E-03
18.6,1.255012E-02
18.65,-9.233592E-03
18.7,-1.621859E-02
18.75,-2.100935E-02
18.8,-3.370671E-02
18.85,-3.101899E-02
18.9,-1.636368E-02
18.95,-8.570142E-03
19,-9.847031E-03
19.05,-8.082627E-03
19.1,2.184481E-03
19.15,-8.378392E-03
19.2,-3.217676E-03
19.25,-5.933844E-03
19.3,-1.174936E-02
19.35,-9.475247E-03
19.4,2.367843E-04
19.45,1.454468E-02
19.5,3.955578E-02
19.55,6.565131E-02
19.6,0.0535625
19.65,3.480651E-02
19.7,2.813747E-02
19.75,2.031968E-02
19.8,2.492233E-02
19.85,2.136088E-02
19.9,-3.564494E-03
19.95,-3.308725E-02
20,-3.533202E-02
20.05,-2.184146E-02
20.1,-1.236014E-02
20.15,-4.353293E-03
20.2,-5.302246E-03
20.25,-1.123288E-02
20.3,6.851329E-03
20.35,1.671811E-02
20.4,2.289052E-02
20.45,2.542542E-02
20.5,1.448724E-02
20.55,2.19429E-03
20.6,-6.710896E-03
20.65,0.0118341
20.7,2.194764E-02
20.75,1.368084E-02
20.8,1.193185E-02
20.85,1.223948E-02
20.9,4.72619E-03
20.95,9.479932E-03
21,0.0308731
21.05,2.201738E-02
21.1,-8.821216E-04
21.15,-5.005517E-03
21.2,5.19198E-04
21.25,-6.349312E-03
21.3,-2.623599E-03
21.35,-1.306961E-03
21.4,5.918564E-03
21.45,2.676984E-02
21.5,0.0361174
21.55,0.0478183
21.6,4.580845E-02
21.65,5.094306E-02
21.7,5.658041E-02
21.75,6.263141E-02
21.8,0.0580815
21.85,0.0516649
21.9,3.803824E-02
21.95,1.686289E-02
22,6.71089E-03
22.05,-1.564078E-02
22.1,-4.500791E-02
22.15,4.694703E-03
22.2,0.4328318
22.25,1.787186
22.3,4.420201
22.35,8.040517
22.4,11.75435
22.45,14.36098
22.5,15.02697
22.55,13.57601
22.6,10.82834
22.65,7.741452
22.7,4.952083
22.75,2.832928
22.8,1.446885
22.85,0.6674964
22.9,0.3040157
22.95,0.138956
23,0.1090533
23.05,0.1119453
23.1,0.1136363
23.15,0.1308037
23.2,0.1147933
23.25,0.1076504
23.3,0.112532
23.35,0.1134609
23.4,0.1117812
23.45,0.1149652
23.5,0.1271544
23.55,0.1135561
23.6,0.1199657
23.65,0.1544191
23.7,0.1762054
23.75,0.1966726
23.8,0.1980663
23.85,0.1921979
23.9,0.1798119
23.95,0.1910821
24,0.2231177
24.05,0.2518513
24.1,0.2573211
24.15,0.2269096
24.2,0.2068178
24.25,0.2011294
24.3,0.203611
24.35,0.1982887
24.4,0.19789
24.45,0.1975189
24.5,0.2115923
24.55,0.2606426
24.6,0.3183442
24.65,0.3595402
24.7,0.3789563
24.75,0.3556772
24.8,0.3162797
24.85,0.2877234
24.9,0.2731519
24.95,0.2779579
25,0.279906
25.05,0.2801099
25.1,0.2785276
25.15,0.2549561
25.2,0.2440193
25.25,0.2339524
25.3,0.2440807
25.35,0.2498649
25.4,0.2657522
25.45,0.2589588
25.5,0.2448991
25.55,0.2417286
25.6,0.2458185
25.65,0.2368474
25.7,0.2321163
25.75,0.2288916
25.8,0.2315119
25.85,0.2610261
25.9,0.2920602
25.95,0.2878707
26,0.2807128
26.05,0.2860129
26.1,0.3081348
26.15,0.318673
26.2,0.3363441
26.25,0.3519758
26.3,0.3460783
26.35,0.3714983
26.4,0.3813571
26.45,0.3850695
26.5,0.3846347
26.55,0.3707173
26.6,0.3715981
26.65,0.3477542
26.7,0.3355478
26.75,0.325261
26.8,0.3204505
26.85,0.3036305
26.9,0.289352
26.95,0.2930316
27,0.2888885
27.05,0.2892748
27.1,0.2875865
27.15,0.284273
27.2,0.288546
27.25,0.2990071
27.3,0.3126954
27.35,0.3327184
27.4,0.3289467
27.45,0.3073277
27.5,0.3220514
27.55,0.3577489
27.6,0.3779571
27.65,0.3904406
27.7,0.4002689
27.75,0.3844784
27.8,0.3708415
27.85,0.3603284
27.9,0.3493017
27.95,0.3594345
28,0.3444321
28.05,0.362165
28.1,0.3728093
28.15,0.3874649
28.2,0.4052796
28.25,0.4490598
28.3,0.509643
28.35,0.5414006
28.4,0.5748023
28.45,0.5853992
28.5,0.5853121
28.55,0.5804361
28.6,0.5955051
28.65,0.6046852
28.7,0.6133659
28.75,0.6249991
28.8,0.6533934
28.85,0.6678076
28.9,0.6450285
28.95,0.609289
29,0.5596408
29.05,0.5298953
29.1,0.4887155
29.15,0.4655535
29.2,0.4379385
29.25,0.4342267
29.3,0.4440908
29.35,0.4614455
29.4,0.459089
29.45,0.4380817
29.5,0.425814
29.55,0.4134403
29.6,0.4023545
29.65,0.3588487
29.7,0.3426658
29.75,0.3052821
29.8,0.2651204
29.85,0.2424628
29.9,0.2357375
29.95,0.2526444
30,0.2793863
30.05,0.3088917
30.1,0.318024
30.15,0.316509
30.2,0.3512445
30.25,0.3920433
30.3,0.4393173
30.35,0.4627175
30.4,0.4367035
30.45,0.4049795
30.5,0.3720455
30.55,0.3634979
30.6,0.3740092
30.65,0.4126646
30.7,0.4535515
30.75,0.5149903
30.8,0.6218467
30.85,0.727935
30.9,0.8297947
30.95,0.9287811
