Data File Name,Eukaryote Total RNA Nano_2020-12-10_12-26-54.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 8:26:54 PM"
Date Last Modified,"Thursday, December 10, 2020 9:27:00 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_7_TP3
Number of Events,1060
 
Time,Value
17,-3.847039E-02
17.05,-5.048831E-02
17.1,-6.663752E-02
17.15,-7.102244E-02
17.2,-8.888664E-02
17.25,-0.1013797
17.3,-8.984352E-02
17.35,-7.110504E-02
17.4,-2.481112E-02
17.45,2.274847E-02
17.5,4.585565E-02
17.55,5.874232E-02
17.6,6.244534E-02
17.65,6.032187E-02
17.7,4.159053E-02
17.75,3.273884E-02
17.8,3.339438E-02
17.85,0.0186853
17.9,2.604813E-03
17.95,-1.219971E-02
18,-3.977449E-02
18.05,-4.840315E-02
18.1,-4.735123E-02
18.15,-3.687506E-02
18.2,-2.748048E-02
18.25,-5.150922E-02
18.3,-5.556987E-02
18.35,-6.345303E-02
18.4,-6.995374E-02
18.45,-5.690666E-02
18.5,-5.765761E-02
18.55,-5.734155E-02
18.6,-5.053105E-02
18.65,-3.229765E-02
18.7,-5.455436E-03
18.75,1.045195E-02
18.8,3.071493E-02
18.85,3.355593E-02
18.9,2.002319E-02
18.95,9.85396E-03
19,-6.08388E-03
19.05,-1.742684E-02
19.1,-3.086047E-02
19.15,-3.695686E-02
19.2,-3.475755E-02
19.25,-1.791395E-02
19.3,-1.504548E-02
19.35,-1.558486E-02
19.4,-1.843796E-02
19.45,-2.123124E-02
19.5,-0.0290557
19.55,-2.473129E-02
19.6,-0.0217277
19.65,-2.520552E-02
19.7,-1.595545E-02
19.75,-8.377585E-03
19.8,-2.548713E-03
19.85,-7.35209E-03
19.9,-1.251992E-02
19.95,-3.049428E-02
20,-4.630601E-02
20.05,-3.054794E-02
20.1,-1.920756E-02
20.15,-9.051278E-03
20.2,-3.438737E-03
20.25,-7.064432E-05
20.3,-2.742027E-03
20.35,-1.190317E-02
20.4,-4.782905E-04
20.45,8.710078E-03
20.5,1.205512E-02
20.55,-1.705643E-03
20.6,-7.872192E-03
20.65,-2.131132E-02
20.7,-3.693852E-02
20.75,-1.557941E-02
20.8,-0.0103695
20.85,-9.21957E-03
20.9,4.539242E-03
20.95,-5.808465E-03
21,-1.064748E-02
21.05,-2.085643E-02
21.1,-2.482306E-02
21.15,-0.0399578
21.2,-5.302934E-02
21.25,-4.732914E-02
21.3,-3.604057E-02
21.35,-1.194234E-02
21.4,5.735696E-03
21.45,-1.146439E-03
21.5,-3.147474E-02
21.55,-5.974734E-02
21.6,-7.071287E-02
21.65,-6.990359E-02
21.7,-5.340443E-02
21.75,-3.640427E-02
21.8,-5.716055E-02
21.85,-6.508487E-02
21.9,-0.0839353
21.95,-7.162156E-02
22,-6.166902E-02
22.05,-7.395595E-02
22.1,-0.1001803
22.15,-0.1295211
22.2,0.1071675
22.25,1.139855
22.3,3.493712
22.35,7.169057
22.4,11.42821
22.45,15.01435
22.5,16.79511
22.55,16.14014
22.6,13.69642
22.65,10.41424
22.7,7.173938
22.75,4.487769
22.8,2.527963
22.85,1.260739
22.9,0.5410653
22.95,0.1877256
23,5.120868E-02
23.05,8.647478E-03
23.1,-1.671217E-02
23.15,-0.0461692
23.2,-6.570788E-02
23.25,-0.075459
23.3,-9.384096E-02
23.35,-8.508625E-02
23.4,-0.0574604
23.45,-0.0400098
23.5,-4.174359E-02
23.55,-3.160723E-02
23.6,-4.244583E-02
23.65,-5.261106E-02
23.7,-3.550531E-02
23.75,-9.750741E-03
23.8,5.726569E-03
23.85,1.389667E-02
23.9,1.285176E-02
23.95,-8.879859E-03
24,-1.598587E-02
24.05,-0.0112591
24.1,-1.248729E-02
24.15,-7.674032E-03
24.2,-2.212248E-02
24.25,-3.801069E-02
24.3,-3.376458E-02
24.35,-5.033115E-02
24.4,-6.370624E-02
24.45,-4.002589E-02
24.5,-9.296049E-03
24.55,1.699326E-02
24.6,4.226813E-02
24.65,5.046526E-02
24.7,3.750014E-02
24.75,2.507349E-02
24.8,4.366395E-02
24.85,4.081639E-02
24.9,5.156593E-02
24.95,5.352242E-02
25,5.048383E-02
25.05,4.572373E-02
25.1,3.697271E-02
25.15,1.697283E-02
25.2,7.47036E-03
25.25,-2.138183E-03
25.3,-2.137414E-03
25.35,-3.582678E-04
25.4,4.550315E-03
25.45,2.12964E-03
25.5,5.163518E-03
25.55,9.769031E-03
25.6,1.007129E-02
25.65,-3.028488E-03
25.7,-1.088527E-02
25.75,-8.181905E-03
25.8,5.525369E-03
25.85,2.134336E-02
25.9,5.085992E-02
25.95,5.971738E-02
26,5.089901E-02
26.05,5.258139E-02
26.1,7.592626E-02
26.15,8.708219E-02
26.2,9.939504E-02
26.25,0.1127889
26.3,0.1153869
26.35,0.1008821
26.4,8.929151E-02
26.45,9.418846E-02
26.5,9.210605E-02
26.55,0.1089769
26.6,0.1313397
26.65,0.1356169
26.7,0.129036
26.75,0.120142
26.8,0.1211739
