Data File Name,Eukaryote Total RNA Nano_2020-12-10_08-43-35.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 4:43:35 PM"
Date Last Modified,"Thursday, December 10, 2020 8:01:33 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_4_TP2
Number of Events,1060
 
Time,Value
17,1.167557E-02
17.05,9.674827E-03
17.1,2.209619E-02
17.15,2.747291E-02
17.2,0.0265987
17.25,3.124566E-02
17.3,3.327652E-02
17.35,1.933224E-02
17.4,2.290251E-03
17.45,-1.069192E-02
17.5,-1.987542E-02
17.55,-9.11615E-03
17.6,-4.393633E-03
17.65,-0.0185672
17.7,-3.271029E-02
17.75,-2.796949E-02
17.8,-2.775781E-02
17.85,-1.000451E-02
17.9,-6.46886E-03
17.95,-9.119184E-03
18,-2.621672E-02
18.05,-4.203896E-02
18.1,-4.057206E-02
18.15,-3.406179E-02
18.2,-3.006409E-02
18.25,-3.109661E-02
18.3,-2.812766E-02
18.35,-2.670489E-02
18.4,-2.113961E-02
18.45,-2.528675E-02
18.5,-0.0493438
18.55,-5.502663E-02
18.6,-0.0571013
18.65,-6.305581E-02
18.7,-6.281928E-02
18.75,-6.886025E-02
18.8,-8.294558E-02
18.85,-8.050118E-02
18.9,-7.235815E-02
18.95,-3.856372E-02
19,-1.897797E-02
19.05,2.263254E-02
19.1,4.416588E-02
19.15,4.300541E-02
19.2,1.305592E-02
19.25,-3.812637E-02
19.3,-7.095571E-02
19.35,-8.638065E-02
19.4,-6.172342E-02
19.45,-7.657418E-03
19.5,2.164778E-02
19.55,6.290573E-02
19.6,8.714083E-02
19.65,0.1044456
19.7,7.638456E-02
19.75,2.662996E-02
19.8,-3.130835E-02
19.85,-7.410891E-02
19.9,-7.399429E-02
19.95,-6.455088E-02
20,-5.757276E-02
20.05,-5.236673E-02
20.1,-7.102466E-02
20.15,-8.060803E-02
20.2,-0.04986
20.25,-5.183555E-02
20.3,-4.467641E-02
20.35,-0.0458372
20.4,-4.701878E-02
20.45,-0.0593092
20.5,-6.936722E-02
20.55,-7.257275E-02
20.6,-7.935725E-02
20.65,-4.607775E-02
20.7,-1.039053E-02
20.75,1.635137E-02
20.8,8.210219E-03
20.85,-3.400558E-02
20.9,-6.199896E-02
20.95,-4.386904E-02
21,-1.717165E-02
21.05,-8.552803E-04
21.1,9.509245E-03
21.15,-3.20454E-03
21.2,-2.710411E-02
21.25,-4.720892E-02
21.3,-2.558271E-02
21.35,2.118787E-03
21.4,2.105774E-02
21.45,3.556316E-02
21.5,0.0251557
21.55,1.940559E-02
21.6,0.0151648
21.65,3.030872E-02
21.7,3.509049E-02
21.75,3.014272E-02
21.8,1.688808E-02
21.85,3.818903E-03
21.9,-1.208281E-02
21.95,-1.917376E-02
22,-2.073263E-02
22.05,-2.763821E-02
22.1,-5.336561E-02
22.15,-7.868262E-03
22.2,0.4411838
22.25,1.914185
22.3,4.95618
22.35,9.530514
22.4,14.43509
22.45,18.19295
22.5,19.69606
22.55,18.53449
22.6,15.67935
22.65,12.10784
22.7,8.661481
22.75,5.667099
22.8,3.337991
22.85,1.798411
22.9,0.8855764
22.95,0.4096489
23,0.1731197
23.05,0.0610781
23.1,-4.229341E-04
23.15,-2.066838E-02
23.2,6.553515E-03
23.25,1.831162E-02
23.3,2.283426E-02
23.35,6.120237E-02
23.4,9.924749E-02
23.45,0.1151699
23.5,0.112362
23.55,9.364375E-02
23.6,5.651502E-02
23.65,3.429268E-02
23.7,4.087096E-02
23.75,8.915564E-02
23.8,0.1390114
23.85,0.1650668
23.9,0.1512347
23.95,0.1145601
24,7.352974E-02
24.05,3.636907E-02
24.1,3.940495E-02
24.15,0.0473002
24.2,4.269224E-02
24.25,3.506408E-02
24.3,3.704947E-02
24.35,0.0322431
24.4,0.0398753
24.45,5.712592E-02
24.5,6.671263E-02
24.55,5.612023E-02
24.6,5.296985E-02
24.65,6.297065E-02
24.7,9.105577E-02
24.75,0.1485738
24.8,0.163776
24.85,0.1527929
24.9,0.1272951
24.95,9.604092E-02
25,9.536013E-02
25.05,0.1330937
25.1,0.1729446
25.15,0.1942519
25.2,0.185536
25.25,0.1477387
25.3,8.632231E-02
25.35,6.371135E-02
25.4,7.208113E-02
25.45,9.188677E-02
25.5,0.1206733
25.55,0.1459464
25.6,0.1616643
25.65,0.1568535
25.7,0.1317563
25.75,0.1106562
25.8,0.0965998
25.85,8.649115E-02
25.9,0.1134496
25.95,0.1239246
26,0.1224221
26.05,0.1002993
26.1,0.1064053
26.15,0.110838
26.2,0.1234255
26.25,0.1265602
26.3,0.125443
26.35,0.1174531
26.4,0.1229804
26.45,0.1429851
26.5,0.1490819
26.55,0.1869698
26.6,0.1961995
26.65,0.2376169
26.7,0.3100607
26.75,0.3585523
26.8,0.4070127
26.85,0.437039
26.9,0.4572861
26.95,0.4518073
27,0.4527062
27.05,0.4368185
27.1,0.3973641
27.15,0.375682
27.2,0.3505488
27.25,0.3171614
27.3,0.254311
27.35,0.2353103
27.4,0.2350583
27.45,0.2484791
27.5,0.268617
27.55,0.2732713
27.6,0.2831411
27.65,0.3029046
27.7,0.3400532
27.75,0.3520312
27.8,0.3640594
27.85,0.3619088
27.9,0.3465356
27.95,0.3264428
28,0.3071213
28.05,0.3186389
28.1,0.3521237
28.15,0.3986646
28.2,0.4318844
28.25,0.4441198
28.3,0.4305047
28.35,0.3958608
28.4,0.4056555
28.45,0.4388693
28.5,0.4865866
28.55,0.5332168
28.6,0.5286868
28.65,0.4933564
28.7,0.4502175
28.75,0.445767
28.8,0.4740196
28.85,0.5109984
28.9,0.5301105
28.95,0.5107958
29,0.4929094
29.05,0.4410668
29.1,0.4052114
29.15,0.3971791
29.2,0.3891219
29.25,0.3881164
29.3,0.3948838
29.35,0.3807584
29.4,0.3467464
29.45,0.3448693
29.5,0.3443219
29.55,0.3408343
29.6,0.3450979
29.65,0.3683992
29.7,0.3871415
29.75,0.4014764
29.8,0.4264795
29.85,0.435825
29.9,0.4456136
29.95,0.4568757
30,0.4652302
30.05,0.4710202
30.1,0.4573408
30.15,0.4622482
30.2,0.4622118
30.25,0.493894
30.3,0.5028924
30.35,0.4897821
30.4,0.4711947
30.45,0.4738702
30.5,0.4879376
30.55,0.4933044
30.6,0.4934102
30.65,0.4819507
30.7,0.4810992
30.75,0.5260329
30.8,0.5804393
30.85,0.6388756
30.9,0.6740831
30.95,0.6900678
31,0.6817243
31.05,0.6847993
31.1,0.7096531
31.15,0.7485037
31.2,0.826185
31.25,0.8893449
31.3,0.9219493
31.35,0.9449221
31.4,0.958701
31.45,0.9845587
31.5,1.002561
31.55,1.015479
31.6,1.004817
31.65,0.9796387
31.7,0.988062
31.75,0.978758
31.8,0.9788948
31.85,0.9897534
31.9,0.9779561
31.95,0.960313
32,0.9590002
32.05,0.9957003
32.1,0.9861413
32.15,0.9644085
32.2,0.9310525
32.25,0.8977145
32.3,0.8788496
32.35,0.8922966
32.4,0.9216437
32.45,0.9569698
32.5,0.9856118
32.55,0.9602257
32.6,0.9581342
32.65,0.951547
32.7,0.9634686
32.75,1.030072
32.8,1.174383
32.85,1.32043
32.9,1.413679
32.95,1.468752
33,1.513324
33.05,1.552359
33.1,1.605107
33.15,1.677195
33.2,1.730494
33.25,1.795126
33.3,1.856351
33.35,1.87338
33.4,1.891935
33.45,1.884919
33.5,1.862011
33.55,1.85871
33.6,1.875
33.65,1.936622
33.7,1.962739
33.75,2.011883
33.8,1.980228
33.85,1.949316
33.9,1.934698
33.95,1.934294
34,1.971872
34.05,1.996505
34.1,2.024082
34.15,2.024807
34.2,2.027642
34.25,2.006771
34.3,1.995357
34.35,2.011596
34.4,2.040253
34.45,2.109669
34.5,2.198261
34.55,2.212397
34.6,2.186632
34.65,2.151245
34.7,2.127901
34.75,2.145418
34.8,2.247418
34.85,2.431259
34.9,2.601117
34.95,2.815947
35,3.050968
35.05,3.218922
35.1,3.398131
35.15,3.525892
35.2,3.661572
35.25,3.788254
35.3,3.917479
35.35,3.98987
35.4,3.997671
35.45,3.905271
35.5,3.793799
35.55,3.736231
35.6,3.671018
35.65,3.561416
35.7,3.46313
35.75,3.418302
35.8,3.478039
35.85,3.664037
35.9,4.035184
35.95,4.631699
36,5.715586
36.05,7.665543
36.1,10.81178
36.15,15.00268
36.2,19.84503
36.25,24.76702
36.3,29.42853
36.35,33.65851
36.4,37.13132
36.45,39.51612
36.5,40.40311
36.55,39.41579
36.6,36.80565
36.65,33.26858
36.7,29.28849
36.75,25.35249
36.8,21.79666
36.85,18.63832
36.9,15.80659
36.95,13.30491
37,11.27129
37.05,9.563062
37.1,8.149936
37.15,7.026005
37.2,6.159445
37.25,5.419985
37.3,4.844707
37.35,4.390518
37.4,3.933802
37.45,3.488029
37.5,3.066895
37.55,2.718142
37.6,2.401507
37.65,2.148116
37.7,1.946945
37.75,1.761576
37.8,1.607511
37.85,1.47083
37.9,1.377655
37.95,1.279645
38,1.175727
38.05,1.099949
38.1,1.055971
38.15,0.9869444
38.2,0.928765
38.25,0.8578734
38.3,0.775403
38.35,0.6914188
38.4,0.6525502
38.45,0.6437784
38.5,0.626197
38.55,0.5869747
38.6,0.5350766
38.65,0.4806944
38.7,0.4386425
38.75,0.4194709
38.8,0.4083368
38.85,0.3854408
38.9,0.3719864
38.95,0.4166721
39,0.5063246
39.05,0.5882742
39.1,0.6549404
39.15,0.6445177
39.2,0.6250475
39.25,0.605938
39.3,0.6292996
39.35,0.6572751
39.4,0.6695175
39.45,0.6550193
39.5,0.6272201
39.55,0.5819508
39.6,0.5321625
39.65,0.505038
39.7,0.4523599
39.75,0.3777467
39.8,0.3400756
39.85,0.3371257
39.9,0.3383279
39.95,0.3409705
40,0.3532673
40.05,0.350687
40.1,0.3305233
40.15,0.3116149
40.2,0.3174113
40.25,0.3087279
40.3,0.3167107
40.35,0.3083505
40.4,0.3091037
40.45,0.3076372
40.5,0.3023573
40.55,0.3134017
40.6,0.3344959
40.65,0.3551356
40.7,0.3718529
40.75,0.3723656
40.8,0.4153409
40.85,0.4915673
40.9,0.5159507
40.95,0.4977487
41,0.4209896
41.05,0.3570437
41.1,0.2763259
41.15,0.255181
41.2,0.277573
41.25,0.2987684
41.3,0.3300366
41.35,0.3716571
41.4,0.3841939
41.45,0.3778857
41.5,0.3825845
41.55,0.3955439
41.6,0.3711023
41.65,0.3692755
41.7,0.3622546
41.75,0.337201
41.8,0.3266907
41.85,0.3367257
41.9,0.362111
41.95,0.3517758
42,0.3899786
42.05,0.4159912
42.1,0.4136116
42.15,0.4169083
42.2,0.4314899
42.25,0.4556145
42.3,0.4445121
42.35,0.4257957
42.4,0.3894619
42.45,0.3493311
42.5,0.343001
42.55,0.3403698
42.6,0.3715309
42.65,0.3647903
42.7,0.3431052
42.75,0.3212681
42.8,0.2958333
42.85,0.2956738
42.9,0.3347888
42.95,0.3698753
43,0.3610027
43.05,0.3464307
43.1,0.3030765
43.15,0.232583
43.2,0.1860554
43.25,0.2068363
43.3,0.2070621
43.35,0.1750224
43.4,0.1740132
43.45,0.1516564
43.5,0.1355328
43.55,0.1481998
43.6,0.1654557
43.65,0.1747019
43.7,0.1969493
43.75,0.204347
43.8,0.1763701
43.85,0.1678097
43.9,0.1623935
43.95,0.1413429
44,0.1484888
44.05,0.1546621
44.1,0.1305916
44.15,0.1134083
44.2,0.1060998
44.25,0.1040433
44.3,0.0917237
44.35,0.1001717
44.4,8.894352E-02
44.45,8.339411E-02
44.5,8.730134E-02
44.55,7.539196E-02
44.6,8.706938E-02
44.65,9.816225E-02
44.7,0.113573
44.75,0.1256865
44.8,0.1403366
44.85,0.1383302
44.9,0.1285235
44.95,0.1424855
45,0.170681
45.05,0.214259
45.1,0.2229859
45.15,0.2075708
45.2,0.1879452
45.25,0.182412
45.3,0.2022669
45.35,0.2163827
45.4,0.2018258
45.45,0.1889607
45.5,0.1785556
45.55,0.1715938
45.6,0.1454246
45.65,0.1231083
45.7,8.985415E-02
45.75,7.631683E-02
45.8,6.851055E-02
45.85,5.252725E-02
45.9,0.0609822
45.95,6.509946E-02
46,0.0632115
46.05,4.940153E-02
46.1,3.441748E-02
46.15,2.285463E-02
46.2,8.377715E-02
46.25,0.2040685
46.3,0.2482275
46.35,0.2296676
46.4,0.1846599
46.45,0.1395008
46.5,0.120487
46.55,0.1248962
46.6,0.1159648
46.65,8.391038E-02
46.7,5.700971E-02
46.75,5.208322E-02
46.8,4.170525E-02
46.85,4.520936E-02
46.9,5.940206E-02
46.95,7.824755E-02
47,0.1078177
47.05,0.1304628
47.1,0.1297031
47.15,0.1132354
47.2,9.191254E-02
47.25,8.119344E-02
47.3,6.559805E-02
47.35,6.810419E-02
47.4,7.922371E-02
47.45,9.149674E-02
47.5,8.562851E-02
47.55,8.718394E-02
47.6,8.029365E-02
47.65,9.444181E-02
47.7,9.533694E-02
47.75,0.0947741
47.8,9.158607E-02
47.85,8.533613E-02
47.9,0.102787
47.95,9.944516E-02
48,0.1293076
48.05,0.115967
48.1,8.916111E-02
48.15,8.370141E-02
48.2,0.1190183
48.25,0.1605514
48.3,0.1935695
48.35,0.1960362
48.4,0.1442018
48.45,0.1053676
48.5,0.1061203
48.55,0.1308158
48.6,0.1307166
48.65,0.1225782
48.7,0.1107681
48.75,8.903376E-02
48.8,0.1043865
48.85,0.1101046
48.9,9.901681E-02
48.95,7.486969E-02
49,5.466871E-02
49.05,4.610654E-02
49.1,3.363397E-02
49.15,6.327035E-02
49.2,0.0505049
49.25,5.429426E-02
49.3,4.935501E-02
49.35,4.306464E-02
49.4,6.132184E-02
49.45,5.491056E-02
49.5,5.266254E-02
49.55,8.846785E-02
49.6,0.1650777
49.65,0.2406483
49.7,0.2971925
49.75,0.2940572
49.8,0.1897802
49.85,0.2576005
49.9,0.2879338
49.95,0.2651359
50,0.2089267
50.05,0.1405523
50.1,6.697629E-02
50.15,3.768969E-02
50.2,0.1024581
50.25,8.817443E-02
50.3,7.442462E-02
50.35,0.0800075
50.4,9.394405E-02
50.45,7.279889E-02
50.5,7.246803E-02
50.55,7.099123E-02
50.6,7.037492E-02
50.65,0.0713779
50.7,0.0563223
50.75,6.728328E-02
50.8,0.1016524
50.85,0.1279786
50.9,0.1086743
50.95,9.016668E-02
51,7.935737E-02
51.05,3.847528E-02
