Data File Name,Eukaryote Total RNA Nano_2020-12-11_09-26-01.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-11
Date Created,"Friday, December 11, 2020 5:26:00 PM"
Date Last Modified,"Friday, December 11, 2020 6:34:04 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_22_TP5
Number of Events,1060
 
Time,Value
17,-2.521155E-02
17.05,-2.015548E-02
17.1,-4.280972E-03
17.15,3.633175E-03
17.2,1.28905E-03
17.25,-9.652281E-03
17.3,-4.477414E-03
17.35,2.386705E-04
17.4,-6.250249E-03
17.45,5.333877E-03
17.5,3.177335E-03
17.55,-1.412378E-02
17.6,-2.868666E-02
17.65,-1.894538E-02
17.7,-3.077793E-02
17.75,-2.790406E-02
17.8,-1.221275E-02
17.85,-1.845304E-02
17.9,-2.946634E-02
17.95,-3.143836E-02
18,8.510223E-04
18.05,-1.511621E-03
18.1,8.770864E-03
18.15,0.0297574
18.2,5.027007E-02
18.25,8.808439E-02
18.3,0.1132515
18.35,0.1062519
18.4,5.846741E-02
18.45,2.102043E-02
18.5,-2.979865E-03
18.55,1.388609E-03
18.6,3.668423E-02
18.65,4.436972E-02
18.7,5.092708E-02
18.75,4.351997E-02
18.8,3.757979E-02
18.85,3.777183E-02
18.9,3.565576E-02
18.95,3.301832E-02
19,4.387118E-02
19.05,5.236216E-02
19.1,4.766475E-02
19.15,5.509751E-02
19.2,5.303728E-02
19.25,3.208356E-02
19.3,9.295868E-03
19.35,-1.254341E-02
19.4,-2.622961E-02
19.45,-1.568462E-02
19.5,0.0212677
19.55,6.254584E-02
19.6,7.995677E-02
19.65,8.505464E-02
19.7,6.377408E-02
19.75,2.993943E-02
19.8,-1.280604E-02
19.85,-3.227752E-02
19.9,-2.630091E-02
19.95,-2.506549E-02
20,-1.665682E-03
20.05,9.458764E-03
20.1,1.517327E-02
20.15,4.750125E-03
20.2,-1.097911E-02
20.25,1.479405E-03
20.3,2.208576E-02
20.35,3.818307E-02
20.4,4.610686E-02
20.45,4.790686E-02
20.5,3.720252E-02
20.55,2.997734E-02
20.6,4.466592E-02
20.65,3.969291E-02
20.7,5.389635E-03
20.75,-1.019729E-02
20.8,-5.046398E-03
20.85,2.348617E-03
20.9,1.616941E-02
20.95,1.582057E-02
21,-5.434174E-03
21.05,-2.855472E-02
21.1,-3.220382E-02
21.15,-1.186675E-02
21.2,1.322345E-02
21.25,3.364725E-02
21.3,2.250819E-02
21.35,8.528972E-03
21.4,-8.574082E-03
21.45,-1.552171E-02
21.5,-6.089057E-03
21.55,1.389363E-02
21.6,3.563439E-02
21.65,4.643342E-02
21.7,4.031658E-02
21.75,0.0228758
21.8,7.550751E-03
21.85,1.870783E-02
21.9,4.204039E-02
21.95,5.020247E-02
22,3.132331E-02
22.05,6.290436E-03
22.1,-1.000306E-02
22.15,6.632209E-02
22.2,0.5794356
22.25,2.054307
22.3,4.778743
22.35,8.38616
22.4,11.89233
22.45,14.13984
22.5,14.42211
22.55,12.6889
22.6,9.924376
22.65,6.95594
22.7,4.389189
22.75,2.494193
22.8,1.286808
22.85,0.6114261
22.9,0.2441518
22.95,9.034729E-02
23,5.351749E-02
23.05,4.927418E-02
23.1,5.645781E-02
23.15,5.103783E-02
23.2,2.979107E-02
23.25,2.997758E-02
23.3,5.771515E-02
23.35,7.341263E-02
