Data File Name,Eukaryote Total RNA Nano_2020-12-10_07-47-43.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 3:47:42 PM"
Date Last Modified,"Thursday, December 10, 2020 7:26:15 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_2_TP1
Number of Events,1060
 
Time,Value
17,1.783875E-02
17.05,-1.177699E-02
17.1,-2.881628E-02
17.15,-2.917665E-03
17.2,6.294615E-04
17.25,-2.580225E-02
17.3,-2.877567E-02
17.35,-3.506171E-02
17.4,-4.760417E-02
17.45,-3.897636E-02
17.5,-2.712142E-02
17.55,7.149935E-03
17.6,1.112146E-02
17.65,0.0154276
17.7,1.813235E-02
17.75,8.582693E-03
17.8,-1.289673E-02
17.85,-3.370652E-02
17.9,-2.993456E-02
17.95,-3.805543E-02
18,-0.0610607
18.05,-5.116147E-02
18.1,-2.136641E-02
18.15,-4.880085E-03
18.2,4.302694E-02
18.25,5.901272E-02
18.3,6.524874E-02
18.35,3.876626E-02
18.4,0.0290953
18.45,3.403485E-02
18.5,3.242939E-02
18.55,1.835409E-02
18.6,1.837086E-02
18.65,2.169809E-02
18.7,1.271842E-02
18.75,3.921509E-03
18.8,-1.193545E-02
18.85,-2.909971E-02
18.9,-5.349179E-02
18.95,-3.439596E-02
19,-5.442849E-03
19.05,1.65387E-03
19.1,2.805801E-02
19.15,4.469856E-02
19.2,3.214628E-02
19.25,1.701893E-02
19.3,2.225646E-02
19.35,2.419386E-02
19.4,1.739633E-02
19.45,1.569883E-02
19.5,0.0192187
19.55,9.399839E-03
19.6,-9.998867E-03
19.65,-0.0251473
19.7,-4.552286E-02
19.75,-7.437627E-02
19.8,-8.564968E-02
19.85,-7.140138E-02
19.9,-6.101976E-02
19.95,-6.288897E-02
20,-7.251608E-02
20.05,-7.332709E-02
20.1,-9.279358E-02
20.15,-9.371196E-02
20.2,-5.256452E-02
20.25,4.923658E-03
20.3,5.934373E-02
20.35,0.1091027
20.4,0.145254
20.45,0.1560902
20.5,0.1660429
20.55,0.171464
20.6,0.1636672
20.65,0.1532312
20.7,0.1304273
20.75,0.1115845
20.8,8.216594E-02
20.85,7.138693E-02
20.9,6.977806E-02
20.95,5.389963E-02
21,4.388059E-02
21.05,5.576416E-02
21.1,6.274314E-02
21.15,6.576101E-02
21.2,5.980133E-02
21.25,6.094651E-02
21.3,4.365425E-02
21.35,3.217634E-02
21.4,3.160366E-02
21.45,2.396934E-02
21.5,2.804985E-02
21.55,2.974455E-02
21.6,6.208616E-02
21.65,6.663042E-02
21.7,6.185744E-02
21.75,6.469712E-02
21.8,5.826364E-02
21.85,6.950891E-02
21.9,0.0787452
21.95,9.126036E-02
22,9.211135E-02
22.05,0.0677734
22.1,1.162108E-02
22.15,-3.364928E-02
22.2,0.1956875
22.25,1.362628
22.3,4.134666
22.35,8.442567
22.4,13.37511
22.45,17.4706
22.5,19.50428
22.55,18.8574
22.6,16.12184
22.65,12.45096
22.7,8.714534
22.75,5.526187
22.8,3.15234
22.85,1.61881
22.9,0.7757193
22.95,0.327929
23,0.1101907
23.05,1.205066E-02
23.1,-2.691823E-02
23.15,-3.126718E-02
23.2,-3.666078E-02
23.25,-2.448129E-02
23.3,-3.764366E-02
23.35,-2.761621E-02
23.4,-2.433177E-02
23.45,-2.620858E-03
23.5,-7.66161E-03
23.55,-1.572251E-02
23.6,-3.734432E-02
23.65,-3.691451E-02
23.7,-2.864965E-02
23.75,-7.784302E-03
23.8,1.035975E-02
23.85,2.315264E-02
23.9,0.0219355
23.95,2.139548E-02
24,2.566677E-02
24.05,1.573328E-02
24.1,-3.428572E-03
24.15,-1.648559E-02
24.2,-1.318366E-02
24.25,-6.081938E-03
24.3,1.410841E-02
24.35,1.973884E-02
24.4,9.627623E-03
24.45,6.63061E-03
24.5,3.643187E-03
24.55,4.757314E-04
24.6,1.777073E-03
24.65,7.460867E-03
24.7,3.270702E-02
24.75,5.757771E-02
24.8,0.0647874
24.85,0.0517178
24.9,3.538235E-02
24.95,3.783001E-02
25,4.100119E-02
25.05,8.905341E-02
25.1,0.1187672
25.15,0.123674
25.2,0.1044334
25.25,8.938985E-02
25.3,6.323459E-02
25.35,0.0362049
25.4,3.213596E-02
25.45,3.667785E-02
25.5,0.0350352
25.55,5.552903E-02
25.6,8.520694E-02
25.65,0.1020378
25.7,9.760208E-02
25.75,8.341035E-02
25.8,0.0744216
25.85,0.0472876
25.9,4.680261E-02
25.95,5.399121E-02
26,3.996972E-02
26.05,2.094141E-02
26.1,2.005183E-02
26.15,3.255478E-02
26.2,4.383246E-02
26.25,5.302048E-02
26.3,7.186364E-02
26.35,8.027031E-02
26.4,7.875109E-02
26.45,6.693874E-02
26.5,5.837611E-02
26.55,5.393238E-02
26.6,4.939755E-02
26.65,7.326033E-02
26.7,0.0835745
26.75,8.816323E-02
26.8,0.0645596
26.85,3.913611E-02
26.9,-1.291452E-02
26.95,-5.106634E-02
27,-6.184777E-02
27.05,-6.368001E-02
27.1,-5.341593E-02
27.15,-3.898374E-02
27.2,-2.044418E-02
27.25,2.981906E-04
27.3,5.494298E-02
27.35,0.1157721
27.4,0.1375932
27.45,0.1388875
27.5,0.1174472
27.55,9.408311E-02
27.6,8.272278E-02
27.65,8.161966E-02
27.7,0.1119264
27.75,0.1131486
27.8,0.0873403
27.85,7.227401E-02
27.9,7.704863E-02
27.95,8.014035E-02
28,0.1066971
28.05,0.1421947
28.1,0.152283
28.15,0.1319079
28.2,0.1207751
28.25,0.1225186
28.3,0.1300017
28.35,0.1399656
28.4,0.1380047
28.45,0.1258554
28.5,0.1272901
28.55,0.1362321
28.6,0.1439024
28.65,0.1354501
28.7,0.1336066
28.75,0.1103305
28.8,7.942197E-02
28.85,0.0770189
28.9,9.130958E-02
28.95,0.0975688
29,0.1026154
29.05,9.896453E-02
29.1,9.654059E-02
29.15,0.1099628
