,Time,Value,Nucleotides
236,28.8,0.5148906,215.8215413237286
237,28.85,0.7716923,218.2805401778352
238,28.9,1.230038,220.75621403972335
239,28.95,1.858261,223.24860670138398
240,29,2.639126,225.75776186411017
241,29.05,3.396447,228.28372313849619
242,29.1,4.011119,230.82653404443707
243,29.15,4.314463,233.38623801113008
244,29.2,4.30473,235.96287837707334
245,29.25,4.032174,238.55649839006688
246,29.3,3.631316,241.16714120721107
247,29.35,3.175635,243.79484989490877
248,29.4,2.80683,246.43966742886371
249,29.45,2.489628,249.1016366940805
250,29.5,2.244752,251.78080048486592
251,29.55,2.056455,254.47720150482812
252,29.6,1.876872,257.1908823668757
253,29.65,1.698495,259.9218855932188
254,29.7,1.510229,262.6702536153706
255,29.75,1.341179,265.4360287741438
256,29.8,1.229275,268.21925331965247
257,29.85,1.201921,271.01996941131324
258,29.9,1.239438,273.8382191178438
259,29.95,1.307579,276.67404441726205
260,30,1.392024,279.52748719688907
261,30.05,1.48317,282.39858925334534
262,30.1,1.664716,285.2873922925544
263,30.15,2.066055,288.19393792973995
264,30.2,2.863179,291.11826768942797
265,30.25,3.949996,294.06042300544505
266,30.3,5.052349,297.0204452209199
267,30.35,5.830875,299.9983755882819
268,30.4,5.965032,302.9942552692621
269,30.45,5.438747,306.0081253348932
270,30.5,4.524596,309.04002676550886
271,30.55,3.550412,312.0900004507437
272,30.6,2.777942,315.15808718953497
273,30.65,2.220821,318.2443276901198
274,30.7,1.853973,321.34876257003816
275,30.75,1.604926,324.4714323561302
276,30.8,1.406801,327.6123774845378
277,30.85,1.251736,330.77163830070447
278,30.9,1.128421,333.94925505937465
279,30.95,1.033374,337.14526792459526
280,31,0.9412563,340.3597169697126
281,31.05,0.8262475,343.5926421773762
282,31.1,0.7074327,346.84408343953567
283,31.15,0.6093076,350.1140805574431
284,31.2,0.5568382,353.4026732416512
285,31.25,0.5284845,356.7099011120141
286,31.3,0.5088791,360.03580369768724
287,31.35,0.4891741,363.3804204371278
288,31.4,0.4601128,366.74379067809366
289,31.45,0.4338456,370.12595367764595
290,31.5,0.4335907,373.52694860214467
291,31.55,0.4393475,376.94681452725183
292,31.6,0.444974,380.38559043793236
293,31.65,0.4402588,383.84331522845093
294,31.7,0.4355309,387.32002770237375
295,31.75,0.4663599,390.81576657256903
296,31.8,0.4888165,394.3305704612061
297,31.85,0.505223,397.86447789975546
298,31.9,0.5018801,401.41752732898885
299,31.95,0.4998847,404.9897570989807
300,32,0.5169796,408.58120546910493
301,32.05,0.5413005,412.19191060803746
302,32.1,0.5767215,415.8219105937561
303,32.15,0.6063035,419.47124341354004
304,32.2,0.5943822,423.1399469639691
305,32.25,0.5702168,426.828059050924
306,32.3,0.5531101,430.5356173895884
307,32.35,0.5575907,434.26265960444755
308,32.4,0.5649063,438.0092232292858
309,32.45,0.5593848,441.77534570719115
310,32.5,0.5322215,445.5610643905512
311,32.55,0.4771751,449.36641654105574
312,32.6,0.4249061,453.1914393296963
313,32.65,0.3850592,457.03616983676477
314,32.7,0.3536826,460.90064505185626
315,32.75,0.3181402,464.7849018738648
316,32.8,0.3047709,468.68897711098725
317,32.85,0.3091754,472.61290748072213
318,32.9,0.3172415,476.55672960986726
319,32.95,0.3474855,480.5204800345258
320,33,0.3661252,484.5041952000968
321,33.05,0.3707927,488.5079114612863
322,33.1,0.411145,492.53166508209813
323,33.15,0.4612291,496.5754922358376
324,33.2,0.5297235,500.6394290051137
325,33.25,0.5930579,504.7235113818343
326,33.3,0.6461462,508.8277752672092
327,33.35,0.6889292,512.952256471752
328,33.4,0.7303495,517.0969907152733
329,33.45,0.7798027,521.2620136268895
330,33.5,0.8276247,525.4473607450141
331,33.55,0.8654621,529.6530675173661
332,33.6,0.900085,533.8791693009638
333,33.65,0.9140924,538.1257013621255
334,33.7,0.8949499,542.3926988764742
335,33.75,0.8562279,546.6801969289315
336,33.8,0.8032218,550.9882305137205
337,33.85,0.7628155,555.3168345343681
338,33.9,0.7452502,559.6660438036998
339,33.95,0.7338516,564.0358930438441
340,34,0.7222488,568.42641688623
341,34.05,0.6886706,572.8376498715888
342,34.1,0.6683377,577.2696264499526
343,34.15,0.6530161,581.7223809806537
344,34.2,0.653338,586.1959477323286
345,34.25,0.6617298,590.6903608829126
346,34.3,0.6857806,595.2056545196422
347,34.35,0.6839368,599.7418626390588
348,34.4,0.678937,604.299019147
349,34.45,0.649752,608.8771578586097
350,34.5,0.6414991,613.4763124983293
351,34.55,0.6282336,618.0965166999046
352,34.6,0.624782,622.7378040063807
353,34.65,0.6448439,627.4002078701037
354,34.7,0.6514964,632.083761652724
355,34.75,0.6731859,636.7884986251898
356,34.8,0.728857,641.5144519677532
357,34.85,0.8132986,646.2616547699672
358,34.9,0.8735361,651.0301400306837
359,34.95,0.9042265,655.819940658061
360,35,0.8772916,660.6310894695532
361,35.05,0.7686315,665.4636191919191
362,35.1,0.6405669,670.3175624612195
363,35.15,0.5673489,675.1929518228133
364,35.2,0.5540835,680.0898197313645
365,35.25,0.6013405,685.0081985508339
366,35.3,0.6982269,689.9481205544889
367,35.35,0.8003391,694.9096179248947
368,35.4,0.8692866,699.8927227539183
369,35.45,0.9325234,704.8974670427306
370,35.5,1.037516,709.9238827017995
371,35.55,1.149903,714.972001550898
372,35.6,1.268137,720.0418553190999
373,35.65,1.363874,725.1334756447787
374,35.7,1.404609,730.2468940756105
375,35.75,1.385687,735.382142068571
376,35.8,1.287947,740.5392509899411
377,35.85,1.151062,745.7182521153
378,35.9,1.002,750.9191766295274
379,35.95,0.8825384,756.1420556268075
380,36,0.814566,761.3869201106239
381,36.05,0.769922,766.6538009937611
382,36.1,0.7510796,771.942729098308
383,36.15,0.7118657,777.2537351556506
384,36.2,0.666521,782.58684980648
385,36.25,0.6387742,787.9421036007844
386,36.3,0.6442178,793.3195269978584
387,36.35,0.6678528,798.7191503662958
388,36.4,0.6948301,804.1410039839899
389,36.45,0.748134,809.5851180381384
390,36.5,0.8354849,815.0515226252368
391,36.55,0.949847,820.5402477510855
392,36.6,1.070667,826.0513233307857
393,36.65,1.212907,831.5847791887387
394,36.7,1.452153,837.140645058647
395,36.75,1.883265,842.7189505835146
396,36.8,2.768412,848.319725315648
397,36.85,4.453267,853.9429987166551
398,36.9,7.091465,859.5888001574443
399,36.95,10.2574,865.2571589182245
400,37,12.9761,870.9481041885075
401,37.05,14.32434,876.6616650671054
402,37.1,13.79583,882.397870562134
403,37.15,11.71246,888.156749591007
404,37.2,9.037317,893.9383309804424
405,37.25,6.606952,899.7426434664575
406,37.3,4.887329,905.5697156943712
407,37.35,3.745568,911.4195762188066
408,37.4,2.957019,917.2922535036836
409,37.45,2.353489,923.1877759222274
410,37.5,1.882267,929.1061717569609
411,37.55,1.526892,935.047469199712
412,37.6,1.249228,941.0116963516092
413,37.65,1.005405,946.9988812230796
414,37.7,0.7997148,953.0090517338552
415,37.75,0.605489,959.0422357129672
416,37.8,0.435292,965.0984608987477
417,37.85,0.3158867,971.1777549388338
418,37.9,0.2328323,977.280145390159
419,37.95,0.2028537,983.4056597189618
420,38,0.1982462,989.5543253007796
421,38.05,0.2113641,995.7261694204532
422,38.1,0.2188624,1001.921219272124
423,38.15,0.2176496,1008.1395019592352
424,38.2,0.2134788,1014.3810444945292
425,38.25,0.1762707,1020.6458738000537
426,38.3,0.1803987,1026.9340167071532
427,38.35,0.1836517,1033.2454999564793
428,38.4,0.1763866,1039.580350197977
429,38.45,0.175197,1045.9385939909014
430,38.5,0.1593839,1052.3202578038008
431,38.55,0.1512823,1058.725368014532
432,38.6,0.1331783,1065.153950910249
433,38.65,0.1243628,1071.6060326874076
434,38.7,0.1285536,1078.0816394517678
435,38.75,0.1301128,1084.5807972183852
436,38.8,0.1548568,1091.1035319116224
437,38.85,0.1799724,1097.6498693651415
438,38.9,0.2094412,1104.2198353219028
439,38.95,0.2376508,1110.8134554341752
440,39,0.2423167,1117.4307552635232
441,39.05,0.2587089,1124.0717602808115
442,39.1,0.2802832,1130.7364958662122
443,39.15,0.2822977,1137.424987309192
444,39.2,0.2731434,1144.1372598085263
445,39.25,0.2620133,1150.8733384722848
446,39.3,0.2561768,1157.6332483178417
447,39.35,0.2191679,1164.4170142718754
448,39.4,0.1765879,1171.2246611703583
449,39.45,0.1493637,1178.056213758573
450,39.5,0.1116952,1184.9116966910951
451,39.55,0.1038819,1191.7911345318082
452,39.6,0.113332,1198.6945517538961
453,39.65,0.120524,1205.621972739838
454,39.7,0.1000945,1212.573421781422
455,39.75,0.1117088,1219.5489230797327
456,39.8,0.1296356,1226.54850074516
457,39.85,0.1792508,1233.5721787973926
458,39.9,0.2072304,1240.6199811654194
459,39.95,0.2159624,1247.6919316875344
460,40,0.1544193,1254.7880541113302
461,40.05,9.371954E-02,1261.908372093699
462,40.1,5.053922E-02,1269.0529092008408
463,40.15,2.316623E-02,1276.2216889082486
464,40.2,2.163415E-03,1283.4147346007253
465,40.25,-1.214044E-02,1290.6320695723687
466,40.3,-3.032329E-02,1297.8737170265792
467,40.35,-4.748512E-02,1305.139700076064
468,40.4,-5.771051E-02,1312.4300417428215
469,40.45,-6.142583E-02,1319.7447649581622
470,40.5,-5.360107E-02,1327.0838925626886
471,40.55,-2.780795E-02,1334.4474473063137
472,40.6,-1.591239E-02,1341.8354518482436
473,40.65,-2.414588E-02,1349.2479287569893
474,40.7,-4.017909E-02,1356.6849005103668
475,40.75,-5.349589E-02,1364.1463894954845
476,40.8,-6.128428E-02,1371.632418008761
477,40.85,-4.739475E-02,1379.143008255913
478,40.9,-3.894491E-02,1386.6781823519564
479,40.95,-4.036404E-02,1394.2379623212123
480,41,-5.385333E-02,1401.822370097299
481,41.05,-6.515304E-02,1409.4314275231404
482,41.1,-5.393078E-02,1417.0651563509603
483,41.15,-0.0371654,1424.723578242279
484,41.2,-0.0325016,1432.4067147679284
485,41.25,-1.686796E-02,1440.1145874080323
486,41.3,-0.0210178,1447.8472175520192
487,41.35,6.307336E-03,1455.604626498623
488,41.4,1.038458E-02,1463.3868354558715
489,41.45,1.275544E-02,1471.1938655410995
490,41.5,1.154395E-02,1479.0257377809378
491,41.55,1.648986E-02,1486.8824731113264
492,41.6,4.203303E-02,1494.7640923774995
493,41.65,6.041022E-02,1502.6706163339957
494,41.7,7.869621E-02,1510.6020656446574
495,41.75,0.085114,1518.558460882621
496,41.8,8.719614E-02,1526.539822530332
497,41.85,9.094536E-02,1534.5461709795343
498,41.9,9.802123E-02,1542.5775265312716
499,41.95,0.1062514,1550.6339093958916
500,42,8.371633E-02,1558.715339693041
501,42.05,0.0440808,1566.8218374516716
502,42.1,1.398297E-02,1574.9534226100316
503,42.15,-3.761246E-03,1583.110115015671
504,42.2,-2.260824E-02,1591.2919344254478
505,42.25,-1.703319E-02,1599.4989005055138
506,42.3,5.313293E-02,1607.7310328313247
507,42.35,0.1724654,1615.9883508876412
508,42.4,0.3138099,1624.2708740685193
509,42.45,0.4265821,1632.5786216773208
510,42.5,0.467997,1640.9116129267036
511,42.55,0.4032866,1649.2698669386334
512,42.6,0.2936565,1657.6534027443772
513,42.65,0.2011552,1666.0622392844966
514,42.7,0.1387405,1674.496395408859
515,42.75,0.1106094,1682.9558898766322
516,42.8,8.415253E-02,1691.4407413562876
517,42.85,7.001606E-02,1699.9509684255972
518,42.9,7.814375E-02,1708.4865895716312
519,42.95,9.246872E-02,1717.0476231907667
520,43,0.1209249,1725.6340875886733
521,43.05,0.135589,1734.2460009803322
522,43.1,0.118475,1742.8833814900208
523,43.15,7.913177E-02,1751.546247151316
524,43.2,3.596938E-02,1760.2346159071008
525,43.25,8.59335E-03,1768.9485056095557
526,43.3,-2.230297E-02,1777.6879340201633
527,43.35,-3.016222E-02,1786.4529188097129
528,43.4,-1.384875E-02,1795.243477558286
529,43.45,-2.486889E-02,1804.059627755273
530,43.5,-1.860072E-02,1812.9013867993597
531,43.55,-7.049229E-03,1821.7687719985367
532,43.6,-0.0275054,1830.6618005700982
533,43.65,-3.040901E-02,1839.5804896406364
534,43.7,-4.040162E-02,1848.5248562460458
535,43.75,-2.414006E-02,1857.4949173315183
536,43.8,-3.131865E-02,1866.4906897515546
537,43.85,-2.971893E-02,1875.5121902699532
538,43.9,-1.732088E-02,1884.559435559812
539,43.95,-1.833887E-02,1893.6324422035357
540,44,-2.205829E-02,1902.7312266928232
541,44.05,-2.171113E-02,1911.8558054286766
542,44.1,-3.607764E-02,1921.006194721407
543,44.15,-3.637908E-02,1930.1824107906184
544,44.2,-2.509488E-02,1939.3844697652173
545,44.25,-2.338091E-02,1948.6123876834129
546,44.3,-3.324392E-02,1957.8661804927162
547,44.35,-4.245944E-02,1967.145864049943
548,44.4,-4.672237E-02,1976.4514541212004
549,44.45,-3.619896E-02,1985.78296638191
550,44.5,-6.394772E-03,1995.1404164167845
551,44.55,3.218545E-02,2004.523819719839
552,44.6,5.380772E-02,2013.9331916943963
553,44.65,5.400401E-02,2023.3685476530752
554,44.7,4.631697E-02,2032.829902817797
555,44.75,5.448614E-02,2042.317272319787
556,44.8,6.703084E-02,2051.8306711995633
557,44.85,7.465877E-02,2061.3701144069605
558,44.9,7.089084E-02,2070.935616801098
559,44.95,7.738638E-02,2080.5271931504085
560,45,0.072052,2090.1448581326194
561,45.05,6.572469E-02,2099.7886263347655
562,45.1,8.410215E-02,2109.458512253176
563,45.15,0.1020585,2119.154530293485
564,45.2,9.873884E-02,2128.87669477063
565,45.25,5.683693E-02,2138.625019908846
566,45.3,3.745377E-02,2148.3995198416687
567,45.35,3.569465E-02,2158.200208611943
568,45.4,3.360596E-02,2168.0271001718047
569,45.45,3.420419E-02,2177.8802083826995
570,45.5,2.957042E-02,2187.759547015366
571,45.55,2.081834E-02,2197.6651297498547
572,45.6,-6.22512E-03,2207.5969701755107
573,45.65,-2.936758E-02,2217.5550817909766
574,45.7,-4.093506E-02,2227.5394780042084
575,45.75,-5.744921E-02,2237.5501721324513
576,45.8,-7.296333E-02,2247.5871774022576
577,45.85,-7.915618E-02,2257.650506949484
578,45.9,-7.756685E-02,2267.74017381928
579,45.95,-8.307734E-02,2277.856190966104
580,46,-8.404873E-02,2287.9985712537114
581,46.05,-9.730542E-02,2298.167327455165
582,46.1,-0.1073709,2308.3624722528207
583,46.15,-0.1043264,2318.5840182383395
584,46.2,-9.099936E-02,2328.831977912686
585,46.25,-6.564356E-02,2339.106363686124
586,46.3,-5.365476E-02,2349.4071878782174
587,46.35,-3.467885E-02,2359.7344627178327
588,46.4,-3.238865E-02,2370.0882003431393
589,46.45,-4.850327E-02,2380.4684128016074
590,46.5,-2.931442E-02,2390.875112050005
591,46.55,-1.390999E-02,2401.3083099544074
592,46.6,-1.699543E-02,2411.7680182901872
593,46.65,-1.348487E-02,2422.2542487420155
594,46.7,-1.598481E-02,2432.767012903875
595,46.75,-1.419189E-02,2443.306322279036
596,46.8,-7.577474E-03,2453.872188280085
597,46.85,-2.579276E-03,2464.4646222288998
598,46.9,-6.131432E-03,2475.083635356658
599,46.95,-1.213807E-02,2485.729238803847
600,47,-1.526294E-02,2496.40144362025
601,47.05,-0.0203064,2507.100260764952
602,47.1,-2.038831E-02,2517.8257011063424
603,47.15,-1.611842E-02,2528.577775422109
604,47.2,-1.078023E-02,2539.35649439924
605,47.25,-2.602501E-02,2550.1618686340266
606,47.3,-2.364906E-02,2560.9939086320633
607,47.35,-1.758167E-02,2571.852624808245
608,47.4,-2.583192E-02,2582.7380274867633
609,47.45,-2.160884E-02,2593.6501269011187
610,47.5,-2.309148E-02,2604.5889331941057
611,47.55,-1.661383E-02,2615.5544564178253
612,47.6,-1.529517E-02,2626.546706533682
613,47.65,-3.677285E-02,2637.565693412373
614,47.7,-3.551252E-02,2648.6114268339047
615,47.75,-5.520544E-02,2659.6839164875796
616,47.8,-5.130645E-02,2670.7831719720066
617,47.85,-4.005318E-02,2681.909202795091
618,47.9,-3.233774E-02,2693.0620183740434
619,47.95,-3.336206E-02,2704.241628035373
620,48,-5.241852E-02,2715.448041014893
621,48.05,-5.474908E-02,2726.681266457713
622,48.1,-4.344274E-02,2737.9413134182546
623,48.15,-3.700297E-02,2749.2281908602263
624,48.2,-3.823641E-02,2760.5419076566513
625,48.25,-0.0321755,2771.882472589842
626,48.3,-0.0228254,2783.249894351423
627,48.35,-9.717656E-03,2794.644181542317
628,48.4,0.0234903,2806.065342672738
629,48.45,7.853041E-02,2817.5133861622194
630,48.5,0.1326889,2828.9883203395816
631,48.55,0.1642236,2840.490153442954
632,48.6,0.1771667,2852.018893619765
633,48.65,0.1834219,2863.574548926741
634,48.7,0.1645827,2875.157127329916
635,48.75,0.1270517,2886.7666367046195
636,48.8,7.812431E-02,2898.4030848354846
637,48.85,3.786209E-02,2910.0664794164504
638,48.9,5.987917E-03,2921.7568280507508
639,48.95,-3.645523E-03,2933.474138250925
640,49,1.049619E-02,2945.2184174388094
641,49.05,1.455733E-02,2956.9896729455445
642,49.1,2.746035E-03,2968.787912011575
643,49.15,-2.797025E-02,2980.613141786641
644,49.2,-5.582224E-02,2992.4653693297896
645,49.25,-7.060704E-02,3004.3446016093653
646,49.3,-7.760416E-02,3016.250845503015
647,49.35,-8.497921E-02,3028.1841077976896
648,49.4,-9.129531E-02,3040.144395189638
649,49.45,-9.770986E-02,3052.1317142844105
650,49.5,-9.833069E-02,3064.146071596858
651,49.55,-9.032632E-02,3076.1874735511383
652,49.6,-6.982107E-02,3088.2559264807064
653,49.65,-3.995573E-02,3100.3514366283152
654,49.7,-1.237095E-02,3112.4740101460293
655,49.75,-1.311174E-02,3124.623653095205
656,49.8,-2.693706E-02,3136.800371446499
657,49.85,-4.491279E-02,3149.0041710798823
658,49.9,-6.411207E-02,3161.2350577846114
