Data File Name,Eukaryote Total RNA Nano_2020-10-21_16-34-50.xad
37.9,0.104141
37.95,0.0990936
38,9.757311E-02
38.05,9.017639E-02
38.1,8.463856E-02
38.15,9.578425E-02
38.2,0.1039566
38.25,0.1156746
38.3,0.1297792
38.35,0.1378147
38.4,0.1412619
38.45,0.1308851
38.5,0.1270162
38.55,0.125605
38.6,0.1349766
38.65,0.1440421
38.7,0.1399019
38.75,0.1359296
38.8,0.1497865
38.85,0.1641093
38.9,0.1974761
38.95,0.2114973
39,0.2127198
39.05,0.1790726
39.1,0.1664414
39.15,0.1891308
39.2,0.2192969
39.25,0.223765
39.3,0.2562513
39.35,0.2511804
39.4,0.2174628
39.45,0.1848159
39.5,0.1804665
39.55,0.1689114
39.6,0.1553499
39.65,0.154315
39.7,0.1734638
39.75,0.1811847
39.8,0.1961935
39.85,0.2125836
39.9,0.2164371
39.95,0.2121103
40,0.220714
40.05,0.2064456
40.1,0.2091776
40.15,0.2083832
40.2,0.2107986
40.25,0.2014103
40.3,0.1888905
40.35,0.1849564
40.4,0.1919099
40.45,0.1948572
40.5,0.2039886
40.55,0.2095648
40.6,0.2147843
40.65,0.2287251
40.7,0.2479764
40.75,0.2742505
40.8,0.3039368
40.85,0.3180692
40.9,0.3110501
40.95,0.2992566
41,0.2870049
41.05,0.2744006
41.1,0.2727598
41.15,0.3012992
41.2,0.3566632
41.25,0.3970985
41.3,0.4302864
41.35,0.442604
41.4,0.4251098
41.45,0.4035734
41.5,0.3838351
41.55,0.3661823
41.6,0.3722271
41.65,0.4335132
41.7,0.5584143
41.75,0.7315945
41.8,0.9027246
41.85,1.012106
41.9,1.018359
41.95,0.9327793
42,0.8115693
42.05,0.693032
42.1,0.5756535
42.15,0.4939906
42.2,0.4222703
42.25,0.3423476
42.3,0.2866254
42.35,0.242598
42.4,0.2415172
42.45,0.231203
42.5,0.2393386
42.55,0.2415134
42.6,0.2187838
42.65,0.1819847
42.7,0.169316
42.75,0.1666344
42.8,0.1708897
42.85,0.1646643
42.9,0.1687654
42.95,0.1758841
43,0.1822992
43.05,0.1962826
43.1,0.1964389
43.15,0.1741902
43.2,0.1548573
43.25,0.1385483
43.3,0.1336635
43.35,0.1416028
43.4,0.1443382
43.45,0.1561936
43.5,0.1663343
43.55,0.160812
43.6,0.15527
43.65,0.1439915
43.7,0.127091
43.75,0.1178291
43.8,0.1109877
43.85,0.1143203
43.9,0.123854
43.95,0.1125831
44,0.1062426
44.05,0.119191
44.1,0.1293596
44.15,0.1487309
44.2,0.145122
44.25,0.123422
44.3,0.1041978
44.35,8.506005E-02
44.4,6.895242E-02
44.45,7.848806E-02
44.5,8.222575E-02
44.55,9.604498E-02
44.6,0.1239801
44.65,0.1367933
44.7,0.1486473
44.75,0.1626644
44.8,0.1604102
44.85,0.1861423
44.9,0.1721687
44.95,0.156393
45,0.1527138
45.05,0.1086385
45.1,0.0934043
45.15,8.749157E-02
45.2,9.411257E-02
45.25,0.1144434
45.3,0.1057602
45.35,0.1238817
45.4,0.1372816
45.45,0.1459063
45.5,0.1575638
45.55,0.1506416
45.6,0.1573519
45.65,0.1608395
45.7,0.1520965
45.75,0.1457589
45.8,0.142775
45.85,0.1376012
45.9,0.1460579
45.95,0.1676942
46,0.1719085
46.05,0.1570407
46.1,0.1294782
46.15,0.1134107
46.2,0.1148433
46.25,0.1209476
46.3,0.1364725
46.35,0.1519839
46.4,0.1600957
46.45,0.1668474
46.5,0.1727421
46.55,0.1714817
46.6,0.1515931
46.65,0.1318173
46.7,0.1276298
46.75,0.1220186
46.8,0.1218787
46.85,0.1219099
46.9,0.1139819
46.95,0.1072177
47,0.1020447
47.05,0.1075493
47.1,0.1192394
47.15,0.1149333
47.2,0.1162886
47.25,0.1181663
47.3,0.1148919
47.35,0.1108872
47.4,0.1192133
47.45,0.1159071
47.5,0.116716
47.55,0.1071324
47.6,8.942329E-02
47.65,8.258771E-02
47.7,0.1032161
47.75,0.1119124
47.8,0.1180955
47.85,0.107948
47.9,0.1192355
47.95,0.113249
48,0.1115235
48.05,0.1130894
48.1,0.1465312
48.15,0.1655793
48.2,0.1678472
48.25,0.1724675
48.3,0.1857126
48.35,0.1844954
48.4,0.179263
48.45,0.1865042
48.5,0.211333
48.55,0.2357134
48.6,0.2356973
48.65,0.2552491
48.7,0.2716499
48.75,0.2645976
48.8,0.2410887
48.85,0.2173426
48.9,0.2027454
48.95,0.1888998
49,0.1745638
49.05,0.1786425
49.1,0.1939638
49.15,0.203158
49.2,0.2078271
49.25,0.2000114
49.3,0.1961555
49.35,0.2072683
49.4,0.2052801
49.45,0.2012371
49.5,0.2055641
49.55,0.2017146
49.6,0.1944438
49.65,0.1868382
49.7,0.1990037
49.75,0.2140163
49.8,0.2050577
49.85,0.199581
49.9,0.1907754
49.95,0.1672692
50,0.1479574
50.05,0.1261502
50.1,0.141158
50.15,0.1371945
50.2,0.1467579
50.25,0.162589
50.3,0.1516961
50.35,0.155513
50.4,0.1552751
50.45,0.1509017
50.5,0.1493004
50.55,0.1456654
50.6,0.1411136
50.65,0.1407239
50.7,0.153749
50.75,0.1889066
50.8,0.1966818
50.85,0.2062785
50.9,0.195464
50.95,0.1748906
51,0.1393587
51.05,0.1171741
51.1,0.1082847
51.15,9.579076E-02
51.2,9.555195E-02
51.25,0.1072747
51.3,0.1070907
51.35,0.1205215
51.4,0.1274352
51.45,0.1329737
51.5,0.1329546
51.55,0.1337085
51.6,0.1328329
51.65,0.1159376
51.7,0.1009823
51.75,9.511109E-02
51.8,0.1010157
51.85,0.1177518
51.9,0.1336893
51.95,0.1396708
52,0.1314283
52.05,0.1186134
52.1,0.1238307
52.15,0.139833
52.2,0.1503508
52.25,0.1520099
52.3,0.1396952
52.35,0.122438
52.4,0.1039148
52.45,9.675702E-02
52.5,0.1039861
52.55,0.1183661
52.6,0.1352997
52.65,0.1473741
52.7,0.1591971
52.75,0.1620089
52.8,0.1621689
52.85,0.1533154
52.9,0.1578627
52.95,0.1482755
53,0.1507392
53.05,0.1443936
53.1,0.1478265
53.15,0.1312501
53.2,0.1141122
53.25,8.758994E-02
53.3,9.268323E-02
53.35,0.070351
53.4,7.958714E-02
53.45,9.539925E-02
53.5,0.1123043
53.55,0.121834
53.6,0.1414355
53.65,0.1409056
53.7,0.1641026
53.75,0.1696302
53.8,0.1584039
53.85,0.1456299
53.9,0.139749
53.95,0.1381014
54,0.1337647
54.05,0.1383145
54.1,0.144909
54.15,0.1341505
54.2,0.1074914
54.25,9.762862E-02
54.3,0.1107833
54.35,0.1293293
54.4,0.140222
54.45,0.1491316
54.5,0.1562191
54.55,0.155532
54.6,0.1536821
54.65,0.1692013
54.7,0.1994694
54.75,0.2233683
54.8,0.2310512
54.85,0.2463093
54.9,0.2667552
54.95,0.2722906
55,0.2652174
55.05,0.2480887
55.1,0.2325322
55.15,0.2242371
55.2,0.2208485
55.25,0.2233683
55.3,0.2294278
55.35,0.2289094
55.4,0.2305831
55.45,0.2323674
55.5,0.2536751
55.55,0.268491
55.6,0.2669566
55.65,0.2640611
55.7,0.2456741
55.75,0.236664
55.8,0.2251751
55.85,0.2135281
55.9,0.2232736
55.95,0.22043
56,0.2260786
56.05,0.2035108
56.1,0.1805971
56.15,0.1840942
56.2,0.1822311
56.25,0.1581383
56.3,0.1507456
56.35,0.1569843
56.4,0.1656228
56.45,0.1764177
56.5,0.1942803
56.55,0.1989581
56.6,0.1827408
56.65,0.1750778
56.7,0.1716923
56.75,0.1680753
56.8,0.1562268
56.85,0.1573104
56.9,0.1610477
56.95,0.1840217
57,0.1931128
57.05,0.1973816
57.1,0.1809901
57.15,0.1572072
57.2,0.1444465
57.25,0.1524787
57.3,0.15324
57.35,0.140044
57.4,0.1287124
57.45,0.132263
57.5,0.1445496
57.55,0.159134
57.6,0.1712356
57.65,0.1699242
57.7,0.1592329
57.75,0.1495764
57.8,0.1432075
57.85,0.1368328
57.9,0.1343179
57.95,0.1397248
58,0.1472513
58.05,0.1612855
58.1,0.1780935
58.15,0.1957305
58.2,0.1936892
58.25,0.1852951
58.3,0.1813959
58.35,0.1834816
58.4,0.1633832
58.45,0.1452205
58.5,0.154612
58.55,0.1752304
58.6,0.1920708
58.65,0.2013674
58.7,0.1894106
58.75,0.1812096
58.8,0.1642621
58.85,0.1802918
58.9,0.1852585
58.95,0.1768345
59,0.1738235
59.05,0.161729
59.1,0.1636626
59.15,0.1953861
59.2,0.2125531
59.25,0.230789
59.3,0.2081754
59.35,0.185825
59.4,0.1528325
59.45,0.1378552
59.5,0.136943
59.55,0.145011
59.6,0.1518184
59.65,0.1711963
59.7,0.1697219
59.75,0.1619878
59.8,0.1531508
59.85,0.136199
59.9,0.1196222
59.95,0.1089748
60,9.856287E-02
60.05,9.737048E-02
60.1,0.1006541
60.15,0.1143912
60.2,0.1218165
60.25,0.1144556
60.3,0.1188756
60.35,0.1370895
60.4,0.1543436
60.45,0.162711
60.5,0.1614752
60.55,0.1436698
60.6,0.1176608
60.65,0.1052216
60.7,0.106131
60.75,0.1138413
60.8,0.1139237
60.85,0.1087571
60.9,0.1235033
60.95,0.1572129
61,0.1880435
61.05,0.2148397
61.1,0.2046678
61.15,0.1773182
61.2,0.1459212
61.25,0.1103875
61.3,0.113977
61.35,0.1183139
61.4,0.1291559
61.45,0.1606801
61.5,0.1826421
61.55,0.1850528
61.6,0.1920875
61.65,0.1943986
61.7,0.2133818
61.75,0.2124602
61.8,0.2137893
61.85,0.2076631
61.9,0.1831393
61.95,0.1714716
62,0.179837
62.05,0.18287
62.1,0.186133
62.15,0.1750121
62.2,0.1618517
62.25,0.1551459
62.3,0.1616302
62.35,0.1642574
62.4,0.1603797
62.45,0.1382718
62.5,0.1240321
62.55,0.1209374
62.6,0.1239794
62.65,0.1342633
62.7,0.1385386
62.75,0.1422747
62.8,0.1248138
62.85,9.609953E-02
62.9,8.372992E-02
62.95,8.141444E-02
63,0.0789177
63.05,8.751789E-02
63.1,0.1021782
63.15,0.1117102
63.2,0.1067062
63.25,9.900612E-02
63.3,0.0919613
63.35,8.816355E-02
63.4,9.215629E-02
63.45,0.1044299
63.5,0.1186037
63.55,0.1146501
63.6,0.1145898
63.65,0.1263123
63.7,0.1387237
63.75,0.1511739
63.8,0.1540138
63.85,0.1574198
63.9,0.1512221
63.95,0.1511851
64,0.1623431
64.05,0.1679081
64.1,0.1573745
64.15,0.1699111
64.2,0.1616843
64.25,0.1463134
64.3,0.1290803
64.35,0.1392424
64.4,0.123448
64.45,0.109868
64.5,0.1066975
64.55,0.1197267
64.6,0.1004065
64.65,8.083659E-02
64.7,0.1052236
64.75,0.130614
64.8,0.1364579
64.85,0.1344125
64.9,0.1291318
64.95,0.1176895
65,0.1038175
65.05,9.979045E-02
65.1,0.1263453
65.15,0.1452888
65.2,0.1525072
65.25,0.147195
65.3,0.1515606
65.35,0.1602175
65.4,0.1625815
65.45,0.1506786
65.5,0.1375096
65.55,0.1247932
65.6,0.1181042
65.65,0.1232945
65.7,0.1382873
65.75,0.1606712
65.8,0.1799589
65.85,0.1750643
65.9,0.1613744
65.95,0.1532812
66,0.138827
66.05,0.1247863
66.1,0.1185091
66.15,0.1248556
66.2,0.1351043
66.25,0.1322225
66.3,0.1307641
66.35,0.134704
66.4,0.1288951
66.45,0.1166343
66.5,0.1113306
66.55,0.1168284
66.6,0.1300513
66.65,0.1426058
66.7,0.1407134
66.75,0.1295093
66.8,0.1044831
66.85,9.702026E-02
66.9,0.1274003
66.95,0.1788083
67,0.232088
67.05,0.2767317
67.1,0.2817181
67.15,0.2553125
67.2,0.215699
67.25,0.1988159
67.3,0.1973434
67.35,0.1873557
67.4,0.1923341
67.45,0.2095116
67.5,0.2072258
67.55,0.1834833
67.6,0.183685
67.65,0.1797828
67.7,0.1789699
67.75,0.1745279
67.8,0.1747568
67.85,0.183014
67.9,0.1827475
67.95,0.1861246
68,0.1836109
68.05,0.1627543
68.1,0.1460184
68.15,0.1387741
68.2,0.1335937
68.25,0.1390653
68.3,0.1467829
68.35,0.1414505
68.4,0.1186003
68.45,9.192654E-02
68.5,7.547349E-02
68.55,8.371535E-02
68.6,8.942182E-02
68.65,0.0992014
68.7,0.1084749
68.75,0.1129751
68.8,0.1155815
68.85,0.1184953
68.9,0.1089887
68.95,9.295762E-02
69,8.845495E-02
69.05,9.242281E-02
69.1,0.1017287
69.15,0.1169682
69.2,0.1250495
69.25,0.1163802
69.3,0.1142699
69.35,0.1073048
69.4,0.1070087
69.45,0.1169901
69.5,0.1229967
69.55,0.1260814
69.6,0.1299352
69.65,0.1345524
69.7,0.1429933
69.75,0.1449767
69.8,0.1502126
69.85,0.166636
69.9,0.1611127
69.95,0.1569814
 
Alignment,On
