Data File Name,Eukaryote Total RNA Nano_2020-10-21_16-07-11.xad
25.4,8.332393E-02
25.45,8.913921E-02
25.5,9.317172E-02
25.55,8.213231E-02
25.6,7.267933E-02
25.65,6.949777E-02
25.7,6.857442E-02
25.75,7.841532E-02
25.8,8.782849E-02
25.85,8.334185E-02
25.9,8.868915E-02
25.95,7.562263E-02
26,6.774967E-02
26.05,0.0716954
26.1,0.0934803
26.15,0.1101818
26.2,0.1328076
26.25,0.1529498
26.3,0.1718942
26.35,0.1978328
26.4,0.2069892
26.45,0.199128
26.5,0.1931149
26.55,0.184257
26.6,0.1746978
26.65,0.1780012
26.7,0.186595
26.75,0.1941308
26.8,0.1770415
26.85,0.1642931
26.9,0.1673219
26.95,0.1675915
27,0.169651
27.05,0.1627548
27.1,0.155347
27.15,0.1404004
27.2,0.1318866
27.25,0.1577825
27.3,0.1658948
27.35,0.1674361
27.4,0.1565356
27.45,0.148877
27.5,0.1580392
27.55,0.184245
27.6,0.2144991
27.65,0.2395011
27.7,0.2461437
27.75,0.2270576
27.8,0.2015038
27.85,0.1683803
27.9,0.1592976
27.95,0.1719188
28,0.1981665
28.05,0.222995
28.1,0.229903
28.15,0.2310001
28.2,0.2529041
28.25,0.2661379
28.3,0.298407
28.35,0.3124675
28.4,0.3296167
28.45,0.3615568
28.5,0.4006747
28.55,0.4552017
28.6,0.5372313
28.65,0.6252294
28.7,0.7384616
28.75,0.9521465
28.8,1.316401
28.85,1.821898
28.9,2.419733
28.95,3.033228
29,3.570077
29.05,3.953516
29.1,4.136951
29.15,4.140373
29.2,3.991129
29.25,3.708167
29.3,3.361288
29.35,2.989531
29.4,2.616195
29.45,2.280246
29.5,1.976732
29.55,1.703328
29.6,1.474859
29.65,1.291387
29.7,1.140313
29.75,1.025901
29.8,0.9421288
29.85,0.8785498
29.9,0.8195522
29.95,0.7581455
30,0.7026827
30.05,0.6389691
30.1,0.5724232
30.15,0.532269
30.2,0.4928665
30.25,0.4672599
30.3,0.4720501
30.35,0.4836695
30.4,0.4592149
30.45,0.4437453
30.5,0.4441214
30.55,0.4711924
30.6,0.4663145
30.65,0.4794102
30.7,0.4818341
30.75,0.4803289
30.8,0.4719296
30.85,0.4781078
30.9,0.5005896
30.95,0.5268856
31,0.5460337
31.05,0.5593227
31.1,0.5709667
31.15,0.5709739
31.2,0.5624352
31.25,0.547594
31.3,0.553645
31.35,0.5597436
31.4,0.5633767
31.45,0.5726535
31.5,0.6023243
31.55,0.5929212
31.6,0.5753248
31.65,0.5960512
31.7,0.6262774
31.75,0.6500123
31.8,0.6763247
31.85,0.6899726
31.9,0.6774632
31.95,0.6320375
32,0.5882782
32.05,0.5879129
32.1,0.6043557
32.15,0.6234901
32.2,0.6500165
32.25,0.6449186
32.3,0.6121065
32.35,0.5806685
32.4,0.5631619
32.45,0.5759499
32.5,0.5948054
32.55,0.5981811
32.6,0.6261386
32.65,0.634439
32.7,0.6410904
32.75,0.6750816
32.8,0.708569
32.85,0.698388
32.9,0.6989454
32.95,0.703614
33,0.7177038
33.05,0.73682
33.1,0.7568893
33.15,0.7831917
33.2,0.8233406
33.25,0.8664695
33.3,0.9338518
33.35,1.025753
33.4,1.08014
33.45,1.112005
33.5,1.112928
33.55,1.082167
33.6,1.014178
33.65,0.9355124
33.7,0.8652288
33.75,0.8770133
33.8,0.8617268
33.85,0.8570082
33.9,0.873372
33.95,0.8923533
34,0.8897032
34.05,0.9023874
34.1,0.9551783
34.15,1.008447
34.2,1.047966
34.25,1.074822
34.3,1.090907
34.35,1.089815
34.4,1.072153
34.45,1.064298
34.5,1.07808
34.55,1.083766
34.6,1.069265
34.65,1.053056
34.7,1.018358
34.75,1.024575
34.8,1.047892
34.85,1.088947
34.9,1.148166
34.95,1.173561
35,1.186663
35.05,1.195261
35.1,1.20903
35.15,1.251583
35.2,1.312283
35.25,1.390795
35.3,1.473457
35.35,1.549649
35.4,1.610088
35.45,1.641594
35.5,1.646436
35.55,1.61776
35.6,1.557702
35.65,1.495998
35.7,1.433952
35.75,1.399607
35.8,1.383123
35.85,1.416519
35.9,1.47085
35.95,1.539858
36,1.574311
36.05,1.658252
36.1,1.72481
36.15,1.789867
36.2,1.822834
36.25,1.840099
36.3,1.829293
36.35,1.811229
36.4,1.783673
36.45,1.798551
36.5,1.835637
36.55,1.879182
36.6,1.916014
36.65,1.924401
36.7,1.922739
36.75,1.939862
36.8,1.993506
36.85,2.149283
36.9,2.668778
36.95,4.046885
37,6.652015
37.05,9.945919
37.1,13.02679
37.15,14.89826
37.2,15.00649
37.25,13.55151
37.3,11.31016
37.35,9.168573
37.4,7.544935
37.45,6.382872
37.5,5.524071
37.55,4.813255
37.6,4.171697
37.65,3.588894
37.7,3.074313
37.75,2.626184
37.8,2.233894
37.85,1.916138
37.9,1.692336
37.95,1.530674
38,1.418018
38.05,1.304526
38.1,1.214624
38.15,1.129496
38.2,1.043997
38.25,0.970148
38.3,0.9506669
38.35,0.9337492
38.4,0.930629
38.45,0.935577
38.5,0.9608188
38.55,0.9457409
38.6,0.9291239
38.65,0.9196918
38.7,0.9177589
38.75,0.9092757
38.8,0.8959634
38.85,0.8697591
38.9,0.8259314
38.95,0.7875621
39,0.7779853
39.05,0.7915567
39.1,0.7852378
39.15,0.7796556
39.2,0.7754875
39.25,0.7647356
39.3,0.747407
39.35,0.7709486
39.4,0.7947235
39.45,0.8075274
39.5,0.8146994
39.55,0.8282644
39.6,0.8503907
39.65,0.8730523
39.7,0.8890188
39.75,0.9083889
39.8,0.9247564
39.85,0.9238028
39.9,0.9109949
39.95,0.8990118
40,0.9008216
40.05,0.9117054
40.1,0.9211015
40.15,0.945985
40.2,0.9848453
40.25,1.005084
40.3,1.005136
40.35,0.9975879
40.4,0.9762319
40.45,0.9638817
40.5,0.9469541
40.55,0.9640189
40.6,0.9869238
40.65,0.9786518
40.7,0.9825984
40.75,0.9824461
40.8,0.9718667
40.85,0.9854686
40.9,0.9988531
40.95,1.016369
41,1.010529
41.05,0.9811114
41.1,0.9629744
41.15,0.95958
41.2,0.9565347
41.25,0.9636224
41.3,0.9844154
41.35,0.9961472
41.4,1.020175
41.45,1.050974
41.5,1.084866
41.55,1.105068
41.6,1.141379
41.65,1.149887
41.7,1.174929
41.75,1.200828
41.8,1.234503
41.85,1.296721
41.9,1.368803
41.95,1.450495
42,1.575378
42.05,1.694342
42.1,1.843921
42.15,2.045387
42.2,2.27528
42.25,2.507571
42.3,2.717371
42.35,2.902617
42.4,3.078704
42.45,3.240842
42.5,3.36887
42.55,3.453256
42.6,3.454918
42.65,3.369713
42.7,3.227499
42.75,3.032058
42.8,2.809486
42.85,2.615557
42.9,2.442933
42.95,2.296956
43,2.168929
43.05,2.035452
43.1,1.887995
43.15,1.744604
43.2,1.599643
43.25,1.453354
43.3,1.314807
43.35,1.181785
43.4,1.05853
43.45,0.9531687
43.5,0.8684161
43.55,0.8146584
43.6,0.7732581
43.65,0.7183013
43.7,0.6981117
43.75,0.6789672
43.8,0.6124599
43.85,0.5888823
43.9,0.5844499
43.95,0.5853472
44,0.5674994
44.05,0.531831
44.1,0.5008304
44.15,0.4913932
44.2,0.5047391
44.25,0.5335664
44.3,0.56209
44.35,0.5575061
44.4,0.5139131
44.45,0.4700787
44.5,0.441177
44.55,0.4354477
44.6,0.457068
44.65,0.472301
44.7,0.4889201
44.75,0.5059716
44.8,0.5033647
44.85,0.5042323
44.9,0.5012175
44.95,0.474981
45,0.4522722
45.05,0.4452215
45.1,0.4299545
45.15,0.4371922
45.2,0.4657634
45.25,0.47335
45.3,0.4604423
45.35,0.4486618
45.4,0.4448653
45.45,0.4556821
45.5,0.4769188
45.55,0.5173224
45.6,0.5561048
45.65,0.5740773
45.7,0.5747899
45.75,0.5576888
45.8,0.5425756
45.85,0.5486562
45.9,0.6191
45.95,0.6976082
46,0.7648652
46.05,0.7797169
46.1,0.7951432
46.15,0.768917
46.2,0.7235937
46.25,0.7308715
46.3,0.7629706
46.35,0.7473537
46.4,0.7141052
46.45,0.682282
46.5,0.6493331
46.55,0.6253057
46.6,0.6154841
46.65,0.6366491
46.7,0.6486167
46.75,0.6317047
46.8,0.6132725
46.85,0.5997912
46.9,0.5827364
46.95,0.5500851
47,0.54236
47.05,0.5334474
47.1,0.5480615
47.15,0.5323574
47.2,0.5314983
47.25,0.53717
47.3,0.5460783
47.35,0.5323858
47.4,0.5272672
47.45,0.5098521
47.5,0.5109512
47.55,0.4904886
47.6,0.4814873
47.65,0.4902154
47.7,0.4981849
47.75,0.5004751
47.8,0.5014939
47.85,0.5060525
47.9,0.5169481
47.95,0.5343007
48,0.5524887
48.05,0.5726966
48.1,0.5967447
48.15,0.5794116
48.2,0.5651537
48.25,0.5255018
48.3,0.4750219
48.35,0.4448926
48.4,0.419636
48.45,0.3918125
48.5,0.3966979
48.55,0.3684351
48.6,0.368768
48.65,0.341271
48.7,0.3260755
48.75,0.3079985
48.8,0.278661
48.85,0.2634184
48.9,0.2674288
48.95,0.2732881
49,0.271983
49.05,0.267808
49.1,0.2729397
49.15,0.2913898
49.2,0.3087917
49.25,0.3211052
49.3,0.3130955
49.35,0.2996844
49.4,0.2989663
49.45,0.3206148
49.5,0.3620955
49.55,0.3840585
49.6,0.4203777
49.65,0.4258537
49.7,0.4216313
49.75,0.3979517
49.8,0.3903062
49.85,0.3724944
49.9,0.3445943
49.95,0.3219508
50,0.3236751
50.05,0.3364449
50.1,0.3417511
50.15,0.3336768
50.2,0.3224343
50.25,0.3140456
50.3,0.2866872
50.35,0.2547114
50.4,0.2245344
50.45,0.2067503
50.5,0.1985874
50.55,0.1959525
50.6,0.1956511
50.65,0.2338075
50.7,0.2872267
50.75,0.338453
50.8,0.4102272
50.85,0.4709111
50.9,0.4955628
50.95,0.4738359
51,0.4265621
51.05,0.3929801
51.1,0.3634332
51.15,0.335792
51.2,0.3377024
51.25,0.3584848
51.3,0.3656825
51.35,0.3516829
51.4,0.3301743
51.45,0.3258432
51.5,0.3103692
51.55,0.2839735
51.6,0.2873058
51.65,0.3099648
51.7,0.3096442
51.75,0.3116454
51.8,0.2957834
51.85,0.3087728
51.9,0.3010832
51.95,0.2964604
52,0.3062338
52.05,0.2951127
52.1,0.2839999
52.15,0.2689884
52.2,0.2578835
52.25,0.2574711
52.3,0.2600087
52.35,0.2561012
52.4,0.2459304
52.45,0.238685
52.5,0.2359929
52.55,0.2310618
52.6,0.2327518
52.65,0.2414093
52.7,0.2368089
52.75,0.2164197
52.8,0.2013496
52.85,0.2000092
52.9,0.2077476
52.95,0.1957339
53,0.1960762
53.05,0.1772373
53.1,0.1623938
53.15,0.1541648
53.2,0.1520294
53.25,0.1647787
53.3,0.16616
53.35,0.1597768
53.4,0.1597481
53.45,0.1556026
53.5,0.1426506
53.55,0.1283823
53.6,0.1172441
53.65,0.114257
53.7,0.1162236
53.75,0.1294872
53.8,0.1624169
53.85,0.1588735
53.9,0.1487263
53.95,0.1278763
54,0.1112111
54.05,8.397973E-02
54.1,8.182745E-02
54.15,0.0834142
54.2,0.1066144
54.25,0.1231257
54.3,0.140334
54.35,0.1503178
54.4,0.1622812
54.45,0.1801817
54.5,0.1970145
54.55,0.1976164
54.6,0.1901958
54.65,0.1778313
54.7,0.1532073
54.75,0.1292258
54.8,0.1123723
54.85,0.1068547
54.9,0.1080905
54.95,0.1214046
55,0.1295094
55.05,0.1287806
55.1,0.1214576
55.15,0.1192269
55.2,0.12234
55.25,0.1203657
55.3,0.1218781
55.35,0.120691
55.4,0.1260645
55.45,0.1277197
55.5,0.1319412
55.55,0.1322146
55.6,0.1152553
55.65,0.1057516
55.7,0.1222163
55.75,0.1432059
55.8,0.1508285
55.85,0.1527055
55.9,0.1465782
55.95,0.122737
56,9.853313E-02
56.05,7.355424E-02
56.1,7.767402E-02
56.15,6.425244E-02
56.2,7.711228E-02
56.25,9.176905E-02
56.3,0.1063347
56.35,0.0908704
56.4,7.284701E-02
56.45,0.0757423
56.5,8.925157E-02
56.55,8.460964E-02
56.6,8.161731E-02
56.65,7.350829E-02
56.7,0.0675233
56.75,0.0645783
56.8,6.589208E-02
56.85,8.220184E-02
56.9,0.0971659
56.95,9.499293E-02
57,9.457991E-02
57.05,9.110439E-02
57.1,6.571428E-02
57.15,3.673723E-02
57.2,1.147902E-02
57.25,1.354324E-02
57.3,0.0211722
57.35,3.235887E-02
57.4,6.214263E-02
57.45,8.135248E-02
57.5,7.601342E-02
57.55,7.970227E-02
57.6,6.567464E-02
57.65,6.763329E-02
57.7,6.549009E-02
57.75,7.170556E-02
57.8,8.536261E-02
57.85,8.814407E-02
57.9,8.339207E-02
57.95,7.668769E-02
58,5.650103E-02
58.05,3.830322E-02
58.1,2.892813E-02
58.15,6.267532E-03
58.2,-2.624585E-03
58.25,-9.696065E-03
58.3,-3.991653E-03
58.35,0.007017
58.4,4.963137E-03
58.45,-1.095617E-04
58.5,1.272104E-02
58.55,7.265782E-03
58.6,2.906292E-02
58.65,4.976903E-02
58.7,6.664664E-02
58.75,6.366859E-02
58.8,0.0629101
58.85,6.335898E-02
58.9,6.048383E-02
58.95,6.491198E-02
59,6.675228E-02
59.05,6.612534E-02
59.1,6.508315E-02
59.15,6.094082E-02
59.2,0.0641425
59.25,7.204973E-02
59.3,0.0712685
59.35,7.715325E-02
59.4,7.692185E-02
59.45,5.976871E-02
59.5,8.231241E-02
59.55,9.218715E-02
59.6,0.1239631
59.65,0.1531709
59.7,0.1674079
59.75,0.1502915
59.8,0.1307972
59.85,0.1222102
59.9,0.1197275
59.95,0.0977432
60,9.756915E-02
60.05,0.1070562
60.1,0.1132046
60.15,0.1129715
60.2,0.1254478
60.25,0.1481379
60.3,0.1430731
60.35,0.1156923
60.4,0.1017577
60.45,9.232863E-02
60.5,7.981084E-02
60.55,5.296557E-02
60.6,3.876369E-02
60.65,3.963759E-02
60.7,2.878966E-02
60.75,3.289764E-02
60.8,4.867619E-02
60.85,5.029105E-02
60.9,6.425885E-02
60.95,5.845655E-02
61,5.118898E-02
61.05,5.161924E-02
61.1,4.527107E-02
61.15,4.833314E-02
61.2,3.576319E-02
61.25,1.104923E-02
61.3,-3.746925E-03
61.35,-9.933865E-03
61.4,-9.210369E-03
61.45,7.313882E-03
61.5,3.172172E-02
61.55,4.512769E-02
61.6,4.186682E-02
61.65,2.180461E-02
61.7,2.723826E-02
61.75,2.724651E-02
61.8,3.554117E-02
61.85,5.908467E-02
61.9,7.564536E-02
61.95,8.230743E-02
62,8.404786E-02
62.05,0.064188
62.1,8.181875E-02
62.15,7.384173E-02
62.2,7.369258E-02
62.25,8.950067E-02
62.3,0.1026252
62.35,0.104428
62.4,9.741089E-02
62.45,8.443539E-02
62.5,0.0888138
62.55,9.984966E-02
62.6,0.0991603
62.65,0.1161663
62.7,0.1332354
62.75,0.1522644
62.8,0.1605607
62.85,0.1811888
62.9,0.2062574
62.95,0.2247075
63,0.2142571
63.05,0.1813294
63.1,0.1488457
63.15,0.128243
63.2,0.1361546
63.25,0.1456124
63.3,0.1623722
63.35,0.1875248
63.4,0.1938947
63.45,0.1784243
63.5,0.165926
63.55,0.1559181
63.6,0.1461612
63.65,0.1433424
63.7,0.1551095
63.75,0.1863215
63.8,0.2152115
63.85,0.2321179
63.9,0.2460842
63.95,0.2291722
64,0.1950409
64.05,0.1604856
64.1,0.1518489
64.15,0.1518926
64.2,0.1698393
64.25,0.1691401
64.3,0.1707087
64.35,0.1409003
64.4,0.1329468
64.45,0.1229129
64.5,0.119522
64.55,0.13243
64.6,0.1522342
64.65,0.1462619
64.7,0.1254595
64.75,0.1077886
64.8,9.132572E-02
64.85,6.813657E-02
64.9,0.0359789
64.95,3.673631E-02
65,5.265238E-02
65.05,4.570469E-02
65.1,3.807978E-02
65.15,2.817092E-02
65.2,3.606313E-02
65.25,2.913284E-02
65.3,1.820857E-02
65.35,3.125422E-02
65.4,3.854781E-02
65.45,4.056762E-02
65.5,4.174325E-02
65.55,2.991279E-02
65.6,3.525876E-02
65.65,4.647806E-02
65.7,6.937494E-02
65.75,8.682098E-02
65.8,9.359631E-02
65.85,9.285148E-02
65.9,8.702927E-02
65.95,0.1021144
66,0.1483421
66.05,0.1990562
66.1,0.2456769
66.15,0.2733012
66.2,0.2809263
66.25,0.3016353
66.3,0.3265336
66.35,0.3551204
66.4,0.3739836
66.45,0.3532317
66.5,0.3463685
66.55,0.3376882
66.6,0.306475
66.65,0.2886079
66.7,0.2760489
66.75,0.2351815
66.8,0.2054294
66.85,0.1946516
66.9,0.1962284
66.95,0.2100355
67,0.2187617
67.05,0.2155137
67.1,0.2048474
67.15,0.1815861
67.2,0.1667975
67.25,0.1678047
67.3,0.1573138
67.35,0.1542033
67.4,0.1492252
67.45,0.1292407
67.5,0.1106262
67.55,0.1025779
67.6,0.1021651
67.65,0.114059
67.7,0.1223665
67.75,0.1225516
67.8,0.134003
67.85,0.1337168
67.9,0.1266687
67.95,0.1239662
68,0.1307223
68.05,0.1400935
68.1,0.1603344
68.15,0.1774615
68.2,0.1814933
68.25,0.1875845
68.3,0.1785577
68.35,0.1801053
68.4,0.1891362
68.45,0.1937727
68.5,0.2009263
68.55,0.1855609
68.6,0.1505831
68.65,0.1360211
68.7,0.1293186
68.75,0.1453583
68.8,0.1713401
68.85,0.1763725
68.9,0.1887573
68.95,0.1859327
69,0.1791197
69.05,0.1669004
69.1,0.157024
69.15,0.1550415
69.2,0.1610434
69.25,0.1711445
69.3,0.1855943
69.35,0.1870686
69.4,0.1551994
69.45,0.1255885
69.5,0.1040024
69.55,9.013401E-02
69.6,9.130533E-02
69.65,9.975769E-02
69.7,0.1028979
69.75,8.552817E-02
69.8,6.647652E-02
69.85,7.171007E-02
69.9,6.493232E-02
69.95,5.081131E-02
 
Alignment,On
