,Time,Value,Nucleotides
271,30.55,3.862277,688.4273594108636
272,30.6,3.092442,693.6496009129405
273,30.65,2.460774,698.9033873578464
274,30.7,2.014431,704.1889727067919
275,30.75,1.677734,709.5066093472396
276,30.8,1.471224,714.856548092981
277,30.85,1.296668,720.2390381840833
278,30.9,1.14741,725.6543272869349
279,30.95,0.9980255,731.1026614942257
280,31,0.8617756,736.5842853248978
281,31.05,0.748711,742.09944172424
282,31.1,0.6688799,747.6483720638353
283,31.15,0.6007849,753.2313161415532
284,31.2,0.5324798,758.8485121815447
285,31.25,0.4671535,764.5001968343022
286,31.3,0.4396805,770.186605176581
287,31.35,0.4169458,775.9079707114379
288,31.4,0.414881,781.6645253682364
289,31.45,0.4150981,787.4564995026703
290,31.5,0.4068907,793.2841218966696
291,31.55,0.3927355,799.1476197585071
292,31.6,0.3785009,805.0472187227388
293,31.65,0.3719758,810.9831428502275
294,31.7,0.3785493,816.9556146281102
295,31.75,0.3932685,822.9648549698559
296,31.8,0.3852856,829.0110832152222
297,31.85,0.3545876,835.094517130261
298,31.9,0.3282269,841.2153729073052
299,31.95,0.3054506,847.3738651650237
300,32,0.279096,853.5702069483523
301,32.05,0.2537157,859.8046097285369
302,32.1,0.235235,866.0772834031341
303,32.15,0.2089877,872.3884362959725
304,32.2,0.182936,878.7382751572077
305,32.25,0.1689369,885.1270051632746
306,32.3,0.151324,891.5548299169022
307,32.35,0.1312349,898.0219514471428
308,32.4,0.1377537,904.5285702093279
309,32.45,0.1660724,911.0748850850869
310,32.5,0.2024241,917.6610933823722
311,32.55,0.2328326,924.2873908353868
312,32.6,0.2280027,930.953971604682
313,32.65,0.2081375,937.6610282770816
314,32.7,0.1733921,944.4087518657179
315,32.75,0.1599962,951.1973318100208
316,32.8,0.1798241,958.0269559756998
317,32.85,0.2002569,964.8978106548057
318,32.9,0.2127126,971.8100805656177
319,32.95,0.2350003,978.7639488528039
320,33,0.2572609,985.7595970872535
321,33.05,0.2553754,992.7972052662044
322,33.1,0.2321842,999.876951813163
323,33.15,0.2480858,1006.9990135779408
324,33.2,0.2583965,1014.1635658366577
325,33.25,0.2827381,1021.3707822917313
326,33.3,0.2993171,1028.6208350718662
327,33.35,0.3231109,1035.913894732079
328,33.4,0.328027,1043.2501302536693
329,33.45,0.3056351,1050.629709044253
330,33.5,0.3019564,1058.052796937729
331,33.55,0.3068176,1065.5195581943153
332,33.6,0.3058497,1073.0301555004917
333,33.65,0.3158159,1080.5847499690826
334,33.7,0.3474511,1088.183501139174
335,33.75,0.3822174,1095.8265669761786
336,33.8,0.4198343,1103.5141038717811
337,33.85,0.4522417,1111.2462666439824
338,33.9,0.467607,1119.0232085370699
339,33.95,0.4736362,1126.845081221658
340,34,0.4658974,1134.7120347946366
341,34.05,0.4601125,1142.62421777915
342,34.1,0.4855305,1150.5817771247494
343,34.15,0.5149101,1158.5848582071885
344,34.2,0.5642194,1166.6336048285739
345,34.25,0.6111467,1174.7281592172549
346,34.3,0.6324909,1182.868662027955
347,34.35,0.6277624,1191.0552523416518
348,34.4,0.6096503,1199.2880676655914
349,34.45,0.6082261,1207.5672439333757
350,34.5,0.6093246,1215.8929155048972
351,34.55,0.599562,1224.265215166335
352,34.6,0.5789784,1232.6842741301189
353,34.65,0.538769,1241.1502220350703
354,34.7,0.4877733,1249.6631869462508
355,34.75,0.4730797,1258.2232953550229
356,34.8,0.4877676,1266.8306721790614
357,34.85,0.5379568,1275.4854407623206
358,34.9,0.5973474,1284.1877228750927
359,34.95,0.6408288,1292.9376387139346
360,35,0.6529272,1301.7353069017008
361,35.05,0.6352876,1310.580844487562
362,35.1,0.6044652,1319.4743669469717
363,35.15,0.5802725,1328.4159881816995
364,35.2,0.5633646,1337.405820519809
365,35.25,0.5709366,1346.4439747156503
366,35.3,0.5810476,1355.5305599498715
367,35.35,0.6093983,1364.6656838294366
368,35.4,0.658659,1373.849452387607
369,35.45,0.7156433,1383.0819700839238
370,35.5,0.7645132,1392.363339804233
371,35.55,0.7889085,1401.6936628607
372,35.6,0.782595,1411.073038991759
373,35.65,0.7430023,1420.5015663621598
374,35.7,0.6753837,1429.9793415629465
375,35.75,0.5990735,1439.5064596114607
376,35.8,0.5217094,1449.0830139513564
377,35.85,0.4417112,1458.7090964525632
378,35.9,0.3766696,1468.384797411316
379,35.95,0.3384763,1478.1102055501578
380,36,0.3032044,1487.8854080179408
381,36.05,0.2842073,1497.7104903897707
382,36.1,0.266827,1507.585536667113
383,36.15,0.2585114,1517.5106292776836
384,36.2,0.2497047,1527.4858490755032
385,36.25,0.2470399,1537.5112753409267
386,36.3,0.2711941,1547.5869857805737
387,36.35,0.3012646,1557.7130565273437
388,36.4,0.3356528,1567.8895621404918
389,36.45,0.3808201,1578.1165756055561
390,36.5,0.3989684,1588.3941683343255
391,36.55,0.4161258,1598.722410164919
392,36.6,0.4258592,1609.1013693617824
393,36.65,0.465191,1619.5311126156375
394,36.7,0.5848317,1630.0117050434892
395,36.75,0.8383942,1640.5432101886363
396,36.8,1.39163,1651.125690020719
397,36.85,2.378479,1661.759204935639
398,36.9,4.043838,1672.4438137556135
399,36.95,6.541741,1683.1795737291468
400,37,9.656831,1693.9665405310516
401,37.05,12.82108,1704.804768262431
402,37.1,15.2361,1715.6943094507005
403,37.15,16.21183,1726.6352150495586
404,37.2,15.50361,1737.6275344390015
405,37.25,13.37929,1748.6713154253484
406,37.3,10.64728,1759.7666042411656
407,37.35,7.960079,1770.9134455454114
408,37.4,5.735071,1782.1118824232399
409,37.45,4.120451,1793.3619563861503
410,37.5,2.995083,1804.663707371943
411,37.55,2.217244,1816.0171737447126
412,37.6,1.6641,1827.422392294855
413,37.65,1.262899,1838.8793982390634
414,37.7,0.9627429,1850.388225220322
415,37.75,0.7050918,1861.948905307916
416,37.8,0.4865316,1873.5614689974318
417,37.85,0.3081018,1885.2259452107573
418,37.9,0.1866525,1896.9423612960854
419,37.95,0.1351395,1908.710743027892
420,38,0.1059188,1920.531114606947
421,38.05,8.341646E-02,1932.4034986603438
422,38.1,7.697199E-02,1944.3279162414547
423,38.15,7.262879E-02,1956.3043868299683
424,38.2,6.338987E-02,1968.3329283318526
425,38.25,6.873932E-02,1980.413557079366
426,38.3,8.091056E-02,1992.5462878311191
427,38.35,8.964165E-02,2004.7311337719402
428,38.4,9.560564E-02,2016.968106513028
429,38.45,0.1101733,2029.2572160918353
430,38.5,0.1237924,2041.598470972156
431,38.55,0.1089611,2053.9918780440166
432,38.6,0.1178444,2066.4374426238173
433,38.65,0.1345865,2078.935168454198
434,38.7,0.1555023,2091.485057704129
435,38.75,0.1715589,2104.0871109688633
436,38.8,0.1808535,2116.7413272699814
437,38.85,0.1851948,2129.4477040553393
438,38.9,0.2190192,2142.206237199058
439,38.95,0.2767748,2155.016921001632
440,39,0.3394951,2167.879748189782
441,39.05,0.3776293,2180.794709916583
442,39.1,0.4124107,2193.7617957613766
443,39.15,0.4142192,2206.7809937298152
444,39.2,0.3809852,2219.8522902538643
445,39.25,0.3304119,2232.975670191725
446,39.3,0.2747461,2246.151116827983
447,39.35,0.2186509,2259.3786118734606
448,39.4,0.1658223,2272.6581354653244
449,39.45,0.137189,2285.989666166981
450,39.5,0.1246803,2299.3731809682067
451,39.55,0.1117126,2312.808655285011
452,39.6,9.982073E-02,2326.296062959751
453,39.65,8.265519E-02,2339.8353762610423
454,39.7,7.466259E-02,2353.4265658838303
455,39.75,7.052612E-02,2367.0696009493477
456,39.8,5.877213E-02,2380.7644490051134
457,39.85,4.503141E-02,2394.511076024999
458,39.9,0.0233217,2408.3094464090827
459,39.95,-1.346373E-03,2422.1595229838204
460,40,-4.358042E-02,2436.061267001911
461,40.05,-7.088524E-02,2450.0146381424165
462,40.1,-7.504234E-02,2464.019594510657
463,40.15,-8.305902E-02,2478.0760926382027
464,40.2,-8.426837E-02,2492.184087483034
465,40.25,-0.0781767,2506.3435324293205
466,40.3,-8.282685E-02,2520.554379287616
467,40.35,-8.763768E-02,2534.816578294718
468,40.4,-0.1006695,2549.1300781137616
469,40.45,-8.806348E-02,2563.49482583415
470,40.5,-0.0875084,2577.9107669715813
471,40.55,-7.826179E-02,2592.3778454680796
472,40.6,-6.236004E-02,2606.896003691945
473,40.65,-4.672766E-02,2621.4651824377943
474,40.7,-3.018421E-02,2636.085320926526
475,40.75,-3.158816E-02,2650.7563568053665
476,40.8,-0.0308476,2665.478226147792
477,40.85,-1.976506E-02,2680.250863453617
478,40.9,-1.076744E-02,2695.074201648935
479,40.95,6.843211E-03,2709.948172086155
480,41,2.170269E-02,2724.8727045439628
481,41.05,0.0533004,2739.8477272273703
482,41.1,3.534412E-02,2754.8731667676875
483,41.15,1.499508E-02,2769.9489482224562
484,41.2,-6.213982E-03,2785.0749950756035
485,41.25,-3.955841E-02,2800.251229237314
486,41.3,-0.0478251,2815.4775710440954
487,41.35,-5.566557E-02,2830.7539392587278
488,41.4,-4.327386E-02,2846.0802510702633
489,41.45,-4.334613E-02,2861.4564220941174
490,41.5,-6.898548E-02,2876.882366371996
491,41.55,-6.870298E-02,2892.3579963718585
492,41.6,-6.469014E-02,2907.8832229879627
493,41.65,-3.568996E-02,2923.4579555409255
494,41.7,4.311947E-03,2939.082101777629
495,41.75,2.399966E-02,2954.7555678711906
496,41.8,0.0285895,2970.478258421168
497,41.85,2.837629E-02,2986.2500764532706
498,41.9,1.246797E-02,3002.070923419611
499,41.95,5.093936E-03,3017.940699198549
500,42,1.15509E-03,3033.859302094741
501,42.05,6.449701E-03,3049.826628839175
502,42.1,0.0144601,3065.842574589122
503,42.15,1.767812E-02,3081.907032928142
504,42.2,2.189877E-02,3098.0198958660767
505,42.25,9.556386E-03,3114.1810538391073
506,42.3,-1.261924E-02,3130.3903957097064
507,42.35,-2.056807E-02,3146.647808766633
508,42.4,-2.387387E-02,3162.95317872494
509,42.45,4.821705E-03,3179.306389725978
510,42.5,3.328864E-02,3195.7073243373925
511,42.55,4.375141E-02,3212.155863553169
512,42.6,5.099624E-02,3228.651886793574
513,42.65,6.092568E-02,3245.1952719050896
514,42.7,8.148394E-02,3261.7858951606213
515,42.75,0.1094772,3278.4236312593384
516,42.8,0.1337587,3295.1083533266356
517,42.85,0.155495,3311.839932914285
518,42.9,0.1518358,3328.618240000338
519,42.95,0.1304717,3345.443142989119
520,43,0.1091858,3362.31450871129
521,43.05,8.958405E-02,3379.232202423802
522,43.1,6.934811E-02,3396.1960878098507
523,43.15,6.038132E-02,3413.2060269790127
524,43.2,5.801409E-02,3430.2618804671038
525,43.25,5.260712E-02,3447.363507236285
526,43.3,3.976019E-02,3464.510764674971
527,43.35,1.820133E-02,3481.7035085978932
528,43.4,7.944726E-03,3498.941593246087
529,43.45,-1.208775E-02,3516.224871286897
530,43.5,-3.356094E-02,3533.553193813943
531,43.55,-0.0355074,3550.926410347118
532,43.6,-5.165583E-02,3568.3443688327206
533,43.65,-7.341938E-02,3585.8069156432066
534,43.7,-9.988588E-02,3603.3138955774266
535,43.75,-0.1122107,3620.8651518605
536,43.8,-0.1086243,3638.460526143859
537,43.85,-8.950254E-02,3656.0998585052257
538,43.9,-0.0471603,3673.782987448576
539,43.95,-1.654097E-02,3691.509749904275
540,44,-1.378898E-02,3709.279981228916
541,44.05,-3.344416E-02,3727.093515205408
542,44.1,-5.406405E-02,3744.9501840429657
543,44.15,-5.726871E-02,3762.849818377119
544,44.2,-6.916036E-02,3780.792247269641
545,44.25,-0.0583641,3798.7772982086826
546,44.3,-5.625661E-02,3816.804797108616
547,44.35,-7.262047E-02,3834.8745683101697
548,44.4,-0.0904047,3852.986434580336
549,44.45,-0.1075425,3871.1402171124064
550,44.5,-8.769552E-02,3889.3357355260086
551,44.55,-6.999227E-02,3907.572807867018
552,44.6,-5.431909E-02,3925.8512506076295
553,44.65,-3.803667E-02,3944.1708786463496
554,44.7,-0.0425733,3962.5315053080194
555,44.75,-6.477822E-02,3980.932942343654
556,44.8,-7.375439E-02,3999.3749999306856
557,44.85,-9.756909E-02,4017.857486672816
558,44.9,-9.736416E-02,4036.3802096
559,44.95,-0.0989731,4054.942974168578
560,45,-0.1035423,4073.545584261079
561,45.05,-0.1199285,4092.187842186431
562,45.1,-0.1059442,4110.869548679821
563,45.15,-0.1138091,4129.590502902676
564,45.2,-0.1144682,4148.3505024428305
565,45.25,-0.1258445,4167.149343314355
566,45.3,-0.1543121,4185.986819957641
567,45.35,-0.1774976,4204.862725239327
568,45.4,-0.1734448,4223.776850452428
569,45.45,-0.1491382,4242.728985316189
570,45.5,-0.1026971,4261.71891797621
571,45.55,-7.630953E-02,4280.746435004345
572,45.6,-4.527179E-02,4299.811321398753
573,45.65,-5.092152E-02,4318.9133605839415
574,45.7,-7.759474E-02,4338.052334410644
575,45.75,-9.280054E-02,4357.228023155945
576,45.8,-0.1143677,4376.440205523209
577,45.85,-0.1182823,4395.688658642073
578,45.9,-0.1217065,4414.973158068515
579,45.95,-0.1115637,4434.293477784842
580,46,-9.029439E-02,4453.649390199553
581,46.05,-7.685467E-02,4473.04066614751
582,46.1,-6.268197E-02,4492.4670748898825
583,46.15,-6.815973E-02,4511.928384114151
584,46.2,-7.404124E-02,4531.424359934052
585,46.25,-8.480743E-02,4550.954766889616
586,46.3,-9.386908E-02,4570.51936794721
587,46.35,-9.303702E-02,4590.117924499515
588,46.4,-0.1007329,4609.7501963653995
589,46.45,-0.1187377,4629.415941790183
590,46.5,-0.1371597,4649.1149174454
591,46.55,-0.1520935,4668.846878428878
592,46.6,-0.1436562,4688.611578264758
593,46.65,-0.1343328,4708.408768903504
594,46.7,-0.1285887,4728.238200721818
595,46.75,-0.1206009,4748.099622522783
596,46.8,-0.110632,4767.992781535686
597,46.85,-0.1252028,4787.9174234162165
598,46.9,-0.1389109,4807.873292246284
599,46.95,-0.1343106,4827.8601305341035
600,47,-0.14222,4847.877679214245
601,47.05,-0.1611308,4867.9256776475195
602,47.1,-0.1727952,4888.003863621037
603,47.15,-0.1666197,4908.11197334823
604,47.2,-0.17062,4928.24974146887
605,47.25,-0.1862114,4948.416901048957
606,47.3,-0.177821,4968.613183580761
607,47.35,-0.1707888,4988.838318982973
608,47.4,-0.1828266,5009.092035600519
609,47.45,-0.1811978,5029.374060204576
610,47.5,-0.1547071,5049.684117992638
611,47.55,-0.1124877,5070.021932588606
612,47.6,-7.346704E-02,5090.387226042527
613,47.65,-4.420468E-02,5110.77971883084
614,47.7,-2.213011E-02,5131.199129856239
615,47.75,-1.763411E-02,5151.645176447768
616,47.8,-2.661202E-02,5172.117574360738
617,47.85,-3.040049E-02,5192.616037776697
618,47.9,-3.113804E-02,5213.140279303618
619,47.95,-2.807079E-02,5233.690009975657
620,48,-2.321701E-02,5254.264939253368
621,48.05,-2.060409E-02,5274.864775023503
622,48.1,0.0042687,5295.489223599205
623,48.15,1.821246E-02,5316.13798971986
624,48.2,1.795621E-02,5336.810776551149
625,48.25,5.374325E-03,5357.50728568506
626,48.3,-1.737997E-02,5378.227217139985
627,48.35,-3.162874E-02,5398.970269360383
628,48.4,-5.908078E-02,5419.73613921721
629,48.45,-5.539005E-02,5440.524522007687
630,48.5,-5.464045E-02,5461.335111455257
631,48.55,-6.924102E-02,5482.167599709715
632,48.6,-8.448751E-02,5503.021677347155
633,48.65,-0.1066979,5523.8970333699945
634,48.7,-9.910172E-02,5544.7933552068935
635,48.75,-8.184433E-02,5565.7103287127975
636,48.8,-0.0778233,5586.647638169041
637,48.85,-6.774795E-02,5607.604966283205
638,48.9,-8.105762E-02,5628.581994189113
639,48.95,-8.676471E-02,5649.578401446986
640,49,-0.1190858,5670.593866043309
641,49.05,-0.1239782,5691.628064390861
642,49.1,-0.107896,5712.6806713286605
643,49.15,-0.1072449,5733.751360122129
644,49.2,-0.1131439,5754.83980246291
645,49.25,-9.766223E-02,5775.945668469016
646,49.3,-0.1017546,5797.068626684639
647,49.35,-0.10042,5818.208344080438
648,49.4,-9.267349E-02,5839.3644860532295
649,49.45,-6.564407E-02,5860.536716426166
650,49.5,-5.017629E-02,5881.724697448699
651,49.55,-5.231423E-02,5902.928089796667
652,49.6,-5.141346E-02,5924.146552572041
653,49.65,-5.410693E-02,5945.379743303209
654,49.7,-4.944206E-02,5966.6273179448435
655,49.75,-0.0229596,5987.88893087794
