,Time,Value,Nucleotides
55,19.75,-8.125128E-02,-279.5215991593159
56,19.8,-9.540718E-02,-272.48119237255924
57,19.85,-9.499661E-02,-265.5009775243052
58,19.9,-9.769778E-02,-258.580360733873
59,19.95,-8.222897E-02,-251.71874969427154
60,20,-6.946944E-02,-244.91555367222463
61,20.05,-0.0653637,-238.1701835081567
62,20.1,-6.241088E-02,-231.48205161618534
63,20.15,-4.646443E-02,-224.8505719841378
64,20.2,-2.226008E-02,-218.27516017353992
65,20.25,-2.212094E-02,-211.75523331962358
66,20.3,-0.0327812,-205.29021013130114
67,20.35,-4.304304E-02,-198.87951089121816
68,20.4,-5.435656E-02,-192.52255745569528
69,20.45,-6.277774E-02,-186.21877325476999
70,20.5,-5.591424E-02,-179.96758329216937
71,20.55,-3.083693E-02,-173.7684141453392
72,20.6,-1.704766E-02,-167.62069396540574
73,20.65,-3.11445E-03,-161.52385247721395
74,20.7,-6.870808E-03,-155.47732097929656
75,20.75,0.0040551,-149.48053234390136
76,20.8,1.044349E-02,-143.53292101696752
77,20.85,1.475296E-02,-137.63392301813292
78,20.9,0.0244358,-131.7829759407523
79,20.95,3.365162E-02,-125.97951895186088
80,21,0.0105719,-120.22299279221807
81,21.05,-1.796266E-02,-114.51283977626008
82,21.1,-2.827066E-02,-108.84850379214367
83,21.15,-2.361537E-02,-103.22943030172428
84,21.2,-2.848716E-02,-97.65506634054327
85,21.25,-1.856765E-02,-92.124860517868
86,21.3,-9.693007E-03,-86.6382630166463
87,21.35,-1.088978E-02,-81.19472559354472
88,21.4,-1.723259E-02,-75.79370157890844
89,21.45,4.175754E-03,-70.43464587680864
90,21.5,3.384764E-02,-65.11701496500064
91,21.55,4.950257E-02,-59.84026689494931
92,21.6,5.631597E-02,-54.60386129181643
93,21.65,5.461921E-02,-49.40725935446426
94,21.7,6.673208E-02,-44.249923855471934
95,21.75,8.699115E-02,-39.131319141095446
96,21.8,0.1083734,-34.05091113131675
97,21.85,0.1133678,-29.008167319791028
98,21.9,9.546009E-02,-24.002556773903052
99,21.95,7.965764E-02,-19.033550134721736
100,22,5.915015E-02,-14.100619617025586
101,22.05,0.0398096,-9.203239009288154
102,22.1,1.90522E-03,-4.340883673683493
103,22.15,5.669587E-02,0.4869694538938347
104,22.2,0.5124032,5.280841863881506
105,22.25,1.759692,10.041253472980316
106,22.3,4.068937,14.768722624230577
107,22.35,7.058388,19.46376608692117
108,22.4,9.994412,24.126899056676848
109,22.45,12.04304,28.758635155416414
110,22.5,12.69145,33.359486431338155
111,22.55,11.84247,37.929963358965324
112,22.6,10.08279,42.470574839097026
113,22.65,7.980109,46.9818281988355
114,22.7,5.980195,51.4642291916025
115,22.75,4.229318,55.91828199707925
116,22.8,2.857956,60.344489221286494
117,22.85,1.841947,64.74335189652447
118,22.9,1.12582,69.11536948138382
119,22.95,0.6391616,73.46103986076378
120,23,0.3576091,77.78085934587398
121,23.05,0.1850219,82.07532267420356
122,23.1,9.484281E-02,86.34492300953389
123,23.15,5.546728E-02,90.59015194197127
124,23.2,5.912246E-02,94.81149948790699
125,23.25,6.933753E-02,99.00945409003361
126,23.3,6.570804E-02,103.18450261732869
127,23.35,6.134165E-02,107.33713036508561
128,23.4,6.658771E-02,111.46782105489183
129,23.45,8.744754E-02,115.57705683463428
130,23.5,0.104193,119.66531827848667
131,23.55,0.1036608,123.73308438694403
132,23.6,0.0804705,127.78083258677543
133,23.65,4.492094E-02,131.8090387310658
134,23.7,2.674199E-02,135.81817709919414
135,23.75,0.0105036,139.808720396828
136,23.8,9.127683E-03,143.78113975594715
137,23.85,6.338546E-03,147.7359047348291
138,23.9,-2.209272E-02,151.6734833180417
139,23.95,-3.326237E-02,155.59434191645596
140,24,-0.0140989,159.4989453672424
141,24.05,-3.33511E-03,163.38775693387106
142,24.1,7.236155E-04,167.26123830610413
143,24.15,4.764421E-04,171.11984960000336
144,24.2,3.040308E-02,174.9640493579427
145,24.25,4.568621E-02,178.7942945485829
146,24.3,6.503705E-02,182.61104056687873
147,24.35,9.325904E-02,186.41474123409535
148,24.4,0.109894,190.20584879778107
149,24.45,0.1246399,193.98481393180555
150,24.5,0.1463794,197.75208573632517
151,24.55,0.171392,201.50811173777765
152,24.6,0.1774274,205.2533378889275
153,24.65,0.1509473,208.98820856882776
154,24.7,0.1205254,212.71316658282194
155,24.75,9.028842E-02,216.4286531625621
156,24.8,6.515434E-02,220.13510796599985
157,24.85,0.0427734,223.83296907736985
158,24.9,3.731456E-02,227.52267300722633
159,24.95,5.105215E-02,231.20465469240844
160,25,4.901095E-02,234.87934749605847
161,25.05,3.412099E-02,238.54718320761822
162,25.1,1.298906E-02,242.20859204281805
163,25.15,-9.775264E-03,245.86400264370968
164,25.2,-1.691176E-02,249.5138420786152
165,25.25,-8.709952E-03,253.15853584217803
166,25.3,-7.928464E-03,256.79850785532653
167,25.35,-0.0229161,260.4341804653013
168,25.4,-3.742332E-02,264.06597444561885
169,25.45,-3.422848E-02,267.6943089961169
170,25.5,-2.182325E-02,271.31960174292544
171,25.55,2.693142E-03,274.9422687384704
172,25.6,0.0218037,278.56272446146795
173,25.65,2.459823E-02,282.1813818169521
174,25.7,2.245773E-02,285.79865213624
175,25.75,2.946498E-02,289.41494517695173
176,25.8,4.216692E-02,293.03066912301074
177,25.85,4.584684E-02,296.64623058463076
178,25.9,2.747974E-02,300.2620345983287
179,25.95,1.176674E-02,303.87848462693364
180,26,9.483293E-03,307.4959825595288
181,26.05,3.497169E-02,311.1149287115568
182,26.1,0.0514272,314.73572182471435
183,26.15,7.031257E-02,318.35875906701585
184,26.2,8.023877E-02,321.9844360327643
185,26.25,7.540148E-02,325.61314674257846
186,26.3,8.054324E-02,329.2452836433531
187,26.35,8.436322E-02,332.8812376082842
188,26.4,9.160628E-02,336.5213979368946
189,26.45,0.1059911,340.16615235497375
190,26.5,0.1431179,343.81588701462715
191,26.55,0.2090538,347.47098649425243
192,26.6,0.3077568,351.13183379854127
193,26.65,0.4430201,354.7988103584976
194,26.7,0.56203,358.47229603140295
195,26.75,0.6354083,362.15266910086575
196,26.8,0.6366029,365.84030627677384
197,26.85,0.5892667,369.5355826953055
198,26.9,0.511422,373.23887191896574
199,26.95,0.4348767,376.9505459365373
200,27,0.3827786,380.6709751631024
201,27.05,0.347921,384.40052844004094
202,27.1,0.3170908,388.1395730350505
203,27.15,0.287724,391.8884746421063
204,27.2,0.2472394,395.6475973814886
205,27.25,0.2479152,399.41730379977525
206,27.3,0.2577017,403.1979548698491
207,27.35,0.2992749,406.9899099908798
208,27.4,0.3409298,410.79352698834373
209,27.45,0.3597693,414.6091621140167
210,27.5,0.3934223,418.43717004597784
211,27.55,0.4270153,422.277903888591
212,27.6,0.4531394,426.1317151725161
213,27.65,0.4495343,429.9989538547361
214,27.7,0.4382869,433.8799683185116
215,27.75,0.407684,437.7751053734137
216,27.8,0.3618077,441.6847102552874
217,27.85,0.3150698,445.60912662632654
218,27.9,0.3019038,449.5486965749751
219,27.95,0.2969463,453.50376061598035
220,28,0.2871095,457.47465769042174
221,28.05,0.3068036,461.4617251656473
222,28.1,0.3451905,465.46529883531366
223,28.15,0.3766247,469.4857129193715
224,28.2,0.3849856,473.52330006408374
225,28.25,0.3958813,477.57839134200003
226,28.3,0.4229703,481.65131625195136
227,28.35,0.4358815,485.74240271911185
228,28.4,0.448163,489.8519770949133
229,28.45,0.4445646,493.9803641571125
230,28.5,0.4202367,498.1278871097438
231,28.55,0.3750534,502.2948675831576
232,28.6,0.3404297,506.48162563398364
233,28.65,0.3425803,510.68847974518394
234,28.7,0.3669491,514.9157468259764
235,28.75,0.4229394,519.1637422119074
236,28.8,0.541016,523.4327796648231
237,28.85,0.7043728,527.7231713728343
238,28.9,0.9628398,532.0352279504041
239,28.95,1.370571,536.3692584382406
240,29,1.879606,540.7255703033879
241,29.05,2.478868,545.1044694391603
242,29.1,3.091121,549.5062601652044
243,29.15,3.702262,553.9312452274407
244,29.2,4.186632,558.3797257980805
245,29.25,4.421792,562.8520014756632
246,29.3,4.457962,567.3483702850208
247,29.35,4.296676,571.86912867725
248,29.4,3.947114,576.41457152978
249,29.45,3.522253,580.9849921463319
250,29.5,3.097417,585.5806822569211
251,29.55,2.70911,590.2019320178715
252,29.6,2.339792,594.8490300117737
253,29.65,2.044535,599.5222632475597
254,29.7,1.824544,604.2219171604429
255,29.75,1.630799,608.9482756119287
256,29.8,1.464971,613.7016208898185
257,29.85,1.343563,618.4822337082187
258,29.9,1.279088,623.2903932075569
259,29.95,1.246069,628.1263769545076
260,30,1.246752,632.9904609420901
261,30.05,1.271037,637.882919589616
262,30.1,1.32731,642.8040257426546
263,30.15,1.497585,647.7540506731402
264,30.2,1.9011,652.7332640792374
265,30.25,2.610053,657.7419340854813
266,30.3,3.50559,662.7803272426245
267,30.35,4.330456,667.8487085277884
268,30.4,4.822567,672.9473413443484
269,30.45,4.85346,678.0764875220066
270,30.5,4.392791,683.2364073167482
271,30.55,3.637939,688.4273594108636
272,30.6,2.845815,693.6496009129405
273,30.65,2.185833,698.9033873578464
274,30.7,1.708879,704.1889727067919
275,30.75,1.431182,709.5066093472396
276,30.8,1.282558,714.856548092981
277,30.85,1.211025,720.2390381840833
278,30.9,1.134029,725.6543272869349
279,30.95,1.061649,731.1026614942257
280,31,0.9567823,736.5842853248978
281,31.05,0.8419055,742.09944172424
282,31.1,0.7368154,747.6483720638353
283,31.15,0.6449353,753.2313161415532
284,31.2,0.5570337,758.8485121815447
285,31.25,0.4980648,764.5001968343022
286,31.3,0.4563731,770.186605176581
287,31.35,0.4248972,775.9079707114379
288,31.4,0.4129441,781.6645253682364
289,31.45,0.4291084,787.4564995026703
290,31.5,0.4610451,793.2841218966696
291,31.55,0.4718832,799.1476197585071
292,31.6,0.4678625,805.0472187227388
293,31.65,0.4618575,810.9831428502275
294,31.7,0.466584,816.9556146281102
295,31.75,0.493264,822.9648549698559
296,31.8,0.5109943,829.0110832152222
297,31.85,0.5414556,835.094517130261
298,31.9,0.5607053,841.2153729073052
299,31.95,0.5526233,847.3738651650237
300,32,0.5293571,853.5702069483523
301,32.05,0.498294,859.8046097285369
302,32.1,0.4621798,866.0772834031341
303,32.15,0.4401188,872.3884362959725
304,32.2,0.413889,878.7382751572077
305,32.25,0.4008846,885.1270051632746
306,32.3,0.3655476,891.5548299169022
307,32.35,0.3360598,898.0219514471428
308,32.4,0.3125398,904.5285702093279
309,32.45,0.294051,911.0748850850869
310,32.5,0.2743645,917.6610933823722
311,32.55,0.2675308,924.2873908353868
312,32.6,0.2358321,930.953971604682
313,32.65,0.2196416,937.6610282770816
314,32.7,0.207484,944.4087518657179
315,32.75,0.1935812,951.1973318100208
316,32.8,0.179582,958.0269559756998
317,32.85,0.1902229,964.8978106548057
318,32.9,0.2150182,971.8100805656177
319,32.95,0.2360047,978.7639488528039
320,33,0.2682003,985.7595970872535
321,33.05,0.3068169,992.7972052662044
322,33.1,0.3320122,999.876951813163
323,33.15,0.3523476,1006.9990135779408
324,33.2,0.371402,1014.1635658366577
325,33.25,0.3735372,1021.3707822917313
326,33.3,0.3782891,1028.6208350718662
327,33.35,0.3985198,1035.913894732079
328,33.4,0.4243185,1043.2501302536693
329,33.45,0.4546019,1050.629709044253
330,33.5,0.4769001,1058.052796937729
331,33.55,0.5074559,1065.5195581943153
332,33.6,0.5162547,1073.0301555004917
333,33.65,0.5365637,1080.5847499690826
334,33.7,0.5638971,1088.183501139174
335,33.75,0.5881348,1095.8265669761786
336,33.8,0.6017563,1103.5141038717811
337,33.85,0.6135615,1111.2462666439824
338,33.9,0.5957084,1119.0232085370699
339,33.95,0.559923,1126.845081221658
340,34,0.5099993,1134.7120347946366
341,34.05,0.4973752,1142.62421777915
342,34.1,0.5033538,1150.5817771247494
343,34.15,0.5300393,1158.5848582071885
344,34.2,0.5622578,1166.6336048285739
345,34.25,0.5832963,1174.7281592172549
346,34.3,0.5683558,1182.868662027955
347,34.35,0.5362868,1191.0552523416518
348,34.4,0.5143954,1199.2880676655914
349,34.45,0.4890232,1207.5672439333757
350,34.5,0.4512069,1215.8929155048972
351,34.55,0.4284061,1224.265215166335
352,34.6,0.4147987,1232.6842741301189
353,34.65,0.411514,1241.1502220350703
354,34.7,0.4267278,1249.6631869462508
355,34.75,0.4559045,1258.2232953550229
356,34.8,0.4972204,1266.8306721790614
357,34.85,0.541815,1275.4854407623206
358,34.9,0.606987,1284.1877228750927
359,34.95,0.671746,1292.9376387139346
360,35,0.7036424,1301.7353069017008
361,35.05,0.6854178,1310.580844487562
362,35.1,0.6334628,1319.4743669469717
363,35.15,0.5795878,1328.4159881816995
364,35.2,0.5479236,1337.405820519809
365,35.25,0.5472059,1346.4439747156503
366,35.3,0.575651,1355.5305599498715
367,35.35,0.6359833,1364.6656838294366
368,35.4,0.7266519,1373.849452387607
369,35.45,0.8612764,1383.0819700839238
370,35.5,0.9843495,1392.363339804233
371,35.55,1.079986,1401.6936628607
372,35.6,1.098644,1411.073038991759
373,35.65,1.073909,1420.5015663621598
374,35.7,1.021358,1429.9793415629465
375,35.75,0.9217622,1439.5064596114607
376,35.8,0.8130946,1449.0830139513564
377,35.85,0.7250843,1458.7090964525632
378,35.9,0.6369081,1468.384797411316
379,35.95,0.5516549,1478.1102055501578
380,36,0.4986623,1487.8854080179408
381,36.05,0.4827014,1497.7104903897707
382,36.1,0.4619337,1507.585536667113
383,36.15,0.4494301,1517.5106292776836
384,36.2,0.4484967,1527.4858490755032
385,36.25,0.4531322,1537.5112753409267
386,36.3,0.4743143,1547.5869857805737
387,36.35,0.5205318,1557.7130565273437
388,36.4,0.6018437,1567.8895621404918
389,36.45,0.6693224,1578.1165756055561
390,36.5,0.715516,1588.3941683343255
391,36.55,0.732818,1598.722410164919
392,36.6,0.7493247,1609.1013693617824
393,36.65,0.8041786,1619.5311126156375
394,36.7,0.9239689,1630.0117050434892
395,36.75,1.126403,1640.5432101886363
396,36.8,1.450366,1651.125690020719
397,36.85,1.975474,1661.759204935639
398,36.9,2.883427,1672.4438137556135
399,36.95,4.284626,1683.1795737291468
400,37,6.288475,1693.9665405310516
401,37.05,8.647618,1704.804768262431
402,37.1,10.81568,1715.6943094507005
403,37.15,12.06996,1726.6352150495586
404,37.2,11.98878,1737.6275344390015
405,37.25,10.74095,1748.6713154253484
406,37.3,8.755374,1759.7666042411656
407,37.35,6.654757,1770.9134455454114
408,37.4,4.91068,1782.1118824232399
409,37.45,3.642377,1793.3619563861503
410,37.5,2.742364,1804.663707371943
411,37.55,2.075622,1816.0171737447126
412,37.6,1.564826,1827.422392294855
413,37.65,1.168247,1838.8793982390634
414,37.7,0.8779346,1850.388225220322
415,37.75,0.6688418,1861.948905307916
416,37.8,0.5183287,1873.5614689974318
417,37.85,0.4199592,1885.2259452107573
418,37.9,0.3385966,1896.9423612960854
419,37.95,0.2677637,1908.710743027892
420,38,0.2169274,1920.531114606947
421,38.05,0.1773437,1932.4034986603438
422,38.1,0.152967,1944.3279162414547
423,38.15,0.1225208,1956.3043868299683
424,38.2,0.130415,1968.3329283318526
425,38.25,0.1196733,1980.413557079366
426,38.3,0.1035413,1992.5462878311191
427,38.35,9.380732E-02,2004.7311337719402
428,38.4,7.561056E-02,2016.968106513028
429,38.45,3.976823E-02,2029.2572160918353
430,38.5,2.782789E-02,2041.598470972156
431,38.55,3.735669E-02,2053.9918780440166
432,38.6,7.498828E-02,2066.4374426238173
433,38.65,7.484151E-02,2078.935168454198
434,38.7,8.531823E-02,2091.485057704129
435,38.75,8.559757E-02,2104.0871109688633
436,38.8,9.735426E-02,2116.7413272699814
437,38.85,0.1218451,2129.4477040553393
438,38.9,0.1593528,2142.206237199058
439,38.95,0.2075345,2155.016921001632
440,39,0.24989,2167.879748189782
441,39.05,0.2892857,2180.794709916583
442,39.1,0.3334967,2193.7617957613766
443,39.15,0.3674842,2206.7809937298152
444,39.2,0.3739401,2219.8522902538643
445,39.25,0.3497915,2232.975670191725
446,39.3,0.3232098,2246.151116827983
447,39.35,0.2975393,2259.3786118734606
448,39.4,0.2959529,2272.6581354653244
449,39.45,0.3100517,2285.989666166981
450,39.5,0.3128766,2299.3731809682067
451,39.55,0.2970563,2312.808655285011
452,39.6,0.2696773,2326.296062959751
453,39.65,0.2416829,2339.8353762610423
454,39.7,0.2180635,2353.4265658838303
455,39.75,0.2065676,2367.0696009493477
456,39.8,0.2032186,2380.7644490051134
457,39.85,0.2071798,2394.511076024999
458,39.9,0.1933081,2408.3094464090827
459,39.95,0.164903,2422.1595229838204
460,40,0.147109,2436.061267001911
461,40.05,0.1124649,2450.0146381424165
462,40.1,0.1061967,2464.019594510657
463,40.15,9.822775E-02,2478.0760926382027
464,40.2,8.741757E-02,2492.184087483034
465,40.25,8.699761E-02,2506.3435324293205
466,40.3,6.590954E-02,2520.554379287616
467,40.35,6.754833E-02,2534.816578294718
468,40.4,8.098485E-02,2549.1300781137616
469,40.45,0.0801572,2563.49482583415
470,40.5,9.781379E-02,2577.9107669715813
471,40.55,8.948349E-02,2592.3778454680796
472,40.6,0.0828371,2606.896003691945
473,40.65,8.197854E-02,2621.4651824377943
474,40.7,8.655948E-02,2636.085320926526
475,40.75,9.057382E-02,2650.7563568053665
476,40.8,0.1061175,2665.478226147792
477,40.85,0.1268828,2680.250863453617
478,40.9,0.1451371,2695.074201648935
479,40.95,0.1521713,2709.948172086155
480,41,0.1418122,2724.8727045439628
481,41.05,0.1158845,2739.8477272273703
482,41.1,9.417316E-02,2754.8731667676875
483,41.15,8.347873E-02,2769.9489482224562
484,41.2,8.612543E-02,2785.0749950756035
485,41.25,0.1008509,2800.251229237314
486,41.3,0.1143446,2815.4775710440954
487,41.35,0.1104012,2830.7539392587278
488,41.4,0.1105308,2846.0802510702633
489,41.45,0.1160454,2861.4564220941174
490,41.5,0.1122049,2876.882366371996
491,41.55,8.820289E-02,2892.3579963718585
492,41.6,0.0633048,2907.8832229879627
493,41.65,5.028692E-02,2923.4579555409255
494,41.7,5.447849E-02,2939.082101777629
495,41.75,7.988219E-02,2954.7555678711906
496,41.8,0.1027712,2970.478258421168
497,41.85,9.921909E-02,2986.2500764532706
498,41.9,0.1079218,3002.070923419611
499,41.95,0.1164017,3017.940699198549
500,42,0.1147606,3033.859302094741
501,42.05,0.1298566,3049.826628839175
502,42.1,0.1326786,3065.842574589122
503,42.15,0.1134443,3081.907032928142
504,42.2,8.825695E-02,3098.0198958660767
505,42.25,7.658445E-02,3114.1810538391073
506,42.3,7.035277E-02,3130.3903957097064
507,42.35,7.116332E-02,3146.647808766633
508,42.4,8.384897E-02,3162.95317872494
509,42.45,0.0974993,3179.306389725978
510,42.5,8.899333E-02,3195.7073243373925
511,42.55,8.574757E-02,3212.155863553169
512,42.6,9.150551E-02,3228.651886793574
513,42.65,0.1032045,3245.1952719050896
514,42.7,0.1257309,3261.7858951606213
515,42.75,0.151049,3278.4236312593384
516,42.8,0.1763752,3295.1083533266356
517,42.85,0.1946123,3311.839932914285
518,42.9,0.2137735,3328.618240000338
519,42.95,0.2247584,3345.443142989119
520,43,0.2071181,3362.31450871129
521,43.05,0.1919015,3379.232202423802
522,43.1,0.1942488,3396.1960878098507
523,43.15,0.2054556,3413.2060269790127
524,43.2,0.2042757,3430.2618804671038
525,43.25,0.2066635,3447.363507236285
526,43.3,0.2071048,3464.510764674971
527,43.35,0.2077836,3481.7035085978932
528,43.4,0.2295376,3498.941593246087
529,43.45,0.2716137,3516.224871286897
530,43.5,0.2865639,3533.553193813943
531,43.55,0.243356,3550.926410347118
532,43.6,0.2003764,3568.3443688327206
533,43.65,0.1616571,3585.8069156432066
534,43.7,0.1437189,3603.3138955774266
535,43.75,0.1445048,3620.8651518605
536,43.8,0.1702764,3638.460526143859
537,43.85,0.181374,3656.0998585052257
538,43.9,0.1653469,3673.782987448576
539,43.95,0.168371,3691.509749904275
540,44,0.1837838,3709.279981228916
541,44.05,0.1910841,3727.093515205408
542,44.1,0.1922266,3744.9501840429657
543,44.15,0.183243,3762.849818377119
544,44.2,0.1862576,3780.792247269641
545,44.25,0.19778,3798.7772982086826
546,44.3,0.2233958,3816.804797108616
547,44.35,0.2344502,3834.8745683101697
548,44.4,0.2200681,3852.986434580336
549,44.45,0.1976435,3871.1402171124064
550,44.5,0.1542863,3889.3357355260086
551,44.55,0.1238418,3907.572807867018
552,44.6,0.1256429,3925.8512506076295
553,44.65,0.1484411,3944.1708786463496
554,44.7,0.1506588,3962.5315053080194
555,44.75,0.147365,3980.932942343654
556,44.8,0.1371647,3999.3749999306856
557,44.85,0.111892,4017.857486672816
558,44.9,0.0774091,4036.3802096
559,44.95,8.894049E-02,4054.942974168578
560,45,0.1136177,4073.545584261079
561,45.05,0.1238035,4092.187842186431
562,45.1,0.1344196,4110.869548679821
563,45.15,0.1290598,4129.590502902676
564,45.2,0.1233762,4148.3505024428305
565,45.25,0.1034828,4167.149343314355
566,45.3,0.1207132,4185.986819957641
567,45.35,0.1533885,4204.862725239327
568,45.4,0.1595241,4223.776850452428
569,45.45,0.1442125,4242.728985316189
570,45.5,0.1230696,4261.71891797621
571,45.55,0.1141367,4280.746435004345
572,45.6,0.1145533,4299.811321398753
573,45.65,0.1144208,4318.9133605839415
574,45.7,0.1251943,4338.052334410644
575,45.75,0.1140716,4357.228023155945
576,45.8,0.1038084,4376.440205523209
577,45.85,9.665545E-02,4395.688658642073
578,45.9,9.981845E-02,4414.973158068515
579,45.95,0.108241,4434.293477784842
580,46,0.1088383,4453.649390199553
581,46.05,0.1149578,4473.04066614751
582,46.1,0.1209636,4492.4670748898825
583,46.15,0.141277,4511.928384114151
584,46.2,0.1424842,4531.424359934052
585,46.25,0.1509165,4550.954766889616
586,46.3,0.1609993,4570.51936794721
587,46.35,0.1564141,4590.117924499515
588,46.4,0.1502952,4609.7501963653995
589,46.45,0.1312277,4629.415941790183
590,46.5,0.1406712,4649.1149174454
591,46.55,0.1456886,4668.846878428878
592,46.6,0.1325346,4688.611578264758
593,46.65,0.1605796,4708.408768903504
594,46.7,0.1699935,4728.238200721818
595,46.75,0.1835461,4748.099622522783
596,46.8,0.1873989,4767.992781535686
597,46.85,0.1925412,4787.9174234162165
598,46.9,0.2009227,4807.873292246284
599,46.95,0.1976626,4827.8601305341035
600,47,0.1727419,4847.877679214245
601,47.05,0.1476419,4867.9256776475195
602,47.1,0.1165975,4888.003863621037
603,47.15,9.890648E-02,4908.11197334823
604,47.2,0.1008267,4928.24974146887
605,47.25,0.1136346,4948.416901048957
606,47.3,0.1175113,4968.613183580761
607,47.35,0.108495,4988.838318982973
608,47.4,9.894037E-02,5009.092035600519
609,47.45,9.687129E-02,5029.374060204576
610,47.5,0.1090979,5049.684117992638
611,47.55,0.1426405,5070.021932588606
612,47.6,0.1722707,5090.387226042527
613,47.65,0.1762511,5110.77971883084
614,47.7,0.1570444,5131.199129856239
615,47.75,0.1336275,5151.645176447768
616,47.8,0.1113092,5172.117574360738
617,47.85,9.302021E-02,5192.616037776697
618,47.9,0.1067201,5213.140279303618
619,47.95,0.1476936,5233.690009975657
620,48,0.2078003,5254.264939253368
621,48.05,0.2506045,5274.864775023503
622,48.1,0.2595299,5295.489223599205
623,48.15,0.239358,5316.13798971986
624,48.2,0.1943054,5336.810776551149
625,48.25,0.1505273,5357.50728568506
626,48.3,0.1237168,5378.227217139985
627,48.35,0.1327174,5398.970269360383
628,48.4,0.1611508,5419.73613921721
629,48.45,0.1670883,5440.524522007687
630,48.5,0.1904535,5461.335111455257
631,48.55,0.2075149,5482.167599709715
632,48.6,0.1929771,5503.021677347155
633,48.65,0.1783346,5523.8970333699945
634,48.7,0.1597372,5544.7933552068935
635,48.75,0.1614326,5565.7103287127975
636,48.8,0.1569884,5586.647638169041
637,48.85,0.1621521,5607.604966283205
638,48.9,0.1719193,5628.581994189113
639,48.95,0.1731185,5649.578401446986
640,49,0.1727238,5670.593866043309
641,49.05,0.1676289,5691.628064390861
642,49.1,0.160803,5712.6806713286605
643,49.15,0.1571022,5733.751360122129
644,49.2,0.1489833,5754.83980246291
645,49.25,0.1356357,5775.945668469016
646,49.3,0.1160677,5797.068626684639
647,49.35,0.1165994,5818.208344080438
648,49.4,0.1141487,5839.3644860532295
649,49.45,0.1041649,5860.536716426166
650,49.5,9.645594E-02,5881.724697448699
651,49.55,0.1021185,5902.928089796667
652,49.6,8.147252E-02,5924.146552572041
653,49.65,9.714724E-02,5945.379743303209
654,49.7,0.1220045,5966.6273179448435
655,49.75,0.1495702,5987.88893087794
656,49.8,0.1503241,6009.164234909629
657,49.85,0.142072,6030.452881273577
658,49.9,0.1583156,6051.75451962958
659,49.95,0.167826,6073.0687980638395
660,50,0.1820298,6094.395363088726
661,50.05,0.2081858,6115.733859643042
662,50.1,0.2019074,6137.083931091853
663,50.15,0.1809281,6158.445219226429
664,50.2,0.1810695,6179.817364264451
665,50.25,0.1886087,6201.200004849896
666,50.3,0.2045994,6222.592778052964
667,50.35,0.2255265,6243.995319370199
668,50.4,0.2272635,6265.4072627244095
669,50.45,0.2041293,6286.828240464831
670,50.5,0.1686662,6308.257883366783
671,50.55,0.139181,6329.695820632056
672,50.6,0.1237237,6351.141679888686
