Data File Name,Eukaryote Total RNA Nano_2020-12-02_15-24-46.xad
37.6,16.82189
37.65,20.13575
37.7,20.77427
37.75,18.89981
37.8,15.70777
37.85,12.57363
37.9,10.0786
37.95,8.039702
38,6.374825
38.05,5.088324
38.1,4.067065
38.15,3.232122
38.2,2.61806
38.25,2.184711
38.3,1.862036
38.35,1.583449
38.4,1.358775
38.45,1.191843
38.5,1.058692
38.55,0.9526597
38.6,0.8725218
38.65,0.7993082
38.7,0.7153559
38.75,0.6628743
38.8,0.6641871
38.85,0.6448296
38.9,0.6201168
38.95,0.6200157
39,0.6321471
39.05,0.606234
39.1,0.5961192
39.15,0.5841657
39.2,0.5687137
39.25,0.5643978
39.3,0.5950512
39.35,0.6092466
39.4,0.5865254
39.45,0.5629736
39.5,0.5504761
39.55,0.5520744
39.6,0.5590896
39.65,0.5635748
39.7,0.5485228
39.75,0.5398848
39.8,0.5500351
39.85,0.5616248
39.9,0.5645352
39.95,0.5679008
40,0.5591921
40.05,0.545489
40.1,0.5655908
40.15,0.5855142
40.2,0.5883054
40.25,0.5788466
40.3,0.5880056
40.35,0.6112641
40.4,0.6159412
40.45,0.6189232
40.5,0.6083715
40.55,0.6024206
40.6,0.6108872
40.65,0.6239296
40.7,0.6601028
40.75,0.6733677
40.8,0.6564218
40.85,0.6475469
40.9,0.5963566
40.95,0.5682761
41,0.528828
41.05,0.5246595
41.1,0.5377055
41.15,0.5562956
41.2,0.5835006
41.25,0.6042734
41.3,0.6076256
41.35,0.6210024
41.4,0.6393992
41.45,0.6464038
41.5,0.6515251
41.55,0.6769092
41.6,0.6909599
41.65,0.6834148
41.7,0.6855657
41.75,0.6775057
41.8,0.6582514
41.85,0.6474197
41.9,0.6264073
41.95,0.6363863
42,0.618693
42.05,0.6266437
42.1,0.6639364
42.15,0.6897714
42.2,0.7046696
42.25,0.7156791
42.3,0.7222704
42.35,0.7496185
42.4,0.8332624
42.45,1.11564
42.5,1.99943
42.55,4.049052
42.6,7.57139
42.65,11.96426
42.7,16.00528
42.75,18.50979
42.8,18.9931
42.85,17.9895
42.9,16.30657
42.95,14.47439
43,13.00326
43.05,11.69098
43.1,10.45458
43.15,9.303338
43.2,8.233825
43.25,7.171565
43.3,6.003215
43.35,4.941847
43.4,4.085486
43.45,3.386469
43.5,2.859576
43.55,2.431181
43.6,2.055872
43.65,1.734856
43.7,1.476374
43.75,1.263569
43.8,1.087111
43.85,0.9615278
43.9,0.896929
43.95,0.8154625
44,0.7790033
44.05,0.7463906
44.1,0.6979892
44.15,0.6746864
44.2,0.6506183
44.25,0.6452752
44.3,0.622508
44.35,0.6033689
44.4,0.5986138
44.45,0.5783777
44.5,0.5578676
44.55,0.5428324
44.6,0.5346006
44.65,0.544698
44.7,0.5770051
44.75,0.6135152
44.8,0.6178386
44.85,0.5926822
44.9,0.5601302
44.95,0.5402723
45,0.545845
45.05,0.5669474
45.1,0.5775214
45.15,0.5967112
45.2,0.5883591
45.25,0.5726196
45.3,0.5559416
45.35,0.5487055
45.4,0.5467325
45.45,0.5399733
45.5,0.5369569
45.55,0.5483589
45.6,0.5628148
45.65,0.5742645
45.7,0.5931776
45.75,0.5995306
45.8,0.574367
45.85,0.5719119
45.9,0.5816971
45.95,0.6354594
46,0.712839
46.05,0.7796703
46.1,0.808423
46.15,0.7986289
46.2,0.7973913
46.25,0.8051529
46.3,0.823521
46.35,0.8382317
46.4,0.8068148
46.45,0.7652501
46.5,0.7247371
46.55,0.720817
46.6,0.741467
46.65,0.7552724
46.7,0.7448145
46.75,0.7239578
46.8,0.7250131
46.85,0.7216132
46.9,0.734028
46.95,0.7518064
47,0.7548716
47.05,0.7386283
47.1,0.7523024
47.15,0.753464
47.2,0.7769483
47.25,0.7567213
47.3,0.7415957
47.35,0.7401905
47.4,0.7704363
47.45,0.8157515
47.5,0.8429282
47.55,0.8472065
47.6,0.8300429
47.65,0.8326238
47.7,0.8288697
47.75,0.8295496
47.8,0.8430126
47.85,0.8590588
47.9,0.9049251
47.95,0.970138
48,1.03791
48.05,1.071973
48.1,1.128257
48.15,1.200457
48.2,1.346138
48.25,1.494228
48.3,1.692353
48.35,1.904436
48.4,2.215446
48.45,2.626972
48.5,3.078914
48.55,3.562946
48.6,4.007581
48.65,4.420486
48.7,4.8527
48.75,5.37154
48.8,6.014226
48.85,6.643428
48.9,7.321843
48.95,7.981821
49,8.618355
49.05,9.11985
49.1,9.575145
49.15,10.07607
49.2,10.41508
49.25,10.61635
49.3,10.90449
49.35,11.06417
49.4,11.11327
49.45,11.16125
49.5,11.07222
49.55,10.84927
49.6,10.56379
49.65,10.23433
49.7,9.787603
49.75,9.221481
49.8,8.652635
49.85,7.993111
49.9,7.348104
49.95,6.760894
50,6.077071
50.05,5.474105
50.1,4.82394
50.15,4.254109
50.2,3.797333
50.25,3.38718
50.3,2.956839
50.35,2.539887
50.4,2.196729
50.45,1.909229
50.5,1.627772
50.55,1.422465
50.6,1.267125
50.65,1.130317
50.7,1.049004
50.75,1.030722
50.8,0.9969684
50.85,0.9442427
50.9,0.8962058
50.95,0.8600982
51,0.8100222
51.05,0.7609953
51.1,0.7253811
51.15,0.7134007
51.2,0.6876602
51.25,0.6771957
51.3,0.6644088
51.35,0.6546656
51.4,0.6263022
51.45,0.5982783
51.5,0.5996411
51.55,0.6192202
51.6,0.626807
51.65,0.6219563
51.7,0.6175194
51.75,0.597991
51.8,0.5881804
51.85,0.5883082
51.9,0.6294555
51.95,0.6876181
52,0.7191188
52.05,0.7195132
52.1,0.7087323
52.15,0.6893692
52.2,0.6909351
52.25,0.7345815
52.3,0.8723213
52.35,0.9902642
52.4,1.036185
52.45,1.041837
52.5,1.057854
52.55,1.099904
52.6,1.150578
52.65,1.221633
52.7,1.286107
52.75,1.314719
52.8,1.376402
52.85,1.482552
52.9,1.610496
52.95,1.70714
53,1.777166
53.05,1.917672
53.1,2.089483
53.15,2.248735
53.2,2.401083
53.25,2.532196
53.3,2.673852
53.35,2.838772
53.4,3.062336
53.45,3.269419
53.5,3.438093
53.55,3.680928
53.6,3.934631
53.65,4.121971
53.7,4.266593
53.75,4.488575
53.8,4.659857
53.85,4.822772
53.9,5.065297
53.95,5.229778
54,5.312634
54.05,5.384662
54.1,5.529202
54.15,5.69669
54.2,5.843627
54.25,6.125264
54.3,6.338091
54.35,6.461649
54.4,6.554601
54.45,6.6782
54.5,6.795812
54.55,6.802028
54.6,6.799932
54.65,6.803049
54.7,6.814518
54.75,6.814284
54.8,6.811769
54.85,6.736065
54.9,6.568454
54.95,6.457916
55,6.440542
55.05,6.527107
55.1,6.523227
55.15,6.412309
55.2,6.139683
55.25,5.808464
55.3,5.502208
55.35,5.197294
55.4,5.031251
55.45,4.937376
55.5,4.732234
55.55,4.497504
55.6,4.291094
55.65,4.089723
55.7,3.861097
55.75,3.721559
55.8,3.64388
55.85,3.510303
55.9,3.343425
55.95,3.162209
56,2.925438
56.05,2.644734
56.1,2.404491
56.15,2.158618
56.2,1.936896
56.25,1.749133
56.3,1.631051
56.35,1.499855
56.4,1.367989
56.45,1.242071
56.5,1.104583
56.55,1.042906
56.6,1.023777
56.65,1.066476
56.7,1.073738
56.75,1.029457
56.8,0.9409875
56.85,0.8078117
56.9,0.6974983
56.95,0.6206039
57,0.6086865
57.05,0.623087
57.1,0.6337751
57.15,0.6291257
57.2,0.6108437
57.25,0.5731053
57.3,0.5660915
57.35,0.5706265
57.4,0.5492337
57.45,0.5186883
57.5,0.4532478
57.55,0.4440866
57.6,0.4581845
57.65,0.466412
57.7,0.4541456
57.75,0.4178849
57.8,0.38845
57.85,0.3990069
57.9,0.4235724
57.95,0.4319018
58,0.4127912
58.05,0.3637503
58.1,0.340357
58.15,0.3261537
58.2,0.3182656
58.25,0.3069593
58.3,0.2781685
58.35,0.293405
58.4,0.3027652
58.45,0.3312195
58.5,0.3691739
58.55,0.3808638
58.6,0.3929002
58.65,0.3847933
58.7,0.3798504
58.75,0.3521309
58.8,0.3094463
58.85,0.2686221
58.9,0.2559105
58.95,0.270132
59,0.3016797
59.05,0.3459393
59.1,0.35977
59.15,0.3393577
59.2,0.3162225
59.25,0.2837671
59.3,0.2603842
59.35,0.2377153
59.4,0.23243
59.45,0.2551564
59.5,0.2567187
59.55,0.2759969
59.6,0.2859141
59.65,0.2764242
59.7,0.2690026
59.75,0.267672
59.8,0.2858436
59.85,0.2922438
59.9,0.2962078
59.95,0.2864818
60,0.2437022
60.05,0.2259069
60.1,0.2348998
60.15,0.2437
60.2,0.2271402
60.25,0.2338418
60.3,0.2229773
60.35,0.1877923
60.4,0.1659353
60.45,0.1814815
60.5,0.1944022
60.55,0.2019853
60.6,0.21265
60.65,0.2125295
60.7,0.2057308
60.75,0.2127067
60.8,0.2226641
60.85,0.2484821
60.9,0.2666724
60.95,0.2755318
61,0.2681706
61.05,0.2488503
61.1,0.2215369
61.15,0.2065495
61.2,0.2054853
61.25,0.2022541
61.3,0.2006404
61.35,0.2192183
61.4,0.2132456
61.45,0.2205982
61.5,0.231098
61.55,0.2238624
61.6,0.2102983
61.65,0.2054913
61.7,0.2016597
61.75,0.1907971
61.8,0.199196
61.85,0.2519484
61.9,0.3041745
61.95,0.3407718
62,0.3261249
62.05,0.2730384
62.1,0.220852
62.15,0.1915396
62.2,0.1891554
62.25,0.2021212
62.3,0.2032262
62.35,0.2018603
62.4,0.1932715
62.45,0.189219
62.5,0.1721679
62.55,0.1778142
62.6,0.1563992
62.65,0.1518159
62.7,0.1456156
62.75,0.1487786
62.8,0.129013
62.85,0.1101297
62.9,0.1170032
62.95,0.1284795
63,0.1410855
63.05,0.1405452
63.1,0.1281708
63.15,0.1034624
63.2,9.453098E-02
63.25,0.1099305
63.3,0.1354445
63.35,0.1254612
63.4,0.1173675
63.45,0.1130511
63.5,0.1500828
63.55,0.1944748
63.6,0.2326087
63.65,0.2416619
63.7,0.2245379
63.75,0.1787818
63.8,0.15327
63.85,0.1680743
63.9,0.1927693
63.95,0.1913332
64,0.1796499
64.05,0.1598697
64.1,0.130136
64.15,0.1193498
64.2,0.1265515
64.25,0.1611209
64.3,0.1737704
64.35,0.1925392
64.4,0.1982688
64.45,0.1882246
64.5,0.1612224
64.55,0.1458526
64.6,0.1366284
64.65,0.1297812
64.7,0.1281301
64.75,0.1433566
64.8,0.1537567
64.85,0.1556355
64.9,0.1663803
64.95,0.1508056
65,0.1320514
65.05,0.1169401
65.1,0.0970218
65.15,7.687159E-02
65.2,5.068354E-02
65.25,4.372713E-02
65.3,4.960236E-02
65.35,5.536756E-02
65.4,9.375171E-02
65.45,9.627357E-02
65.5,9.975255E-02
65.55,9.648512E-02
65.6,9.449256E-02
65.65,0.1043887
65.7,0.1081376
65.75,0.1048465
65.8,0.1072962
65.85,0.1046702
65.9,0.1247863
65.95,0.1573517
66,0.1985714
66.05,0.2188987
66.1,0.2083372
66.15,0.1849532
66.2,0.1547877
66.25,0.1245189
66.3,0.1063979
66.35,0.1143856
66.4,0.1238593
66.45,0.128941
66.5,0.1299879
66.55,0.1235441
66.6,0.1274132
66.65,0.1436244
66.7,0.1652985
66.75,0.1652985
66.8,0.1652985
66.85,0.1652985
66.9,0.1652985
66.95,0.1652985
67,0.1652985
67.05,0.1652985
67.1,0.1652985
67.15,0.1652985
67.2,0.1652985
67.25,0.1652985
67.3,0.1652985
67.35,0.1652985
67.4,0.1652985
67.45,0.1652985
67.5,0.1652985
67.55,0.1652985
67.6,0.1652985
67.65,0.1652985
67.7,0.1652985
67.75,0.1652985
67.8,0.1652985
67.85,0.1652985
67.9,0.1652985
67.95,0.1652985
68,0.1652985
68.05,0.1652985
68.1,0.1652985
68.15,0.1652985
68.2,0.1652985
68.25,0.1652985
68.3,0.1652985
68.35,0.1652985
68.4,0.1652985
68.45,0.1652985
68.5,0.1652985
68.55,0.1652985
68.6,0.1652985
68.65,0.1652985
68.7,0.1652985
68.75,0.1652985
68.8,0.1652985
68.85,0.1652985
68.9,0.1652985
68.95,0.1652985
69,0.1652985
69.05,0.1652985
69.1,0.1652985
69.15,0.1652985
69.2,0.1652985
69.25,0.1652985
69.3,0.1652985
69.35,0.1652985
69.4,0.1652985
69.45,0.1652985
69.5,0.1652985
69.55,0.1652985
69.6,0.1652985
69.65,0.1652985
69.7,0.1652985
69.75,0.1652985
69.8,0.1652985
69.85,0.1652985
69.9,0.1652985
69.95,0.1652985
 
Alignment,On
