Data File Name,Eukaryote Total RNA Nano_2020-12-02_16-22-53.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-02
Date Created,"Thursday, December 3, 2020 12:22:53 AM"
Date Last Modified,"Thursday, December 3, 2020 1:08:42 AM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,Ladder
Number of Events,1060
 
Time,Value
27.95,0.2036271
28,0.1875154
28.05,0.1709406
28.1,0.1409301
28.15,0.1279546
28.2,0.138358
28.25,0.1516183
28.3,0.173916
28.35,0.1949199
28.4,0.2219752
28.45,0.284552
28.5,0.4014033
28.55,0.5860338
28.6,0.8935367
28.65,1.569373
28.7,2.872986
28.75,4.96393
28.8,7.71981
28.85,10.52511
28.9,12.56459
28.95,13.24484
29,12.52048
29.05,10.7301
29.1,8.467383
29.15,6.329303
29.2,4.618612
29.25,3.403233
29.3,2.577664
29.35,2.028579
29.4,1.61955
29.45,1.299782
29.5,1.068142
29.55,0.8941021
29.6,0.7747394
29.65,0.680995
29.7,0.5584755
29.75,0.4673543
29.8,0.4015646
29.85,0.3884983
29.9,0.3952671
29.95,0.4008467
30,0.3889046
30.05,0.3742061
30.1,0.3678132
30.15,0.3731461
30.2,0.3618954
30.25,0.3350995
30.3,0.2933356
30.35,0.2512066
30.4,0.2293002
30.45,0.2121435
30.5,0.2002825
30.55,0.1981699
30.6,0.1664467
30.65,0.1662321
30.7,0.1734302
30.75,0.1778697
30.8,0.1877076
30.85,0.1825379
30.9,0.1769919
30.95,0.1642198
31,0.1547423
31.05,0.1445976
31.1,0.1400995
31.15,0.1663487
31.2,0.2096602
31.25,0.2664356
31.3,0.3029405
31.35,0.2998943
31.4,0.2549013
31.45,0.2174453
31.5,0.1672325
31.55,0.128489
31.6,0.1458384
31.65,0.1673938
31.7,0.1892782
31.75,0.203034
31.8,0.2161711
31.85,0.2046806
31.9,0.2064197
31.95,0.2374255
32,0.2495936
32.05,0.2486218
32.1,0.2407335
32.15,0.239146
32.2,0.238243
32.25,0.2708227
32.3,0.330316
32.35,0.4019186
32.4,0.4418182
32.45,0.4696278
32.5,0.4739265
32.55,0.4925082
32.6,0.5043469
32.65,0.5309772
32.7,0.6137123
32.75,1.033712
32.8,2.570354
32.85,6.146465
32.9,11.64285
32.95,17.59009
33,22.04787
33.05,23.57887
33.1,22.04806
33.15,18.63081
33.2,14.98005
33.25,12.02608
33.3,9.759693
33.35,7.987595
33.4,6.514173
33.45,5.243487
33.5,4.222798
33.55,3.41131
33.6,2.773892
33.65,2.238879
33.7,1.806686
33.75,1.483753
33.8,1.240567
33.85,1.068252
33.9,0.9418954
33.95,0.8253496
34,0.7158757
34.05,0.6173235
34.1,0.5669274
34.15,0.5372012
34.2,0.5147095
34.25,0.4886809
34.3,0.4816405
34.35,0.4552566
34.4,0.4435433
34.45,0.4281155
34.5,0.4081014
34.55,0.395234
34.6,0.3997081
34.65,0.4267703
34.7,0.4414949
34.75,0.4249534
34.8,0.4045525
34.85,0.3965719
34.9,0.4132858
34.95,0.4363329
35,0.4522088
35.05,0.4452156
35.1,0.4216347
35.15,0.4045293
35.2,0.4019495
35.25,0.3974004
35.3,0.3905874
35.35,0.3808104
35.4,0.3663326
35.45,0.3573857
35.5,0.3523288
35.55,0.365548
35.6,0.3995309
35.65,0.4433519
35.7,0.4659462
35.75,0.4625993
35.8,0.4419056
35.85,0.4270914
35.9,0.4164432
35.95,0.4203957
36,0.4071274
36.05,0.3900676
36.1,0.3423353
36.15,0.3395292
36.2,0.3754468
36.25,0.3994779
36.3,0.415535
36.35,0.4162708
36.4,0.3941299
36.45,0.387581
36.5,0.4014827
36.55,0.4232345
36.6,0.4192031
36.65,0.4094636
36.7,0.4224553
36.75,0.4235421
36.8,0.4487789
36.85,0.4569504
36.9,0.4737053
36.95,0.4772564
37,0.4944971
37.05,0.5203732
37.1,0.5409083
37.15,0.5386647
37.2,0.5641963
37.25,0.5960594
37.3,0.6274475
37.35,0.6569143
37.4,0.6638165
37.45,0.6301673
37.5,0.5845845
37.55,0.7842659
37.6,2.056653
37.65,5.350108
37.7,10.67999
37.75,16.99024
37.8,22.50202
37.85,25.24339
37.9,24.82451
37.95,21.94114
38,18.03781
38.05,14.0917
38.1,10.74276
38.15,8.158988
38.2,6.248858
38.25,4.868698
38.3,3.839724
38.35,3.070197
38.4,2.462567
38.45,2.006422
38.5,1.647623
38.55,1.403724
