,Time,Value,Nucleotides
64,20.2,-0.0203809,-106.98164821645469
65,20.25,-1.592073E-02,-105.47077703786113
66,20.3,-3.269936E-02,-103.96053039031995
67,20.35,-3.347142E-02,-102.45081840726493
68,20.4,-2.820603E-02,-100.94155136208587
69,20.45,-2.729502E-02,-99.43263966812765
70,20.5,-2.902255E-02,-97.92399387869273
71,20.55,-4.471018E-02,-96.41552468704094
72,20.6,-5.124341E-02,-94.90714292638722
73,20.65,-4.582018E-02,-93.3987595699034
74,20.7,-2.525659E-02,-91.89028573071755
75,20.75,1.238007E-02,-90.38163266191577
76,20.8,3.429328E-02,-88.87271175653882
77,20.85,3.060766E-02,-87.36343454758526
78,20.9,1.171063E-02,-85.85371270800874
79,20.95,-8.285691E-03,-84.34345805072098
80,21,-3.354894E-02,-82.83258252858923
81,21.05,-4.889326E-02,-81.32099823443832
82,21.1,-5.358941E-02,-79.8086174010482
83,21.15,-5.001472E-02,-78.29535240115683
84,21.2,-6.233123E-02,-76.78111574745708
85,21.25,-6.219101E-02,-75.26582009259846
86,21.3,-7.753891E-02,-73.74937822918946
87,21.35,-9.363803E-02,-72.23170308979229
88,21.4,-0.10877,-70.71270774692721
89,21.45,-0.1068889,-69.1923054130691
90,21.5,-9.743509E-02,-67.67040944065275
91,21.55,-8.674449E-02,-66.14693332206616
92,21.6,-0.0838633,-64.6217906896552
93,21.65,-9.195499E-02,-63.09489531572285
94,21.7,-0.1029858,-61.56616111252765
95,21.75,-0.1129733,-60.03550213228482
96,21.8,-0.1115555,-58.502832567166024
97,21.85,-9.532831E-02,-56.96806674930144
98,21.9,-8.544192E-02,-55.43111915077361
99,21.95,-8.227631E-02,-53.89190438362516
100,22,-8.298341E-02,-52.35033719985404
101,22.05,-9.732161E-02,-50.806332491414196
102,22.1,-0.1047743,-49.25980529021763
103,22.15,5.537056E-02,-47.710670768130285
104,22.2,0.7025072,-46.158844236978666
105,22.25,2.225232,-44.60424114854072
106,22.3,4.700574,-43.04677709455541
107,22.35,7.713519,-41.48636780671586
108,22.4,10.44523,-39.922929156672126
109,22.45,12.16493,-38.35637715603002
110,22.5,12.43375,-36.78662795635364
111,22.55,11.25478,-35.21359784916308
112,22.6,9.306577,-33.63720326593398
113,22.65,7.159395,-32.05736077809843
114,22.7,5.176178,-30.473987097046802
115,22.75,3.546206,-28.886999074123878
116,22.8,2.319538,-27.296313700632254
117,22.85,1.449082,-25.70184810783212
118,22.9,0.8108751,-24.103519566936257
119,22.95,0.3916531,-22.50124548911913
120,23,0.1463934,-20.89494342550711
121,23.05,1.161111E-02,-19.284531067185526
122,23.1,-0.0479117,-17.66992624519594
123,23.15,-6.857512E-02,-16.051046930536813
124,23.2,-6.327819E-02,-14.427811234161936
125,23.25,-4.889961E-02,-12.800137406982458
126,23.3,-6.961544E-02,-11.16794383986553
127,23.35,-2.711818E-02,-9.531149063636121
128,23.4,0.2847034,-7.889671749073614
129,23.45,0.7305009,-6.243430706915433
130,23.5,0.9649381,-4.592344887855006
131,23.55,0.909202,-2.9363333825431255
132,23.6,0.6492254,-1.2753154215854465
133,23.65,0.2893684,0.3907896244531912
134,23.7,8.732891E-03,2.062062245056268
135,23.75,-2.586365E-02,3.738582789745351
136,23.8,7.939906E-02,5.420431468088054
137,23.85,6.288823E-02,7.107688349695536
138,23.9,-1.170135E-02,8.800433364221817
139,23.95,-2.201546E-02,10.498746301365145
140,24,-1.207889E-02,12.20270681086663
141,24.05,-1.163434E-02,13.91239440250979
142,24.1,-2.842921E-02,15.627888446125098
143,24.15,-6.002465E-02,17.349268171582253
144,24.2,-7.765253E-02,19.076612668797452
145,24.25,-6.642396E-02,20.810000887729302
146,24.3,-4.743624E-02,22.549511638379727
147,24.35,-3.831081E-02,24.295223590794194
148,24.4,-0.0391241,26.047215275062626
149,24.45,-4.611215E-02,27.805565081316672
150,24.5,-0.0601787,29.570351259732433
151,24.55,-0.0580338,31.34165192053024
152,24.6,-4.302493E-02,33.11954503397237
153,24.65,-3.548971E-02,34.90410843036557
154,24.7,-2.430229E-02,36.69541980005988
155,24.75,-1.363899E-02,38.49355669344891
156,24.8,-1.878081E-02,40.29859652096957
157,24.85,-2.788355E-02,42.11061655310186
158,24.9,-2.325657E-02,43.929693920370255
159,24.95,6.842536E-03,45.75590561334229
160,25,1.290131E-02,47.58932848262839
161,25.05,3.265468E-02,49.43003923888273
162,25.1,3.679976E-02,51.27811445280349
163,25.15,2.893885E-02,53.133630555131276
164,25.2,2.606223E-02,54.99666383665135
165,25.25,3.441684E-02,56.86729044819367
166,25.3,4.209155E-02,58.74558640062742
167,25.35,2.367094E-02,60.63162756486918
168,25.4,6.579672E-03,62.525489671877494
169,25.45,-1.125757E-02,64.42724831265446
170,25.5,-1.836943E-04,66.3369789382457
171,25.55,0.0344796,68.25475685974038
172,25.6,6.288649E-02,70.18065724827147
173,25.65,8.613259E-02,72.11475513501523
174,25.7,8.305877E-02,74.05712541118987
175,25.75,0.0653806,76.00784282806035
176,25.8,5.146599E-02,77.96698199693174
177,25.85,4.287103E-02,79.93461738915585
178,25.9,0.0415985,81.91082333612371
179,25.95,2.027126E-02,83.89567402927469
180,26,5.699844E-03,85.88924352008758
181,26.05,9.449605E-03,87.89160572008882
182,26.1,1.510467E-02,89.90283440084227
183,26.15,4.122169E-02,91.92300319396168
184,26.2,5.973087E-02,93.95218559110072
185,26.25,0.0748558,95.99045494395659
186,26.3,7.472411E-02,98.0378844642712
187,26.35,7.659844E-02,100.09454722382998
188,26.4,9.217042E-02,102.16051615445963
189,26.45,0.1422277,104.23586404803382
190,26.5,0.2326346,106.32066355646748
191,26.55,0.3563207,108.41498719171841
192,26.6,0.499935,110.51890732578909
193,26.65,0.6128054,112.6324961907269
194,26.7,0.6970804,114.75582587861868
195,26.75,0.7481106,116.88896834159823
196,26.8,0.7462275,119.03199539184243
197,26.85,0.6935192,121.18497870156989
198,26.9,0.6013898,123.3479898030439
199,26.95,0.5046378,125.52110008857267
200,27,0.4295736,127.70438081050452
201,27.05,0.3812086,129.89790308123202
202,27.1,0.3530506,132.1017378731949
203,27.15,0.3244703,134.31595601887193
204,27.2,0.2945806,136.54062821078878
205,27.25,0.2700109,138.7758250015113
206,27.3,0.2980944,141.02161680365134
207,27.35,0.333873,143.27807388986412
208,27.4,0.3839307,145.54526639284495
209,27.45,0.4335549,147.82326430533794
210,27.5,0.4945068,150.11213748012688
211,27.55,0.4992174,152.41195563004067
212,27.6,0.4855819,154.72278832795155
213,27.65,0.4779403,157.04470500677326
214,27.7,0.4387797,159.37777495946557
215,27.75,0.3682201,161.72206733903022
216,27.8,0.3335365,164.07765115851498
217,27.85,0.3260097,166.44459529100732
218,27.9,0.330794,168.82296846963982
219,27.95,0.3326309,171.21283928759112
220,28,0.3494791,173.61427619807773
221,28.05,0.354236,176.02734751436492
222,28.1,0.3626699,178.45212140975855
223,28.15,0.3902344,180.88866591760916
224,28.2,0.4372411,183.3370489313097
225,28.25,0.4759655,185.7973382042992
226,28.3,0.4852666,188.2696013500563
227,28.35,0.4945656,190.75390584210618
228,28.4,0.4971036,193.25031901401553
229,28.45,0.4942961,195.75890805939616
230,28.5,0.4537678,198.27974003190275
231,28.55,0.4181461,200.81288184523237
232,28.6,0.3654336,203.3584002731277
233,28.65,0.3307746,205.9163619493729
234,28.7,0.3345711,208.48683336779686
235,28.75,0.3963203,211.0698808822708
236,28.8,0.5141349,213.6655707067107
237,28.85,0.7082715,216.27396891507533
238,28.9,0.9977332,218.8951414413682
239,28.95,1.380582,221.52915407963292
240,29,1.813494,224.17607248396098
241,29.05,2.340929,226.835962168484
242,29.1,2.886768,229.50888850737874
243,29.15,3.367047,232.19491673486436
244,29.2,3.716079,234.89411194520517
245,29.25,3.870414,237.6065390927074
246,29.3,3.809636,240.33226299172065
247,29.35,3.539822,243.07134831664007
248,29.4,3.177093,245.8238596019014
249,29.45,2.805905,248.58986124198645
250,29.5,2.45757,251.36941749141806
251,29.55,2.142431,254.16259246476602
252,29.6,1.869362,256.96945013664026
253,29.65,1.631938,259.7900543416936
254,29.7,1.397795,262.6244687746266
255,29.75,1.190725,265.4727569901802
256,29.8,1.062646,268.33498240313884
257,29.85,1.003198,271.21120828833136
258,29.9,0.9980992,274.10149778063123
259,29.95,1.027242,277.00591387495024
260,30,1.098099,279.9245194262521
261,30.05,1.154641,282.85737714953484
262,30.1,1.236534,285.80454961984833
263,30.15,1.446045,288.76609927227946
264,30.2,1.91838,291.7420884019607
265,30.25,2.656724,294.73257916406965
266,30.3,3.543181,297.73763357382677
267,30.35,4.295573,300.75731350649403
268,30.4,4.681631,303.7916806973785
269,30.45,4.570818,306.8407967418311
270,30.5,4.054343,309.9047230952451
271,30.55,3.317647,312.983521073058
272,30.6,2.5708,316.0772518507515
273,30.65,1.964315,319.1859764638475
274,30.7,1.536121,322.3097558079153
275,30.75,1.26998,325.44865063856514
276,30.8,1.107638,328.60272157145346
277,30.85,1.039115,331.7720290822781
278,30.9,0.9922197,334.9566335067784
279,30.95,0.942176,338.15659504074074
280,31,0.8789012,341.37197373999425
281,31.05,0.7873863,344.60282952041007
282,31.1,0.6746608,347.8492221579054
283,31.15,0.5736369,351.1112112884375
284,31.2,0.4914043,354.38885640801027
285,31.25,0.4278297,357.68221687266805
286,31.3,0.3680871,360.99135189850176
287,31.35,0.3371402,364.3163205616438
288,31.4,0.3237812,367.6571817982699
289,31.45,0.3295492,371.0139944046027
290,31.5,0.3450713,374.386817036901
291,31.55,0.3620744,377.7757082114763
292,31.6,0.392117,381.1807263046767
293,31.65,0.4144724,384.6019295528954
294,31.7,0.4375345,388.0393760525708
295,31.75,0.4612399,391.49312376018406
296,31.8,0.4910698,394.96323049225794
297,31.85,0.5063887,398.44975392536344
298,31.9,0.5203376,401.9527515961072
299,31.95,0.5190303,405.4722809011464
300,32,0.4916064,409.00839909718025
301,32.05,0.4569515,412.56116330094846
302,32.1,0.4246348,416.1306304892373
303,32.15,0.3819998,419.7168574988764
304,32.2,0.337496,423.31990102673535
305,32.25,0.3062527,426.93981762973135
306,32.3,0.2846938,430.57666372482345
307,32.35,0.2500644,434.23049558901266
308,32.4,0.2318218,437.901369359347
309,32.45,0.2240034,441.58934103291585
310,32.5,0.2021904,445.294466466853
311,32.55,0.1588452,449.0168013783318
312,32.6,0.1474899,452.75640134457444
313,32.65,0.1400329,456.51332180284453
314,32.7,0.1241082,460.2876180504486
315,32.75,0.1091082,464.0793452447356
316,32.8,9.904368E-02,467.8885584031018
317,32.85,0.1053182,471.71531240298464
318,32.9,0.1050808,475.55966198186206
319,32.95,0.128634,479.42166173726173
320,33,0.1550145,483.30136612674823
321,33.05,0.1772182,487.19882946793587
322,33.1,0.2099004,491.1141059384786
323,33.15,0.2597131,495.04724957607414
324,33.2,0.3191798,498.998314278464
325,33.25,0.3724243,502.96735380343443
326,33.3,0.4097083,506.9544217688126
327,33.35,0.4284831,510.9595716524723
328,33.4,0.4333495,514.9828567923291
329,33.45,0.464541,519.0243303863417
330,33.5,0.5026674,523.0840454925101
331,33.55,0.5165533,527.1620550288844
332,33.6,0.5137667,531.2584117735537
333,33.65,0.5046434,535.3731683646492
334,33.7,0.4611174,539.506377300348
335,33.75,0.4701271,543.6580909388708
336,33.8,0.509521,547.8283614984812
337,33.85,0.5732319,552.0172410574851
338,33.9,0.5902576,556.2247815542341
339,33.95,0.5918396,560.4510347871214
340,34,0.5836,564.6960524145857
341,34.05,0.5621855,568.959885955107
342,34.1,0.5369328,573.2425867872093
343,34.15,0.5220742,577.5442061494605
344,34.2,0.4963052,581.8647951404732
345,34.25,0.4714077,586.2044047189002
346,34.3,0.4541666,590.5630857034416
347,34.35,0.4618966,594.9408887728382
348,34.4,0.4730712,599.3378644658769
349,34.45,0.480092,603.7540631813845
350,34.5,0.4823547,608.1895351782355
351,34.55,0.4778119,612.6443305753428
352,34.6,0.4766635,617.1184993516658
353,34.65,0.4895486,621.6120913462105
354,34.7,0.4955592,626.125156258021
355,34.75,0.4982879,630.6577436461862
356,34.8,0.5115933,635.2099029298392
357,34.85,0.5597541,639.7816833881589
358,34.9,0.6108398,644.3731341603616
359,34.95,0.6591676,648.9843042457151
360,35,0.676403,653.6152425035243
361,35.05,0.6231158,658.2659976531404
362,35.1,0.5476119,662.9366182739564
363,35.15,0.4677663,667.6271528054094
364,35.2,0.4410291,672.3376495469824
365,35.25,0.4431544,677.0681566581984
366,35.3,0.5130774,681.8187221586268
367,35.35,0.628172,686.5893939278781
368,35.4,0.7628615,691.3802197056061
369,35.45,0.913647,696.1912470915104
370,35.5,1.047213,701.0225235453318
371,35.55,1.128225,705.8740963868577
372,35.6,1.17199,710.7460127959143
373,35.65,1.184736,715.6383198123772
374,35.7,1.136195,720.5510643361599
375,35.75,1.022008,725.4842931272224
376,35.8,0.8805528,730.4380528055667
377,35.85,0.7377841,735.4123898512403
378,35.9,0.622459,740.4073506043305
379,35.95,0.5301059,745.4229812649733
380,36,0.4947513,750.4593278933444
381,36.05,0.4605275,755.5164364096636
382,36.1,0.4334651,760.5943525941939
383,36.15,0.4131678,765.6931220872434
384,36.2,0.4081617,770.8127903891636
385,36.25,0.4241142,775.9534028603466
386,36.3,0.4458549,781.1150047212304
387,36.35,0.4351325,786.2976410522979
388,36.4,0.4791893,791.5013567940719
389,36.45,0.5226442,796.7261967471218
390,36.5,0.6002024,801.9722055720563
391,36.55,0.6883705,807.239427789531
392,36.6,0.7934076,812.5279077802475
393,36.65,0.905611,817.8376897849466
394,36.7,1.061561,823.1688179044108
395,36.75,1.313767,828.5213360994717
396,36.8,1.739803,833.8952881910009
397,36.85,2.455429,839.2907178599153
398,36.9,3.542231,844.7076686471701
399,36.95,5.041134,850.1461839537747
400,37,6.887167,855.6063070407704
401,37.05,8.788168,861.0880810292501
402,37.1,10.2638,866.5915489003451
403,37.15,10.86915,872.116753495231
404,37.2,10.39464,877.6637375151304
405,37.25,9.017667,883.2325435213083
406,37.3,7.159895,888.8232139350671
407,37.35,5.303864,894.4357910377607
408,37.4,3.813908,900.0703169707822
409,37.45,2.736133,905.7268337355708
410,37.5,2.014748,911.4053831936044
411,37.55,1.514063,917.1060070664125
412,37.6,1.162515,922.8287469355591
413,37.65,0.928429,928.5736442426573
414,37.7,0.7171658,934.3407402893622
415,37.75,0.5431355,940.1300762373712
416,37.8,0.3933344,945.9416931084261
417,37.85,0.2827949,951.7756317843155
418,37.9,0.199736,957.6319330068659
419,37.95,0.1519295,963.5106373779495
420,38,0.1228186,969.4117853594826
421,38.05,9.220909E-02,975.335417273423
422,38.1,7.124863E-02,981.2815733017778
423,38.15,6.561669E-02,987.2502934865893
424,38.2,9.117636E-02,993.2416177299497
425,38.25,0.1229871,999.2555857939901
426,38.3,0.1310072,1005.2922373008919
427,38.35,0.1227439,1011.3516117328704
428,38.4,0.1053261,1017.4337484321904
429,38.45,0.1119327,1023.53868660116
430,38.5,0.1138337,1029.6664653021298
431,38.55,0.1288698,1035.817123457496
432,38.6,0.1271322,1041.9906998496926
433,38.65,0.1011242,1048.187233121202
434,38.7,5.311646E-02,1054.4067617745504
435,38.75,5.416489E-02,1060.6493241723042
436,38.8,6.116379E-02,1066.914958537076
437,38.85,7.816298E-02,1073.2037029515204
438,38.9,0.1053683,1079.5155953583348
439,38.95,0.1418226,1085.850673560266
440,39,0.1764301,1092.2089752200936
441,39.05,0.1867882,1098.5905378606499
442,39.1,0.2000193,1104.9953988648076
443,39.15,0.2150183,1111.42359547548
444,39.2,0.2024663,1117.8751647956278
445,39.25,0.1708943,1124.3501437882564
446,39.3,0.1482382,1130.8485692764098
447,39.35,0.13206,1137.3704779431782
448,39.4,0.1124702,1143.9159063316938
449,39.45,0.0919649,1150.4848908451363
450,39.5,7.875351E-02,1157.0774677467239
451,39.55,6.311847E-02,1163.6936731597184
452,39.6,1.667438E-02,1170.3335430674347
453,39.65,-6.611444E-03,1176.9971133132171
454,39.7,-1.915255E-03,1183.6844196004595
455,39.75,3.012102E-02,1190.3954974926032
456,39.8,5.896685E-02,1197.1303824131282
457,39.85,9.541988E-02,1203.8891096455586
458,39.9,0.1071347,1210.6717143334604
459,39.95,7.902849E-02,1217.4782314804506
460,40,3.901672E-02,1224.3086959501784
461,40.05,3.535026E-02,1231.163142466347
462,40.1,2.858134E-02,1238.041605612697
463,40.15,2.818075E-02,1244.9441198330128
464,40.2,6.73504E-03,1251.8707194311264
465,40.25,-1.361265E-03,1258.8214385709093
466,40.3,-9.852964E-03,1265.796311276274
467,40.35,-2.213257E-02,1272.7953714311852
468,40.4,-1.851895E-02,1279.8186527796415
469,40.45,-1.712591E-02,1286.8661889256928
470,40.5,-1.470766E-02,1293.938013333428
471,40.55,2.046821E-02,1301.034159326979
472,40.6,6.143951E-02,1308.1546600905244
473,40.65,0.0858459,1315.2995486682848
474,40.7,8.306612E-02,1322.4688579645226
475,40.75,7.650829E-02,1329.6626207435452
476,40.8,5.547786E-02,1336.8808696297042
477,40.85,2.540933E-02,1344.123637107396
478,40.9,1.734749E-02,1351.3909555210553
479,40.95,1.711319E-02,1358.6828570751659
480,41,0.0132608,1365.9993738342491
481,41.05,1.390419E-02,1373.3405377228742
482,41.1,3.146583E-02,1380.7063805256576
483,41.15,4.217043E-02,1388.0969338872483
484,41.2,3.848705E-02,1395.512229312349
485,41.25,2.614212E-02,1402.9522981656987
486,41.3,6.223641E-04,1410.4171716720853
487,41.35,-0.0278183,1417.9068809163368
488,41.4,-0.0490647,1425.4214568433272
489,41.45,-4.096641E-02,1432.960930257973
490,41.5,-1.848108E-02,1440.525331825229
491,41.55,-1.005799E-02,1448.1146920701049
492,41.6,-1.178999E-02,1455.729041377644
493,41.65,-0.0134183,1463.368409992935
494,41.7,-2.203533E-02,1471.0328280211143
495,41.75,-2.414024E-02,1478.7223254273572
496,41.8,-2.229869E-02,1486.436932036886
497,41.85,-1.735685E-02,1494.176677534961
498,41.9,-9.604251E-03,1501.9415914668912
499,41.95,-6.047104E-03,1509.7317032380297
500,42,2.553737E-03,1517.5470421137675
501,42.05,1.910214E-02,1525.3876372195446
502,42.1,2.754562E-02,1533.2535175408434
503,42.15,3.441325E-02,1541.1447119231852
504,42.2,3.540909E-02,1549.061249072145
505,42.25,3.209316E-02,1557.0031575533262
506,42.3,1.904876E-02,1564.9704657923862
507,42.35,-4.413149E-03,1572.9632020750291
508,42.4,-2.644907E-02,1580.9813945469937
509,42.45,-7.690532E-03,1589.0250712140628
510,42.5,-1.279449E-02,1597.0942599420696
511,42.55,2.596754E-02,1605.1889884568836
512,42.6,4.369676E-02,1613.3092843444233
513,42.65,4.932327E-02,1621.455175050648
514,42.7,3.643396E-02,1629.6266878815622
515,42.75,1.256978E-02,1637.823850003209
516,42.8,2.401691E-02,1646.0466884416833
517,42.85,3.487409E-02,1654.2952300831148
518,42.9,5.430524E-02,1662.5695016736804
519,42.95,8.549429E-02,1670.869529819604
520,43,8.998126E-02,1679.195340987144
521,43.05,7.232088E-02,1687.5469615026145
522,43.1,0.0391953,1695.9244175523618
523,43.15,1.247901E-02,1704.3277351827815
524,43.2,5.283578E-03,1712.756940300313
525,43.25,1.360957E-02,1721.2120586714345
526,43.3,2.378574E-02,1729.6931159226733
527,43.35,2.520501E-02,1738.2001375405985
528,43.4,1.403311E-02,1746.7331488718205
529,43.45,5.647295E-03,1755.2921751229956
530,43.5,-4.095125E-03,1763.8772413608244
531,43.55,-8.154049E-03,1772.4883725120412
532,43.6,-1.085564E-02,1781.1255933634416
533,43.65,-0.0164973,1789.7889285618485
534,43.7,-9.317246E-03,1798.4784026141378
535,43.75,9.025574E-03,1807.1940398872262
536,43.8,2.591983E-02,1815.93586460807
537,43.85,2.219563E-02,1824.7039008636757
538,43.9,1.093798E-02,1833.498172601086
539,43.95,1.073572E-02,1842.3187036273957
540,44,2.157663E-02,1851.1655176097352
541,44.05,0.0174104,1860.038638075282
542,44.1,7.587675E-03,1868.9380884112588
543,44.15,5.734118E-03,1877.8638918649294
544,44.2,0.0113374,1886.8160715436006
545,44.25,2.036339E-02,1895.7946504146194
546,44.3,3.385225E-02,1904.799651305385
547,44.35,3.641567E-02,1913.8310969033364
548,44.4,1.822705E-02,1922.8890097559547
549,44.45,-1.004174E-02,1931.9734122707619
550,44.5,-2.818544E-02,1941.0843267153255
551,44.55,-4.580076E-02,1950.2217752172587
552,44.6,-5.483171E-02,1959.3857797642222
553,44.65,-5.767598E-02,1968.5763622039062
554,44.7,-3.707818E-02,1977.7935442440594
555,44.75,1.236937E-02,1987.0373474524654
556,44.8,5.708527E-02,1996.307793256955
557,44.85,6.912784E-02,2005.6049029454002
558,44.9,7.091357E-02,2014.928697665714
559,44.95,5.125301E-02,2024.279198425862
560,45,1.197815E-02,2033.656426093844
561,45.05,-2.079122E-02,2043.0604013977058
562,45.1,-1.382297E-02,2052.49114492554
563,45.15,5.150917E-03,2061.9486771254765
564,45.2,-7.448827E-03,2071.433018305698
565,45.25,-2.083468E-02,2080.9441886344216
566,45.3,-3.555031E-02,2090.482208139912
567,45.35,-6.456645E-02,2100.0470967104766
568,45.4,-8.254725E-02,2109.638874094471
569,45.45,-5.908698E-02,2119.2575599002816
570,45.5,-2.710077E-02,2128.903173596351
571,45.55,-3.150696E-03,2138.5757345111583
572,45.6,9.393565E-03,2148.2752618332333
573,45.65,0.0064812,2158.001774611143
574,45.7,-2.131441E-02,2167.7552917534977
575,45.75,-5.830279E-02,2177.53583202895
576,45.8,-7.192201E-02,2187.3434140662034
577,45.85,-6.794868E-02,2197.178056354
578,45.9,-5.833428E-02,2207.039777241123
579,45.95,-3.942252E-02,2216.928594936406
580,46,-1.488191E-02,2226.8445275087165
581,46.05,-1.071209E-02,2236.7875928869757
582,46.1,-2.857373E-02,2246.7578088601417
583,46.15,-3.902055E-02,2256.7551930772147
584,46.2,-4.840158E-02,2266.7797630472473
585,46.25,-2.302933E-02,2276.8315361393247
586,46.3,-1.061917E-03,2286.910529582586
587,46.35,2.068125E-02,2297.0167604662033
588,46.4,2.438512E-02,2307.1502457393976
589,46.45,3.177033E-03,2317.3110022114365
590,46.5,-1.723432E-02,2327.4990465516244
591,46.55,-2.922782E-02,2337.7143952893134
592,46.6,-4.368832E-02,2347.9570648138983
593,46.65,-3.499689E-02,2358.227071374817
594,46.7,-1.758933E-02,2368.5244310815556
595,46.75,-1.112137E-02,2378.8491599036347
596,46.8,-4.441004E-03,2389.2012736706197
597,46.85,4.635661E-03,2399.580788072131
598,46.9,3.262815E-03,2409.9877186578137
599,46.95,-1.213105E-02,2420.4220808373752
600,47,-0.0250176,2430.8838898805575
601,47.05,-2.591964E-02,2441.3731609171405
602,47.1,-2.849382E-02,2451.889908936961
603,47.15,-1.899237E-02,2462.434148789886
604,47.2,-2.168784E-03,2473.005895185835
605,47.25,-1.175571E-03,2483.605162694765
606,47.3,6.791935E-04,2494.2319657466837
607,47.35,-7.368747E-03,2504.886318631639
608,47.4,-1.905875E-02,2515.568235499714
609,47.45,-7.756837E-03,2526.277730361048
610,47.5,-1.119614E-02,2537.0148170858142
611,47.55,-1.811631E-02,2547.779509404241
612,47.6,2.366063E-03,2558.571820906585
613,47.65,5.168582E-02,2569.3917650431545
614,47.7,6.302147E-02,2580.2393551243044
615,47.75,3.036704E-02,2591.1146043204276
616,47.8,-1.913242E-03,2602.017525661962
617,47.85,-3.210575E-02,2612.948132039392
618,47.9,-0.0524231,2623.9064362032373
619,47.95,-4.689146E-02,2634.892450764072
620,48,-2.747444E-02,2645.9061881925068
621,48.05,-2.314092E-02,2656.947660819192
622,48.1,-3.861237E-02,2668.016880834836
623,48.15,-5.342953E-02,2679.1138602901715
624,48.2,-5.869514E-02,2690.2386110959947
625,48.25,-4.808624E-02,2701.3911450231276
626,48.3,-2.813251E-02,2712.571473702443
627,48.35,-1.903722E-02,2723.779608624863
628,48.4,-1.531439E-02,2735.0155611413415
629,48.45,-7.310668E-03,2746.2793424628876
630,48.5,-1.105857E-02,2757.570963660542
631,48.55,-2.419056E-02,2768.8904356653998
632,48.6,-2.103788E-02,2780.2377692685945
633,48.65,-3.424486E-03,2791.6129751213034
634,48.7,2.781877E-03,2803.016063734745
635,48.75,1.228333E-03,2814.4470454801844
636,48.8,8.686866E-03,2825.905930588929
637,48.85,4.352271E-03,2837.3927291523337
638,48.9,-1.636736E-03,2848.90745112179
639,48.95,9.473979E-03,2860.4501063087378
640,49,3.770974E-02,2872.0207043846544
641,49.05,5.068018E-02,2883.6192548810673
642,49.1,2.912154E-02,2895.245767189552
643,49.15,8.008848E-03,2906.9002505617095
644,49.2,-7.291965E-05,2918.5827141092036
645,49.25,1.219274E-02,2930.2931668037304
646,49.3,5.398318E-02,2942.031617477033
647,49.35,9.463511E-02,2953.798074820899
