,Time,Value,Nucleotides
85,21.25,3.874439E-02,-75.26582009259846
86,21.3,0.0948028,-73.74937822918946
87,21.35,0.1538979,-72.23170308979229
88,21.4,0.2049978,-70.71270774692721
89,21.45,0.2451879,-69.1923054130691
90,21.5,0.2863442,-67.67040944065275
91,21.55,0.3234692,-66.14693332206616
92,21.6,0.3641995,-64.6217906896552
93,21.65,0.4110354,-63.09489531572285
94,21.7,0.4473861,-61.56616111252765
95,21.75,0.4567642,-60.03550213228482
96,21.8,0.4522187,-58.502832567166024
97,21.85,0.462779,-56.96806674930144
98,21.9,0.4857194,-55.43111915077361
99,21.95,0.5259299,-53.89190438362516
100,22,0.5557191,-52.35033719985404
101,22.05,0.5805188,-50.806332491414196
102,22.1,0.5728706,-49.25980529021763
103,22.15,0.6748891,-47.710670768130285
104,22.2,1.161296,-46.158844236978666
105,22.25,2.335122,-44.60424114854072
106,22.3,4.283902,-43.04677709455541
107,22.35,6.87675,-41.48636780671586
108,22.4,9.403007,-39.922929156672126
109,22.45,11.18762,-38.35637715603002
110,22.5,11.65885,-36.78662795635364
111,22.55,10.81091,-35.21359784916308
112,22.6,9.093823,-33.63720326593398
113,22.65,7.07341,-32.05736077809843
114,22.7,5.187417,-30.473987097046802
115,22.75,3.691046,-28.886999074123878
116,22.8,2.512635,-27.296313700632254
117,22.85,1.658255,-25.70184810783212
118,22.9,1.039979,-24.103519566936257
119,22.95,0.6494383,-22.50124548911913
120,23,0.4370132,-20.89494342550711
121,23.05,0.3264556,-19.284531067185526
122,23.1,0.276298,-17.66992624519594
123,23.15,0.2542571,-16.051046930536813
124,23.2,0.256442,-14.427811234161936
125,23.25,0.2618341,-12.800137406982458
126,23.3,0.2573217,-11.16794383986553
127,23.35,0.2609732,-9.531149063636121
128,23.4,0.2603208,-7.889671749073614
129,23.45,0.2430388,-6.243430706915433
130,23.5,0.2275496,-4.592344887855006
131,23.55,0.2245624,-2.9363333825431255
132,23.6,0.2224711,-1.2753154215854465
133,23.65,0.204616,0.3907896244531912
134,23.7,0.1772999,2.062062245056268
135,23.75,0.1473194,3.738582789745351
136,23.8,0.1213404,5.420431468088054
137,23.85,0.1072759,7.107688349695536
138,23.9,0.1048886,8.800433364221817
139,23.95,9.931538E-02,10.498746301365145
140,24,0.0950238,12.20270681086663
141,24.05,8.875751E-02,13.91239440250979
142,24.1,8.627161E-02,15.627888446125098
143,24.15,9.768163E-02,17.349268171582253
144,24.2,0.1062834,19.076612668797452
145,24.25,0.1003793,20.810000887729302
146,24.3,9.300824E-02,22.549511638379727
147,24.35,9.666948E-02,24.295223590794194
148,24.4,0.1049967,26.047215275062626
149,24.45,0.1155972,27.805565081316672
150,24.5,0.1361116,29.570351259732433
151,24.55,0.1769378,31.34165192053024
152,24.6,0.2231648,33.11954503397237
153,24.65,0.2552179,34.90410843036557
154,24.7,0.2713991,36.69541980005988
155,24.75,0.2676711,38.49355669344891
156,24.8,0.2489824,40.29859652096957
157,24.85,0.2061316,42.11061655310186
158,24.9,0.1847043,43.929693920370255
159,24.95,0.1640088,45.75590561334229
160,25,0.1426194,47.58932848262839
161,25.05,0.1345718,49.43003923888273
162,25.1,0.130637,51.27811445280349
163,25.15,0.1407115,53.133630555131276
164,25.2,0.1308539,54.99666383665135
165,25.25,0.1380335,56.86729044819367
166,25.3,0.14944,58.74558640062742
167,25.35,0.1485285,60.63162756486918
168,25.4,0.1666658,62.525489671877494
169,25.45,0.1801915,64.42724831265446
170,25.5,0.1841139,66.3369789382457
171,25.55,0.1607917,68.25475685974038
172,25.6,0.1483908,70.18065724827147
173,25.65,0.1628632,72.11475513501523
174,25.7,0.1731472,74.05712541118987
175,25.75,0.1809941,76.00784282806035
176,25.8,0.1645813,77.96698199693174
177,25.85,0.1382923,79.93461738915585
178,25.9,0.101189,81.91082333612371
179,25.95,8.772827E-02,83.89567402927469
180,26,9.775302E-02,85.88924352008758
181,26.05,0.110802,87.89160572008882
182,26.1,0.1265201,89.90283440084227
183,26.15,0.1545656,91.92300319396168
184,26.2,0.1950117,93.95218559110072
185,26.25,0.2501304,95.99045494395659
186,26.3,0.3087571,98.0378844642712
187,26.35,0.3449141,100.09454722382998
188,26.4,0.3359278,102.16051615445963
189,26.45,0.3095001,104.23586404803382
190,26.5,0.274551,106.32066355646748
191,26.55,0.2370512,108.41498719171841
192,26.6,0.2069132,110.51890732578909
193,26.65,0.1944393,112.6324961907269
194,26.7,0.1851639,114.75582587861868
195,26.75,0.1826391,116.88896834159823
196,26.8,0.2061488,119.03199539184243
197,26.85,0.2364776,121.18497870156989
198,26.9,0.2686584,123.3479898030439
199,26.95,0.2966932,125.52110008857267
200,27,0.318439,127.70438081050452
201,27.05,0.3271084,129.89790308123202
202,27.1,0.3365292,132.1017378731949
203,27.15,0.3643415,134.31595601887193
204,27.2,0.3827936,136.54062821078878
205,27.25,0.3930123,138.7758250015113
206,27.3,0.3974053,141.02161680365134
207,27.35,0.3991989,143.27807388986412
208,27.4,0.4021747,145.54526639284495
209,27.45,0.4102891,147.82326430533794
210,27.5,0.4260787,150.11213748012688
211,27.55,0.4218902,152.41195563004067
212,27.6,0.4036481,154.72278832795155
213,27.65,0.3746175,157.04470500677326
214,27.7,0.3345431,159.37777495946557
215,27.75,0.3172683,161.72206733903022
216,27.8,0.3102936,164.07765115851498
217,27.85,0.2989524,166.44459529100732
218,27.9,0.2921126,168.82296846963982
219,27.95,0.2961832,171.21283928759112
220,28,0.283578,173.61427619807773
221,28.05,0.2864385,176.02734751436492
222,28.1,0.2789526,178.45212140975855
223,28.15,0.3082269,180.88866591760916
224,28.2,0.3113764,183.3370489313097
225,28.25,0.3206588,185.7973382042992
226,28.3,0.3327465,188.2696013500563
227,28.35,0.3188478,190.75390584210618
228,28.4,0.3077536,193.25031901401553
229,28.45,0.3246535,195.75890805939616
230,28.5,0.3383488,198.27974003190275
231,28.55,0.3524434,200.81288184523237
232,28.6,0.361326,203.3584002731277
233,28.65,0.3727548,205.9163619493729
234,28.7,0.3702633,208.48683336779686
235,28.75,0.3723784,211.0698808822708
236,28.8,0.4010754,213.6655707067107
237,28.85,0.4893798,216.27396891507533
238,28.9,0.7069401,218.8951414413682
239,28.95,1.057176,221.52915407963292
240,29,1.507406,224.17607248396098
241,29.05,2.003356,226.835962168484
242,29.1,2.452431,229.50888850737874
243,29.15,2.82384,232.19491673486436
244,29.2,3.100142,234.89411194520517
245,29.25,3.275409,237.6065390927074
246,29.3,3.35994,240.33226299172065
247,29.35,3.351976,243.07134831664007
248,29.4,3.255645,245.8238596019014
249,29.45,3.083777,248.58986124198645
250,29.5,2.856313,251.36941749141806
251,29.55,2.589518,254.16259246476602
252,29.6,2.29258,256.96945013664026
253,29.65,2.016211,259.7900543416936
254,29.7,1.804637,262.6244687746266
255,29.75,1.67279,265.4727569901802
256,29.8,1.627997,268.33498240313884
257,29.85,1.644789,271.21120828833136
258,29.9,1.675706,274.10149778063123
259,29.95,1.666115,277.00591387495024
260,30,1.603215,279.9245194262521
261,30.05,1.529683,282.85737714953484
262,30.1,1.485594,285.80454961984833
263,30.15,1.50624,288.76609927227946
264,30.2,1.598313,291.7420884019607
265,30.25,1.71623,294.73257916406965
266,30.3,1.802694,297.73763357382677
267,30.35,1.772959,300.75731350649403
268,30.4,1.64615,303.7916806973785
269,30.45,1.46078,306.8407967418311
270,30.5,1.251628,309.9047230952451
271,30.55,1.065879,312.983521073058
272,30.6,0.957204,316.0772518507515
273,30.65,0.8543254,319.1859764638475
274,30.7,0.7826872,322.3097558079153
275,30.75,0.7250997,325.44865063856514
276,30.8,0.6883969,328.60272157145346
277,30.85,0.6372678,331.7720290822781
278,30.9,0.583442,334.9566335067784
279,30.95,0.5341949,338.15659504074074
280,31,0.486726,341.37197373999425
281,31.05,0.4186969,344.60282952041007
282,31.1,0.392999,347.8492221579054
283,31.15,0.369638,351.1112112884375
284,31.2,0.3529848,354.38885640801027
285,31.25,0.3478169,357.68221687266805
286,31.3,0.354801,360.99135189850176
287,31.35,0.357698,364.3163205616438
288,31.4,0.3470566,367.6571817982699
289,31.45,0.3194634,371.0139944046027
290,31.5,0.3074933,374.386817036901
291,31.55,0.2950588,377.7757082114763
292,31.6,0.2899677,381.1807263046767
293,31.65,0.3070899,384.6019295528954
294,31.7,0.3167096,388.0393760525708
295,31.75,0.3265069,391.49312376018406
296,31.8,0.3426029,394.96323049225794
297,31.85,0.3633276,398.44975392536344
298,31.9,0.3911044,401.9527515961072
299,31.95,0.4036715,405.4722809011464
300,32,0.4100747,409.00839909718025
301,32.05,0.4208049,412.56116330094846
302,32.1,0.4159519,416.1306304892373
303,32.15,0.4093981,419.7168574988764
304,32.2,0.4078671,423.31990102673535
305,32.25,0.421676,426.93981762973135
306,32.3,0.436284,430.57666372482345
307,32.35,0.4490264,434.23049558901266
308,32.4,0.4811702,437.901369359347
309,32.45,0.5066054,441.58934103291585
310,32.5,0.5166366,445.294466466853
311,32.55,0.5359358,449.0168013783318
312,32.6,0.5637497,452.75640134457444
313,32.65,0.5804735,456.51332180284453
314,32.7,0.5918089,460.2876180504486
315,32.75,0.6102622,464.0793452447356
316,32.8,0.6157899,467.8885584031018
317,32.85,0.6023464,471.71531240298464
318,32.9,0.587433,475.55966198186206
319,32.95,0.5690897,479.42166173726173
320,33,0.5619011,483.30136612674823
321,33.05,0.5582324,487.19882946793587
322,33.1,0.5667206,491.1141059384786
323,33.15,0.5617812,495.04724957607414
324,33.2,0.5684794,498.998314278464
325,33.25,0.5868254,502.96735380343443
326,33.3,0.6041684,506.9544217688126
327,33.35,0.6042091,510.9595716524723
328,33.4,0.5961199,514.9828567923291
329,33.45,0.5476334,519.0243303863417
330,33.5,0.5039683,523.0840454925101
331,33.55,0.4747756,527.1620550288844
332,33.6,0.4672917,531.2584117735537
333,33.65,0.4799643,535.3731683646492
334,33.7,0.4753463,539.506377300348
335,33.75,0.4803085,543.6580909388708
336,33.8,0.4729283,547.8283614984812
337,33.85,0.4689268,552.0172410574851
338,33.9,0.4791309,556.2247815542341
339,33.95,0.4896337,560.4510347871214
340,34,0.5017036,564.6960524145857
341,34.05,0.5189209,568.959885955107
342,34.1,0.5309495,573.2425867872093
343,34.15,0.5562707,577.5442061494605
344,34.2,0.5552846,581.8647951404732
345,34.25,0.5403514,586.2044047189002
346,34.3,0.5316603,590.5630857034416
347,34.35,0.5428776,594.9408887728382
348,34.4,0.5614613,599.3378644658769
349,34.45,0.5837849,603.7540631813845
350,34.5,0.6093212,608.1895351782355
351,34.55,0.6244478,612.6443305753428
352,34.6,0.6279357,617.1184993516658
353,34.65,0.6163551,621.6120913462105
354,34.7,0.602553,626.125156258021
355,34.75,0.5948557,630.6577436461862
356,34.8,0.589743,635.2099029298392
357,34.85,0.5909976,639.7816833881589
358,34.9,0.5964076,644.3731341603616
359,34.95,0.606634,648.9843042457151
360,35,0.6148297,653.6152425035243
361,35.05,0.6037452,658.2659976531404
362,35.1,0.5852913,662.9366182739564
363,35.15,0.588012,667.6271528054094
364,35.2,0.6043371,672.3376495469824
365,35.25,0.6094461,677.0681566581984
366,35.3,0.6016154,681.8187221586268
367,35.35,0.595115,686.5893939278781
368,35.4,0.5854208,691.3802197056061
369,35.45,0.5601066,696.1912470915104
370,35.5,0.5373721,701.0225235453318
371,35.55,0.5288914,705.8740963868577
372,35.6,0.5197049,710.7460127959143
373,35.65,0.5103168,715.6383198123772
374,35.7,0.5105789,720.5510643361599
375,35.75,0.5279703,725.4842931272224
376,35.8,0.562711,730.4380528055667
377,35.85,0.5731926,735.4123898512403
378,35.9,0.6113082,740.4073506043305
379,35.95,0.6595134,745.4229812649733
380,36,0.676334,750.4593278933444
381,36.05,0.6721492,755.5164364096636
382,36.1,0.6533085,760.5943525941939
383,36.15,0.6172696,765.6931220872434
384,36.2,0.5847463,770.8127903891636
385,36.25,0.5390201,775.9534028603466
386,36.3,0.5709686,781.1150047212304
387,36.35,0.6084938,786.2976410522979
388,36.4,0.6552388,791.5013567940719
389,36.45,0.7136923,796.7261967471218
390,36.5,0.7539152,801.9722055720563
391,36.55,0.7970836,807.239427789531
392,36.6,0.9896562,812.5279077802475
393,36.65,1.665602,817.8376897849466
394,36.7,3.035085,823.1688179044108
395,36.75,4.89446,828.5213360994717
396,36.8,6.953121,833.8952881910009
397,36.85,9.013465,839.2907178599153
398,36.9,10.96123,844.7076686471701
399,36.95,12.74305,850.1461839537747
400,37,14.23425,855.6063070407704
401,37.05,15.07917,861.0880810292501
402,37.1,14.93022,866.5915489003451
403,37.15,13.69315,872.116753495231
404,37.2,11.70254,877.6637375151304
405,37.25,9.489752,883.2325435213083
406,37.3,7.485995,888.8232139350671
407,37.35,5.875098,894.4357910377607
408,37.4,4.642647,900.0703169707822
409,37.45,3.66931,905.7268337355708
410,37.5,2.910627,911.4053831936044
411,37.55,2.314911,917.1060070664125
412,37.6,1.868268,922.8287469355591
413,37.65,1.512485,928.5736442426573
414,37.7,1.24078,934.3407402893622
415,37.75,1.044045,940.1300762373712
416,37.8,0.8974125,945.9416931084261
417,37.85,0.7556931,951.7756317843155
418,37.9,0.6303709,957.6319330068659
419,37.95,0.5450729,963.5106373779495
420,38,0.4755236,969.4117853594826
421,38.05,0.4192941,975.335417273423
422,38.1,0.3892938,981.2815733017778
423,38.15,0.3531282,987.2502934865893
424,38.2,0.3156571,993.2416177299497
425,38.25,0.2858593,999.2555857939901
426,38.3,0.2936386,1005.2922373008919
427,38.35,0.3173621,1011.3516117328704
428,38.4,0.3193101,1017.4337484321904
429,38.45,0.2911441,1023.53868660116
430,38.5,0.2456365,1029.6664653021298
431,38.55,0.1996735,1035.817123457496
432,38.6,0.173603,1041.9906998496926
433,38.65,0.1587169,1048.187233121202
434,38.7,0.1512325,1054.4067617745504
435,38.75,0.1453917,1060.6493241723042
436,38.8,0.1466319,1066.914958537076
437,38.85,0.1149937,1073.2037029515204
438,38.9,9.639262E-02,1079.5155953583348
439,38.95,8.110529E-02,1085.850673560266
440,39,8.531829E-02,1092.2089752200936
441,39.05,8.195356E-02,1098.5905378606499
442,39.1,8.637674E-02,1104.9953988648076
443,39.15,0.1012511,1111.42359547548
444,39.2,9.464107E-02,1117.8751647956278
445,39.25,0.1092916,1124.3501437882564
446,39.3,0.1293346,1130.8485692764098
447,39.35,0.1307144,1137.3704779431782
448,39.4,0.1480779,1143.9159063316938
449,39.45,0.1507202,1150.4848908451363
450,39.5,0.1749315,1157.0774677467239
451,39.55,0.1938893,1163.6936731597184
452,39.6,0.2204562,1170.3335430674347
453,39.65,0.2389922,1176.9971133132171
454,39.7,0.2330551,1183.6844196004595
455,39.75,0.2306494,1190.3954974926032
456,39.8,0.207658,1197.1303824131282
457,39.85,0.179263,1203.8891096455586
458,39.9,0.1458964,1210.6717143334604
459,39.95,0.10684,1217.4782314804506
460,40,8.662028E-02,1224.3086959501784
461,40.05,8.754973E-02,1231.163142466347
462,40.1,9.852483E-02,1238.041605612697
463,40.15,9.932714E-02,1244.9441198330128
464,40.2,0.0939668,1251.8707194311264
465,40.25,8.468627E-02,1258.8214385709093
466,40.3,5.636168E-02,1265.796311276274
467,40.35,1.572742E-02,1272.7953714311852
468,40.4,-1.085783E-02,1279.8186527796415
469,40.45,-0.01082,1286.8661889256928
470,40.5,3.192822E-03,1293.938013333428
471,40.55,3.653554E-02,1301.034159326979
472,40.6,8.197705E-02,1308.1546600905244
473,40.65,0.110789,1315.2995486682848
474,40.7,0.1074094,1322.4688579645226
475,40.75,8.477362E-02,1329.6626207435452
476,40.8,7.459673E-02,1336.8808696297042
477,40.85,7.299115E-02,1344.123637107396
478,40.9,8.925653E-02,1351.3909555210553
479,40.95,0.1139932,1358.6828570751659
480,41,0.1313846,1365.9993738342491
481,41.05,0.1449279,1373.3405377228742
482,41.1,0.1481632,1380.7063805256576
483,41.15,0.1512627,1388.0969338872483
484,41.2,0.1526041,1395.512229312349
485,41.25,0.1537973,1402.9522981656987
486,41.3,0.1682152,1410.4171716720853
487,41.35,0.1597112,1417.9068809163368
488,41.4,0.1576351,1425.4214568433272
489,41.45,0.1474111,1432.960930257973
490,41.5,0.147751,1440.525331825229
491,41.55,0.161112,1448.1146920701049
492,41.6,0.1755876,1455.729041377644
493,41.65,0.1940647,1463.368409992935
494,41.7,0.2120976,1471.0328280211143
495,41.75,0.2038515,1478.7223254273572
496,41.8,0.198328,1486.436932036886
497,41.85,0.2006066,1494.176677534961
498,41.9,0.2320185,1501.9415914668912
499,41.95,0.2410963,1509.7317032380297
500,42,0.2752085,1517.5470421137675
501,42.05,0.2978553,1525.3876372195446
502,42.1,0.3170105,1533.2535175408434
503,42.15,0.3254331,1541.1447119231852
504,42.2,0.3345165,1549.061249072145
505,42.25,0.3520907,1557.0031575533262
506,42.3,0.3656097,1564.9704657923862
507,42.35,0.3830136,1572.9632020750291
508,42.4,0.3998121,1580.9813945469937
509,42.45,0.3726352,1589.0250712140628
510,42.5,0.3569611,1597.0942599420696
511,42.55,0.3483778,1605.1889884568836
512,42.6,0.3253482,1613.3092843444233
513,42.65,0.3246247,1621.455175050648
514,42.7,0.2934164,1629.6266878815622
515,42.75,0.2704867,1637.823850003209
516,42.8,0.2505451,1646.0466884416833
517,42.85,0.2278562,1654.2952300831148
518,42.9,0.2206977,1662.5695016736804
519,42.95,0.2339599,1670.869529819604
520,43,0.2432562,1679.195340987144
521,43.05,0.2506927,1687.5469615026145
522,43.1,0.241663,1695.9244175523618
523,43.15,0.241738,1704.3277351827815
524,43.2,0.2231329,1712.756940300313
525,43.25,0.197048,1721.2120586714345
526,43.3,0.1814779,1729.6931159226733
527,43.35,0.1681797,1738.2001375405985
528,43.4,0.1708356,1746.7331488718205
529,43.45,0.1911507,1755.2921751229956
530,43.5,0.2057013,1763.8772413608244
531,43.55,0.1971471,1772.4883725120412
532,43.6,0.1838425,1781.1255933634416
533,43.65,0.1669109,1789.7889285618485
534,43.7,0.1391425,1798.4784026141378
535,43.75,0.1192765,1807.1940398872262
536,43.8,0.1152497,1815.93586460807
537,43.85,0.1046549,1824.7039008636757
538,43.9,0.0866302,1833.498172601086
539,43.95,8.847138E-02,1842.3187036273957
540,44,0.1149836,1851.1655176097352
541,44.05,0.1288379,1860.038638075282
542,44.1,0.1444363,1868.9380884112588
543,44.15,0.1658467,1877.8638918649294
544,44.2,0.1704818,1886.8160715436006
545,44.25,0.1588352,1895.7946504146194
546,44.3,0.147469,1904.799651305385
547,44.35,0.1331467,1913.8310969033364
548,44.4,0.1216699,1922.8890097559547
549,44.45,0.1048846,1931.9734122707619
550,44.5,0.100109,1941.0843267153255
551,44.55,8.647356E-02,1950.2217752172587
552,44.6,6.359596E-02,1959.3857797642222
553,44.65,4.071993E-02,1968.5763622039062
554,44.7,0.0253629,1977.7935442440594
555,44.75,3.389216E-02,1987.0373474524654
556,44.8,3.438116E-02,1996.307793256955
557,44.85,4.857661E-02,2005.6049029454002
558,44.9,5.132012E-02,2014.928697665714
559,44.95,6.363357E-02,2024.279198425862
560,45,0.0728302,2033.656426093844
561,45.05,7.186599E-02,2043.0604013977058
562,45.1,8.880144E-02,2052.49114492554
563,45.15,9.432945E-02,2061.9486771254765
564,45.2,7.822138E-02,2071.433018305698
565,45.25,8.424857E-02,2080.9441886344216
566,45.3,4.636561E-02,2090.482208139912
567,45.35,2.766679E-02,2100.0470967104766
568,45.4,1.409186E-02,2109.638874094471
569,45.45,1.580144E-02,2119.2575599002816
570,45.5,4.450218E-02,2128.903173596351
571,45.55,9.020207E-02,2138.5757345111583
572,45.6,0.1163971,2148.2752618332333
573,45.65,0.1346356,2158.001774611143
574,45.7,0.1389555,2167.7552917534977
575,45.75,0.1467148,2177.53583202895
576,45.8,0.1623916,2187.3434140662034
577,45.85,0.1849655,2197.178056354
578,45.9,0.1995446,2207.039777241123
579,45.95,0.2001792,2216.928594936406
580,46,0.1856802,2226.8445275087165
581,46.05,0.160044,2236.7875928869757
582,46.1,0.1314551,2246.7578088601417
583,46.15,0.1205818,2256.7551930772147
584,46.2,0.1203412,2266.7797630472473
585,46.25,0.1159127,2276.8315361393247
586,46.3,0.1123099,2286.910529582586
587,46.35,0.1016435,2297.0167604662033
588,46.4,7.805134E-02,2307.1502457393976
589,46.45,6.759553E-02,2317.3110022114365
590,46.5,6.940363E-02,2327.4990465516244
591,46.55,7.143863E-02,2337.7143952893134
592,46.6,6.665509E-02,2347.9570648138983
593,46.65,6.232032E-02,2358.227071374817
594,46.7,6.790629E-02,2368.5244310815556
595,46.75,6.600153E-02,2378.8491599036347
596,46.8,7.135446E-02,2389.2012736706197
597,46.85,7.301416E-02,2399.580788072131
598,46.9,5.894544E-02,2409.9877186578137
599,46.95,4.183801E-02,2420.4220808373752
600,47,2.463676E-02,2430.8838898805575
601,47.05,1.202717E-02,2441.3731609171405
602,47.1,1.673531E-02,2451.889908936961
603,47.15,1.638139E-02,2462.434148789886
604,47.2,1.152395E-02,2473.005895185835
605,47.25,1.595186E-02,2483.605162694765
606,47.3,0.0454534,2494.2319657466837
607,47.35,6.965631E-02,2504.886318631639
608,47.4,0.0964939,2515.568235499714
609,47.45,0.1150275,2526.277730361048
610,47.5,0.1422615,2537.0148170858142
611,47.55,0.1587994,2547.779509404241
612,47.6,0.1544622,2558.571820906585
613,47.65,0.1555771,2569.3917650431545
614,47.7,0.1289622,2580.2393551243044
615,47.75,0.1275922,2591.1146043204276
616,47.8,0.1499061,2602.017525661962
617,47.85,0.1881252,2612.948132039392
618,47.9,0.2339266,2623.9064362032373
619,47.95,0.2745706,2634.892450764072
620,48,0.2869377,2645.9061881925068
621,48.05,0.2982494,2656.947660819192
622,48.1,0.2872504,2668.016880834836
623,48.15,0.2699369,2679.1138602901715
624,48.2,0.2496392,2690.2386110959947
625,48.25,0.2239515,2701.3911450231276
626,48.3,0.196541,2712.571473702443
627,48.35,0.1845907,2723.779608624863
628,48.4,0.1797686,2735.0155611413415
629,48.45,0.1859665,2746.2793424628876
630,48.5,0.1842356,2757.570963660542
631,48.55,0.2030169,2768.8904356653998
632,48.6,0.2296566,2780.2377692685945
633,48.65,0.2308016,2791.6129751213034
634,48.7,0.2170882,2803.016063734745
635,48.75,0.1859911,2814.4470454801844
636,48.8,0.1526171,2825.905930588929
637,48.85,0.118769,2837.3927291523337
638,48.9,9.539863E-02,2848.90745112179
639,48.95,9.138915E-02,2860.4501063087378
640,49,0.0904865,2872.0207043846544
641,49.05,0.1019041,2883.6192548810673
642,49.1,0.1115678,2895.245767189552
643,49.15,0.1021951,2906.9002505617095
644,49.2,9.043475E-02,2918.5827141092036
645,49.25,7.544136E-02,2930.2931668037304
646,49.3,7.075424E-02,2942.031617477033
647,49.35,7.915197E-02,2953.798074820899
648,49.4,9.204583E-02,2965.5925473871525
649,49.45,0.1077308,2977.4150435876722
650,49.5,0.1031827,2989.2655716943705
651,49.55,9.463649E-02,3001.144139839214
652,49.6,7.946017E-02,3013.0507560142
653,49.65,6.736687E-02,3024.985428071374
654,49.7,6.933855E-02,3036.948163722835
655,49.75,7.163282E-02,3048.938970540707
656,49.8,9.116185E-02,3060.9578559571723
657,49.85,0.1101248,3073.004827264453
658,49.9,0.1260986,3085.079891614811
659,49.95,0.1312354,3097.1830560205603
660,50,0.1081381,3109.3143273540422
661,50.05,0.1216053,3121.473712347655
662,50.1,0.1505596,3133.661217593842
663,50.15,0.1774571,3145.8768495450827
664,50.2,0.1984455,3158.120614513899
665,50.25,0.1857434,3170.3925186728598
666,50.3,0.1587452,3182.692568054577
667,50.35,0.1401262,3195.020768551715
668,50.4,0.1514684,3207.3771259169603
669,50.45,0.1857299,3219.761645763068
670,50.5,0.1884303,3232.174333562812
671,50.55,0.181228,3244.615194649033
672,50.6,0.1860589,3257.0842342145984
673,50.65,0.1751385,3269.581457312423
674,50.7,0.1887566,3282.106868855472
675,50.75,0.2151215,3294.6604736167424
