,Time,Value,Nucleotides
47,19.35,-3.799084E-02,-132.84977029658762
48,19.4,-4.258125E-02,-131.314396887449
49,19.45,-4.852338E-02,-129.7811971543531
50,19.5,-8.509479E-02,-128.25007885147033
51,19.55,-0.1161231,-126.72094987293076
52,19.6,-0.1381989,-125.19371825281905
53,19.65,-0.1408327,-123.66829216517658
54,19.7,-0.1278099,-122.14457992400162
55,19.75,-9.759776E-02,-120.6224899832489
56,19.8,-8.863541E-02,-119.10193093682915
57,19.85,-0.1069608,-117.58281151861001
58,19.9,-0.1466801,-116.06504060241627
59,19.95,-0.1629139,-114.54852720202848
60,20,-0.1517601,-113.03318047118296
61,20.05,-0.1089022,-111.51890970357476
62,20.1,-8.546344E-02,-110.00562433285313
63,20.15,-0.0759124,-108.4932339326258
64,20.2,-0.1005693,-106.98164821645469
65,20.25,-0.1253395,-105.47077703786113
66,20.3,-0.1476624,-103.96053039031995
67,20.35,-0.1540622,-102.45081840726493
68,20.4,-0.1544711,-100.94155136208587
69,20.45,-0.1660736,-99.43263966812765
70,20.5,-0.181402,-97.92399387869273
71,20.55,-0.1858977,-96.41552468704094
72,20.6,-0.1814999,-94.90714292638722
73,20.65,-0.1641727,-93.3987595699034
74,20.7,-0.1423506,-91.89028573071755
75,20.75,-0.1070051,-90.38163266191577
76,20.8,-0.0936731,-88.87271175653882
77,20.85,-9.396341E-02,-87.36343454758526
78,20.9,-8.520569E-02,-85.85371270800874
79,20.95,-6.710811E-02,-84.34345805072098
80,21,-3.085691E-02,-82.83258252858923
81,21.05,9.423294E-03,-81.32099823443832
82,21.1,3.851077E-02,-79.8086174010482
83,21.15,3.219887E-02,-78.29535240115683
84,21.2,2.26904E-03,-76.78111574745708
85,21.25,-2.185291E-02,-75.26582009259846
86,21.3,-3.869309E-02,-73.74937822918946
87,21.35,-4.364489E-02,-72.23170308979229
88,21.4,-3.589242E-02,-70.71270774692721
89,21.45,-3.455969E-02,-69.1923054130691
90,21.5,-5.265313E-02,-67.67040944065275
91,21.55,-7.421341E-02,-66.14693332206616
92,21.6,-8.260094E-02,-64.6217906896552
93,21.65,-0.0897952,-63.09489531572285
94,21.7,-0.0940856,-61.56616111252765
95,21.75,-9.769864E-02,-60.03550213228482
96,21.8,-0.1066879,-58.502832567166024
97,21.85,-0.1129772,-56.96806674930144
98,21.9,-0.125601,-55.43111915077361
99,21.95,-0.1187419,-53.89190438362516
100,22,-0.1151649,-52.35033719985404
101,22.05,-0.1218566,-50.806332491414196
102,22.1,-0.1606568,-49.25980529021763
103,22.15,-0.1631627,-47.710670768130285
104,22.2,0.1510295,-46.158844236978666
105,22.25,1.159895,-44.60424114854072
106,22.3,3.143924,-43.04677709455541
107,22.35,5.956212,-41.48636780671586
108,22.4,8.935059,-39.922929156672126
109,22.45,11.25382,-38.35637715603002
110,22.5,12.17607,-36.78662795635364
111,22.55,11.59026,-35.21359784916308
112,22.6,9.909451,-33.63720326593398
113,22.65,7.728944,-32.05736077809843
114,22.7,5.618413,-30.473987097046802
115,22.75,3.823755,-28.886999074123878
116,22.8,2.441768,-27.296313700632254
117,22.85,1.44206,-25.70184810783212
118,22.9,0.7809138,-24.103519566936257
119,22.95,0.3925703,-22.50124548911913
120,23,0.1839665,-20.89494342550711
121,23.05,0.0866774,-19.284531067185526
122,23.1,5.065009E-02,-17.66992624519594
123,23.15,4.445557E-02,-16.051046930536813
124,23.2,6.009766E-02,-14.427811234161936
125,23.25,7.782727E-02,-12.800137406982458
126,23.3,0.1009293,-11.16794383986553
127,23.35,0.1307871,-9.531149063636121
128,23.4,0.1534061,-7.889671749073614
129,23.45,0.1417173,-6.243430706915433
130,23.5,0.1206196,-4.592344887855006
131,23.55,9.326217E-02,-2.9363333825431255
132,23.6,5.149453E-02,-1.2753154215854465
133,23.65,1.609827E-02,0.3907896244531912
134,23.7,6.01132E-03,2.062062245056268
135,23.75,1.195138E-02,3.738582789745351
136,23.8,6.565552E-03,5.420431468088054
137,23.85,0.0128843,7.107688349695536
138,23.9,2.073546E-02,8.800433364221817
139,23.95,1.416057E-02,10.498746301365145
140,24,4.395383E-02,12.20270681086663
141,24.05,0.1060126,13.91239440250979
142,24.1,0.166835,15.627888446125098
143,24.15,0.2131802,17.349268171582253
144,24.2,0.2649049,19.076612668797452
145,24.25,0.3350084,20.810000887729302
146,24.3,0.3868378,22.549511638379727
147,24.35,0.4228995,24.295223590794194
148,24.4,0.4646708,26.047215275062626
149,24.45,0.4546606,27.805565081316672
150,24.5,0.4253179,29.570351259732433
151,24.55,0.4046991,31.34165192053024
152,24.6,0.4129384,33.11954503397237
153,24.65,0.4198799,34.90410843036557
154,24.7,0.4139871,36.69541980005988
155,24.75,0.4255106,38.49355669344891
156,24.8,0.4467518,40.29859652096957
157,24.85,0.4478978,42.11061655310186
158,24.9,0.4405988,43.929693920370255
159,24.95,0.4357239,45.75590561334229
160,25,0.4633111,47.58932848262839
161,25.05,0.4859489,49.43003923888273
162,25.1,0.5265844,51.27811445280349
163,25.15,0.548394,53.133630555131276
164,25.2,0.5534115,54.99666383665135
165,25.25,0.5705806,56.86729044819367
166,25.3,0.5793208,58.74558640062742
167,25.35,0.5862574,60.63162756486918
168,25.4,0.5683166,62.525489671877494
169,25.45,0.5328913,64.42724831265446
170,25.5,0.5105232,66.3369789382457
171,25.55,0.5170678,68.25475685974038
172,25.6,0.5554711,70.18065724827147
173,25.65,0.5972837,72.11475513501523
174,25.7,0.6234641,74.05712541118987
175,25.75,0.6259071,76.00784282806035
176,25.8,0.6166393,77.96698199693174
177,25.85,0.6256038,79.93461738915585
178,25.9,0.6598738,81.91082333612371
179,25.95,0.7006523,83.89567402927469
180,26,0.7354709,85.88924352008758
181,26.05,0.784554,87.89160572008882
182,26.1,0.8162841,89.90283440084227
183,26.15,0.8259606,91.92300319396168
184,26.2,0.8365306,93.95218559110072
185,26.25,0.8396244,95.99045494395659
186,26.3,0.8412941,98.0378844642712
187,26.35,0.8555521,100.09454722382998
188,26.4,0.9018979,102.16051615445963
189,26.45,0.9817107,104.23586404803382
190,26.5,1.077612,106.32066355646748
191,26.55,1.213839,108.41498719171841
192,26.6,1.360902,110.51890732578909
193,26.65,1.507038,112.6324961907269
194,26.7,1.617197,114.75582587861868
195,26.75,1.645437,116.88896834159823
196,26.8,1.584686,119.03199539184243
197,26.85,1.478144,121.18497870156989
198,26.9,1.360036,123.3479898030439
199,26.95,1.271428,125.52110008857267
200,27,1.241924,127.70438081050452
201,27.05,1.28315,129.89790308123202
202,27.1,1.34969,132.1017378731949
203,27.15,1.396205,134.31595601887193
204,27.2,1.44218,136.54062821078878
205,27.25,1.516755,138.7758250015113
206,27.3,1.601758,141.02161680365134
207,27.35,1.700211,143.27807388986412
208,27.4,1.798062,145.54526639284495
209,27.45,1.886446,147.82326430533794
210,27.5,1.979997,150.11213748012688
211,27.55,2.022428,152.41195563004067
212,27.6,2.033721,154.72278832795155
213,27.65,2.007659,157.04470500677326
214,27.7,1.941398,159.37777495946557
215,27.75,1.86151,161.72206733903022
216,27.8,1.795802,164.07765115851498
217,27.85,1.774695,166.44459529100732
218,27.9,1.784305,168.82296846963982
219,27.95,1.79767,171.21283928759112
220,28,1.836791,173.61427619807773
221,28.05,1.858072,176.02734751436492
222,28.1,1.891852,178.45212140975855
223,28.15,1.94438,180.88866591760916
224,28.2,1.981122,183.3370489313097
225,28.25,1.980624,185.7973382042992
226,28.3,1.920196,188.2696013500563
227,28.35,1.829937,190.75390584210618
228,28.4,1.725101,193.25031901401553
229,28.45,1.627908,195.75890805939616
230,28.5,1.596549,198.27974003190275
231,28.55,1.610909,200.81288184523237
232,28.6,1.634921,203.3584002731277
233,28.65,1.688925,205.9163619493729
234,28.7,1.784657,208.48683336779686
235,28.75,1.927714,211.0698808822708
236,28.8,2.118968,213.6655707067107
237,28.85,2.392483,216.27396891507533
238,28.9,2.77076,218.8951414413682
239,28.95,3.222863,221.52915407963292
240,29,3.709805,224.17607248396098
241,29.05,4.188634,226.835962168484
242,29.1,4.652771,229.50888850737874
243,29.15,5.028926,232.19491673486436
244,29.2,5.292996,234.89411194520517
245,29.25,5.412011,237.6065390927074
246,29.3,5.355521,240.33226299172065
247,29.35,5.120294,243.07134831664007
248,29.4,4.753511,245.8238596019014
249,29.45,4.337061,248.58986124198645
250,29.5,3.936257,251.36941749141806
251,29.55,3.528857,254.16259246476602
252,29.6,3.159328,256.96945013664026
253,29.65,2.804561,259.7900543416936
254,29.7,2.496658,262.6244687746266
255,29.75,2.266051,265.4727569901802
256,29.8,2.117394,268.33498240313884
257,29.85,2.103704,271.21120828833136
258,29.9,2.149976,274.10149778063123
259,29.95,2.212167,277.00591387495024
260,30,2.238727,279.9245194262521
261,30.05,2.223587,282.85737714953484
262,30.1,2.186407,285.80454961984833
263,30.15,2.200782,288.76609927227946
264,30.2,2.325248,291.7420884019607
265,30.25,2.626769,294.73257916406965
266,30.3,2.980529,297.73763357382677
267,30.35,3.286208,300.75731350649403
268,30.4,3.402261,303.7916806973785
269,30.45,3.32074,306.8407967418311
270,30.5,3.048637,309.9047230952451
271,30.55,2.683452,312.983521073058
272,30.6,2.329972,316.0772518507515
273,30.65,2.036296,319.1859764638475
274,30.7,1.787999,322.3097558079153
275,30.75,1.622139,325.44865063856514
276,30.8,1.558007,328.60272157145346
277,30.85,1.558616,331.7720290822781
278,30.9,1.583639,334.9566335067784
279,30.95,1.609773,338.15659504074074
280,31,1.626818,341.37197373999425
281,31.05,1.625303,344.60282952041007
282,31.1,1.610835,347.8492221579054
283,31.15,1.599655,351.1112112884375
284,31.2,1.574444,354.38885640801027
285,31.25,1.522211,357.68221687266805
286,31.3,1.462448,360.99135189850176
287,31.35,1.389538,364.3163205616438
288,31.4,1.317899,367.6571817982699
289,31.45,1.263954,371.0139944046027
290,31.5,1.239337,374.386817036901
291,31.55,1.271339,377.7757082114763
292,31.6,1.349415,381.1807263046767
293,31.65,1.476012,384.6019295528954
294,31.7,1.62036,388.0393760525708
295,31.75,1.723926,391.49312376018406
296,31.8,1.784869,394.96323049225794
297,31.85,1.794425,398.44975392536344
298,31.9,1.746078,401.9527515961072
299,31.95,1.659262,405.4722809011464
300,32,1.548218,409.00839909718025
301,32.05,1.443099,412.56116330094846
302,32.1,1.309336,416.1306304892373
303,32.15,1.169433,419.7168574988764
304,32.2,1.053418,423.31990102673535
305,32.25,0.9863955,426.93981762973135
306,32.3,0.941765,430.57666372482345
307,32.35,0.9199085,434.23049558901266
308,32.4,0.9009213,437.901369359347
309,32.45,0.8753185,441.58934103291585
310,32.5,0.830719,445.294466466853
311,32.55,0.8002913,449.0168013783318
312,32.6,0.7869892,452.75640134457444
313,32.65,0.787293,456.51332180284453
314,32.7,0.7743476,460.2876180504486
315,32.75,0.7950096,464.0793452447356
316,32.8,0.8193306,467.8885584031018
317,32.85,0.8644619,471.71531240298464
318,32.9,0.9441485,475.55966198186206
319,32.95,1.015566,479.42166173726173
320,33,1.070229,483.30136612674823
321,33.05,1.138352,487.19882946793587
322,33.1,1.213852,491.1141059384786
323,33.15,1.27777,495.04724957607414
324,33.2,1.341014,498.998314278464
325,33.25,1.42136,502.96735380343443
326,33.3,1.494862,506.9544217688126
327,33.35,1.545911,510.9595716524723
328,33.4,1.586318,514.9828567923291
329,33.45,1.601348,519.0243303863417
330,33.5,1.570408,523.0840454925101
331,33.55,1.504365,527.1620550288844
332,33.6,1.443793,531.2584117735537
333,33.65,1.395692,535.3731683646492
334,33.7,1.340176,539.506377300348
335,33.75,1.251783,543.6580909388708
336,33.8,1.154806,547.8283614984812
337,33.85,1.088084,552.0172410574851
338,33.9,1.030121,556.2247815542341
339,33.95,0.983458,560.4510347871214
340,34,0.9769604,564.6960524145857
341,34.05,0.9692832,568.959885955107
342,34.1,0.9534607,573.2425867872093
343,34.15,0.9432409,577.5442061494605
344,34.2,0.942845,581.8647951404732
345,34.25,0.9340031,586.2044047189002
346,34.3,0.9008998,590.5630857034416
347,34.35,0.8861148,594.9408887728382
348,34.4,0.9159046,599.3378644658769
349,34.45,0.956513,603.7540631813845
350,34.5,0.9807017,608.1895351782355
351,34.55,0.9571004,612.6443305753428
352,34.6,0.9079736,617.1184993516658
353,34.65,0.8565124,621.6120913462105
354,34.7,0.8363591,626.125156258021
355,34.75,0.8677783,630.6577436461862
356,34.8,0.9351513,635.2099029298392
357,34.85,0.9933504,639.7816833881589
358,34.9,1.010629,644.3731341603616
359,34.95,1.008224,648.9843042457151
360,35,0.965416,653.6152425035243
361,35.05,0.8864575,658.2659976531404
362,35.1,0.8171022,662.9366182739564
363,35.15,0.7691333,667.6271528054094
364,35.2,0.7620989,672.3376495469824
365,35.25,0.7932476,677.0681566581984
366,35.3,0.8679828,681.8187221586268
367,35.35,0.9756293,686.5893939278781
368,35.4,1.056673,691.3802197056061
369,35.45,1.138479,696.1912470915104
370,35.5,1.199463,701.0225235453318
371,35.55,1.206809,705.8740963868577
372,35.6,1.146582,710.7460127959143
373,35.65,1.069108,715.6383198123772
374,35.7,0.9737735,720.5510643361599
375,35.75,0.8600301,725.4842931272224
376,35.8,0.7386388,730.4380528055667
377,35.85,0.6383809,735.4123898512403
378,35.9,0.5622048,740.4073506043305
379,35.95,0.4918212,745.4229812649733
380,36,0.4410318,750.4593278933444
381,36.05,0.429459,755.5164364096636
382,36.1,0.4163242,760.5943525941939
383,36.15,0.3939832,765.6931220872434
384,36.2,0.3724585,770.8127903891636
385,36.25,0.3710275,775.9534028603466
386,36.3,0.3844934,781.1150047212304
387,36.35,0.4116782,786.2976410522979
388,36.4,0.4622588,791.5013567940719
389,36.45,0.4959306,796.7261967471218
390,36.5,0.5116659,801.9722055720563
391,36.55,0.5261534,807.239427789531
392,36.6,0.5222516,812.5279077802475
393,36.65,0.53148,817.8376897849466
394,36.7,0.5551659,823.1688179044108
395,36.75,0.5716498,828.5213360994717
396,36.8,0.5813305,833.8952881910009
397,36.85,0.6020781,839.2907178599153
398,36.9,0.6383564,844.7076686471701
399,36.95,0.6434296,850.1461839537747
400,37,0.6599452,855.6063070407704
401,37.05,0.7139869,861.0880810292501
402,37.1,0.7424907,866.5915489003451
403,37.15,0.7501766,872.116753495231
404,37.2,0.7525464,877.6637375151304
405,37.25,0.7359572,883.2325435213083
406,37.3,0.6793333,888.8232139350671
407,37.35,0.5804694,894.4357910377607
408,37.4,0.4932344,900.0703169707822
409,37.45,0.3889679,905.7268337355708
410,37.5,0.2908211,911.4053831936044
411,37.55,0.2258661,917.1060070664125
412,37.6,0.1774106,922.8287469355591
413,37.65,0.1560029,928.5736442426573
414,37.7,0.1480013,934.3407402893622
415,37.75,0.1373362,940.1300762373712
416,37.8,0.136438,945.9416931084261
417,37.85,0.1425402,951.7756317843155
418,37.9,0.1508967,957.6319330068659
419,37.95,0.1557027,963.5106373779495
420,38,0.1360349,969.4117853594826
421,38.05,0.1267674,975.335417273423
422,38.1,9.791153E-02,981.2815733017778
423,38.15,5.970315E-02,987.2502934865893
424,38.2,2.994122E-02,993.2416177299497
425,38.25,1.665122E-02,999.2555857939901
426,38.3,5.632324E-03,1005.2922373008919
427,38.35,-1.714554E-02,1011.3516117328704
428,38.4,-3.854733E-02,1017.4337484321904
429,38.45,-5.856485E-02,1023.53868660116
430,38.5,-7.764028E-02,1029.6664653021298
431,38.55,-8.164818E-02,1035.817123457496
432,38.6,-7.893509E-02,1041.9906998496926
433,38.65,-8.618223E-02,1048.187233121202
434,38.7,-0.1023398,1054.4067617745504
435,38.75,-0.1188455,1060.6493241723042
436,38.8,-0.1351849,1066.914958537076
437,38.85,-0.1347686,1073.2037029515204
438,38.9,-0.130209,1079.5155953583348
439,38.95,-0.1312667,1085.850673560266
440,39,-0.1380429,1092.2089752200936
441,39.05,-0.1426305,1098.5905378606499
442,39.1,-0.1299008,1104.9953988648076
443,39.15,-0.1262716,1111.42359547548
444,39.2,-0.1069072,1117.8751647956278
445,39.25,-7.809805E-02,1124.3501437882564
446,39.3,-6.873352E-02,1130.8485692764098
447,39.35,-0.0545417,1137.3704779431782
448,39.4,-4.901223E-02,1143.9159063316938
449,39.45,-4.136462E-02,1150.4848908451363
450,39.5,-4.440852E-02,1157.0774677467239
451,39.55,-5.944649E-02,1163.6936731597184
452,39.6,-0.0537178,1170.3335430674347
453,39.65,-5.502407E-02,1176.9971133132171
454,39.7,-6.865457E-02,1183.6844196004595
455,39.75,-6.684768E-02,1190.3954974926032
456,39.8,-6.264035E-02,1197.1303824131282
457,39.85,-7.866775E-02,1203.8891096455586
458,39.9,-6.148046E-02,1210.6717143334604
459,39.95,-4.509458E-02,1217.4782314804506
460,40,4.138077E-02,1224.3086959501784
461,40.05,0.1790758,1231.163142466347
462,40.1,0.4021492,1238.041605612697
463,40.15,0.7235495,1244.9441198330128
464,40.2,1.093329,1251.8707194311264
465,40.25,1.444437,1258.8214385709093
466,40.3,1.713875,1265.796311276274
467,40.35,1.819362,1272.7953714311852
468,40.4,1.796218,1279.8186527796415
469,40.45,1.620008,1286.8661889256928
470,40.5,1.381993,1293.938013333428
471,40.55,1.133664,1301.034159326979
472,40.6,0.9062514,1308.1546600905244
473,40.65,0.7117608,1315.2995486682848
474,40.7,0.5697315,1322.4688579645226
475,40.75,0.4760278,1329.6626207435452
476,40.8,0.4052513,1336.8808696297042
477,40.85,0.3211216,1344.123637107396
478,40.9,0.2485082,1351.3909555210553
479,40.95,0.1907029,1358.6828570751659
480,41,0.1530483,1365.9993738342491
481,41.05,0.1342592,1373.3405377228742
482,41.1,0.1165105,1380.7063805256576
483,41.15,9.672245E-02,1388.0969338872483
484,41.2,8.822744E-02,1395.512229312349
485,41.25,7.883409E-02,1402.9522981656987
486,41.3,0.0677887,1410.4171716720853
487,41.35,5.970871E-02,1417.9068809163368
488,41.4,5.300267E-02,1425.4214568433272
489,41.45,4.509657E-02,1432.960930257973
490,41.5,0.0393439,1440.525331825229
491,41.55,4.857948E-02,1448.1146920701049
492,41.6,5.221985E-02,1455.729041377644
493,41.65,3.600208E-02,1463.368409992935
494,41.7,1.929094E-02,1471.0328280211143
495,41.75,1.111331E-02,1478.7223254273572
496,41.8,-8.767031E-03,1486.436932036886
497,41.85,-1.757965E-02,1494.176677534961
498,41.9,-2.305577E-02,1501.9415914668912
499,41.95,-3.290168E-02,1509.7317032380297
500,42,-4.048437E-02,1517.5470421137675
501,42.05,-4.440892E-02,1525.3876372195446
502,42.1,-4.218231E-02,1533.2535175408434
503,42.15,-4.360102E-02,1541.1447119231852
504,42.2,-3.977579E-02,1549.061249072145
505,42.25,-2.312521E-02,1557.0031575533262
506,42.3,-1.718411E-02,1564.9704657923862
507,42.35,-1.340912E-02,1572.9632020750291
508,42.4,-1.432291E-02,1580.9813945469937
509,42.45,-5.905547E-03,1589.0250712140628
510,42.5,3.339422E-02,1597.0942599420696
511,42.55,8.787949E-02,1605.1889884568836
512,42.6,0.1291832,1613.3092843444233
513,42.65,0.1371625,1621.455175050648
514,42.7,0.124869,1629.6266878815622
515,42.75,6.948934E-02,1637.823850003209
516,42.8,3.262207E-02,1646.0466884416833
517,42.85,8.760089E-03,1654.2952300831148
518,42.9,7.336152E-03,1662.5695016736804
519,42.95,8.629027E-03,1670.869529819604
520,43,1.496721E-02,1679.195340987144
521,43.05,2.348907E-02,1687.5469615026145
522,43.1,0.0271358,1695.9244175523618
523,43.15,3.640281E-02,1704.3277351827815
524,43.2,3.811146E-02,1712.756940300313
525,43.25,9.83661E-03,1721.2120586714345
526,43.3,-1.615143E-03,1729.6931159226733
527,43.35,0.0545204,1738.2001375405985
528,43.4,0.1299718,1746.7331488718205
529,43.45,0.1749868,1755.2921751229956
530,43.5,0.1848469,1763.8772413608244
531,43.55,0.1447786,1772.4883725120412
532,43.6,7.869685E-02,1781.1255933634416
533,43.65,9.066357E-03,1789.7889285618485
534,43.7,-0.033455,1798.4784026141378
535,43.75,-4.815926E-02,1807.1940398872262
536,43.8,-5.530563E-02,1815.93586460807
537,43.85,-4.056156E-02,1824.7039008636757
538,43.9,-1.989381E-02,1833.498172601086
539,43.95,-6.473343E-03,1842.3187036273957
540,44,-0.0201997,1851.1655176097352
541,44.05,-5.660355E-02,1860.038638075282
542,44.1,-9.026139E-02,1868.9380884112588
543,44.15,-0.1233516,1877.8638918649294
544,44.2,-0.1560383,1886.8160715436006
545,44.25,-0.1870953,1895.7946504146194
546,44.3,-0.1934222,1904.799651305385
547,44.35,-0.1872227,1913.8310969033364
548,44.4,-0.1527518,1922.8890097559547
549,44.45,-0.1167064,1931.9734122707619
550,44.5,-0.116822,1941.0843267153255
551,44.55,-0.1222924,1950.2217752172587
552,44.6,-0.1316548,1959.3857797642222
553,44.65,-0.146488,1968.5763622039062
554,44.7,-0.1376443,1977.7935442440594
555,44.75,-0.1329705,1987.0373474524654
556,44.8,-0.1124065,1996.307793256955
557,44.85,-0.1258327,2005.6049029454002
558,44.9,-0.1312101,2014.928697665714
559,44.95,-0.1450247,2024.279198425862
560,45,-0.143568,2033.656426093844
561,45.05,-0.1682672,2043.0604013977058
562,45.1,-0.1999874,2052.49114492554
563,45.15,-0.2144047,2061.9486771254765
564,45.2,-0.1968985,2071.433018305698
565,45.25,-0.1880712,2080.9441886344216
566,45.3,-0.1912495,2090.482208139912
567,45.35,-0.1988533,2100.0470967104766
568,45.4,-0.2097376,2109.638874094471
569,45.45,-0.2331242,2119.2575599002816
570,45.5,-0.2361624,2128.903173596351
571,45.55,-0.2224299,2138.5757345111583
572,45.6,-0.2204234,2148.2752618332333
573,45.65,-0.2399102,2158.001774611143
574,45.7,-0.2528425,2167.7552917534977
575,45.75,-0.2375591,2177.53583202895
576,45.8,-0.2014352,2187.3434140662034
577,45.85,-0.1699357,2197.178056354
578,45.9,-0.1506088,2207.039777241123
579,45.95,-0.1480146,2216.928594936406
580,46,-0.1576384,2226.8445275087165
581,46.05,-0.1629179,2236.7875928869757
582,46.1,-0.1578875,2246.7578088601417
583,46.15,-0.1668005,2256.7551930772147
584,46.2,-0.1837274,2266.7797630472473
585,46.25,-0.1955626,2276.8315361393247
586,46.3,-0.2068778,2286.910529582586
587,46.35,-0.2095834,2297.0167604662033
588,46.4,-0.1929284,2307.1502457393976
589,46.45,-0.1586181,2317.3110022114365
590,46.5,-0.1401169,2327.4990465516244
591,46.55,-0.1381593,2337.7143952893134
592,46.6,-0.147589,2347.9570648138983
593,46.65,-0.1641424,2358.227071374817
594,46.7,-0.1903338,2368.5244310815556
595,46.75,-0.1985182,2378.8491599036347
596,46.8,-0.1929811,2389.2012736706197
597,46.85,-0.1911884,2399.580788072131
598,46.9,-0.1960131,2409.9877186578137
599,46.95,-0.1941356,2420.4220808373752
600,47,-0.1966991,2430.8838898805575
601,47.05,-0.190512,2441.3731609171405
602,47.1,-0.2054489,2451.889908936961
603,47.15,-0.2211766,2462.434148789886
604,47.2,-0.223886,2473.005895185835
605,47.25,-0.2215658,2483.605162694765
606,47.3,-0.2088042,2494.2319657466837
607,47.35,-0.2100955,2504.886318631639
608,47.4,-0.203695,2515.568235499714
609,47.45,-0.190868,2526.277730361048
610,47.5,-0.181675,2537.0148170858142
611,47.55,-0.1328736,2547.779509404241
612,47.6,-0.0988995,2558.571820906585
613,47.65,-9.121877E-02,2569.3917650431545
614,47.7,-9.551114E-02,2580.2393551243044
615,47.75,-9.510075E-02,2591.1146043204276
616,47.8,-9.256363E-02,2602.017525661962
617,47.85,-7.526693E-02,2612.948132039392
618,47.9,-6.840746E-02,2623.9064362032373
619,47.95,-9.403612E-02,2634.892450764072
620,48,-0.1368301,2645.9061881925068
621,48.05,-0.1806169,2656.947660819192
622,48.1,-0.199492,2668.016880834836
623,48.15,-0.1979694,2679.1138602901715
624,48.2,-0.1883098,2690.2386110959947
625,48.25,-0.1770004,2701.3911450231276
626,48.3,-0.1726798,2712.571473702443
627,48.35,-0.1880533,2723.779608624863
628,48.4,-0.2133144,2735.0155611413415
629,48.45,-0.2341681,2746.2793424628876
630,48.5,-0.2463294,2757.570963660542
631,48.55,-0.2561886,2768.8904356653998
632,48.6,-0.2636942,2780.2377692685945
633,48.65,-0.2700472,2791.6129751213034
634,48.7,-0.2825963,2803.016063734745
635,48.75,-0.2875325,2814.4470454801844
636,48.8,-0.268844,2825.905930588929
637,48.85,-0.2437419,2837.3927291523337
638,48.9,-0.2184843,2848.90745112179
639,48.95,-0.2042824,2860.4501063087378
640,49,-0.2034416,2872.0207043846544
641,49.05,-0.2069622,2883.6192548810673
642,49.1,-0.2069962,2895.245767189552
643,49.15,-0.2070765,2906.9002505617095
644,49.2,-0.1891821,2918.5827141092036
645,49.25,-0.181284,2930.2931668037304
646,49.3,-0.1869702,2942.031617477033
647,49.35,-0.1997184,2953.798074820899
648,49.4,-0.225426,2965.5925473871525
649,49.45,-0.245614,2977.4150435876722
650,49.5,-0.2407844,2989.2655716943705
651,49.55,-0.2076379,3001.144139839214
652,49.6,-0.1739518,3013.0507560142
653,49.65,-0.1586277,3024.985428071374
654,49.7,-0.1453646,3036.948163722835
655,49.75,-0.1502695,3048.938970540707
656,49.8,-0.186464,3060.9578559571723
657,49.85,-0.1926326,3073.004827264453
658,49.9,-0.1851564,3085.079891614811
659,49.95,-0.194128,3097.1830560205603
660,50,-0.2037694,3109.3143273540422
661,50.05,-0.2009583,3121.473712347655
662,50.1,-0.210059,3133.661217593842
663,50.15,-0.2144063,3145.8768495450827
664,50.2,-0.2323576,3158.120614513899
665,50.25,-0.1934671,3170.3925186728598
666,50.3,-0.1864224,3182.692568054577
667,50.35,-0.1860421,3195.020768551715
668,50.4,-0.1725015,3207.3771259169603
669,50.45,-0.1849252,3219.761645763068
