,Time,Value,Nucleotides
63,20.15,3.605198E-02,-4.071452416442185
64,20.2,6.637745E-02,-3.6728047426553303
65,20.25,9.573101E-02,-3.267219821962442
66,20.3,0.1143933,-2.854632270207219
67,20.35,0.1158719,-2.434976793805106
68,20.4,0.1112044,-2.00818818974426
69,20.45,0.106696,-1.5742013455849246
70,20.5,0.1077769,-1.132951239458805
71,20.55,0.1169184,-0.6843729400708298
72,20.6,0.1227645,-0.2284016066971617
73,20.65,0.1242335,0.23502751081332462
74,20.7,0.1195201,0.7059790720401224
75,20.75,0.1098411,1.1845176459897857
76,20.8,0.1021715,1.6707077110976343
77,20.85,0.108245,2.1646136552261623
78,20.9,0.1088166,2.666299775665948
79,20.95,0.1115842,3.1758302791357096
80,21,0.1221739,3.6932692817813404
81,21.05,0.1462138,4.2186808091773855
82,21.1,0.1722737,4.752128796325337
83,21.15,0.1923545,5.293677087655283
84,21.2,0.1952119,5.843389437025451
85,21.25,0.1964553,6.401329507720334
86,21.3,0.1987501,6.967560872454158
87,21.35,0.198357,7.542147013367696
88,21.4,0.1954659,8.12515132203032
89,21.45,0.195938,8.716637099438913
90,21.5,0.1676936,9.316667556018217
91,21.55,0.1407348,9.925305811620944
92,21.6,0.1366854,10.54261489552772
93,21.65,0.1489602,11.168657746446513
94,21.7,0.1437581,11.803497212513946
95,21.75,0.1297824,12.447196051293645
96,21.8,0.1129913,13.099816929777887
97,21.85,0.1073016,13.76142242438624
98,21.9,9.201627E-02,14.432075020966522
99,21.95,9.334366E-02,15.111837114794014
100,22,0.0767008,15.80077101057185
101,22.05,1.966354E-02,16.498938922431535
102,22.1,-0.1285133,17.206402973932256
103,22.15,-3.877935E-03,17.923225198059924
104,22.2,1.259154,18.649467537230237
105,22.25,4.452821,19.38519184328544
106,22.3,9.528359,20.130459877495582
107,22.35,15.54456,20.885333310559872
108,22.4,21.0533,21.649873722603388
109,22.45,24.51701,22.424142603180485
110,22.5,25.24512,23.20820135127309
111,22.55,23.63775,24.00211127529093
112,22.6,20.71825,24.805933593071416
113,22.65,17.36284,25.619729431879534
114,22.7,14.08549,26.443559828409207
115,22.75,11.12593,27.277485728781414
116,22.8,8.56874,28.121567988544484
117,22.85,6.340933,28.975867372675793
118,22.9,4.511277,29.840444555579495
119,22.95,3.102815,30.715360121088395
120,23,2.025883,31.60067456246304
121,23.05,1.257843,32.49644828239121
122,23.1,0.7650881,33.402741592988775
123,23.15,0.4635111,34.319614715800185
124,23.2,0.3011695,35.24712778179685
125,23.25,0.2613114,36.18534083137831
126,23.3,0.3306521,37.13431381437175
127,23.35,0.3966741,38.09410659003339
128,23.4,0.396299,39.06477892704555
129,23.45,0.3604472,40.046390503519206
130,23.5,0.3037884,41.03900090699369
131,23.55,0.2329502,42.04266963443524
132,23.6,0.2169617,43.05745609223868
133,23.65,0.2519286,44.083419596226406
134,23.7,0.2947433,45.1206193716485
135,23.75,0.2918711,46.16911455318325
136,23.8,0.2903443,47.228964184936274
137,23.85,0.2973644,48.3002272204418
138,23.9,0.2996783,49.38296252266116
139,23.95,0.3005688,50.47722886398407
140,24,0.3200425,51.583084926227514
141,24.05,0.3371316,52.700589300637034
142,24.1,0.3675777,53.82980048788596
143,24.15,0.3898452,54.97077689807429
144,24.2,0.3980904,56.123576850731524
145,24.25,0.3925738,57.288258574813995
146,24.3,0.3966672,58.46488020870669
147,24.35,0.3889256,59.653499800221255
148,24.4,0.3874095,60.85417530659771
149,24.45,0.3994927,62.066964594504725
150,24.5,0.4110791,63.2919254400378
151,24.55,0.4262222,64.52911552872092
152,24.6,0.445555,65.77859245550525
153,24.65,0.4458333,67.0404137247703
154,24.7,0.4438128,68.3146367503233
155,24.75,0.4285325,69.60131885540005
156,24.8,0.4249129,70.90051727266228
157,24.85,0.4221496,72.21228914420209
158,24.9,0.4096186,73.53669152153702
159,24.95,0.414639,74.87378136561472
160,25,0.4338443,76.22361554680862
161,25.05,0.4458202,77.58625084492115
162,25.1,0.4716344,78.96174394918268
163,25.15,0.4977638,80.35015145825088
164,25.2,0.5198816,81.75152988021193
165,25.25,0.545052,83.16593563257919
166,25.3,0.5618795,84.59342504229363
167,25.35,0.5784798,86.03405434572556
168,25.4,0.5893421,87.48787968867111
169,25.45,0.5820022,88.95495712635659
170,25.5,0.5622169,90.43534262343366
171,25.55,0.5453191,91.92909205398354
172,25.6,0.5498201,93.4362612015151
173,25.65,0.5735409,94.95690575896424
174,25.7,0.5925519,96.49108132869571
175,25.75,0.6084667,98.03884342250137
176,25.8,0.6174091,99.60024746160116
177,25.85,0.6232211,101.17534877664366
178,25.9,0.6366522,102.76420260770317
179,25.95,0.648471,104.36686410428456
180,26,0.6697634,105.9833883253184
181,26.05,0.6872325,107.61383023916426
182,26.1,0.7054873,109.25824472360944
183,26.15,0.7183294,110.91668656586808
184,26.2,0.7181683,112.58921046258422
185,26.25,0.7160404,114.27587101982738
186,26.3,0.7207941,115.97672275309651
187,26.35,0.7127784,117.69182008731843
188,26.4,0.7106016,119.42121735684634
189,26.45,0.718887,121.16496880546322
190,26.5,0.7239919,122.92312858637854
191,26.55,0.7331513,124.69575076222998
192,26.6,0.7538102,126.48288930508329
193,26.65,0.7761887,128.28459809643175
194,26.7,0.8005658,130.10093092719694
195,26.75,0.8078436,131.93194149772796
196,26.8,0.8051571,133.777683417802
197,26.85,0.8141502,135.63821020662306
198,26.9,0.8171972,137.51357529282473
199,26.95,0.8488558,139.40383201446753
200,27,0.8829064,141.30903361903972
201,27.05,0.898215,143.22923326345767
202,27.1,0.910308,145.164484014065
203,27.15,0.909534,147.11483884663437
204,27.2,0.903981,149.080350646365
205,27.25,0.900264,151.06107220788476
206,27.3,0.8682743,153.0570562352492
207,27.35,0.8464471,155.06835534194158
208,27.4,0.8090516,157.09502205087392
209,27.45,0.7758037,159.13710879438395
210,27.5,0.7684201,161.19466791423963
211,27.55,0.7867216,163.26775166163532
212,27.6,0.779623,165.35641219719366
213,27.65,0.7635612,167.46070159096564
214,27.7,0.7462611,169.5806718224286
215,27.75,0.7563196,171.71637478048945
216,27.8,0.765058,173.86786226348192
217,27.85,0.7624565,176.03518597916832
218,27.9,0.7792184,178.21839754473785
219,27.95,0.7794965,180.4175484868083
220,28,0.7525479,182.63269024142528
221,28.05,0.7448207,184.86387415406193
222,28.1,0.7452885,187.1111514796189
223,28.15,0.7697843,189.3745733824262
224,28.2,0.7642026,191.65419093623984
225,28.25,0.7460501,193.95005512424518
226,28.3,0.74058,196.26221683905442
227,28.35,0.7166568,198.5907268827077
228,28.4,0.720925,200.93563596667332
229,28.45,0.7425499,203.29699471184767
230,28.5,0.7601473,205.67485364855463
231,28.55,0.8193043,208.06926321654612
232,28.6,0.9029387,210.48027376500147
233,28.65,1.06301,212.90793555252787
234,28.7,1.323301,215.35229874716174
235,28.75,1.72766,217.81341342636517
236,28.8,2.277493,220.29132957703018
237,28.85,2.893027,222.78609709547538
238,28.9,3.550715,225.29776578744656
239,28.95,4.161184,227.8263853681201
240,29,4.661325,230.37200546209647
241,29.05,5.018493,232.93467560340753
242,29.1,5.171306,235.51444523551106
243,29.15,5.130878,238.11136371129214
244,29.2,4.876184,240.7254802930662
245,29.25,4.440686,243.356844152574
246,29.3,3.92049,246.00550437098525
247,29.35,3.399018,248.6715099388972
248,29.4,2.927592,251.3549097563349
249,29.45,2.531269,254.0557526327525
250,29.5,2.213692,256.7740872870304
251,29.55,1.97891,259.50996234747686
252,29.6,1.771897,262.26342635182925
253,29.65,1.619878,265.034527747252
254,29.7,1.489165,267.8233148903372
255,29.75,1.364636,270.62983604710564
256,29.8,1.233782,273.4541393930044
257,29.85,1.143601,276.29627301291066
258,29.9,1.084723,279.1562849011269
259,29.95,1.036365,282.0342229613856
260,30,0.9812327,284.93013500684594
261,30.05,0.925262,287.8440687600953
262,30.1,0.8550091,290.77607185314946
263,30.15,0.781411,293.72619182744995
264,30.2,0.7205784,296.694476133869
265,30.25,0.6862786,299.68097213270516
266,30.3,0.6708325,302.68572709368436
267,30.35,0.6626611,305.70878819596214
268,30.4,0.6450102,308.75020252811953
269,30.45,0.634028,311.81001708816746
270,30.5,0.6334983,314.8882787835439
271,30.55,0.6317361,317.9850344311143
272,30.6,0.6409841,321.1003307571723
273,30.65,0.6628107,324.2342143974398
274,30.7,0.6797863,327.38673189706606
275,30.75,0.6857877,330.5579297106292
276,30.8,0.6869894,333.74785420213277
277,30.85,0.6948109,336.95655164501034
278,30.9,0.7032848,340.18406822212273
279,30.95,0.6963467,343.43045002575855
280,31,0.687098,346.6957430576351
281,31.05,0.6703209,349.9799932288955
282,31.1,0.6486019,353.28324636011257
283,31.15,0.6477034,356.6055481812864
284,31.2,0.6618587,359.94694433184463
285,31.25,0.6796729,363.3074803606431
286,31.3,0.688911,366.68720172596556
287,31.35,0.6901237,370.0861537955236
288,31.4,0.6974323,373.5043818464559
289,31.45,0.6997854,376.9419310653302
290,31.5,0.694926,380.39884654814136
291,31.55,0.6936325,383.87517330031244
292,31.6,0.6703213,387.3709562366936
293,31.65,0.6500506,390.88624018156395
294,31.7,0.6258129,394.4210698686296
295,31.75,0.6120006,397.975489941025
296,31.8,0.6024563,401.5495449513121
297,31.85,0.5916469,405.14327936148084
298,31.9,0.5790543,408.7567375429496
299,31.95,0.5635095,412.38996377656304
300,32,0.5460846,416.04300225259544
301,32.05,0.5364942,419.71589707074804
302,32.1,0.5352555,423.40869224015034
303,32.15,0.5516299,427.12143167935824
304,32.2,0.5697656,430.85415921635854
305,32.25,0.5886132,434.6069185885617
306,32.3,0.5848776,438.3797534428104
307,32.35,0.5673156,442.1727073353726
308,32.4,0.5696152,445.9858237319436
309,32.45,0.5744197,449.81914600764946
310,32.5,0.581445,453.6727174470399
311,32.55,0.573524,457.54658124409684
312,32.6,0.5562837,461.4407805022272
313,32.65,0.538587,465.35535823426596
314,32.7,0.5120891,469.2903573624777
315,32.75,0.5155772,473.24582071855275
316,32.8,0.5502736,477.2217910436102
317,32.85,0.5827823,481.2183109881987
318,32.9,0.6106236,485.23542311229096
319,32.95,0.6414837,489.27316988529174
320,33,0.6436086,493.33159368602924
321,33.05,0.6263453,497.4107368027628
322,33.1,0.6279061,501.5106414331801
323,33.15,0.6320895,505.6313496843927
324,33.2,0.6531867,509.7729035729458
325,33.25,0.6935081,513.9353450248057
326,33.3,0.7198296,518.1187158753715
327,33.35,0.7519537,522.3230578694698
328,33.4,0.7582223,526.5484126613525
329,33.45,0.7636097,530.794821814702
330,33.5,0.7565424,535.062326802626
331,33.55,0.7265631,539.3509690076618
332,33.6,0.7092943,543.6607897217755
333,33.65,0.705659,547.9918301463579
334,33.7,0.7106942,552.3441313922306
335,33.75,0.7273102,556.7177344796407
336,33.8,0.755913,561.1126803382651
337,33.85,0.7815462,565.5290098072087
338,33.9,0.8011875,569.9667636350023
339,33.95,0.8332164,574.4259824796059
340,34,0.8474824,578.906706908406
341,34.05,0.8376435,583.4089773982197
342,34.1,0.8402032,587.9328343352907
343,34.15,0.84723,592.4783180152874
344,34.2,0.8687963,597.0454686433114
345,34.25,0.9018996,601.6343263338881
346,34.3,0.979862,606.2449311109722
347,34.35,1.082278,610.877322907947
348,34.4,1.181506,615.5315415676218
349,34.45,1.296552,620.2076268422366
350,34.5,1.439755,624.9056183934556
351,34.55,1.600266,629.625555792373
352,34.6,1.755938,634.3674785195126
353,34.65,1.926177,639.1314259648207
354,34.7,2.142619,643.9174374276779
355,34.75,2.314769,648.7255521168877
356,34.8,2.497329,653.5558091506839
357,34.85,2.671213,658.4082475567277
358,34.9,2.843896,663.2829062721071
359,34.95,3.053046,668.1798241433396
360,35,3.286542,673.099039926369
361,35.05,3.593315,678.0405922865691
362,35.1,3.969978,683.0045197987397
363,35.15,4.373927,687.9908609471081
364,35.2,4.835105,692.9996541253299
365,35.25,5.272921,698.0309376364919
366,35.3,5.632544,703.0847496931021
367,35.35,5.91142,708.1611284171031
368,35.4,6.09172,713.2601118398602
369,35.45,6.165737,718.3817379021698
370,35.5,6.133205,723.5260444542541
371,35.55,5.981687,728.6930692557651
372,35.6,5.768394,733.8828499757801
373,35.65,5.510129,739.0954241928071
374,35.7,5.261256,744.3308293947807
375,35.75,5.051045,749.5891029790621
376,35.8,4.889583,754.8702822524426
377,35.85,4.740089,760.174404431139
378,35.9,4.613118,765.5015066407987
379,35.95,4.477702,770.8516259164949
380,36,4.33914,776.2247992027274
381,36.05,4.228877,781.621063353429
382,36.1,4.160001,787.0404551319555
383,36.15,4.112194,792.4830112110903
384,36.2,4.097741,797.9487681730493
385,36.25,4.071834,803.4377625094705
386,36.3,4.022704,808.9500306214259
387,36.35,3.924586,814.4856088194103
388,36.4,3.804239,820.0445333233467
389,36.45,3.707989,825.6268402625906
390,36.5,3.579256,831.2325656759181
391,36.55,3.417581,836.8617455115411
392,36.6,3.260889,842.5144156270933
393,36.65,3.103348,848.1906117896376
394,36.7,2.985832,853.8903696756684
395,36.75,2.918988,859.6137248711032
396,36.8,2.893055,865.3607128712883
397,36.85,2.863805,871.1313690810005
398,36.9,2.748083,876.9257288144411
399,36.95,2.594899,882.7438272952438
400,37,2.437315,888.5856996564635
401,37.05,2.310991,894.4513809405887
402,37.1,2.229324,900.3409060995355
403,37.15,2.14273,906.254309994642
404,37.2,2.058329,912.191627396682
405,37.25,1.968424,918.1528929858498
406,37.3,1.8787,924.1381413517724
407,37.35,1.82725,930.1474069935068
408,37.4,1.794043,936.1807243195299
409,37.45,1.781799,942.2381276477545
410,37.5,1.780424,948.3196512055138
411,37.55,1.773249,954.4253291295745
412,37.6,1.790258,960.5551954661328
413,37.65,1.816013,966.7092841708045
414,37.7,1.859789,972.8876291086406
415,37.75,1.892633,979.0902640541165
416,37.8,1.895073,985.3172226911374
417,37.85,1.877032,991.5685386130356
418,37.9,1.809078,997.8442453225691
419,37.95,1.724132,1004.1443762319282
420,38,1.635628,1010.4689646627264
421,38.05,1.53952,1016.818043846009
422,38.1,1.472614,1023.1916469222467
423,38.15,1.428782,1029.5898069413379
424,38.2,1.375991,1036.0125568626108
425,38.25,1.318709,1042.4599295548192
426,38.3,1.264521,1048.9319577961467
427,38.35,1.226704,1055.4286742742045
428,38.4,1.20772,1061.950111586028
429,38.45,1.199359,1068.4963022380873
430,38.5,1.182883,1075.0672786462758
431,38.55,1.157709,1081.6630731359126
432,38.6,1.114709,1088.2837179417513
433,38.65,1.082054,1094.929245207966
434,38.7,1.060253,1101.599686988166
435,38.75,1.017122,1108.2950752453823
436,38.8,1.012621,1115.0154418520774
437,38.85,1.002101,1121.7608185901388
438,38.9,0.9608991,1128.5312371508855
439,38.95,0.9449487,1135.3267291350614
440,39,0.9167519,1142.1473260528387
441,39.05,0.8863024,1148.993059323817
442,39.1,0.858655,1155.8639602770284
443,39.15,0.8182619,1162.7600601509241
444,39.2,0.8135814,1169.681390093393
445,39.25,0.7826548,1176.627981161744
446,39.3,0.7554274,1183.5998643227165
447,39.35,0.736038,1190.5970704524802
448,39.4,0.7156473,1197.61963033663
449,39.45,0.6936209,1204.6675746701899
450,39.5,0.666164,1211.7409340576075
451,39.55,0.6267776,1218.8397390127666
452,39.6,0.5983979,1225.9640199589712
453,39.65,0.5588138,1233.113807228956
454,39.7,0.5224988,1240.2891310648859
455,39.75,0.5069095,1247.4900216183478
456,39.8,0.5002483,1254.7165089503635
457,39.85,0.4947708,1261.9686230313773
458,39.9,0.4872457,1269.2463937412624
459,39.95,0.4699591,1276.5498508693238
460,40,0.4363014,1283.8790241142867
461,40.05,0.38903,1291.2339430843117
462,40.1,0.3775262,1298.6146372969858
463,40.15,0.3863486,1306.0211361793174
464,40.2,0.3728694,1313.4534690677513
465,40.25,0.3752916,1320.911665208154
466,40.3,0.3856252,1328.3957537558258
467,40.35,0.398572,1335.9057637754884
468,40.4,0.3980402,1343.441724241294
469,40.45,0.3895843,1351.0036640368248
470,40.5,0.3830467,1358.5916119550875
471,40.55,0.3542297,1366.2055966985192
472,40.6,0.3242264,1373.8456468789843
473,40.65,0.3119755,1381.5117910177728
474,40.7,0.3145772,1389.2040575456076
475,40.75,0.3340817,1396.9224748026309
476,40.8,0.3385425,1404.6670710384221
477,40.85,0.3486359,1412.4378744119836
478,40.9,0.3595709,1420.2349129917436
479,40.95,0.3632287,1428.058214755567
480,41,0.3626175,1435.9078075907344
481,41.05,0.3572707,1443.7837192939633
482,41.1,0.3563731,1451.6859775713965
483,41.15,0.365729,1459.6146100386009
484,41.2,0.3631345,1467.569644220581
485,41.25,0.3556987,1475.551107551756
486,41.3,0.3419729,1483.5590273759822
487,41.35,0.3230916,1491.5934309465438
488,41.4,0.3226697,1499.6543454261468
489,41.45,0.3185799,1507.7417978869314
490,41.5,0.3215242,1515.8558153104602
491,41.55,0.3457074,1523.9964245877263
492,41.6,0.3818419,1532.1636525191557
493,41.65,0.4024855,1540.357525814589
494,41.7,0.4090327,1548.5780710933097
495,41.75,0.4043128,1556.8253148840188
496,41.8,0.3855606,1565.099283624848
497,41.85,0.3547989,1573.400003663362
498,41.9,0.3424993,1581.7275012565444
499,41.95,0.3557454,1590.081802570812
500,42,0.3779391,1598.4629336820094
501,42.05,0.3902312,1606.8709205754083
502,42.1,0.3952487,1615.3057891457072
503,42.15,0.3948342,1623.767565197034
504,42.2,0.3807952,1632.256274442943
505,42.25,0.3651862,1640.7719425064186
506,42.3,0.3497933,1649.31459491987
507,42.35,0.3532267,1657.8842571251387
508,42.4,0.3691351,1666.4809544734874
509,42.45,0.3690004,1675.1047122256143
510,42.5,0.3669624,1683.755555551639
511,42.55,0.3667089,1692.4335095311114
512,42.6,0.3599293,1701.1385991530108
513,42.65,0.3543814,1709.8708493157421
514,42.7,0.3603851,1718.6302848271418
515,42.75,0.3622468,1727.4169304044678
516,42.8,0.3560997,1736.2308106744097
517,42.85,0.3467294,1745.071950173087
518,42.9,0.3501208,1753.9403733460438
519,42.95,0.3470641,1762.8361045482518
520,43,0.3390429,1771.759168044113
521,43.05,0.3366523,1780.7095880074537
522,43.1,0.3386933,1789.6873885215357
523,43.15,0.3349592,1798.692593579037
524,43.2,0.3436413,1807.7252270820743
525,43.25,0.356525,1816.785312842186
526,43.3,0.3452199,1825.8728745803376
527,43.35,0.3274966,1834.987935926931
528,43.4,0.3095344,1844.1305204217836
529,43.45,0.287592,1853.3006515141512
530,43.5,0.2731812,1862.4983525627083
531,43.55,0.2660954,1871.7236468355657
532,43.6,0.2617841,1880.9765575102563
533,43.65,0.267827,1890.2571076737465
534,43.7,0.2698692,1899.5653203224235
535,43.75,0.2804909,1908.9012183621055
536,43.8,0.2829519,1918.264824608041
537,43.85,0.3065253,1927.6561617849022
538,43.9,0.3502272,1937.075252526795
539,43.95,0.3598496,1946.5221193772456
540,44,0.358695,1955.996784789212
541,44.05,0.3437896,1965.4992711250813
542,44.1,0.3280351,1975.0296006566675
543,44.15,0.3106126,1984.5877955652093
544,44.2,0.3237842,1994.173877941378
545,44.25,0.3463471,2003.7878697852673
546,44.3,0.3430803,2013.4297930064079
547,44.35,0.3445798,2023.09966942375
548,44.4,0.3525653,2032.7975207656716
549,44.45,0.3536668,2042.523368669985
550,44.5,0.3876278,2052.277234683922
551,44.55,0.3823187,2062.0591402641503
552,44.6,0.3992809,2071.869106776763
553,44.65,0.386705,2081.707155497277
554,44.7,0.3866765,2091.5733076106408
555,44.75,0.3951209,2101.467584211229
556,44.8,0.3995562,2111.390006302846
557,44.85,0.405019,2121.3405947987258
558,44.9,0.3993101,2131.319370521521
559,44.95,0.3959491,2141.3263542033264
560,45,0.4017487,2151.361566485649
561,45.05,0.4068114,2161.425027919435
562,45.1,0.4076922,2171.516758965058
563,45.15,0.4012463,2181.636779992311
564,45.2,0.3783878,2191.7851112804246
565,45.25,0.3474595,2201.96177301805
566,45.3,0.3088324,2212.1667853032686
567,45.35,0.2896923,2222.400168143593
568,45.4,0.278453,2232.66194145596
569,45.45,0.2811717,2242.952125066735
570,45.5,0.2765117,2253.270738711707
571,45.55,0.2744032,2263.617802036102
572,45.6,0.2705567,2273.993334594571
573,45.65,0.2624997,2284.397355851187
574,45.7,0.243291,2294.8298851794534
575,45.75,0.2324448,2305.290941862304
576,45.8,0.230808,2315.7805450921014
577,45.85,0.230676,2326.2987139706347
578,45.9,0.2282118,2336.8454675091143
579,45.95,0.2243906,2347.4208246281914
580,46,0.2259016,2358.0248041579307
581,46.05,0.2262732,2368.6574248378356
582,46.1,0.2234814,2379.3187053168367
583,46.15,0.2097339,2390.0086641532816
584,46.2,0.2216592,2400.7273198149605
585,46.25,0.2240112,2411.4746906790815
586,46.3,0.2292689,2422.2507950322815
587,46.35,0.2326729,2433.0556510706338
588,46.4,0.2426818,2443.889276899624
589,46.45,0.259896,2454.7516905341836
590,46.5,0.2796794,2465.642909898658
591,46.55,0.302318,2476.5629528268237
592,46.6,0.3017626,2487.511837061892
593,46.65,0.2836981,2498.4895802564924
594,46.7,0.2766635,2509.4961999726893
595,46.75,0.2687055,2520.5317136819713
596,46.8,0.2829396,2531.5961387652533
597,46.85,0.2971372,2542.6894925128854
598,46.9,0.3075662,2553.8117921246394
599,46.95,0.3049313,2564.963054709712
600,47,0.2812604,2576.143297286738
601,47.05,0.269879,2587.3525367837683
602,47.1,0.2624889,2598.5907900382945
603,47.15,0.25719,2609.8580737972225
604,47.2,0.2732452,2621.1544047168964
605,47.25,0.2915106,2632.479799363082
606,47.3,0.3071759,2643.8342742109744
607,47.35,0.3115874,2655.217845645202
608,47.4,0.293336,2666.6305299598152
609,47.45,0.2715489,2678.0723433582907
610,47.5,0.2425489,2689.543301953533
611,47.55,0.222804,2701.043421767885
612,47.6,0.2176674,2712.572718733105
613,47.65,0.2219417,2724.1312086903854
614,47.7,0.2467041,2735.7189073903464
615,47.75,0.2740513,2747.3358304930316
616,47.8,0.2802427,2758.981993567916
617,47.85,0.2693355,2770.657412093903
618,47.9,0.2552546,2782.3621014593227
619,47.95,0.2382019,2794.0960769619314
620,48,0.2244785,2805.859353808917
621,48.05,0.226686,2817.651947116893
622,48.1,0.2386459,2829.4738719119005
623,48.15,0.2346753,2841.3251431294093
624,48.2,0.2168397,2853.205775614315
625,48.25,0.2082904,2865.115784120945
626,48.3,0.2000132,2877.055183313052
627,48.35,0.189284,2889.023987763815
628,48.4,0.1741278,2901.022211955842
629,48.45,0.1646601,2913.0498702811756
630,48.5,0.1659495,2925.1069770412732
631,48.55,0.1801948,2937.193546447029
632,48.6,0.2032315,2949.3095926187643
633,48.65,0.2193112,2961.4551295862248
634,48.7,0.2233835,2973.6301712885943
635,48.75,0.2374039,2985.834731574464
636,48.8,0.2340433,2998.0688242018723
637,48.85,0.22773,3010.332462838278
638,48.9,0.2352864,3022.625661060567
639,48.95,0.2396491,3034.9484323550596
640,49,0.2354636,3047.3007901174897
641,49.05,0.2290797,3059.6827476530334
642,49.1,0.2375228,3072.0943181762905
643,49.15,0.2480283,3084.535514811283
644,49.2,0.2447799,3097.0063505914723
645,49.25,0.2562729,3109.5068384597307
646,49.3,0.2829226,3122.0369912683755
647,49.35,0.3025652,3134.596821779146
648,49.4,0.3169088,3147.186342663201
649,49.45,0.3274508,3159.805566501137
650,49.5,0.3254674,3172.4545057829755
651,49.55,0.304764,3185.1331729081658
652,49.6,0.2754481,3197.841580185587
653,49.65,0.2535868,3210.5797398335417
654,49.7,0.2343585,3223.3476639797627
655,49.75,0.2128709,3236.145364661412
656,49.8,0.2190889,3248.9728538250756
657,49.85,0.2145464,3261.830143326777
658,49.9,0.2138545,3274.7172449319487
659,49.95,0.2083944,3287.6341703154712
660,50,0.1913954,3300.580931061644
661,50.05,0.1863753,3313.5575386641895
662,50.1,0.1892225,3326.5640045262708
663,50.15,0.2006158,3339.600339960464
664,50.2,0.2291331,3352.6665561887867
665,50.25,0.2232314,3365.762664342674
666,50.3,0.2079786,3378.888675462994
667,50.35,0.1646084,3392.0446005000404
668,50.4,0.1431948,3405.230450313539
669,50.45,0.1646421,3418.446235672639
670,50.5,0.1883619,3431.691967255917
671,50.55,0.225388,3444.9676556513814
672,50.6,0.2594027,3458.2733113564655
673,50.65,0.2501288,3471.6089447780305
674,50.7,0.2529258,3484.9745662323703
675,50.75,0.2682913,3498.3701859451958
676,50.8,0.2892742,3511.7958140516557
677,50.85,0.3101342,3525.251460596327
678,50.9,0.3327116,3538.737135533206
679,50.95,0.339245,3552.2528487257223
680,51,0.3454624,3565.7986099467344
681,51.05,0.3479736,3579.3744288785256
682,51.1,0.3432372,3592.9803151128135
683,51.15,0.3226984,3606.616278150732
684,51.2,0.2967915,3620.2823274028515
685,51.25,0.2885821,3633.978472189169
686,51.3,0.2579144,3647.704721739108
687,51.35,0.2127252,3661.4610851915213
688,51.4,0.2049886,3675.2475715946885
689,51.45,0.185829,3689.0641899063194
690,51.5,0.1781631,3702.910948993541
691,51.55,0.1730491,3716.787857632926
