,Time,Value,Nucleotides
60,20,0.1819541,-26.03523748877933
61,20.05,0.1545434,-24.982599371645392
62,20.1,0.1205437,-23.93481894325714
63,20.15,0.1098292,-22.891748955739786
64,20.2,9.526256E-02,-21.85324230669039
65,20.25,8.436387E-02,-20.81915203917788
66,20.3,7.397435E-02,-19.789331341745765
67,20.35,0.1036559,-18.763633548411235
68,20.4,0.1306292,-17.74191213866061
69,20.45,0.1418612,-16.724020737455703
70,20.5,0.1367952,-15.709813115229736
71,20.55,0.1182053,-14.699143187890513
72,20.6,8.527533E-02,-13.691865016815882
73,20.65,7.341602E-02,-12.68783280885782
74,20.7,8.129649E-02,-11.686900916341983
75,20.75,8.184685E-02,-10.68892383706634
76,20.8,7.414913E-02,-9.693756214297537
77,20.85,6.238526E-02,-8.701252836782714
78,20.9,5.619256E-02,-7.711268638734509
79,20.95,0.0656167,-6.7236586998419625
80,21,9.309082E-02,-5.7382782452650645
81,21.05,0.1251188,-4.754982645639757
82,21.1,0.1435845,-3.7736274170702018
83,21.15,0.1317836,-2.7940682211374224
84,21.2,0.1114502,-1.816160864891117
85,21.25,6.872777E-02,-0.8397613008569351
86,21.3,6.183587E-02,0.1352743729685244
87,21.35,5.858245E-02,1.109089913114076
88,21.4,0.0630337,2.0818289306375846
89,21.45,4.819983E-02,3.0536348911246023
90,21.5,3.508282E-02,4.024651114686549
91,21.55,4.440406E-03,4.995020775962075
92,21.6,1.091326E-02,5.96488690411752
93,21.65,0.027368,6.934392382847818
94,21.7,5.410518E-02,7.903679950372862
95,21.75,5.296073E-02,8.872892199441594
96,21.8,5.012352E-02,9.842171577329736
97,21.85,0.0620658,10.811660385839332
98,21.9,0.0630677,11.781500781300565
99,21.95,6.258435E-02,12.751834774571762
100,22,5.359517E-02,13.722804231038026
101,22.05,1.844553E-02,14.694550870610328
102,22.1,-3.175199E-02,15.667216267727781
103,22.15,8.838392E-03,16.640941851358093
104,22.2,0.5968828,17.61586890499393
105,22.25,2.298957,18.59213856665656
106,22.3,5.309758,19.56989182889629
107,22.35,9.260559,20.549269538786575
108,22.4,13.03778,21.53041239793265
109,22.45,15.46974,22.513460962461977
110,22.5,15.75514,23.49855564303425
111,22.55,13.92752,24.48583670483231
112,22.6,10.93779,25.47544426757122
113,22.65,7.723697,26.467518305488284
114,22.7,4.933432,27.462198647350306
115,22.75,2.872643,28.459624976453142
116,22.8,1.493723,29.459936830615334
117,22.85,0.7170153,30.4632736021872
118,22.9,0.2992462,31.469774538043566
119,22.95,8.673014E-02,32.479578739589215
120,23,5.21161E-03,33.492825162753434
121,23.05,-2.016828E-02,34.50965261799365
122,23.1,-2.849683E-02,35.53019977029453
123,23.15,-1.552644E-02,36.55460513916978
124,23.2,1.116512E-02,37.58300709865807
125,23.25,3.708097E-02,38.61554387732622
126,23.3,5.211249E-02,39.652353558267805
127,23.35,6.510901E-02,40.69357407910502
128,23.4,7.782417E-02,41.73934323198682
129,23.45,6.672955E-02,42.789798663588044
130,23.5,6.189538E-02,43.845077875113475
131,23.55,4.941081E-02,44.905318222291044
132,23.6,2.936475E-02,45.97065691538228
133,23.65,2.321953E-02,47.04123101916866
134,23.7,0.0114175,48.11717745296528
135,23.75,2.571751E-02,49.198632990609894
136,23.8,2.843166E-02,50.2857342604716
137,23.85,2.265766E-02,51.37861774544126
138,23.9,0.0327229,52.47741978294289
139,23.95,4.516707E-02,53.58227656492545
140,24,6.380173E-02,54.69332413786424
141,24.05,9.055939E-02,55.81069840276268
142,24.1,0.1059696,56.93453511515099
143,24.15,0.1167846,58.06496988508752
144,24.2,0.1099953,59.202138177158304
145,24.25,9.206519E-02,60.346175310475246
146,24.3,6.833605E-02,61.49721645867703
147,24.35,7.048652E-02,62.655396649931845
148,24.4,7.778154E-02,63.8208507669342
149,24.45,6.921698E-02,64.99371354690538
150,24.5,0.0551821,66.17411958159437
151,24.55,3.679701E-02,67.362203317276
152,24.6,3.648746E-02,68.55809905475644
153,24.65,4.015528E-02,69.76194094936454
154,24.7,6.456912E-02,70.97386301095958
155,24.75,9.570196E-02,72.1939991039244
156,24.8,0.109978,73.42248294717365
157,24.85,0.1282885,74.65944811414829
158,24.9,0.1448662,75.90502803281515
159,24.95,0.141514,77.15935598566466
160,25,0.1118522,78.42256510972265
161,25.05,6.506519E-02,79.69478839653812
162,25.1,4.758248E-02,80.9761586921868
163,25.15,5.170351E-02,82.26680869727033
164,25.2,6.321902E-02,83.56687096692121
165,25.25,0.0643988,84.87647791079871
166,25.3,6.644815E-02,86.19576179308615
167,25.35,0.0792532,87.52485473249817
168,25.4,0.1086038,88.86388870227347
169,25.45,0.1391798,90.2129955301798
170,25.5,0.1594941,91.57230689850985
171,25.55,0.1638358,92.94195434409085
172,25.6,0.164885,94.32206925826586
173,25.65,0.154104,95.71278288691428
174,25.7,0.1483971,97.11422633043912
175,25.75,0.15764,98.52653054377151
176,25.8,0.1512047,99.94982633637119
177,25.85,0.1405365,101.38424437222147
178,25.9,0.154561,102.82991516983793
179,25.95,0.1889729,104.28696910225699
180,26,0.2383117,105.75553639704867
181,26.05,0.2590489,107.23574713630705
182,26.1,0.295315,108.7277312566548
183,26.15,0.3219994,110.23161854923956
184,26.2,0.3143903,111.7475386597389
185,26.25,0.3199143,113.27562108835764
186,26.3,0.3084576,114.81599518982375
187,26.35,0.2814133,116.36879017339879
188,26.4,0.2830694,117.93413510286837
189,26.45,0.2830108,119.51215889654259
190,26.5,0.3015468,121.10299032726562
191,26.55,0.3153169,122.70675802240203
192,26.6,0.320829,124.32359046384681
193,26.65,0.320803,125.95361598802538
194,26.7,0.320723,127.59696278588171
195,26.75,0.3284905,129.2537589028966
196,26.8,0.3348138,130.92413223907306
197,26.85,0.3415922,132.60821054894132
198,26.9,0.3373058,134.30612144156203
199,26.95,0.3380089,136.01799238051854
200,27,0.3464075,137.7439506839246
201,27.05,0.3595633,139.4841235244221
202,27.1,0.3708601,141.238637929177
203,27.15,0.376559,143.0076207798843
204,27.2,0.4034234,144.79119881276756
205,27.25,0.4325671,146.58949861857445
206,27.3,0.4356691,148.40264664258484
207,27.35,0.4645472,150.23076918459947
208,27.4,0.4987549,152.07399239895085
209,27.45,0.5370635,153.93244229449783
210,27.5,0.5803244,155.80624473462558
211,27.55,0.6329085,157.6955254372483
212,27.6,0.6866524,159.60040997480655
213,27.65,0.7356212,161.5210237742699
214,27.7,0.7739593,163.45749211712746
215,27.75,0.8074455,165.4099401394078
216,27.8,0.8298532,167.37849283165588
217,27.85,0.8516629,169.36327503895382
218,27.9,0.8795304,171.36441146090147
219,27.95,0.8957345,173.38202665163226
220,28,0.9105371,175.4162450198046
221,28.05,0.9048591,177.46719082860272
222,28.1,0.8824876,179.53498819574224
223,28.15,0.8788688,181.61976109346278
224,28.2,0.8891069,183.72163334853303
225,28.25,0.9057949,185.8407286422471
226,28.3,0.9175365,187.97717051042855
227,28.35,0.9140868,190.131082343426
228,28.4,0.9120607,192.30258738611838
229,28.45,0.8713597,194.49180873790738
230,28.5,0.8486188,196.69886935272643
231,28.55,0.8146933,198.92389203903303
232,28.6,0.7813851,201.16699945981554
233,28.65,0.7428952,203.42831413258546
234,28.7,0.7137619,205.7079584293847
235,28.75,0.68703,208.00605457678012
236,28.8,0.6781595,210.32272465586811
237,28.85,0.6679679,212.6580906022714
238,28.9,0.6608751,215.0122742061376
239,28.95,0.6554216,217.38539711214617
240,29,0.6463486,219.7775808195006
241,29.05,0.6355475,222.18894668193388
242,29.1,0.6385908,224.6196159077026
243,29.15,0.6599521,227.06970955959468
244,29.2,0.6760857,229.5393485549248
245,29.25,0.6969377,232.02865366553124
246,29.3,0.7123064,234.5377455177836
247,29.35,0.7175075,237.06674459257692
248,29.4,0.7412776,239.6157712253339
249,29.45,0.7753763,242.18494560600493
250,29.5,0.8219877,244.77438777906718
251,29.55,0.8449447,247.3842176435246
252,29.6,0.9019729,250.01455495291066
253,29.65,1.00764,252.66551931528147
254,29.7,1.198338,255.33723019322633
255,29.75,1.608361,258.0298069038572
256,29.8,2.314379,260.74336861881557
257,29.85,3.284405,263.47803436427057
258,29.9,4.431799,266.2339230209168
259,29.95,5.514409,269.0111533239765
260,30,6.277131,271.8098438632019
261,30.05,6.505649,274.6301130828683
262,30.1,6.215608,277.4720792817807
263,30.15,5.560893,280.3358606132715
264,30.2,4.733883,283.22157508520013
265,30.25,3.918185,286.12934055995265
266,30.3,3.235809,289.0592747544433
267,30.35,2.721551,292.0114952401127
268,30.4,2.35279,294.9861194429295
269,30.45,2.119497,297.98326464339016
270,30.5,1.993192,301.003047976516
271,30.55,1.943619,304.0455864318578
272,30.6,1.902568,307.1109968534929
273,30.65,1.85426,310.199395940027
274,30.7,1.75694,313.31090024459263
275,30.75,1.650564,316.4456261748478
276,30.8,1.558857,319.6036899929786
277,30.85,1.471742,322.78520781570023
278,30.9,1.437238,325.9902956142537
279,30.95,1.424293,329.2190692144068
280,31,1.425397,332.4716442964559
281,31.05,1.434981,335.74813639522426
282,31.1,1.443655,339.04866090006317
283,31.15,1.44181,342.3733330548471
284,31.2,1.438996,345.7222679579836
285,31.25,1.449722,349.0955805624044
286,31.3,1.476282,352.4933856755688
287,31.35,1.484292,355.9157979594629
288,31.4,1.487288,359.36293193060146
289,31.45,1.494966,362.83490196002685
290,31.5,1.507407,366.3318222733051
291,31.55,1.538363,369.85380695053436
292,31.6,1.575535,373.400969926337
293,31.65,1.603236,376.97342498986245
294,31.7,1.645365,380.5712857847907
295,31.75,1.667057,384.1946658093252
296,31.8,1.701462,387.8436784161968
297,31.85,1.714759,391.5184368126688
298,31.9,1.688552,395.21905406052656
299,31.95,1.644234,398.9456430760838
300,32,1.609941,402.6983166301811
301,32.05,1.560362,406.4771873481877
302,32.1,1.533531,410.2823677100014
303,32.15,1.501592,414.11397005004346
304,32.2,1.50461,417.9721065572644
305,32.25,1.471999,421.85688927514366
306,32.3,1.453972,425.7684301016852
307,32.35,1.468068,429.7068407894226
308,32.4,1.503144,433.6722329454128
309,32.45,1.576875,437.6647180312466
310,32.5,1.676125,441.6844073630359
311,32.55,1.747266,445.7314121114232
312,32.6,1.795955,449.80584330157535
313,32.65,1.826315,453.90781181319244
314,32.7,1.824734,458.037428380494
315,32.75,1.804994,462.1948035922319
316,32.8,1.806703,466.3800478916846
317,32.85,1.830143,470.59327157665894
318,32.9,1.874809,474.83458479948376
319,32.95,1.933121,479.1040975670221
320,33,1.991828,483.4019197406592
321,33.05,2.02615,487.7281610363111
322,33.1,2.02491,492.0829310244162
323,33.15,1.994816,496.4663391299482
324,33.2,1.987311,500.878494632399
325,33.25,1.980482,505.3195066657963
326,33.3,2.010642,509.789484218687
327,33.35,2.025118,514.2885361341523
328,33.4,2.03685,518.8167711097954
329,33.45,2.060899,523.3742976977492
330,33.5,2.094898,527.9612243046749
331,33.55,2.145133,532.577659191757
332,33.6,2.234258,537.2237104747151
333,33.65,2.316712,541.8994861237857
334,33.7,2.361547,546.6050939637403
335,33.75,2.367546,551.3406416738762
336,33.8,2.345304,556.1062367880158
337,33.85,2.300135,560.9019866945109
338,33.9,2.22434,565.7279986362373
339,33.95,2.147497,570.584379710604
340,34,2.047789,575.4712368695414
341,34.05,1.955002,580.3886769195087
342,34.1,1.879195,585.3368065214963
343,34.15,1.809975,590.3157321910162
344,34.2,1.722821,595.3255602981108
345,34.25,1.70178,600.3663970673529
346,34.3,1.674315,605.4383485778321
347,34.35,1.66968,610.5415207631781
348,34.4,1.684397,615.67601941154
349,34.45,1.745586,620.8419501655967
350,34.5,1.772199,626.0394185225528
351,34.55,1.804685,631.2685298341403
352,34.6,1.871344,636.5293893066205
353,34.65,1.945333,641.8221020007832
354,34.7,1.995286,647.1467728319408
355,34.75,2.068429,652.5035065699344
356,34.8,2.114195,657.8924078391324
357,34.85,2.111501,663.3135811184366
358,34.9,2.088654,668.7671307412666
359,34.95,2.088165,674.253160895576
360,35,2.071351,679.7717756238403
361,35.05,2.023727,685.3230788230676
362,35.1,2.003525,690.9071742447895
363,35.15,2.004791,696.5241654950669
364,35.2,2.036574,702.1741560344908
365,35.25,2.111528,707.8572491781688
366,35.3,2.208558,713.5735480957474
367,35.35,2.23059,719.323155811398
368,35.4,2.188305,725.106175203814
369,35.45,2.109732,730.9227090062213
370,35.5,2.046945,736.7728598063682
371,35.55,1.997159,742.6567300465358
372,35.6,2.008525,748.5744220235329
373,35.65,2.03942,754.5260378886869
374,35.7,2.127523,760.5116796478596
375,35.75,2.197028,766.5314491614408
376,35.8,2.263859,772.5854481443453
377,35.85,2.348532,778.6737781660145
378,35.9,2.447268,784.7965406504181
379,35.95,2.601267,790.9538368760536
380,36,2.824583,797.1457679759405
381,36.05,3.183667,803.3724349376371
382,36.1,3.763472,809.6339386032182
383,36.15,4.645037,815.9303796692898
384,36.2,5.885483,822.2618586869894
385,36.25,7.347908,828.6284760619719
386,36.3,8.631637,835.0303320544267
387,36.35,9.381357,841.4675267790708
388,36.4,9.442389,847.9401602051439
389,36.45,8.842773,854.4483321564189
390,36.5,7.863251,860.9921423111919
391,36.55,6.755454,867.571690202285
392,36.6,5.744553,874.1870752170507
393,36.65,4.830285,880.8383965973685
394,36.7,4.031366,887.5257534396455
395,36.75,3.358456,894.2492446948099
396,36.8,2.767332,901.0089691683302
397,36.85,2.285987,907.8050255201902
398,36.9,1.906498,914.6375122649019
399,36.95,1.599806,921.5065277715144
400,37,1.385848,928.4121702635921
401,37.05,1.206336,935.3545378192357
402,37.1,1.051449,942.3337283710675
403,37.15,0.8893406,949.3498397062399
404,37.2,0.7658048,956.4029694664318
405,37.25,0.6509308,963.4932151478488
406,37.3,0.5369203,970.6206741012252
407,37.35,0.4481761,977.7854435318227
408,37.4,0.3776396,984.9876204994262
409,37.45,0.3283379,992.2273019183558
410,37.5,0.2826042,999.5045845574487
411,37.55,0.2710372,1006.8195650400785
412,37.6,0.2590226,1014.1723398441422
413,37.65,0.2375446,1021.5630053020632
414,37.7,0.2233134,1028.9916576007936
415,37.75,0.2122073,1036.4583927818144
416,37.8,0.2265438,1043.9633067411264
417,37.85,0.2269287,1051.5064952292678
418,37.9,0.2206933,1059.0880538512997
419,37.95,0.2159395,1066.7080780668075
420,38,0.1979149,1074.366663189909
421,38.05,0.2034608,1082.0639043892447
422,38.1,0.1903204,1089.7998966879868
423,38.15,0.189787,1097.5747349638332
424,38.2,0.1874933,1105.3885139490076
425,38.25,0.1831964,1113.24132823026
426,38.3,0.1845446,1121.1332722488705
427,38.35,0.1845488,1129.0644403006495
428,38.4,0.1971783,1137.0349265359241
429,38.45,0.203159,1145.0448249595588
430,38.5,0.1946529,1153.0942294309448
431,38.55,0.17622,1161.1832336639927
432,38.6,0.1457579,1169.3119312271474
433,38.65,0.1439906,1177.4804155433799
434,38.7,0.1623478,1185.6887798901862
435,38.75,0.191633,1193.9371173995878
436,38.8,0.2191183,1202.2255210581425
437,38.85,0.2121652,1210.5540837069298
438,38.9,0.1814735,1218.922898041552
439,38.95,0.1640993,1227.3320566121456
440,39,0.1324282,1235.7816518233726
441,39.05,0.1459845,1244.2717759344164
442,39.1,0.1590095,1252.8025210589985
443,39.15,0.1838987,1261.3739791653597
444,39.2,0.1962495,1269.9862420762706
445,39.25,0.1929832,1278.639401469025
446,39.3,0.2013499,1287.3335488754533
447,39.35,0.1910445,1296.0687756819084
448,39.4,0.1726194,1304.845173129263
449,39.45,0.1867421,1313.662832312928
450,39.5,0.1781054,1322.5218441828365
451,39.55,0.1623006,1331.4222995434516
452,39.6,0.1509577,1340.3642890537608
453,39.65,0.1408683,1349.347903227279
454,39.7,0.1308218,1358.3732324320476
455,39.75,0.1362699,1367.4403668906416
456,39.8,0.149583,1376.5493966801555
457,39.85,0.1471827,1385.700411732218
458,39.9,0.1423727,1394.8935018329753
459,39.95,0.1407571,1404.1287566231094
460,40,0.1340921,1413.4062655978291
461,40.05,0.1386422,1422.7261181068666
462,40.1,0.14505,1432.088403354483
463,40.15,0.1401131,1441.4932103994702
464,40.2,0.1184091,1450.9406281551414
465,40.25,0.1232202,1460.430745389337
466,40.3,0.1331668,1469.9636507244318
467,40.35,0.15589,1479.5394326373266
468,40.4,0.1750264,1489.1581794594385
469,40.45,0.1739032,1498.8199793767249
470,40.5,0.1320836,1508.5249204296633
471,40.55,9.636048E-02,1518.2730905132626
472,40.6,8.305138E-02,1528.064577377057
473,40.65,9.421579E-02,1537.899468625104
474,40.7,0.1125282,1547.7778517159982
475,40.75,0.1279237,1557.6998139628508
476,40.8,0.1437814,1567.6654425333068
477,40.85,0.1379449,1577.6748244495388
478,40.9,0.1435803,1587.7280465882427
479,40.95,0.1609702,1597.825195680643
480,41,0.1713608,1607.9663583124952
481,41.05,0.1653229,1618.1516209240776
482,41.1,0.1467765,1628.3810698101947
483,41.15,0.1435725,1638.6547911201847
484,41.2,0.1187996,1648.9728708579064
485,41.25,0.1227603,1659.3353948817517
486,41.3,0.139665,1669.7424489046293
487,41.35,0.1704389,1680.1941184939965
488,41.4,0.1743045,1690.690489071812
489,41.45,0.1498349,1701.2316459145773
490,41.5,0.1166571,1711.8176741533166
491,41.55,0.1013845,1722.448658773585
492,41.6,0.104038,1733.1246846154595
493,41.65,0.1348979,1743.845836373554
494,41.7,0.1655797,1754.6121985969944
495,41.75,0.1654765,1765.4238556894484
496,41.8,0.1438871,1776.2808919091017
497,41.85,0.1408467,1787.183391368672
498,41.9,0.1450635,1798.131438035402
499,41.95,0.1520038,1809.125115731063
500,42,0.153717,1820.1645081319525
501,42.05,0.1504223,1831.249698768896
502,42.1,0.139496,1842.3807710272508
503,42.15,0.1262154,1853.5578081468889
504,42.2,0.1211955,1864.7808932222256
505,42.25,0.1189618,1876.0501092021882
506,42.3,0.130328,1887.365538890242
507,42.35,0.130393,1898.7272649443744
508,42.4,0.1214411,1910.1353698771095
509,42.45,0.1041017,1921.589936055479
510,42.5,8.654784E-02,1933.0910457010664
511,42.55,8.127411E-02,1944.6387808899576
512,42.6,8.298829E-02,1956.2332235527851
513,42.65,8.593944E-02,1967.8744554746986
514,42.7,7.832001E-02,1979.5625582953867
515,42.75,6.443431E-02,1991.2976135090444
516,42.8,5.148369E-02,2003.0797024644157
517,42.85,0.0609565,2014.9089063647593
518,42.9,6.460741E-02,2026.7853062678591
519,42.95,4.716941E-02,2038.7089830860427
520,43,3.529866E-02,2050.6800175861467
521,43.05,3.900303E-02,2062.6984903895423
522,43.1,4.074997E-02,2074.764481972132
523,43.15,3.249302E-02,2086.878072664336
524,43.2,0.0409178,2099.0393426511105
525,43.25,4.309592E-02,2111.2483719719344
526,43.3,4.158832E-02,2123.5052405208185
527,43.35,6.008845E-02,2135.8100280462945
528,43.4,8.752717E-02,2148.1628141514216
529,43.45,9.794441E-02,2160.5636782937977
530,43.5,0.1008356,2173.0126997855327
531,43.55,0.1011835,2185.5099577932747
532,43.6,9.027164E-02,2198.055531338185
533,43.65,7.381753E-02,2210.6494992959774
534,43.7,7.138139E-02,2223.2919403968676
535,43.75,7.127889E-02,2235.982933225609
536,43.8,6.737426E-02,2248.722556221486
537,43.85,8.641697E-02,2261.5108876783056
538,43.9,0.0757377,2274.348005744397
539,43.95,6.725813E-02,2287.233988422631
540,44,7.966238E-02,2300.1689135703923
541,44.05,7.295153E-02,2313.1528588995957
542,44.1,7.257536E-02,2326.1859019766903
543,44.15,0.0524015,2339.2681202226418
544,44.2,3.407111E-02,2352.399590912955
545,44.25,2.489754E-02,2365.5803911776507
546,44.3,2.669544E-02,2378.8105980012856
547,44.35,4.470442E-02,2392.0902882229416
548,44.4,4.390814E-02,2405.4195385362214
549,44.45,4.124308E-02,2418.798425489264
550,44.5,4.244408E-02,2432.227025484725
551,44.55,5.360885E-02,2445.7054147798003
552,44.6,5.406391E-02,2459.2336694862074
553,44.65,6.315598E-02,2472.811865570187
554,44.7,8.507129E-02,2486.440078852514
555,44.75,0.1064133,2500.118385008483
556,44.8,0.1212825,2513.8468595679255
557,44.85,0.1238815,2527.6255779151884
558,44.9,0.1170135,2541.4546152891585
559,44.95,0.1168719,2555.334046783241
560,45,9.669495E-02,2569.263947345368
561,45.05,0.1150782,2583.244391778005
562,45.1,0.1226042,2597.2754547381433
563,45.15,0.1244533,2611.357210737296
564,45.2,0.1323413,2625.489734141512
565,45.25,0.1430491,2639.673099171358
566,45.3,0.1671684,2653.9073799019347
567,45.35,0.1803787,2668.1926502628726
568,45.4,0.1813416,2682.528984038318
569,45.45,0.1824929,2696.9164548669582
570,45.5,0.1673773,2711.3551362419944
571,45.55,0.1472641,2725.845101511171
572,45.6,0.1268389,2740.386423876738
573,45.65,0.1146448,2754.9791763954986
574,45.7,0.1065721,2769.6234319787613
575,45.75,9.147508E-02,2784.3192633923722
576,45.8,0.0706294,2799.0667432567
577,45.85,5.264251E-02,2813.865944046654
578,45.9,3.510002E-02,2828.716938091648
579,45.95,0.0167733,2843.6197975756436
580,46,-5.366093E-04,2858.5745945371214
581,46.05,-4.635252E-03,2873.581400869082
582,46.1,-1.099593E-02,2888.6402883190754
583,46.15,-2.123244E-03,2903.751328489145
584,46.2,1.932085E-02,2918.914592835897
585,46.25,4.498607E-02,2934.1301526704415
586,46.3,3.574228E-02,2949.398079158426
587,46.35,2.371419E-02,2964.7184433200214
588,46.4,-3.813965E-03,2980.091316029922
589,46.45,-1.649504E-02,2995.5167680173577
590,46.5,-7.567411E-03,3010.9948698660824
591,46.55,1.350368E-02,3026.525692014378
592,46.6,3.821473E-02,3042.1093047550535
593,46.65,6.389324E-02,3057.7457782354436
594,46.7,6.628876E-02,3073.43518245741
595,46.75,5.840494E-02,3089.177587277342
596,46.8,4.467043E-02,3104.9730624061553
597,46.85,2.918793E-02,3120.8216774093003
598,46.9,1.452511E-02,3136.7235017067437
599,46.95,9.344416E-04,3152.6786045729928
600,47,-4.717689E-03,3168.6870551370635
601,47.05,-6.152357E-03,3184.7489223825164
602,47.1,-8.378476E-04,3200.8642751474313
603,47.15,-2.665357E-03,3217.0331821244113
604,47.2,-0.0132415,3233.2557118606005
605,47.25,-2.629793E-05,3249.5319327576585
606,47.3,7.210661E-03,3265.861913071772
607,47.35,4.135548E-03,3282.2457209136624
608,47.4,2.303217E-02,3298.6834242485734
609,47.45,5.244068E-02,3315.1750908962827
610,47.5,7.117344E-02,3331.7207885310777
611,47.55,7.229988E-02,3348.320584681793
612,47.6,6.962393E-02,3364.974546731783
613,47.65,6.125483E-02,3381.6827419189253
614,47.7,4.155308E-02,3398.4452373356285
615,47.75,4.335998E-02,3415.2620999288315
616,47.8,5.752495E-02,3432.1333964999935
617,47.85,6.127761E-02,3449.059193705109
618,47.9,7.399248E-02,3466.0395580546924
619,47.95,7.883827E-02,3483.0745559137936
620,48,6.999249E-02,3500.164253501977
621,48.05,0.0558126,3517.308716893344
622,48.1,4.436125E-02,3534.508012016529
623,48.15,2.917018E-02,3551.762204654678
624,48.2,1.968101E-02,3569.0713604454727
625,48.25,2.056305E-02,3586.4355448811307
626,48.3,2.525532E-02,3603.8548233083734
627,48.35,3.065487E-02,3621.329260928475
628,48.4,3.662936E-02,3638.8589227972184
629,48.45,4.545699E-02,3656.4438738249287
630,48.5,4.455672E-02,3674.0841787764452
631,48.55,3.172858E-02,3691.7799022711456
632,48.6,3.584943E-02,3709.5311087829236
633,48.65,2.605855E-02,3727.3378626402114
634,48.7,4.957353E-02,3745.2002280259608
635,48.75,5.301469E-02,3763.118268977649
636,48.8,3.539223E-02,3781.0920493872895
637,48.85,3.084802E-02,3799.121633001421
638,48.9,2.782322E-02,3817.2070834211013
639,48.95,3.167792E-02,3835.3484641019236
640,49,3.413283E-02,3853.545838354004
641,49.05,3.150427E-02,3871.799269341986
642,49.1,2.992609E-02,3890.108820085053
643,49.15,2.875738E-02,3908.4745534568933
644,49.2,2.756828E-02,3926.8965321857345
645,49.25,2.659466E-02,3945.3748188543354
646,49.3,2.361039E-02,3963.9094758999704
647,49.35,1.788132E-02,3982.5005656144635
648,49.4,6.038018E-03,4001.148150144131
649,49.45,1.034697E-02,4019.8522914898554
650,49.5,1.154096E-02,4038.613051507014
651,49.55,9.661783E-03,4057.430491905528
652,49.6,1.605081E-02,4076.304674249844
653,49.65,2.733354E-02,4095.2356599589316
654,49.7,4.462612E-02,4114.223510306298
655,49.75,3.343121E-02,4133.26828641996
656,49.8,1.652266E-02,4152.370049282479
657,49.85,2.290398E-02,4171.528859730939
658,49.9,7.153018E-03,4190.744778456943
659,49.95,-5.853723E-03,4210.01786600663
660,50,-2.353692E-02,4229.348182780659
661,50.05,-0.0434392,4248.735789034226
662,50.1,-4.792048E-02,4268.180744877052
663,50.15,-0.0520142,4287.683110273378
664,50.2,-4.426212E-02,4307.242945041971
665,50.25,-4.840357E-02,4326.860308856141
666,50.3,-6.160188E-02,4346.5352612437055
667,50.35,-6.689451E-02,4366.267861587028
668,50.4,-5.670406E-02,4386.058169122987
669,50.45,-3.229248E-02,4405.906242942992
670,50.5,-1.374158E-02,4425.812141992978
