,Time,Value,Nucleotides
0,17,-2.564247E-03,-56.1567814312275
1,17.05,-3.129132E-02,-55.32995107016109
2,17.1,-3.144233E-02,-54.50866456382778
3,17.15,-3.777111E-02,-53.69281987698082
4,17.2,-1.766615E-02,-52.8823149663026
5,17.25,-1.696923E-03,-52.07704778040352
6,17.3,1.490131E-02,-51.27691625982402
7,17.35,2.382964E-02,-50.48181833703097
8,17.4,2.869971E-02,-49.69165193642266
9,17.45,3.505585E-02,-48.90631497432423
10,17.5,4.474767E-02,-48.12570535898976
11,17.55,4.462677E-02,-47.34972099060269
12,17.6,3.635571E-02,-46.578259761274694
13,17.65,3.920559E-02,-45.811219555046364
14,17.7,3.223558E-02,-45.0484982478863
15,17.75,1.898038E-02,-44.28999370769316
16,17.8,-8.898367E-03,-43.53560379429268
17,17.85,-0.04068,-42.785226359440685
18,17.9,-5.363847E-02,-42.038759246820746
19,17.95,-5.741391E-02,-41.29610029204582
20,18,-4.760608E-02,-40.55714732265665
21,18.05,-3.928471E-02,-39.82179815812424
22,18.1,-4.723511E-02,-39.089950609846255
23,18.15,-6.248375E-02,-38.36150248115064
24,18.2,-6.533075E-02,-37.63635156729356
25,18.25,-6.023322E-02,-36.91439565545966
26,18.3,-4.645986E-02,-36.195532524762484
27,18.35,-2.705926E-02,-35.47965994624451
28,18.4,-9.165791E-03,-34.76667568287644
29,18.45,-1.870967E-02,-34.056477489557665
30,18.5,-2.700722E-02,-33.34896311311695
31,18.55,-2.732407E-02,-32.64403029231062
32,18.6,-6.781504E-03,-31.941576757824805
33,18.65,2.126917E-02,-31.24150023227412
34,18.7,0.0550669,-30.543698430201857
35,18.75,6.685852E-02,-29.848069058078636
36,18.8,5.035579E-02,-29.15450981430604
37,18.85,2.104413E-02,-28.46291838921252
38,18.9,-4.17864E-03,-27.77319246505681
39,18.95,-2.265063E-02,-27.08522971602474
40,19,-3.207054E-02,-26.398927808231974
41,19.05,-4.083528E-02,-25.714184399721944
42,19.1,-9.790266E-03,-25.03089714046837
43,19.15,0.0103799,-24.34896367237161
